,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06666202178727129,0.01357343909325584,0.017290968317344002,0.007792647806200237,0.013128671984522732,0.017950302311975447,0.017393958564623446,0.02317808421153073,0.0031018736846282163,0.025622229702689896,0.011260083452557433,0.020365410671371532,0.022837790393712587,0.003416341973008075,0.013945858887634993,0.004891379827116261,0.008081602435615502,0.0033346053667334665,0.009410339859853371,0.024771433779381104,0.011748283501408295,0.008351712125769531,0.016957532332176027,0.007756630084260103,0.007101867978062101,0.006778378670342226,0.004093963521373313,0.019443750477344302,0.0,0.0022587384945507933,0.05042313524183465,0.031502242249172696,0.00195421688361903,0.026284407027065512,0.01684471816497537,0.029863173796987847,0.023015102029089022,0.004181632302190014,0.010856217824671596,0.013774724941854406,0.01329647157045164,0.020147074797620946,0.017352131425668094,0.0034728104353718447,0.020820927358133935,0.029087379404830367,0.020794298928114453,0.005318662282696783,0.03519221738513329,0.023378009774020644,0.019805297936167282,0.028472158493370994,0.013580051410852256,0.014793688723672739,0.015060586811501967,0.018852994809214565,0.01452802816442528,0.021585537544261554,0.008248041735435765,0.011987750258636838,0.018395314935762314,0.004631094056883449
Fz,0.00948050048242709,0.049055461907934694,0.004902121022509699,0.024693414041167032,0.022054957565763707,0.035824820190706354,0.017353639192227724,0.013916820428914132,0.016268817785036818,0.015234710497261099,0.009990013576080254,0.008746570253768437,0.008238252197603511,0.010670789627790715,0.027592206934254557,0.0036672110857602614,0.014695321466402057,0.013772420823063848,0.017962240432291318,0.01305801559853807,0.009477201633695309,0.013079812537059227,0.03214030605264495,0.00709583270980094,0.015888336933031617,0.015451048633581868,0.014920192988285206,0.008499497389043018,0.011727602627842906,0.00869853247306265,0.007177735944498424,0.005473271696116889,0.014333674950475692,0.001345494071164564,0.023422939243503464,0.003628851745548547,0.015241594458457583,0.01642966165198947,0.015174890464817691,0.007601592567844664,0.027416045685656122,0.029301787578878493,0.024357149576226526,0.020005527343734557,0.023557710391416218,0.021364907477880286,0.015952818974839772,0.01917313147868786,0.01762267711861903,0.012736664110922235,0.028009565825250313,0.028136662378799457,0.017395011117438297,0.0156001102487969,0.0069443810196094385,0.01939071463505341,0.016808779343361707,0.010851949132043364,0.011305227305717825,0.017230245891731475,0.02361588099949373,0.009236676483876913
F3,0.013661344742425825,0.005708894222407735,0.05103112282166336,0.019394152840098787,0.013514600507843751,0.008441597968624995,0.009135100351316568,0.02150400883508992,0.009318802393126718,0.00731547184249887,0.023727999234755992,0.016079907127204425,0.012323254721903371,0.018915875334794253,0.010235138613516992,0.01779301019165884,0.019206102820967685,0.013716781453267941,0.02060615151831368,0.025873726042644964,0.019370238964833558,0.020169179797558175,0.00942097986016905,0.01844194580681067,0.01508313332637657,0.016801671362482173,0.014175493060628196,0.019600681762843925,0.012037375213050889,0.01987243034540332,0.01058080281053254,0.0192267557132422,0.010816680580194093,0.02559110751678319,0.007756791540575325,0.02450954815819681,0.011169953737521304,0.02233990747504261,0.018723477338342204,0.01765387491738843,0.014768991964937911,0.012883056801975719,0.01958981181954155,0.009286192563219591,0.01987677832272427,0.007926362656092386,0.01780279314063098,0.022571437267383213,0.010897118160631675,0.01759626421788584,0.006520878987095203,0.010184049879995825,0.00768287592611917,0.014465720546801628,0.017110377752269645,0.015713590037914362,0.0168168892831055,0.022801880065393576,0.0022620352012243904,0.02534979477547045,0.019237625656544577,0.017810402100942643
FT9,0.0053404539385847796,0.023403556602114656,0.014793971159296837,0.04511951585087762,0.022696134452762556,0.022199181630024517,0.012229807392474786,0.016091541184484682,0.01581739470655563,0.0069117730485903,0.017509967115974773,0.006501116942119107,0.0038507226912154395,0.016598311654987173,0.023022019730618928,0.008174254026260909,0.018059785959484907,0.017712542075587787,0.021703688462753272,0.021641071026401955,0.01258899090145545,0.01908241344682507,0.024880221003555678,0.011870358954753203,0.014501782779372006,0.017774694612946625,0.018454058515982807,0.007857456568435589,0.013119109490947321,0.012312390011585283,0.003926804366606456,0.008991387243054465,0.01429708456874403,0.006730821623758952,0.018497770484538618,0.0064082530499475505,0.013353125633106453,0.021469804784964602,0.01815716000873144,0.012586536489514338,0.026965738778376384,0.02355220455229603,0.025466787246605532,0.019009847172034713,0.02388246752285692,0.014928158840268322,0.01775253994698725,0.021722592656852908,0.009209086067425536,0.011646026722292192,0.017440252646236908,0.014456876084090318,0.012021858709987067,0.019129640815981543,0.005556163250007216,0.020244534832130325,0.015427499842762244,0.016960744362131706,0.007916424866119917,0.019768078323329174,0.02722363417070261,0.013481808400528645
FC5,0.008622788584981264,0.02094655750009839,0.011028315741092684,0.023165548176501693,0.04569098094843086,0.021054297302435167,0.016882560453748186,0.017697560212753597,0.015887446000774998,0.013829486383991537,0.013351510138663406,0.01744697666781605,0.013002149964677719,0.01669886049046495,0.021158663617752184,0.01037418444755752,0.019474574901421626,0.01768897141591024,0.016926204002709437,0.02235781733241939,0.01538696344593307,0.01810511679525805,0.019980011795645354,0.011085453238132991,0.0114318634896903,0.013787423687392324,0.017369125495919673,0.013141832002554418,0.01600082467752675,0.016823891292491937,0.0063185152276088825,0.010736565816884786,0.015776120929122762,0.0048013082276088335,0.023520286254460565,0.00898137290269738,0.009583956385461114,0.020920254138973443,0.009031502455256371,0.016036352182382127,0.019199904194608243,0.018476510526020055,0.01514064970534415,0.019115778801409817,0.017438860623710174,0.017176787547646986,0.015485006351801939,0.018697417222812894,0.013091653261849329,0.010655813910706125,0.01648375526223668,0.018448626312533075,0.012591382489303096,0.015350702217898426,0.011103216990560681,0.016789895451852502,0.015608293707317294,0.0161391376453371,0.009020958429605694,0.020552706647968686,0.02299956277750005,0.018329185196774966
FC1,0.01069828129722684,0.031732949782520406,0.005965340222155055,0.02070189913143938,0.019453625493815643,0.04519958173254024,0.014440201264557674,0.016535680135859813,0.015628901748691817,0.01423242622872431,0.010991807176354465,0.004583392489869843,0.003185385787200582,0.011092201107233263,0.027428924343783058,0.0036677729061980503,0.01487628855481147,0.015567728232559128,0.01458257819584026,0.01489220916531283,0.010897376556419544,0.01314101119010456,0.03007068031591214,0.006572698599192893,0.017677896311406698,0.013065471306152713,0.013640919282246486,0.00510945521183599,0.012972525748958647,0.008860054955807484,0.008232205480143475,0.008429884856536667,0.014056607713795905,0.004119688567031415,0.01789453560372431,0.00597408917873706,0.012396985532943081,0.01587877508483121,0.01808618248923228,0.008014380904830833,0.029399086057338108,0.032680433647175364,0.02663219740730552,0.020191964559798624,0.027078403416979938,0.022851103145189476,0.016890241171237438,0.018054364328210008,0.020283378934290934,0.01448510827048228,0.02977553101416097,0.028079773843945992,0.019264625894063116,0.015508270378971777,0.0023280157141406604,0.022464493348985093,0.017451161359648915,0.012645535226204756,0.011496009036855825,0.01777246529122431,0.024477329862357376,0.009641908204896008
C3,0.01425593702253387,0.021817259656026617,0.008451015942136968,0.01667530647518809,0.021891872002972997,0.020120851535112533,0.05560179244406546,0.012616783443210908,0.011910614201389176,0.022918613325680078,0.0153218897839151,0.019258073403187692,0.01786255690499384,0.014155451243148175,0.014492785518420707,0.010140129553434353,0.016364321661198084,0.013702922587131676,0.018133139058373555,0.012800903121001472,0.0161470340413515,0.0125224607425682,0.01795294949310977,0.01054371002622528,0.010300102840627382,0.012207575711582633,0.012006574257280023,0.018373947562318384,0.015078252702785986,0.012367548998775662,0.01658044795463974,0.005077344338568271,0.01840532867147019,0.012369216249555018,0.023508010622572136,0.007317655656832417,0.00813499948027769,0.018438496613526208,0.0070033064457524895,0.01198132633133999,0.015378578610069367,0.018482263671226424,0.01205933297090751,0.019698126424062132,0.016479396459817185,0.020475037691365897,0.020966777786056538,0.016047739483901945,0.018525494909021,0.015440328979624125,0.021142501418887905,0.020231460401299212,0.0163614930840138,0.021025729473958234,0.018034886245204065,0.018835378187668506,0.018614220246357574,0.0090421103853396,0.012758237598643755,0.012968170917811207,0.013809095416417155,0.018815132014066538
T7,0.01816192650087602,0.01578844746076133,0.02032856959650039,0.019952139657998483,0.02063488555723917,0.021501206885426477,0.011753195443038681,0.0505879143138966,0.006849113401725678,0.012641080341805225,0.015831168726700515,0.01660173635970029,0.014159360967480354,0.012201712685965116,0.02188923905698271,0.008983143457110368,0.009991666067485323,0.014103413967609665,0.012453299272491088,0.023132119817194267,0.013944187186342289,0.01828466703266819,0.02148065800289547,0.013983385068830194,0.009706101926887192,0.009002198332286555,0.008360476754020588,0.014987093226008691,0.007926808745902821,0.010875142388274698,0.013916112217602122,0.020241430119657542,0.009318549074637549,0.013014595709684783,0.01594828305485764,0.017642742516792577,0.013427991216968489,0.014222760609472897,0.010137870052430845,0.00975682859834213,0.02092526415103376,0.021689117448262962,0.022181241151654468,0.014363208897261035,0.021223574706256798,0.013505095912199123,0.014730212866979665,0.018272529430872222,0.018187086898993843,0.013674081093381765,0.014475914647440994,0.017909251782214516,0.012175611043886363,0.018982944423633782,0.013555343264347468,0.019753512056633553,0.020095023197102373,0.022936886105758274,0.006596918002370767,0.025179822146174695,0.02331359242595712,0.012550546975033444
TP9,0.0022310653645494995,0.017188499886133083,0.008119792935113642,0.017664954299270577,0.017348955907074717,0.018931900339196617,0.009918636613704967,0.006267002849883885,0.04217753227093772,0.007506573076789444,0.017086521895134085,0.013774959125646996,0.013608474662511801,0.02343799538900742,0.017034072307385018,0.01780759340009903,0.016675379173535322,0.020259512827441484,0.015339818231188206,0.00948011807908572,0.019974885058635285,0.017636886886763264,0.016443737805413215,0.019811280613363118,0.027698740580867822,0.03137283650802198,0.027244056731576573,0.011373300867677422,0.03248808020051116,0.02197457746153019,0.005438843751044604,0.0005989745555608798,0.024549017031296028,0.009244213494126921,0.011296087078303388,0.003320316442991866,0.01833308057018755,0.026935738387015448,0.01943231373455654,0.011813739414205354,0.020313996047014934,0.014858450168363308,0.017820878696908005,0.026926984713510675,0.014868163847822425,0.015171300136228633,0.012407645533527014,0.023515745991316474,0.00452168238491167,0.007238224242570946,0.015380210934550154,0.013618879941457749,0.011370266063262581,0.014501522259870482,0.014861061779758825,0.010460784744764386,0.012713775459711942,0.005915143377630281,0.02734688110861422,0.010760772608840057,0.013292899463335266,0.023294664688692134
CP5,0.025339891001415378,0.020673875480911874,0.008684411159587353,0.010453753422925208,0.021079139489978065,0.022254440075097644,0.026464410089543235,0.015471454749293527,0.009737295050073199,0.06137649927772022,0.005723261664696813,0.018559702381820923,0.019788900359437547,0.009273467404997106,0.017416168731365422,0.008028705149344112,0.010546576710003454,0.011996942470537307,0.007793508236907767,0.014529466339816829,0.00924107729123196,0.011138125671817468,0.016887226469973104,0.008289437205433878,0.009346668150136917,0.009559430614934897,0.011205413815242291,0.023196124494768943,0.009637616792883233,0.0115206512434399,0.02482715139665076,0.013531407010734488,0.014374340342122286,0.013725474102500499,0.024744602964994963,0.014657810835655816,0.01336009355590251,0.014820414982563146,0.008456388406558399,0.011325960972572824,0.01102473747440406,0.01782983805855087,0.010082749064927359,0.015892921414987427,0.011617836784225604,0.025072623164509554,0.013852876229942752,0.015013539705932423,0.027872718860500294,0.018913257724988933,0.0267070699517021,0.027421658787250912,0.024296339597955244,0.019045022106138648,0.013506495046182131,0.013910193507750523,0.017262912270974082,0.010724137155336358,0.013841051026512775,0.016830851560562066,0.016543018813321077,0.01370086612775354
CP1,0.009636850365006003,0.011178510095976337,0.02133689057491956,0.020560452214251023,0.014704326984003032,0.014030862307418832,0.013661386632361515,0.015068904858686474,0.01786573724910761,0.004658887041653223,0.04920100778236504,0.013093498666633785,0.009587495607392322,0.02293326524363303,0.00808097673784575,0.01728805368263213,0.012421763632838964,0.015844829464071036,0.024320044881661607,0.015420638851270586,0.02256108379074679,0.02185127949040956,0.01585179941075694,0.021103628550819646,0.01986510156256957,0.02351002405059736,0.01831768777241874,0.010748907927518035,0.019661791471525282,0.015615197977311198,0.009935770314397683,0.006622254234884806,0.016330533709539203,0.018622704284513566,0.006238616039165963,0.0081092504036404,0.014609984388689438,0.019099777441210983,0.020837828692068096,0.01407555901712449,0.01821401195611297,0.013745591123404705,0.020876069210371828,0.018576637560717313,0.02027442752248707,0.017058131067878034,0.02401622713189605,0.025309417682360863,0.005155876778192664,0.014938736394903823,0.009316969200028223,0.009095574922988084,0.008070547505581095,0.013764137689156134,0.01497709678944048,0.020377640959037262,0.019908702261002754,0.01157781782785636,0.013977877012465074,0.013546716452978719,0.014403043760305075,0.01835558578719982
Pz,0.01527819111971479,0.009117358698895787,0.0166466306005619,0.008497914966114895,0.02044857404561412,0.0054772441064001075,0.017093158470187955,0.016479436109186396,0.015154662849225124,0.014506612257547532,0.014693377990626248,0.06039267796270595,0.045972135294920766,0.02080223189705202,0.01173871931059142,0.02579320090438702,0.015493326556383283,0.011639641752244752,0.011755883425929438,0.011341395238267684,0.026845980742846786,0.015606793512977054,0.006511899350528848,0.028473340458901687,0.014182403166345878,0.016447515004875558,0.013553686661064584,0.034914413377020184,0.018226707477300503,0.02670444645567955,0.017313291954949694,0.009605566613712258,0.018867050521503333,0.01592269031067132,0.020175501567466142,0.017035523801724788,0.020495975462583877,0.019933745447596372,0.006716131571961896,0.026263758535486296,0.0025842576639286846,0.0009696687611511907,0.0029097296071396647,0.016230274814858187,0.0010715743965328272,0.009457285258063275,0.017913822552004067,0.021197990744350113,0.01093533792176678,0.011086026403780957,0.0040607451026065475,0.01040677803147862,0.007912680886356577,0.01153532899049792,0.04281161395071785,0.004056588955852852,0.012471748577619544,0.006938855978451689,0.013244655509505529,0.012858234652417238,0.005681778700849474,0.03154622698831661
P3,0.019156305120924755,0.009800584487380984,0.01327737845694179,0.0054300408194999485,0.017206348990604907,0.004345690203260049,0.018045821315767475,0.015378771066571517,0.017282128169512054,0.01673498631233706,0.012268989837365664,0.05151951123482636,0.062358700460598854,0.015132308354936744,0.010290828583553324,0.025470771933156933,0.014734531042496515,0.010714860963415354,0.008562908275012722,0.009526952619541278,0.026712165439909955,0.013973702041094925,0.00343135278797347,0.028118087614917475,0.014418870591193185,0.01728261568352973,0.01508101700513733,0.03999082362114814,0.017872151759681605,0.025672707551987507,0.022192988498320663,0.009602670859196215,0.019255962736417546,0.01732970222492671,0.020143862266525696,0.016090136895739963,0.02631530221625286,0.018811769214354634,0.004642042661893424,0.030910197397497098,0.0003952178638474459,0.0,0.0006661074653377412,0.016784510423822407,0.0,0.011998100235875369,0.016096474577969717,0.018686648741718763,0.012145210028278397,0.013827689155231663,0.004171655011660921,0.011700407113693393,0.01140679692140943,0.011255177624342924,0.04925121332610597,0.0011103009874006535,0.010469982672338021,0.004491581210618892,0.016443143358367163,0.01024307171038204,0.003381645858731493,0.030388518397465175
