,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12833428233542113,0.01800183960404713,0.016337435942359074,0.04655950243090535,0.024484253865358505,0.030134466295825852,0.0,0.0,0.02724365993605186,0.0024966054925320835,0.0,0.012395427269939994,0.006175813586789891,0.02479085453987999,0.022688449914589813,0.007752617055757523,0.012132626691778722,0.0032850072270158995,0.019797643554815822,0.013665630064386142,0.03504007708816959,0.005825412815908195,0.004555210021462047,0.009285620428364942,0.037186281809819983,0.049756909465200824,0.03854408479698655,0.03806228373702422,0.055319521702947745,0.025009855021681047,0.0,0.0,0.0011388025053655118,0.0,0.061363935000657004,0.017038237484122466,0.007008015417633919,0.010643423415531515,0.007621216766676887,0.0017082037580482678,0.007008015417633919,0.0,0.005343611755945863,0.014892032762472078,0.008760019272042398,0.0,0.01384083044982699,0.004204809250580351,0.0015768034689676318,0.008146817922999431,0.005956813104988831,0.010468223030090667,0.0,0.0,0.0,0.0028032061670535675,0.013578029871665717,0.0,0.018702641145810522,0.00035040077088169594,0.006175813586789891,0.05037011081424379,0.006438614164951163
F3,0.023600656517063785,0.16554417341105893,0.006282189144829928,0.022185749052012,0.005716226158809214,0.0,0.0,0.0036787594091346426,0.034863319938875995,0.0,0.013243533872884714,0.0,0.0,0.016186541400192427,0.005206859471390571,0.004923877978380214,0.02784537891221914,0.02314788612824721,0.012620974588261927,0.03995698681306242,0.009791159658158357,0.0051502631727885,0.035089705133284285,0.01431886354632407,0.014149074650517856,0.03237308280038485,0.011149470824608071,0.011715433810628785,0.02705303073179014,0.04306978323617636,0.0,0.0,0.0,0.0032825853189201427,0.017092082177825572,0.024562793593299,0.03741015337596921,0.026543664044371498,0.006451978040636143,0.008319655894504499,0.014149074650517856,0.006961344728054785,0.040183372007470713,0.0,0.0014149074650517857,0.011772030109230856,0.002546833437093214,0.008093270700096213,0.03741015337596921,0.0,0.0046408964853698565,0.0,0.0036221631105325712,0.0,0.025241949176523854,0.0,0.016186541400192427,0.014432056143528214,0.016186541400192427,0.0,0.029996038259097853,0.03463693474446771,0.0
F7,0.020531938571110617,0.00595370576452259,0.13782550634320054,0.06905185844647228,0.0,0.02336968617849989,0.0,0.005731137324727353,0.0180280436234142,0.018250612063209437,0.002782105497440463,0.0,0.0,0.0,0.0026708212775428445,0.031938571110616515,0.0,0.0,0.014466948586690407,0.040730024482528375,0.0,0.011629200979301134,0.014077453817048743,0.041342087691965276,0.0,0.014466948586690407,0.03405297128867127,0.015245938125973737,0.045904740707767636,0.00150233696861785,0.0,0.0,0.0,0.002392610727798798,0.0637102158913866,0.007010905853549966,0.0,0.0026708212775428445,0.016859559314489205,0.017916759403516582,0.03143779212107723,0.007678611172935678,0.0,0.006287558424215446,0.0,0.012185622078789227,0.00445136879590474,0.0033941687068773647,0.0,0.0,0.034219897618517695,0.005007789895392833,5.564210994880926e-05,0.0,0.018695748942799913,0.0,0.0,0.018361896283107054,0.031882929000667706,0.0,0.0583129312263521,0.06460048965056756,0.02331404406855108
FT9,0.05382364810330912,0.01967312348668281,0.06330710250201775,0.13130548829701372,0.0029257465698143666,0.029358353510895885,0.0,0.0,0.022245762711864406,0.013821630347054076,0.0,0.0033292978208232446,0.0,0.0,0.002421307506053269,0.024465294592413235,0.0,0.0,0.01684826472962066,0.03546206618240517,0.005599273607748184,0.004640839386602098,0.006608151735270379,0.015940274414850686,0.0043886198547215495,0.03480629539951574,0.05205811138014528,0.012056093623890233,0.05866626311541566,0.024616626311541566,0.0,0.0,0.0,0.0004035512510088781,0.07571630347054076,0.005246166263115416,0.0,0.00887812752219532,0.015385391444713478,0.0039850686037126715,0.0129136400322841,0.0,0.0,0.0,0.013922518159806295,0.0011602098466505246,0.0005044390637610976,0.001311541565778854,0.0,0.0,0.014225181598062953,0.007919693301049233,0.0,0.0,0.01684826472962066,0.0033292978208232446,0.0,0.00862590799031477,0.027088377723970946,0.0,0.03833736884584342,0.07788539144471347,0.02794592413236481
FC5,0.05108961027217651,0.008771136630798445,0.0,0.005606293516592821,0.1550773125960756,0.0560629351659282,0.009494529342616874,0.01067004249932182,0.016185911926937337,0.0036169635590921423,0.0,0.09612080658287368,0.0,0.02568044126955421,0.0584139614793381,0.008771136630798445,0.013292341079663622,0.005063748982728999,0.014829550592277783,0.012026403833981373,0.02622298580341803,0.0006329686228411248,0.0,0.0,0.02622298580341803,0.014919974681255086,0.01193597974500407,0.02622298580341803,0.03228139976489737,0.028121891671941405,0.0,0.0,0.0,0.0,0.01573379148205082,0.02495704855773578,0.011845555656026765,0.0,0.0,0.0,0.006691382584320463,0.0,0.006510534406365856,0.028664436205805225,0.0,0.011122162944208338,0.015100822859209693,0.006510534406365856,0.0,0.03725472465864906,0.014558278325345873,0.0,0.0,0.005606293516592821,0.0,0.0,0.022696446333303193,0.0,0.02079754046477982,0.0,0.009223257075684962,0.025137896735690387,0.020254995930915995
FC1,0.05185240850680093,0.0,0.03186292928533854,0.04403697302171789,0.046291425565491845,0.19230480198391825,0.0,0.004884647178176899,0.0290072893965582,0.0,0.012023746900127752,0.041557075223566546,0.0,0.0,0.026752836852784248,0.038776583752912,0.0,0.0,0.028481250469677612,0.0,0.02029007289396558,0.00916810701134741,0.0,0.013677012098895318,0.013000676335763132,0.009393552265724806,0.07063951303825054,0.0,0.016307206733298264,0.003005936725031938,0.0,0.0,0.0,0.0,0.05944239873750658,0.0,0.0,0.0,0.03005936725031938,0.0,0.01645750356954986,0.003907717742541519,0.004959795596302698,0.009844442774479597,0.0,0.012700082663259938,0.004283459833170512,0.002705343052528744,0.006988802885699256,0.04847072969114,0.04088073946043436,0.010445630119485984,0.0,0.0003005936725031938,0.0036071240700383256,0.016607800405801457,0.0,0.013451566844517922,0.0,0.0,0.0,0.011572856391372961,0.0
C3,0.0,0.0,0.0,0.0,0.12013729977116705,0.0,0.3180778032036613,0.0,0.0,0.0,0.0,0.10755148741418764,0.0,0.0,0.0,0.008009153318077803,0.0,0.0,0.0,0.0,0.0,0.15675057208237986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919908466819222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07208237986270023,0.0,0.0,0.0,0.0,0.0,0.04919908466819222,0.07208237986270023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04691075514874142
T7,0.0,0.005132401071109789,0.007512645046117227,0.0,0.008479619160963998,0.004686105325795894,0.0,0.23668551026480214,0.005578696816423683,0.040389764950907465,0.007735792918774174,0.023579291877417436,0.010190419518000595,0.012719428741445998,0.0,0.01919071704849747,0.0364474858673014,0.03711692948527224,0.011454924129723296,0.021199047902409996,0.0043141922047009815,0.0023802439750074383,0.0031984528414162453,0.0017851829812555787,0.0017108003570365962,0.0,0.006099375185956561,0.0010413567390657541,0.0005206783695328771,0.0022314787265694733,0.01614102945551919,0.01978577804224933,0.015099672716453436,0.05645641178220768,0.0023058613507884558,0.027298423088366556,0.0029009223445403153,0.0,0.005281166319547754,0.007066349300803332,0.02551324010711098,0.0,0.017554299315679856,0.002008330853912526,0.0022314787265694733,0.028934840821184173,0.0,0.011380541505504315,0.0,0.0,0.0035703659625111574,0.0037191312109491224,0.029529901814936033,0.04723296637905385,0.048199940493900625,0.012347515620351086,0.017108003570365963,0.03696816423683427,0.019339482296935436,0.014355846474263611,0.0,0.008479619160963998,0.0078101755429931564
TP9,0.02833423569752752,0.027792817181014257,0.015159718462371413,0.020077603320700233,0.008256632376827288,0.017415628947843348,0.0,0.003293629308789027,0.11333694279011008,0.0,0.0,0.0,0.0,0.02486013354990074,0.00708355892438188,0.024273596823678037,0.01958130301389641,0.013039162606027792,0.050983576971665764,0.026033207002346147,0.029642663779101245,0.0015791373398303555,0.014437827107020393,0.03510196715394333,0.030725500812127774,0.014302472477892077,0.025762497744089514,0.02093484930517957,0.03189857426457318,0.019987366901281358,0.0005414185165132648,0.0,0.003654574986464537,0.002165674066053059,0.04358419057931781,0.024589424291644107,0.012633098718642844,0.0178216928352283,0.009926006136076521,0.022243277386753295,0.03965890633459664,0.015340191301209168,0.016558382963364014,0.0023010286951813752,0.0,0.0034289839379173436,0.015385309510918608,0.006451903988449738,0.00672261324670637,0.0,0.01746074715755279,0.0,0.0,0.0,0.0023010286951813752,0.0028875654214040787,0.01660350117307345,0.012723335138061722,0.025401552066414004,0.008437105215665042,0.004556939180653312,0.04087709799675149,0.001849846598086988
CP5,0.00565947242206235,0.0,0.031270983213429256,0.025899280575539568,0.0034532374100719426,0.0,0.0,0.05189448441247002,0.0,0.24537170263788968,0.0,0.0,0.05592326139088729,0.0,0.007673860911270983,0.005851318944844125,0.0,0.022541966426858514,0.0,0.02158273381294964,0.03577937649880096,0.008633093525179856,0.0,0.0,0.021294964028776977,0.007577937649880096,0.0,0.06254196642685851,0.004892086330935252,0.0,0.004892086330935252,0.004124700239808154,0.03290167865707434,0.03261390887290168,0.0,0.012086330935251799,0.01870503597122302,0.0,0.0,0.0,0.0,0.0,0.0,0.0057553956834532375,0.006330935251798561,0.0,0.0,0.033860911270983216,0.0,0.01947242206235012,0.0,0.04268585131894485,0.011510791366906475,0.012086330935251799,0.022062350119904078,0.03558752997601918,0.01870503597122302,0.0,0.021870503597122302,0.006330935251798561,0.02302158273381295,0.013141486810551559,0.0044124700239808155
