,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.16496018202502843,0.0,0.04550625711035267,0.0,0.13879408418657566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04209328782707622,0.0,0.0,0.0,0.0,0.0,0.15130830489192265,0.0,0.0,0.0,0.0,0.1626848691695108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05005688282138794,0.0,0.0,0.0,0.0022753128555176336,0.05915813424345848,0.0,0.0,0.0,0.14334470989761092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03981797497155859,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.031203566121842496,0.0,0.2013372956909361,0.0,0.01263001485884101,0.0,0.03566121842496285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612184249628529,0.0,0.0,0.0,0.0,0.0824665676077266,0.03194650817236255,0.0,0.0,0.0,0.0,0.12481426448736999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04903417533432392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015601783060921248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19093610698365526,0.0,0.0,0.06315007429420505,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.12738853503184713,0.0,0.01592356687898089,0.0,0.19532908704883228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.0,0.0,0.12526539278131635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020169851380042462,0.0,0.0,0.0,0.07006369426751592,0.12314225053078556,0.0,0.0,0.0,0.18471337579617833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615711252653927,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0574052812858783,0.0,0.0,0.0,0.3685419058553387,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.004592422502870264,0.0,0.0,0.0,0.0,0.24225028702640644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010332950631458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04822043628013777,0.05855338691159587
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.25096525096525096,0.0,0.2471042471042471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25096525096525096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25096525096525096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
