,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.19162640901771336,0.061191626409017714,0.09863123993558776,0.029790660225442835,0.01932367149758454,0.0,0.008454106280193236,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.1537842190016103,0.038244766505636074,0.0,0.0,0.05756843800322061,0.0,0.0,0.0,0.01570048309178744,0.0571658615136876,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01247987117552335,0.0,0.0,0.09339774557165861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966183574879227,0.0,0.0,0.0,0.0
F3,0.11267605633802817,0.11193476649369903,0.07635285396590066,0.05485544848035582,0.031134173461823574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.0385470719051149,0.0,0.0,0.10155670867309118,0.0,0.0,0.0,0.0,0.10081541882876205,0.0681986656782802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022979985174203115,0.0,0.0,0.05559673832468495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.0,0.0,0.0,0.0
FT9,0.06338028169014084,0.02634324465310381,0.17449139280125195,0.01695357329160146,0.0,0.0,0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.0936358894105373,0.0,0.0,0.0,0.0,0.0936358894105373,0.07042253521126761,0.0,0.0,0.02269170579029734,0.0,0.014345331246739697,0.0,0.03625456442357851,0.022430881585811163,0.023735002608242045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010172143974960876,0.0,0.027125717266562335,0.0,0.0,0.0,0.0,0.0,0.008085550339071466,0.07563901930099114,0.0,0.10224308815858112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011997913406364111,0.028951486697965573,0.0,0.0,0.0,0.0
FC5,0.10220994475138122,0.10220994475138122,0.0925414364640884,0.10082872928176796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10220994475138122,0.022099447513812154,0.0,0.0,0.10220994475138122,0.0,0.0,0.0,0.0,0.10220994475138122,0.0925414364640884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024861878453038673,0.0,0.0,0.05386740331491713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10220994475138122,0.0,0.0,0.0,0.0
FC1,0.02564102564102564,0.022564102564102566,0.0,0.0010256410256410256,0.26153846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0005128205128205128,0.0,0.0,0.24051282051282052,0.0,0.0,0.0,0.0,0.15025641025641026,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.09589743589743589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04051282051282051,0.035897435897435895,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.009605662285136502,0.0,0.14914054600606674,0.0,0.0,0.0,0.237108190091001,0.0,0.0,0.0,0.0,0.0,0.13700707785642063,0.0,0.0,0.0,0.0,0.06420626895854398,0.06319514661274014,0.0,0.0,0.0,0.0,0.027805864509605663,0.0,0.034378159757330634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012639029322548028,0.0,0.0525783619817998,0.0,0.0,0.0,0.0,0.0,0.0,0.1385237613751264,0.0,0.07381193124368049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.027833001988071572,0.0,0.14035785288270378,0.0,0.0,0.0,0.10695825049701789,0.0,0.0,0.0,0.0,0.0,0.20675944333996024,0.0,0.0,0.0,0.0,0.05805168986083499,0.02584493041749503,0.0,0.0,0.0,0.0,0.02186878727634195,0.011133200795228629,0.08866799204771372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03499005964214712,0.0,0.04135188866799205,0.0,0.0,0.0,0.0,0.0,0.0,0.13757455268389662,0.0,0.09860834990059641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687224669603524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21585903083700442,0.27312775330396477,0.0,0.0,0.0,0.0,0.0,0.0,0.22026431718061673,0.0,0.022026431718061675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.11143695014662756,0.04457478005865103,0.10586510263929619,0.021700879765395895,0.012609970674486803,0.0,0.03841642228739003,0.0,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.19530791788856305,0.0530791788856305,0.0,0.0,0.04046920821114369,0.0,0.016129032258064516,0.0,0.007038123167155425,0.040175953079178886,0.026979472140762465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021114369501466276,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.04164222873900293,0.0,0.09149560117302052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015835777126099706,0.06304985337243402,0.0,0.0,0.0,0.0
