,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08950169327527818,0.06676342525399129,0.0899854862119013,0.0,0.07353652636671505,0.0,0.0,0.04499274310595065,0.0,0.0,0.0,0.0,0.0,0.03725205611998065,0.014997581035316884,0.06047411707789066,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.06821480406386067,0.0,0.0,0.0,0.08950169327527818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999032414126754,0.0899854862119013,0.0,0.0,0.0,0.03580067731011127,0.0,0.0,0.0,0.028543783260764392,0.07498790517658442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0761478163493841,0.09686450167973125,0.08734602463605823,0.0,0.05767077267637178,0.0,0.0,0.048712206047032476,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.025755879059350503,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.059910414333706606,0.0,0.0,0.0683090705487122,0.0,0.0,0.0,0.0761478163493841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041993281075028,0.09742441209406495,0.0,0.0,0.0,0.044232922732362824,0.0,0.0,0.0,0.05375139977603583,0.0593505039193729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06098360655737705,0.05180327868852459,0.10590163934426229,0.0,0.08885245901639344,0.0,0.0,0.043934426229508196,0.0,0.0,0.0,0.0,0.0,0.03180327868852459,0.015081967213114755,0.08,0.0,0.0,0.0,0.0,0.0,0.060655737704918035,0.0,0.0,0.07573770491803279,0.0,0.0,0.0,0.09737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07049180327868852,0.0940983606557377,0.0,0.0,0.0,0.033114754098360656,0.0,0.0,0.0,0.03344262295081967,0.05672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.052115059221658204,0.03553299492385787,0.09238578680203045,0.0,0.1170896785109983,0.0,0.0,0.049407783417935704,0.0,0.0,0.0,0.0,0.0,0.014890016920473773,0.0,0.1065989847715736,0.0,0.0,0.0,0.0,0.0,0.06971235194585448,0.0,0.0,0.08155668358714044,0.0,0.0,0.0,0.09915397631133671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09441624365482233,0.083248730964467,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.0,0.020642978003384094,0.05786802030456853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04364148287189113,0.04176442984514313,0.06194274988268419,0.0,0.0675739089629282,0.0,0.0,0.11168465509150634,0.0,0.0,0.0,0.0,0.0,0.04317221961520413,0.0,0.06006569685593618,0.0,0.0,0.0,0.0,0.0,0.04364148287189113,0.0,0.0,0.08728296574378226,0.0,0.0,0.0,0.11262318160488034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04317221961520413,0.10558423275457532,0.0,0.0,0.0,0.0685124354763022,0.0,0.0,0.0,0.0656968559361802,0.04364148287189113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20677233429394812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11887608069164265,0.0,0.0,0.04755043227665706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05547550432276657,0.05403458213256484,0.0,0.0,0.0,0.0904178674351585,0.0,0.0,0.0,0.0,0.019452449567723344,0.0,0.0,0.0,0.0,0.0,0.0,0.037463976945244955,0.0,0.0,0.0,0.0,0.0,0.03818443804034582,0.022694524495677233,0.0,0.1037463976945245,0.0,0.10086455331412104,0.05943804034582133,0.04502881844380403
