,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.11314984709480122,0.10703363914373089,0.10825688073394496,0.11376146788990826,0.04525993883792049,0.0,0.0,0.0,0.0,0.0,0.0,0.05015290519877676,0.0,0.0,0.0,0.0,0.019571865443425075,0.0,0.0,0.0,0.0,0.0819571865443425,0.0,0.0,0.0,0.0,0.06299694189602446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617737003058104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03547400611620795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054434250764525995,0.0,0.11376146788990826,0.0,0.0,0.03241590214067278,0.0
F3,0.06821766561514196,0.16876971608832808,0.0997634069400631,0.11908517350157728,0.02917981072555205,0.0,0.0,0.0,0.0,0.0,0.0,0.032334384858044164,0.0,0.0,0.0,0.0,0.007886435331230283,0.0,0.0,0.0,0.0,0.04810725552050473,0.0,0.0,0.0,0.0,0.09700315457413249,0.021293375394321766,0.0,0.0,0.0,0.0,0.0,0.008280757097791799,0.0,0.0,0.0,0.08162460567823344,0.0,0.0,0.0,0.0,0.0,0.02089905362776025,0.0,0.028391167192429023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583596214511041,0.0,0.0946372239747634,0.0,0.0,0.016167192429022082,0.0
FT9,0.06265313265663283,0.09065453272663633,0.15050752537626882,0.1232061603080154,0.02590129506475324,0.0,0.0,0.0,0.0,0.0,0.0,0.027301365068253414,0.0,0.0,0.0,0.0,0.047952397619880995,0.0,0.0,0.0,0.0,0.05460273013650683,0.0,0.0,0.0,0.0,0.04375218760938047,0.0,0.0,0.0,0.0,0.0,0.0,0.049002450122506126,0.0,0.0,0.0,0.04200210010500525,0.0,0.0,0.0,0.0,0.0,0.021701085054252712,0.0,0.01750087504375219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05985299264963248,0.0,0.12145607280364018,0.0,0.0,0.061953097654882744,0.0
FC5,0.05912269548633185,0.09726636999364272,0.11125238397965671,0.18118245390972665,0.023521932612841703,0.0,0.0,0.0,0.0,0.0,0.0,0.026064844246662427,0.0,0.0,0.0,0.0,0.02765416401780038,0.0,0.0,0.0,0.0,0.04450095359186268,0.0,0.0,0.0,0.0,0.041004450095359184,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.03337571519389701,0.0,0.0,0.0009535918626827717,0.0,0.0,0.04895104895104895,0.0,0.02288620470438652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628734901462174,0.0,0.12714558169103624,0.0,0.0,0.040368722186904,0.0
FC1,0.09487179487179487,0.09487179487179487,0.09487179487179487,0.09487179487179487,0.09358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.06794871794871794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.09487179487179487,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145922746781116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12017167381974249,0.0,0.0,0.2167381974248927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1459227467811159,0.0,0.0,0.0,0.0,0.0,0.0,0.2167381974248927,0.0,0.0,0.08583690987124463
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0
