,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.16951219512195123,0.1628048780487805,0.075,0.00975609756097561,0.1378048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.03841463414634146,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08048780487804878,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00548780487804878,0.0,0.0,0.03048780487804878,0.05,0.0,0.0,0.0,0.0
F3,0.12171945701357466,0.17194570135746606,0.08687782805429864,0.039819004524886875,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.020361990950226245,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.05520361990950226,0.0,0.0,0.0334841628959276,0.0,0.0,0.0,0.0,0.0,0.09502262443438914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828054298642534,0.04660633484162896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007239819004524887,0.0,0.0,0.03755656108597285,0.06968325791855204,0.0,0.0,0.0,0.0
FT9,0.08753501400560224,0.13445378151260504,0.14145658263305322,0.0665266106442577,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.031512605042016806,0.0,0.056022408963585436,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036414565826330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12394957983193278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812324929971989,0.11274509803921569,0.0,0.0,0.0,0.0
FC5,0.022277227722772276,0.11138613861386139,0.12004950495049505,0.18316831683168316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055693069306930694,0.0,0.06064356435643564,0.0,0.0,0.0,0.0,0.1150990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663366336633663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188118811881188,0.18316831683168316,0.0,0.0,0.0,0.0
FC1,0.051270207852193994,0.050115473441108546,0.020323325635103928,0.0,0.19006928406466514,0.0,0.0,0.08060046189376444,0.0,0.0,0.0,0.0,0.0,0.003002309468822171,0.0,0.0,0.0,0.0,0.003464203233256351,0.0,0.0,0.025173210161662816,0.0,0.0,0.0,0.0,0.0,0.14665127020785218,0.06558891454965358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025173210161662816,0.11293302540415705,0.0,0.0697459584295612,0.0,0.0,0.0,0.0,0.0,0.009006928406466512,0.0,0.0,0.006697459584295612,0.036720554272517324,0.042263279445727484,0.015242494226327945,0.0,0.003464203233256351,0.010854503464203233,0.03163972286374134,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.11156763590391909,0.0,0.0,0.20733249051833122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255372945638432,0.0,0.0,0.0,0.0,0.0,0.1343236409608091,0.08849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012326169405815424,0.0,0.06352718078381796,0.0,0.14917825537294563,0.0,0.0,0.0,0.0,0.0,0.03002528445006321,0.0,0.0,0.009165613147914033,0.05056890012642225,0.0006321112515802782,0.014538558786346398,0.0,0.0,0.0,0.09576485461441214,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913165266106443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09103641456582633,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.06302521008403361,0.0070028011204481795,0.16246498599439776,0.0,0.0,0.014005602240896359,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211484593837535,0.07983193277310924,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
