,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12937931034482758,0.07917241379310345,0.0,0.0,0.058482758620689655,0.0,0.0,0.08606896551724139,0.0,0.0,0.0,0.0,0.0,0.00027586206896551725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11227586206896552,0.0,0.0,0.006896551724137931,0.0673103448275862,0.0,0.0,0.07117241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10482758620689656,0.05406896551724138,0.0,0.0,0.0,0.057931034482758624,0.0,0.0,0.0,0.029793103448275862,0.024,0.045241379310344824,0.0,0.04551724137931035,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07629649742058105,0.11675264729839804,0.0,0.0,0.09801792017377138,0.0,0.0,0.07575346185175129,0.0,0.0,0.0,0.0,0.0,0.01927776269345642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937550909584578,0.0,0.0,0.0,0.03312516969861526,0.0,0.0,0.07385283736084713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521314146076568,0.06625033939723052,0.0,0.0,0.0,0.09068693999456964,0.0,0.0,0.0,0.04670105891935922,0.02932392071680695,0.020906869399945696,0.0,0.04860168341026337,0.05294596796090144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.5032258064516129,0.0,0.0,0.0,0.11129032258064517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07580645161290323,0.0,0.0,0.0,0.0,0.04516129032258064,0.02903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18064516129032257,0.0,0.0,0.0,0.0,0.0,0.0032258064516129032,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05245734657499363,0.09039979628214923,0.0,0.0,0.13878278584160936,0.0,0.0,0.07868601986249045,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.011968423733129615,0.0,0.0,0.0,0.0,0.0,0.0,0.07970460911637382,0.0,0.0,0.0,0.013750954927425516,0.0,0.0,0.06977336389101095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03106697224344283,0.08225108225108226,0.0,0.0,0.0,0.0932009167303285,0.0,0.0,0.0,0.058823529411764705,0.02750190985485103,0.0142602495543672,0.009167303284950344,0.03310415075120957,0.050674815380697735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02933450087565674,0.0,0.0,0.0,0.15674255691768826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339754816112084,0.11120840630472854,0.0,0.0,0.0,0.0,0.006567425569176883,0.0,0.0,0.0,0.1295971978984238,0.042907180385288964,0.0,0.1330998248686515,0.06742556917688267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12784588441331,0.0,0.06129597197898424
TP9,0.07280413339596055,0.06552372005636449,0.0,0.0,0.07350868952559887,0.0,0.0,0.14983560356975106,0.0,0.0,0.0,0.0,0.0,0.023015500234852042,0.007045561296383279,0.0,0.0,0.0,0.0,0.0,0.0,0.0937059652418976,0.0,0.0,0.0058713010803193985,0.031000469704086424,0.0,0.0,0.07937999060591827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763738844527947,0.07350868952559887,0.0,0.0,0.0,0.07209957726632221,0.0,0.0,0.0,0.04697040864255519,0.025364020666979802,0.050023485204321275,0.0,0.030061061531235323,0.0321747299201503,0.0004697040864255519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122302158273381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17625899280575538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11151079136690648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.045936395759717315,0.0,0.0,0.1745583038869258,0.0,0.0,0.06643109540636043,0.0,0.0,0.0,0.0,0.0,0.25865724381625443,0.07915194346289753,0.0,0.0,0.0,0.0,0.0,0.0,0.02756183745583039,0.0,0.0,0.0,0.0,0.0,0.0,0.04169611307420495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187279151943463,0.0,0.0,0.0,0.07491166077738516,0.0,0.0,0.0,0.07632508833922262,0.0,0.0,0.025441696113074206,0.0,0.022614840989399292,0.014840989399293287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.07291666666666667,0.0,0.06696428571428571,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.16071428571428573,0.3943452380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.01488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.01488095238095238,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.12053571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.01188843164151806,0.0,0.0,0.0,0.1390032007315958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15592135345221764,0.11614083219021491,0.0,0.0,0.0,0.0,0.005029721079103796,0.0,0.0,0.0,0.13031550068587106,0.040237768632830365,0.0,0.1463191586648377,0.06858710562414266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12711476909007774,0.0,0.05944215820759031
CP2,0.0,0.0,0.007659167065581618,0.0,0.0,0.0,0.12158927716610819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12158927716610819,0.1460028721876496,0.0,0.0,0.0,0.0,0.0014360938247965534,0.0,0.0,0.0,0.13499281953087602,0.03733843944471039,0.0,0.1450454763044519,0.08042125418860699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14025849688846337,0.0,0.0636668262326472
Cz,0.09268629254829806,0.08463661453541858,0.0,0.0,0.0733670653173873,0.0,0.0,0.0922263109475621,0.0,0.0,0.0,0.0,0.0,0.009889604415823367,0.0027598896044158236,0.0,0.0,0.0,0.0,0.0,0.0,0.12327506899724011,0.0,0.0,0.005749770009199632,0.04323827046918123,0.0,0.0,0.07359705611775529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078196872125115,0.059337626494940204,0.0,0.0,0.0,0.07267709291628335,0.0,0.0,0.0,0.0374885004599816,0.02483900643974241,0.04392824287028519,0.0,0.041168353265869366,0.04093836246550138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.13368983957219252,0.0,0.0,0.0,0.0,0.0,0.0,0.13368983957219252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13368983957219252,0.0,0.0,0.12834224598930483,0.13368983957219252,0.0,0.0,0.0962566844919786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13368983957219252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.09386828160484481,0.04769114307342922,0.0,0.0,0.02157456472369417,0.0,0.004920514761544285,0.05147615442846329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034065102195306586,0.0003785011355034065,0.07342922028766086,0.0,0.0,0.009462528387585163,0.2433762301286904,0.0,0.0,0.03368660105980318,0.004163512490537472,0.0,0.0,0.018925056775170326,0.056018168054504165,0.0,0.014383043149129448,0.15480696442089326,0.013247539742619227,0.0,0.0,0.0,0.01514004542013626,0.0,0.0,0.0,0.0,0.015518546555639667,0.05866767600302801,0.0,0.03936411809235428,0.014761544284632853,0.0,0.0,0.0,0.0,0.0,0.0,0.011733535200605601,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.07521468759253776,0.08113710393840687,0.0,0.0,0.08232158720758069,0.0,0.0,0.10008883624518804,0.0,0.0,0.0,0.0,0.0,0.01865561148948771,0.006810778797749482,0.0,0.0,0.0,0.0,0.0,0.0,0.09357417826473201,0.0,0.0,0.004737933076695291,0.02576251110453065,0.0,0.0,0.09949659461060112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054486230381995855,0.08232158720758069,0.0,0.0,0.0,0.08232158720758069,0.0,0.0,0.0,0.05093278057447439,0.03198104826769322,0.034942256440627775,0.0,0.03790346461356233,0.03731122297897542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0057161003493172435,0.0,0.0,0.0,0.09463321689425214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050492219752303,0.09082248332804065,0.0,0.0,0.0,0.0,0.00412829469672912,0.0,0.0,0.0,0.17180057161003492,0.07018100984439504,0.0,0.16163861543347094,0.08415369958717053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14385519212448397,0.0,0.08256589393458241
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.06662225183211193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05996002664890073,0.05463024650233178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14723517654896737,0.1459027315123251,0.0,0.14723517654896737,0.09526982011992005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14723517654896737,0.0,0.13590939373750832
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.002808199943836001,0.0,0.0,0.0,0.08480763830384723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002808199943836001,0.0,0.0,0.0,0.0,0.08986239820275203,0.08452681830946364,0.0,0.0,0.0,0.0,0.014602639707947207,0.0,0.0,0.0,0.14125245717495086,0.06206121875877563,0.0,0.21707385565852289,0.08761583824768324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14209491715810166,0.0,0.07301319853973604
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.06843764070238631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06663665015758667,0.07519135524538496,0.0,0.0,0.0,0.0,0.0675371454299865,0.0,0.0,0.0,0.1175146330481765,0.06348491670418731,0.0,0.1395767672219721,0.18370103556956327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00945520036019811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310220621341738,0.0,0.07744259342638452
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15771812080536912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342281879194631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570469798657718,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.1040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.11484677179410889,0.0589110383814341,0.0,0.0,0.03748884260636715,0.0,0.0,0.08687890508777149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029455519190717,0.0,0.0,0.007438262421898245,0.12049985123475156,0.0,0.0,0.0559357334126748,0.0,0.0,0.0,0.0,0.0,0.0,0.0035703659625111574,0.17435287116929485,0.03748884260636715,0.0,0.0,0.0,0.04165426956263017,0.0,0.0,0.0,0.011306158881285331,0.022017256768818803,0.0639690568283249,0.0,0.03957155608449866,0.021124665278191016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.06058693594193752,0.07636478384348375,0.0,0.0,0.10192489744398864,0.0,0.0,0.0975071000315557,0.0,0.0,0.0,0.0,0.0,0.042284632376143896,0.015777847901546228,0.0,0.0,0.0,0.0,0.0,0.0,0.08015146733985484,0.0,0.0,0.0,0.01041337961502051,0.0,0.0,0.08646260650047334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384979488797728,0.10886715052066898,0.0,0.0,0.0,0.09182707478699906,0.0,0.0,0.0,0.06816030293467971,0.03187125276112338,0.017671189649731776,0.0,0.02966235405490691,0.04196907541811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
