,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054945054945054944,0.03663003663003663,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.0,0.0,0.05860805860805861,0.05860805860805861,0.05860805860805861,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.0,0.05860805860805861,0.040293040293040296,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.0,0.007326007326007326,0.014652014652014652,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.007326007326007326,0.0,0.05860805860805861,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.0
Fz,0.0326975476839237,0.06267029972752043,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.06267029972752043,0.0,0.0,0.0,0.0,0.02452316076294278,0.04632152588555858,0.0,0.05994550408719346,0.0,0.0,0.0653950953678474,0.035422343324250684,0.05722070844686648,0.0,0.0,0.0,0.0,0.013623978201634877,0.0,0.005449591280653951,0.0653950953678474,0.035422343324250684,0.0,0.0,0.0,0.0,0.05994550408719346,0.02452316076294278,0.0653950953678474,0.0,0.0,0.0,0.021798365122615803,0.0653950953678474,0.0,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.0,0.0,0.01634877384196185,0.0,0.010899182561307902,0.0,0.0,0.0,0.05994550408719346,0.0,0.0,0.0
F7,0.0,0.0,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.001392757660167131,0.0,0.05988857938718663,0.055710306406685235,0.0,0.034818941504178275,0.0,0.022284122562674095,0.03064066852367688,0.012534818941504178,0.03064066852367688,0.013927576601671309,0.0,0.06128133704735376,0.0,0.055710306406685235,0.0,0.002785515320334262,0.0,0.0,0.03899721448467967,0.020891364902506964,0.034818941504178275,0.05988857938718663,0.0,0.022284122562674095,0.022284122562674095,0.0,0.0,0.019498607242339833,0.0,0.034818941504178275,0.008356545961002786,0.0,0.008356545961002786,0.0,0.05153203342618384,0.0,0.0,0.018105849582172703,0.0,0.03899721448467967,0.0,0.016713091922005572,0.04735376044568245,0.002785515320334262,0.022284122562674095,0.0,0.0,0.0,0.0,0.04596100278551532,0.019498607242339833,0.005571030640668524,0.016713091922005572,0.036211699164345405,0.0,0.016713091922005572,0.0,0.009749303621169917
FC1,0.0,0.001430615164520744,0.001430615164520744,0.0,0.055793991416309016,0.05722460658082976,0.001430615164520744,0.030042918454935622,0.0,0.024320457796852647,0.02575107296137339,0.012875536480686695,0.02861230329041488,0.017167381974248927,0.0,0.058655221745350504,0.0,0.05722460658082976,0.0,0.005722460658082976,0.0,0.0,0.03719599427753934,0.02145922746781116,0.030042918454935622,0.05722460658082976,0.0,0.022889842632331903,0.02575107296137339,0.001430615164520744,0.0,0.020028612303290415,0.0,0.0357653791130186,0.008583690987124463,0.0,0.011444921316165951,0.0,0.05436337625178827,0.0,0.0,0.02145922746781116,0.0,0.034334763948497854,0.0,0.017167381974248927,0.05007153075822604,0.001430615164520744,0.022889842632331903,0.0,0.0,0.0,0.0,0.04291845493562232,0.022889842632331903,0.005722460658082976,0.017167381974248927,0.032904148783977114,0.0,0.017167381974248927,0.0,0.010014306151645207
C3,0.023121387283236993,0.033236994219653176,0.0,0.0,0.0,0.0,0.0838150289017341,0.0,0.0476878612716763,0.0,0.0,0.0,0.0,0.01300578034682081,0.06936416184971098,0.0,0.0838150289017341,0.0,0.0,0.08092485549132948,0.03468208092485549,0.03901734104046243,0.0,0.0,0.0,0.0,0.02167630057803468,0.0,0.002890173410404624,0.04190751445086705,0.01878612716763006,0.0,0.0,0.0,0.0,0.06791907514450866,0.01300578034682081,0.07658959537572255,0.0,0.014450867052023121,0.014450867052023121,0.011560693641618497,0.07947976878612717,0.0,0.0,0.0,0.0,0.014450867052023121,0.0,0.04190751445086705,0.0,0.0,0.02167630057803468,0.0,0.005780346820809248,0.0,0.0,0.0,0.044797687861271675,0.0,0.0,0.0
T7,0.0,0.0,0.0018281535648994515,0.0,0.04936014625228519,0.043875685557586835,0.0,0.04570383912248629,0.0,0.02010968921389397,0.04021937842778794,0.016453382084095063,0.04021937842778794,0.009140767824497258,0.0,0.04753199268738574,0.0,0.043875685557586835,0.0,0.0,0.0,0.0,0.04570383912248629,0.02010968921389397,0.04570383912248629,0.04753199268738574,0.0,0.029250457038391225,0.02010968921389397,0.0,0.0,0.02010968921389397,0.0,0.04021937842778794,0.010968921389396709,0.0,0.0018281535648994515,0.0,0.04021937842778794,0.0,0.0,0.014625228519195612,0.0,0.04753199268738574,0.0,0.021937842778793418,0.038391224862888484,0.003656307129798903,0.02010968921389397,0.0,0.0,0.0,0.0,0.04753199268738574,0.016453382084095063,0.007312614259597806,0.02010968921389397,0.04753199268738574,0.0,0.021937842778793418,0.0,0.012797074954296161
TP9,0.03065134099616858,0.040229885057471264,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.06130268199233716,0.0,0.0,0.0,0.0,0.013409961685823755,0.05363984674329502,0.0,0.06321839080459771,0.0,0.0,0.06321839080459771,0.04597701149425287,0.05172413793103448,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.0,0.05172413793103448,0.02490421455938697,0.0,0.0,0.0,0.0,0.06321839080459771,0.013409961685823755,0.06321839080459771,0.0,0.01532567049808429,0.019157088122605363,0.011494252873563218,0.06321839080459771,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.05172413793103448,0.0,0.0,0.028735632183908046,0.0,0.0038314176245210726,0.0,0.0,0.0,0.05938697318007663,0.0,0.0,0.0
CP5,0.0,0.002369668246445498,0.002369668246445498,0.0,0.035545023696682464,0.04028436018957346,0.002369668246445498,0.023696682464454975,0.0,0.04028436018957346,0.02132701421800948,0.02132701421800948,0.023696682464454975,0.02843601895734597,0.0,0.04028436018957346,0.0,0.04028436018957346,0.0,0.009478672985781991,0.0,0.0,0.02843601895734597,0.035545023696682464,0.02132701421800948,0.037914691943127965,0.0,0.023696682464454975,0.04265402843601896,0.002369668246445498,0.0,0.03317535545023697,0.0,0.030805687203791468,0.014218009478672985,0.0,0.018957345971563982,0.0,0.04028436018957346,0.0,0.0,0.035545023696682464,0.0,0.023696682464454975,0.0,0.026066350710900472,0.04028436018957346,0.002369668246445498,0.037914691943127965,0.0,0.0,0.0,0.0,0.030805687203791468,0.037914691943127965,0.009478672985781991,0.02843601895734597,0.026066350710900472,0.0,0.023696682464454975,0.0,0.016587677725118485
