,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.0,0.00411522633744856,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0205761316872428,0.0411522633744856,0.0,0.03292181069958848,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.02880658436213992,0.037037037037037035,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.00411522633744856,0.0,0.00411522633744856,0.012345679012345678,0.024691358024691357,0.0,0.0411522633744856,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0411522633744856,0.03292181069958848,0.0411522633744856,0.0205761316872428,0.0411522633744856,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0411522633744856,0.0411522633744856,0.02880658436213992,0.0,0.03292181069958848,0.0411522633744856,0.01646090534979424,0.037037037037037035,0.0411522633744856,0.0
Fz,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.05675675675675676,0.0,0.0,0.043243243243243246,0.0,0.04864864864864865,0.04864864864864865,0.0,0.05405405405405406,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.016216216216216217,0.0,0.02702702702702703,0.051351351351351354,0.03513513513513514,0.0,0.05675675675675676,0.016216216216216217,0.0,0.0,0.04054054054054054,0.0,0.0,0.051351351351351354,0.0,0.05675675675675676,0.032432432432432434,0.02972972972972973,0.0,0.0,0.0,0.0,0.0,0.05675675675675676,0.02702702702702703,0.0,0.0,0.0,0.0,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03636363636363636,0.0,0.01818181818181818,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0
FT9,0.0,0.030346820809248554,0.0,0.06213872832369942,0.0,0.0,0.0,0.031791907514450865,0.014450867052023121,0.001445086705202312,0.03901734104046243,0.0,0.044797687861271675,0.046242774566473986,0.002890173410404624,0.028901734104046242,0.004335260115606936,0.023121387283236993,0.0,0.0,0.04335260115606936,0.0,0.024566473988439308,0.0,0.03468208092485549,0.06069364161849711,0.01878612716763006,0.02023121387283237,0.030346820809248554,0.028901734104046242,0.0,0.0,0.04190751445086705,0.0,0.017341040462427744,0.059248554913294796,0.0,0.06502890173410404,0.017341040462427744,0.036127167630057806,0.0,0.0,0.0,0.0,0.0,0.06502890173410404,0.014450867052023121,0.02023121387283237,0.0,0.0,0.0,0.036127167630057806,0.010115606936416185,0.0,0.0,0.0,0.0,0.0,0.015895953757225433,0.0,0.0,0.010115606936416185
FC5,0.018145161290322582,0.0,0.0020161290322580645,0.0,0.06048387096774194,0.0,0.02217741935483871,0.0,0.012096774193548387,0.05040322580645161,0.0,0.028225806451612902,0.0,0.0,0.05846774193548387,0.0,0.02620967741935484,0.0,0.02620967741935484,0.04233870967741935,0.0,0.0,0.0,0.006048387096774193,0.0,0.0,0.0,0.004032258064516129,0.0,0.004032258064516129,0.006048387096774193,0.036290322580645164,0.0,0.03225806451612903,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.06048387096774194,0.04435483870967742,0.06451612903225806,0.028225806451612902,0.02217741935483871,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.034274193548387094,0.02217741935483871,0.014112903225806451,0.0,0.05040322580645161,0.03225806451612903,0.010080645161290322,0.05241935483870968,0.02217741935483871,0.0020161290322580645
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.024930747922437674,0.0,0.002770083102493075,0.0,0.027700831024930747,0.0,0.0443213296398892,0.0,0.0332409972299169,0.04709141274238227,0.0,0.0221606648199446,0.0,0.00554016620498615,0.04709141274238227,0.0,0.04709141274238227,0.0,0.019390581717451522,0.024930747922437674,0.0,0.0,0.0,0.008310249307479225,0.0,0.00554016620498615,0.0,0.0221606648199446,0.0,0.0221606648199446,0.008310249307479225,0.01662049861495845,0.0110803324099723,0.04155124653739612,0.00554016620498615,0.00554016620498615,0.024930747922437674,0.002770083102493075,0.0,0.008310249307479225,0.038781163434903045,0.0221606648199446,0.0443213296398892,0.013850415512465374,0.030470914127423823,0.0,0.0,0.0,0.0,0.0443213296398892,0.0,0.0,0.04709141274238227,0.04155124653739612,0.019390581717451522,0.0,0.0221606648199446,0.04155124653739612,0.030470914127423823,0.024930747922437674,0.030470914127423823,0.019390581717451522
T7,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.0425531914893617,0.0,0.047872340425531915,0.047872340425531915,0.0,0.05319148936170213,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.015957446808510637,0.0,0.026595744680851064,0.05053191489361702,0.034574468085106384,0.0,0.061170212765957445,0.015957446808510637,0.0,0.0026595744680851063,0.0398936170212766,0.0,0.0,0.05053191489361702,0.0,0.05585106382978723,0.031914893617021274,0.02925531914893617,0.0,0.0,0.0,0.0,0.0,0.061170212765957445,0.026595744680851064,0.0,0.0,0.0,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.006726457399103139,0.0,0.0,0.026905829596412557,0.008968609865470852,0.0,0.02242152466367713,0.0,0.04932735426008968,0.02914798206278027,0.017937219730941704,0.004484304932735426,0.02242152466367713,0.03139013452914798,0.03139013452914798,0.0,0.033632286995515695,0.0,0.002242152466367713,0.006726457399103139,0.026905829596412557,0.0,0.017937219730941704,0.0,0.026905829596412557,0.03139013452914798,0.0,0.04484304932735426,0.0,0.04484304932735426,0.0,0.0,0.03587443946188341,0.020179372197309416,0.03139013452914798,0.03139013452914798,0.006726457399103139,0.02914798206278027,0.0,0.033632286995515695,0.017937219730941704,0.004484304932735426,0.02242152466367713,0.0,0.011210762331838564,0.02466367713004484,0.0,0.026905829596412557,0.0,0.02242152466367713,0.0,0.002242152466367713,0.042600896860986545,0.020179372197309416,0.002242152466367713,0.0,0.004484304932735426,0.020179372197309416,0.0515695067264574,0.006726457399103139,0.011210762331838564,0.033632286995515695
CP5,0.014563106796116505,0.0,0.0016181229773462784,0.0048543689320388345,0.03559870550161812,0.0,0.025889967637540454,0.0,0.024271844660194174,0.06634304207119741,0.0,0.016181229773462782,0.0016181229773462784,0.008090614886731391,0.06957928802588997,0.0,0.038834951456310676,0.0,0.011326860841423949,0.024271844660194174,0.0048543689320388345,0.0,0.0,0.0048543689320388345,0.0048543689320388345,0.008090614886731391,0.0,0.01779935275080906,0.0,0.01779935275080906,0.0048543689320388345,0.016181229773462782,0.011326860841423949,0.032362459546925564,0.008090614886731391,0.008090614886731391,0.02750809061488673,0.006472491909385114,0.0,0.009708737864077669,0.05339805825242718,0.022653721682847898,0.06310679611650485,0.009708737864077669,0.01779935275080906,0.003236245954692557,0.0,0.0048543689320388345,0.0,0.059870550161812294,0.0,0.0,0.05825242718446602,0.024271844660194174,0.011326860841423949,0.0,0.02750809061488673,0.032362459546925564,0.022653721682847898,0.02912621359223301,0.01779935275080906,0.016181229773462782
