,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10093167701863354,0.06832298136645963,0.0,0.0,0.021739130434782608,0.007763975155279503,0.024844720496894408,0.04192546583850932,0.0015527950310559005,0.018633540372670808,0.0,0.018633540372670808,0.015527950310559006,0.055900621118012424,0.03881987577639751,0.046583850931677016,0.003105590062111801,0.026397515527950312,0.031055900621118012,0.0,0.021739130434782608,0.009316770186335404,0.009316770186335404,0.0,0.0,0.027950310559006212,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.0015527950310559005,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.012422360248447204,0.012422360248447204,0.003105590062111801,0.012422360248447204,0.010869565217391304,0.0,0.052795031055900624,0.034161490683229816,0.046583850931677016,0.05124223602484472,0.004658385093167702,0.012422360248447204,0.04813664596273292,0.012422360248447204,0.010869565217391304,0.0,0.003105590062111801,0.0,0.0
F7,0.0,0.078397212543554,0.07491289198606271,0.0,0.0,0.01916376306620209,0.008710801393728223,0.027874564459930314,0.04355400696864112,0.0,0.020905923344947737,0.0,0.017421602787456445,0.012195121951219513,0.059233449477351915,0.041811846689895474,0.04878048780487805,0.0,0.029616724738675958,0.03484320557491289,0.0,0.01916376306620209,0.010452961672473868,0.010452961672473868,0.0,0.0,0.0313588850174216,0.0,0.0,0.0,0.0,0.02264808362369338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.013937282229965157,0.013937282229965157,0.0,0.012195121951219513,0.006968641114982578,0.0,0.05574912891986063,0.03484320557491289,0.04878048780487805,0.05400696864111498,0.005226480836236934,0.008710801393728223,0.050522648083623695,0.008710801393728223,0.012195121951219513,0.0,0.003484320557491289,0.0,0.0
FT9,0.0,0.0,0.0,0.050724637681159424,0.0,0.014492753623188406,0.0,0.0,0.0,0.05434782608695652,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.028985507246376812,0.0,0.0,0.0,0.050724637681159424,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.04710144927536232,0.0,0.028985507246376812,0.0,0.05434782608695652,0.050724637681159424
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0345821325648415,0.025936599423631124,0.01729106628242075,0.0,0.069164265129683,0.0,0.023054755043227664,0.002881844380403458,0.037463976945244955,0.005763688760806916,0.0,0.0,0.04899135446685879,0.008645533141210375,0.005763688760806916,0.005763688760806916,0.040345821325648415,0.01729106628242075,0.025936599423631124,0.0,0.05763688760806916,0.01729106628242075,0.0,0.0,0.0,0.020172910662824207,0.025936599423631124,0.023054755043227664,0.0,0.0,0.037463976945244955,0.0,0.011527377521613832,0.023054755043227664,0.0,0.037463976945244955,0.02881844380403458,0.0,0.011527377521613832,0.01440922190201729,0.0,0.03170028818443804,0.0,0.0,0.040345821325648415,0.023054755043227664,0.05475504322766571,0.0,0.011527377521613832,0.0,0.008645533141210375,0.005763688760806916,0.0,0.05763688760806916,0.005763688760806916,0.05763688760806916,0.0,0.0,0.0,0.01440922190201729,0.011527377521613832
C3,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.036231884057971016,0.021739130434782608,0.043478260869565216,0.0,0.036231884057971016,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.014492753623188406,0.0,0.0
T7,0.0,0.05947955390334572,0.05947955390334572,0.0,0.0,0.03717472118959108,0.0037174721189591076,0.055762081784386616,0.02973977695167286,0.0,0.03345724907063197,0.0,0.011152416356877323,0.022304832713754646,0.03717472118959108,0.03345724907063197,0.03345724907063197,0.0,0.048327137546468404,0.05947955390334572,0.0,0.03717472118959108,0.01858736059479554,0.007434944237918215,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.01486988847583643,0.01486988847583643,0.0,0.022304832713754646,0.011152416356877323,0.0,0.040892193308550186,0.026022304832713755,0.03717472118959108,0.03345724907063197,0.0,0.01486988847583643,0.03345724907063197,0.01486988847583643,0.011152416356877323,0.0,0.0,0.0,0.0
TP9,0.0,0.0641025641025641,0.05982905982905983,0.0,0.0,0.00641025641025641,0.010683760683760684,0.021367521367521368,0.05982905982905983,0.0,0.02564102564102564,0.0,0.027777777777777776,0.0,0.0641025641025641,0.053418803418803416,0.0641025641025641,0.0,0.027777777777777776,0.027777777777777776,0.0,0.00641025641025641,0.0,0.01282051282051282,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.010683760683760684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.017094017094017096,0.017094017094017096,0.0,0.0,0.0,0.0,0.0641025641025641,0.049145299145299144,0.0641025641025641,0.0641025641025641,0.00641025641025641,0.0,0.0641025641025641,0.0,0.014957264957264958,0.0,0.004273504273504274,0.0,0.0
CP5,0.0,0.0,0.0,0.033185840707964605,0.0,0.024336283185840708,0.0,0.0,0.0,0.059734513274336286,0.0,0.02654867256637168,0.0,0.015486725663716814,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.015486725663716814,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.04424778761061947,0.030973451327433628,0.0,0.0,0.0,0.04424778761061947,0.05309734513274336,0.0,0.061946902654867256,0.05752212389380531,0.0,0.0,0.03982300884955752,0.0,0.059734513274336286,0.0,0.0,0.061946902654867256,0.0,0.059734513274336286,0.0,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.0,0.04424778761061947,0.0,0.017699115044247787,0.0,0.046460176991150445,0.04424778761061947
