,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04466019417475728,0.0,0.015533980582524271,0.017475728155339806,0.04271844660194175,0.0,0.031067961165048542,0.017475728155339806,0.0,0.011650485436893204,0.02330097087378641,0.02912621359223301,0.03300970873786408,0.0,0.03300970873786408,0.02912621359223301,0.001941747572815534,0.013592233009708738,0.0,0.031067961165048542,0.0,0.005825242718446602,0.021359223300970873,0.021359223300970873,0.003883495145631068,0.0,0.0,0.0,0.0,0.009708737864077669,0.03495145631067961,0.0,0.005825242718446602,0.036893203883495145,0.0,0.0,0.013592233009708738,0.009708737864077669,0.007766990291262136,0.015533980582524271,0.02524271844660194,0.02330097087378641,0.007766990291262136,0.02524271844660194,0.0,0.013592233009708738,0.015533980582524271,0.013592233009708738,0.005825242718446602,0.02330097087378641,0.02524271844660194,0.027184466019417475,0.04660194174757282,0.007766990291262136,0.019417475728155338,0.017475728155339806,0.04271844660194175,0.040776699029126215,0.036893203883495145,0.013592233009708738,0.0,0.007766990291262136
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.007058823529411765,0.0,0.06470588235294118,0.0,0.0058823529411764705,0.0,0.02823529411764706,0.0,0.0,0.0,0.058823529411764705,0.04823529411764706,0.04,0.027058823529411764,0.0,0.0,0.0058823529411764705,0.0,0.0035294117647058825,0.0,0.0,0.0,0.0,0.03411764705882353,0.0,0.021176470588235293,0.023529411764705882,0.010588235294117647,0.027058823529411764,0.0,0.01647058823529412,0.0,0.047058823529411764,0.002352941176470588,0.0058823529411764705,0.009411764705882352,0.0,0.0,0.001176470588235294,0.05647058823529412,0.0611764705882353,0.0,0.0,0.029411764705882353,0.010588235294117647,0.0,0.05411764705882353,0.05647058823529412,0.0,0.052941176470588235,0.041176470588235294,0.05764705882352941,0.00823529411764706,0.047058823529411764,0.004705882352941176,0.0,0.018823529411764704,0.004705882352941176,0.00823529411764706,0.0,0.0,0.0
FT9,0.015363128491620111,0.0,0.0,0.055865921787709494,0.01675977653631285,0.0,0.002793296089385475,0.051675977653631286,0.0,0.04329608938547486,0.0,0.0013966480446927375,0.004189944134078212,0.0223463687150838,0.018156424581005588,0.04189944134078212,0.02094972067039106,0.0446927374301676,0.0,0.051675977653631286,0.0,0.009776536312849162,0.05865921787709497,0.0,0.015363128491620111,0.00558659217877095,0.004189944134078212,0.0,0.0,0.03770949720670391,0.00558659217877095,0.0,0.0,0.019553072625698324,0.015363128491620111,0.015363128491620111,0.04329608938547486,0.03770949720670391,0.03212290502793296,0.0,0.0,0.05726256983240224,0.0335195530726257,0.0,0.0,0.04748603351955307,0.0,0.0,0.023743016759776536,0.0,0.0,0.0,0.029329608938547486,0.0,0.0,0.0335195530726257,0.019553072625698324,0.015363128491620111,0.006983240223463687,0.030726256983240222,0.0,0.0111731843575419
FC5,0.045714285714285714,0.0,0.013333333333333334,0.01904761904761905,0.04380952380952381,0.0,0.02857142857142857,0.01904761904761905,0.0,0.013333333333333334,0.02095238095238095,0.02666666666666667,0.030476190476190476,0.0019047619047619048,0.03428571428571429,0.030476190476190476,0.0038095238095238095,0.015238095238095238,0.0,0.03238095238095238,0.0,0.007619047619047619,0.022857142857142857,0.01904761904761905,0.005714285714285714,0.0,0.0,0.0,0.0,0.011428571428571429,0.03238095238095238,0.0,0.0038095238095238095,0.0380952380952381,0.0019047619047619048,0.0019047619047619048,0.015238095238095238,0.011428571428571429,0.009523809523809525,0.013333333333333334,0.022857142857142857,0.024761904761904763,0.009523809523809525,0.022857142857142857,0.0,0.015238095238095238,0.013333333333333334,0.011428571428571429,0.007619047619047619,0.02095238095238095,0.022857142857142857,0.024761904761904763,0.045714285714285714,0.005714285714285714,0.01904761904761905,0.01904761904761905,0.04,0.0419047619047619,0.03428571428571429,0.015238095238095238,0.0,0.009523809523809525
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02074074074074074,0.0,0.03851851851851852,0.0,0.01925925925925926,0.0,0.047407407407407405,0.0,0.0,0.0,0.044444444444444446,0.04888888888888889,0.04888888888888889,0.011851851851851851,0.011851851851851851,0.008888888888888889,0.0,0.0,0.0044444444444444444,0.01037037037037037,0.0,0.0,0.002962962962962963,0.04296296296296296,0.0,0.011851851851851851,0.014814814814814815,0.013333333333333334,0.02666666666666667,0.0,0.03259259259259259,0.0,0.03111111111111111,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.03851851851851852,0.045925925925925926,0.0044444444444444444,0.0,0.045925925925925926,0.002962962962962963,0.0,0.03851851851851852,0.037037037037037035,0.0,0.044444444444444446,0.045925925925925926,0.047407407407407405,0.022222222222222223,0.03259259259259259,0.014814814814814815,0.0,0.03259259259259259,0.017777777777777778,0.022222222222222223,0.0,0.0,0.0
T7,0.016176470588235296,0.0,0.0,0.054411764705882354,0.01764705882352941,0.0,0.0029411764705882353,0.052941176470588235,0.0,0.04411764705882353,0.0,0.0014705882352941176,0.004411764705882353,0.022058823529411766,0.01911764705882353,0.04264705882352941,0.020588235294117647,0.045588235294117645,0.0,0.05,0.0,0.010294117647058823,0.05588235294117647,0.0,0.016176470588235296,0.004411764705882353,0.0029411764705882353,0.0,0.0,0.03823529411764706,0.0058823529411764705,0.0,0.0,0.020588235294117647,0.014705882352941176,0.014705882352941176,0.04411764705882353,0.03823529411764706,0.03235294117647059,0.0,0.0,0.05588235294117647,0.033823529411764704,0.0,0.0,0.04852941176470588,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.026470588235294117,0.0,0.0,0.03529411764705882,0.016176470588235296,0.016176470588235296,0.007352941176470588,0.03235294117647059,0.0,0.011764705882352941
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.011922503725782414,0.0,0.0,0.05067064083457526,0.013412816691505217,0.0,0.0,0.04918032786885246,0.0,0.05216095380029806,0.0,0.0,0.0,0.029806259314456036,0.014903129657228018,0.03427719821162444,0.028315946348733235,0.05067064083457526,0.0,0.041728763040238454,0.0,0.010432190760059613,0.04918032786885246,0.0,0.01639344262295082,0.011922503725782414,0.010432190760059613,0.0,0.0,0.044709388971684055,0.0014903129657228018,0.0,0.0,0.01639344262295082,0.022354694485842028,0.022354694485842028,0.046199701937406856,0.043219076005961254,0.040238450074515646,0.0,0.0,0.04769001490312966,0.041728763040238454,0.0,0.0,0.05365126676602087,0.0,0.0,0.026825633383010434,0.0,0.0,0.0,0.01788375558867362,0.0,0.0,0.03278688524590164,0.007451564828614009,0.011922503725782414,0.0029806259314456036,0.03278688524590164,0.0,0.011922503725782414
CP1,0.010845986984815618,0.0,0.05856832971800434,0.0,0.009761388286334056,0.0,0.03036876355748373,0.0,0.0,0.0,0.0596529284164859,0.049891540130151846,0.04229934924078091,0.019522776572668113,0.004338394793926247,0.0021691973969631237,0.0032537960954446853,0.0,0.0032537960954446853,0.0032537960954446853,0.0,0.0,0.0,0.03579175704989154,0.0,0.01735357917570499,0.019522776572668113,0.009761388286334056,0.024945770065075923,0.0,0.019522776572668113,0.0,0.04121475054229935,0.006507592190889371,0.0032537960954446853,0.006507592190889371,0.0,0.0,0.0,0.05314533622559653,0.06073752711496746,0.0,0.0,0.031453362255965296,0.009761388286334056,0.0,0.0509761388286334,0.052060737527114966,0.0,0.05314533622559653,0.04229934924078091,0.05856832971800434,0.01193058568329718,0.04229934924078091,0.008676789587852495,0.0,0.0227765726681128,0.008676789587852495,0.01193058568329718,0.0,0.0,0.0
Pz,0.01463963963963964,0.0,0.04954954954954955,0.0,0.013513513513513514,0.0,0.03490990990990991,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.04617117117117117,0.01463963963963964,0.007882882882882882,0.00563063063063063,0.0,0.0,0.0033783783783783786,0.006756756756756757,0.0,0.0,0.0011261261261261261,0.037162162162162164,0.0,0.01463963963963964,0.016891891891891893,0.010135135135135136,0.0259009009009009,0.0,0.02364864864864865,0.0,0.036036036036036036,0.010135135135135136,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0472972972972973,0.05518018018018018,0.0022522522522522522,0.0,0.03490990990990991,0.007882882882882882,0.0,0.04617117117117117,0.04617117117117117,0.0,0.05405405405405406,0.04617117117117117,0.05630630630630631,0.015765765765765764,0.038288288288288286,0.01126126126126126,0.0,0.0259009009009009,0.012387387387387387,0.015765765765765764,0.0,0.0,0.0
P3,0.017899761336515514,0.0,0.045346062052505964,0.0011933174224343676,0.016706443914081145,0.0,0.03937947494033413,0.0011933174224343676,0.0,0.0,0.0513126491646778,0.05369928400954654,0.05608591885441527,0.010739856801909307,0.010739856801909307,0.008353221957040573,0.0,0.0,0.003579952267303103,0.00954653937947494,0.0,0.0,0.003579952267303103,0.03579952267303103,0.0,0.010739856801909307,0.013126491646778043,0.010739856801909307,0.022673031026252982,0.0,0.027446300715990454,0.0,0.029832935560859187,0.013126491646778043,0.0,0.0,0.0,0.0,0.0,0.041766109785202864,0.05489260143198091,0.00477326968973747,0.0,0.03699284009546539,0.003579952267303103,0.0,0.0405727923627685,0.0405727923627685,0.0,0.04892601431980907,0.045346062052505964,0.05608591885441527,0.01909307875894988,0.032219570405727926,0.011933174224343675,0.0011933174224343676,0.034606205250596656,0.015513126491646777,0.01909307875894988,0.0,0.0,0.0
P7,0.002631578947368421,0.0,0.025,0.025,0.003947368421052632,0.0,0.007894736842105263,0.02368421052631579,0.0,0.030263157894736843,0.018421052631578946,0.014473684210526316,0.009210526315789473,0.07763157894736843,0.005263157894736842,0.010526315789473684,0.03289473684210526,0.02631578947368421,0.003947368421052632,0.017105263157894738,0.0,0.006578947368421052,0.02368421052631579,0.014473684210526316,0.013157894736842105,0.034210526315789476,0.03289473684210526,0.009210526315789473,0.015789473684210527,0.02763157894736842,0.0,0.0,0.02236842105263158,0.006578947368421052,0.02763157894736842,0.031578947368421054,0.02368421052631579,0.02631578947368421,0.031578947368421054,0.019736842105263157,0.021052631578947368,0.02236842105263158,0.030263157894736843,0.009210526315789473,0.011842105263157895,0.02763157894736842,0.019736842105263157,0.019736842105263157,0.021052631578947368,0.017105263157894738,0.014473684210526316,0.017105263157894738,0.003947368421052632,0.021052631578947368,0.0,0.015789473684210527,0.0,0.002631578947368421,0.0,0.017105263157894738,0.0,0.006578947368421052
O1,0.042986425339366516,0.0,0.004524886877828055,0.024886877828054297,0.04524886877828054,0.0,0.02262443438914027,0.024886877828054297,0.0,0.01809954751131222,0.013574660633484163,0.020361990950226245,0.024886877828054297,0.004524886877828055,0.042986425339366516,0.038461538461538464,0.006787330316742082,0.020361990950226245,0.0,0.04072398190045249,0.0,0.011312217194570135,0.029411764705882353,0.011312217194570135,0.00904977375565611,0.0,0.0,0.0,0.0,0.01583710407239819,0.027149321266968326,0.0,0.0,0.04524886877828054,0.004524886877828055,0.004524886877828055,0.020361990950226245,0.01583710407239819,0.013574660633484163,0.004524886877828055,0.01583710407239819,0.03167420814479638,0.013574660633484163,0.01583710407239819,0.0,0.020361990950226245,0.004524886877828055,0.0022624434389140274,0.011312217194570135,0.013574660633484163,0.01583710407239819,0.01809954751131222,0.04524886877828054,0.0,0.01583710407239819,0.024886877828054297,0.03619909502262444,0.042986425339366516,0.029411764705882353,0.020361990950226245,0.0,0.013574660633484163
Oz,0.027070063694267517,0.0,0.0,0.04617834394904458,0.028662420382165606,0.0,0.012738853503184714,0.041401273885350316,0.0,0.03184713375796178,0.006369426751592357,0.011146496815286623,0.014331210191082803,0.007961783439490446,0.030254777070063694,0.054140127388535034,0.007961783439490446,0.03343949044585987,0.0,0.05732484076433121,0.0,0.011146496815286623,0.04936305732484077,0.004777070063694267,0.009554140127388535,0.0,0.0,0.0,0.0,0.025477707006369428,0.01592356687898089,0.0,0.0,0.03184713375796178,0.006369426751592357,0.006369426751592357,0.03184713375796178,0.025477707006369428,0.01910828025477707,0.0,0.007961783439490446,0.050955414012738856,0.020700636942675158,0.007961783439490446,0.0,0.03662420382165605,0.0,0.0,0.011146496815286623,0.006369426751592357,0.007961783439490446,0.009554140127388535,0.041401273885350316,0.0,0.007961783439490446,0.030254777070063694,0.030254777070063694,0.027070063694267517,0.01751592356687898,0.025477707006369428,0.0,0.012738853503184714
O2,0.006396588486140725,0.0,0.006396588486140725,0.03837953091684435,0.008528784648187633,0.0,0.0,0.03624733475479744,0.0,0.046908315565031986,0.0021321961620469083,0.0,0.0,0.0511727078891258,0.010660980810234541,0.014925373134328358,0.0511727078891258,0.04051172707889126,0.0,0.0255863539445629,0.0,0.01279317697228145,0.03624733475479744,0.0,0.023454157782515993,0.02771855010660981,0.0255863539445629,0.0,0.0,0.042643923240938165,0.0,0.0,0.008528784648187633,0.01279317697228145,0.042643923240938165,0.042643923240938165,0.03624733475479744,0.04051172707889126,0.04904051172707889,0.0042643923240938165,0.0021321961620469083,0.03411513859275053,0.046908315565031986,0.0,0.0021321961620469083,0.042643923240938165,0.0042643923240938165,0.0042643923240938165,0.03624733475479744,0.0,0.0,0.0,0.008528784648187633,0.006396588486140725,0.0,0.023454157782515993,0.0,0.006396588486140725,0.0,0.0255863539445629,0.0,0.01279317697228145
P4,0.013740458015267175,0.0,0.0,0.05343511450381679,0.015267175572519083,0.0,0.0,0.051908396946564885,0.0,0.04885496183206107,0.0,0.0,0.0015267175572519084,0.025954198473282442,0.016793893129770993,0.0366412213740458,0.024427480916030534,0.050381679389312976,0.0,0.044274809160305344,0.0,0.010687022900763359,0.051908396946564885,0.0,0.016793893129770993,0.007633587786259542,0.0061068702290076335,0.0,0.0,0.042748091603053436,0.0030534351145038168,0.0,0.0,0.0183206106870229,0.0183206106870229,0.0183206106870229,0.04732824427480916,0.042748091603053436,0.0366412213740458,0.0,0.0,0.050381679389312976,0.03816793893129771,0.0,0.0,0.051908396946564885,0.0,0.0,0.02748091603053435,0.0,0.0,0.0,0.01984732824427481,0.0,0.0,0.035114503816793895,0.00916030534351145,0.013740458015267175,0.004580152671755725,0.03358778625954199,0.0,0.012213740458015267
P8,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.023715415019762844,0.0,0.0013175230566534915,0.04479578392621871,0.025032938076416336,0.0,0.011857707509881422,0.04084321475625823,0.0,0.03293807641633729,0.006587615283267457,0.010540184453227932,0.013175230566534914,0.013175230566534914,0.026350461133069828,0.0461133069828722,0.011857707509881422,0.034255599472990776,0.0,0.05928853754940711,0.0,0.00922266139657444,0.048748353096179184,0.005270092226613966,0.007905138339920948,0.0,0.0,0.0,0.0,0.02766798418972332,0.014492753623188406,0.0,0.0,0.02766798418972332,0.006587615283267457,0.006587615283267457,0.03293807641633729,0.02766798418972332,0.022397891963109356,0.0013175230566534915,0.007905138339920948,0.05138339920948617,0.023715415019762844,0.007905138339920948,0.0,0.03689064558629776,0.0013175230566534915,0.0,0.014492753623188406,0.006587615283267457,0.007905138339920948,0.00922266139657444,0.04216073781291173,0.0,0.007905138339920948,0.03162055335968379,0.03293807641633729,0.023715415019762844,0.015810276679841896,0.02766798418972332,0.0,0.010540184453227932
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.02358490566037736,0.0,0.0,0.03773584905660377,0.02830188679245283,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.018867924528301886,0.0330188679245283,0.03773584905660377,0.02358490566037736,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0330188679245283,0.03773584905660377,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.009433962264150943,0.02358490566037736,0.0,0.03773584905660377,0.0,0.03773584905660377
