,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055780933062880324,0.0,0.005070993914807302,0.0,0.05273833671399594,0.0010141987829614604,0.0,0.05070993914807302,0.0,0.007099391480730223,0.04259634888438134,0.0,0.0,0.0010141987829614604,0.010141987829614604,0.0,0.030425963488843813,0.02636916835699797,0.02535496957403651,0.0,0.007099391480730223,0.02738336713995943,0.0,0.0436105476673428,0.04056795131845842,0.005070993914807302,0.04158215010141988,0.0,0.0010141987829614604,0.0,0.057809330628803245,0.05476673427991886,0.0,0.04665314401622718,0.0,0.0,0.0,0.0,0.05273833671399594,0.038539553752535496,0.04158215010141988,0.0,0.0010141987829614604,0.028397565922920892,0.012170385395537525,0.004056795131845842,0.05273833671399594,0.0010141987829614604,0.0,0.0,0.013184584178498986,0.0,0.0,0.02434077079107505,0.008113590263691683,0.0,0.0030425963488843813,0.034482758620689655,0.02434077079107505,0.02129817444219067,0.004056795131845842,0.0010141987829614604
Fz,0.0,0.0441400304414003,0.0076103500761035,0.03120243531202435,0.00076103500761035,0.0167427701674277,0.03881278538812785,0.0015220700152207,0.04642313546423135,0.0076103500761035,0.00380517503805175,0.0060882800608828,0.02815829528158295,0.02054794520547945,0.0167427701674277,0.03729071537290715,0.0106544901065449,0.0,0.0,0.04490106544901065,0.0228310502283105,0.00076103500761035,0.01445966514459665,0.0,0.00532724505327245,0.0091324200913242,0.00380517503805175,0.0334855403348554,0.0380517503805175,0.04490106544901065,0.0,0.0,0.03424657534246575,0.0,0.03576864535768645,0.030441400304414,0.0273972602739726,0.045662100456621,0.0,0.00380517503805175,0.00380517503805175,0.0289193302891933,0.01902587519025875,0.0,0.0030441400304414,0.0273972602739726,0.0,0.02207001522070015,0.0076103500761035,0.00837138508371385,0.00380517503805175,0.00684931506849315,0.0380517503805175,0.0,0.01445966514459665,0.01445966514459665,0.03424657534246575,0.0,0.0,0.0015220700152207,0.02359208523592085,0.02968036529680365
F7,0.013861386138613862,0.015841584158415842,0.039603960396039604,0.009900990099009901,0.02574257425742574,0.0,0.009900990099009901,0.027722772277227723,0.019801980198019802,0.0,0.033663366336633666,0.0,0.019801980198019802,0.0,0.041584158415841586,0.009900990099009901,0.041584158415841586,0.0019801980198019802,0.0,0.013861386138613862,0.041584158415841586,0.02574257425742574,0.015841584158415842,0.005940594059405941,0.03762376237623762,0.0,0.033663366336633666,0.027722772277227723,0.005940594059405941,0.02574257425742574,0.011881188118811881,0.01782178217821782,0.009900990099009901,0.013861386138613862,0.02574257425742574,0.019801980198019802,0.005940594059405941,0.015841584158415842,0.009900990099009901,0.033663366336633666,0.033663366336633666,0.027722772277227723,0.0,0.007920792079207921,0.031683168316831684,0.0019801980198019802,0.023762376237623763,0.0019801980198019802,0.0019801980198019802,0.0039603960396039604,0.033663366336633666,0.0,0.011881188118811881,0.0,0.0,0.0,0.0039603960396039604,0.007920792079207921,0.0019801980198019802,0.027722772277227723,0.03762376237623762,0.031683168316831684
FT9,0.0,0.03974706413730804,0.006323396567299007,0.037940379403794036,0.0,0.02077687443541102,0.03884372177055104,0.0,0.03974706413730804,0.00993676603432701,0.0018066847335140017,0.007226738934056007,0.03071364046973803,0.025293586269196026,0.013550135501355014,0.03884372177055104,0.006323396567299007,0.0,0.0,0.03974706413730804,0.02077687443541102,0.0,0.015356820234869015,0.0,0.0036133694670280035,0.011743450767841012,0.0018066847335140017,0.03342366757000903,0.036133694670280034,0.037037037037037035,0.0,0.0,0.037940379403794036,0.0,0.036133694670280034,0.03342366757000903,0.03342366757000903,0.03974706413730804,0.0,0.0018066847335140017,0.0018066847335140017,0.02981029810298103,0.023486901535682024,0.0,0.0009033423667570009,0.02981029810298103,0.0,0.02710027100271003,0.009033423667570008,0.00993676603432701,0.0018066847335140017,0.008130081300813009,0.03974706413730804,0.0,0.018066847335140017,0.017163504968383016,0.03342366757000903,0.0,0.0,0.0,0.02168021680216802,0.028906955736224028
FC5,0.04925241864555849,0.0,0.009674582233948988,0.0,0.05452946350043975,0.0,0.0,0.052770448548812667,0.0008795074758135445,0.0043975373790677225,0.04573438874230431,0.0,0.0008795074758135445,0.0,0.014072119613016711,0.0,0.03518029903254178,0.022867194371152155,0.020228671943711522,0.0,0.011433597185576077,0.029023746701846966,0.0,0.036939313984168866,0.04397537379067722,0.002638522427440633,0.044854881266490766,0.0043975373790677225,0.0,0.003518029903254178,0.04925241864555849,0.051890941072999124,0.0,0.04133685136323659,0.003518029903254178,0.0008795074758135445,0.0,0.0,0.044854881266490766,0.04133685136323659,0.044854881266490766,0.0043975373790677225,0.0,0.024626209322779244,0.0158311345646438,0.001759014951627089,0.05452946350043975,0.0,0.0,0.0,0.016710642040457344,0.0,0.0,0.021108179419525065,0.005277044854881266,0.0,0.0008795074758135445,0.02990325417766051,0.021108179419525065,0.023746701846965697,0.008795074758135445,0.006156552330694811
FC1,0.0,0.03486750348675035,0.001394700139470014,0.03626220362622036,0.0,0.03626220362622036,0.03765690376569038,0.0,0.03486750348675035,0.019525801952580194,0.0,0.011157601115760111,0.023709902370990237,0.03905160390516039,0.0041841004184100415,0.03765690376569038,0.0,0.0,0.0041841004184100415,0.03626220362622036,0.00697350069735007,0.0,0.01394700139470014,0.0,0.0,0.022315202231520222,0.0,0.02510460251046025,0.03905160390516039,0.030683403068340307,0.0,0.0,0.03765690376569038,0.0,0.029288702928870293,0.02510460251046025,0.03765690376569038,0.03765690376569038,0.0,0.0,0.0,0.019525801952580194,0.03905160390516039,0.0,0.0,0.03905160390516039,0.0,0.03905160390516039,0.012552301255230125,0.012552301255230125,0.0,0.012552301255230125,0.03626220362622036,0.0,0.03207810320781032,0.026499302649930265,0.03905160390516039,0.0,0.0,0.0,0.011157601115760111,0.01813110181311018
C3,0.0,0.04381846635367762,0.005477308294209703,0.033646322378716745,0.0,0.018779342723004695,0.04538341158059468,0.0,0.046948356807511735,0.009389671361502348,0.001564945226917058,0.006259780907668232,0.026604068857589983,0.02269170579029734,0.012519561815336464,0.04225352112676056,0.006259780907668232,0.0,0.000782472613458529,0.04773082942097027,0.018779342723004695,0.0,0.013302034428794992,0.0,0.003129890453834116,0.010954616588419406,0.001564945226917058,0.0297339593114241,0.04381846635367762,0.0406885758998435,0.0,0.0,0.036776212832550864,0.0,0.032081377151799685,0.028951486697965573,0.0297339593114241,0.04773082942097027,0.0,0.001564945226917058,0.001564945226917058,0.026604068857589983,0.02112676056338028,0.0,0.000782472613458529,0.033646322378716745,0.0,0.024256651017214397,0.00782472613458529,0.008607198748043818,0.001564945226917058,0.007042253521126761,0.0406885758998435,0.0,0.01643192488262911,0.01486697965571205,0.0406885758998435,0.0,0.0,0.0,0.019561815336463225,0.025821596244131457
T7,0.04679376083188908,0.0,0.010398613518197574,0.0,0.05545927209705372,0.0,0.0,0.053726169844020795,0.0017331022530329288,0.0034662045060658577,0.04679376083188908,0.0,0.0017331022530329288,0.0,0.01559792027729636,0.0,0.036395147313691506,0.022530329289428077,0.019064124783362217,0.0,0.012998266897746967,0.029462738301559793,0.0,0.03552859618717504,0.045060658578856154,0.0017331022530329288,0.04592720970537262,0.005199306759098787,0.0,0.004332755632582322,0.04679376083188908,0.049393414211438474,0.0,0.04072790294627383,0.004332755632582322,0.0017331022530329288,0.0,0.0,0.043327556325823226,0.0415944540727903,0.04592720970537262,0.005199306759098787,0.0,0.024263431542461005,0.016464471403812825,0.0008665511265164644,0.053726169844020795,0.0,0.0,0.0,0.01733102253032929,0.0,0.0,0.01993067590987868,0.004332755632582322,0.0,0.0,0.02859618717504333,0.02079722703639515,0.024263431542461005,0.009532062391681109,0.006932409012131715
TP9,0.0,0.04074585635359116,0.008287292817679558,0.028314917127071824,0.0020718232044198894,0.015193370165745856,0.03867403314917127,0.0027624309392265192,0.052486187845303865,0.006906077348066298,0.004834254143646409,0.0055248618784530384,0.026243093922651933,0.018646408839779006,0.018646408839779006,0.03591160220994475,0.013121546961325966,0.0,0.0,0.04765193370165746,0.024171270718232045,0.0020718232044198894,0.013121546961325966,0.0,0.008287292817679558,0.008287292817679558,0.004834254143646409,0.031767955801104975,0.03798342541436464,0.04765193370165746,0.0,0.0,0.031077348066298343,0.0,0.03522099447513812,0.028314917127071824,0.024861878453038673,0.05179558011049724,0.0,0.004834254143646409,0.004834254143646409,0.027624309392265192,0.017265193370165747,0.0,0.004143646408839779,0.028314917127071824,0.0013812154696132596,0.020027624309392266,0.006906077348066298,0.007596685082872928,0.004834254143646409,0.006215469613259668,0.034530386740331494,0.0,0.013121546961325966,0.013121546961325966,0.034530386740331494,0.0,0.0,0.0027624309392265192,0.023480662983425413,0.029005524861878452
CP5,0.010526315789473684,0.02736842105263158,0.0,0.029473684210526315,0.00631578947368421,0.035789473684210524,0.031578947368421054,0.004210526315789474,0.02736842105263158,0.042105263157894736,0.0,0.010526315789473684,0.010526315789473684,0.035789473684210524,0.0,0.031578947368421054,0.0,0.00631578947368421,0.018947368421052633,0.029473684210526315,0.002105263157894737,0.0,0.010526315789473684,0.010526315789473684,0.0,0.04421052631578947,0.0,0.01263157894736842,0.035789473684210524,0.021052631578947368,0.01263157894736842,0.008421052631578947,0.031578947368421054,0.00631578947368421,0.018947368421052633,0.01263157894736842,0.031578947368421054,0.031578947368421054,0.010526315789473684,0.0,0.0,0.010526315789473684,0.035789473684210524,0.004210526315789474,0.0,0.042105263157894736,0.00631578947368421,0.035789473684210524,0.010526315789473684,0.010526315789473684,0.0,0.010526315789473684,0.029473684210526315,0.008421052631578947,0.04631578947368421,0.021052631578947368,0.04,0.008421052631578947,0.002105263157894737,0.0,0.008421052631578947,0.010526315789473684
