,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043010752688172046,0.0035842293906810036,0.0,0.0,0.021505376344086023,0.043010752688172046,0.010752688172043012,0.03942652329749104,0.0,0.0,0.0,0.017921146953405017,0.0,0.0,0.0,0.04659498207885305,0.03942652329749104,0.021505376344086023,0.043010752688172046,0.043010752688172046,0.0,0.025089605734767026,0.02867383512544803,0.0,0.04659498207885305,0.0,0.0,0.0,0.007168458781362007,0.035842293906810034,0.035842293906810034,0.025089605734767026,0.0,0.0,0.0,0.014336917562724014,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.04659498207885305,0.043010752688172046,0.0,0.0,0.017921146953405017,0.0,0.0,0.0,0.0035842293906810036,0.021505376344086023,0.0,0.007168458781362007,0.0,0.014336917562724014,0.02867383512544803,0.0,0.017921146953405017,0.0,0.04659498207885305,0.04659498207885305,0.02867383512544803
Fz,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0
F7,0.0,0.0,0.06845965770171149,0.0,0.0024449877750611247,0.0,0.019559902200488997,0.0,0.0488997555012225,0.044009779951100246,0.061124694376528114,0.0,0.0,0.03667481662591687,0.014669926650366748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601466992665037,0.044009779951100246,0.03667481662591687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017114914425427872,0.0,0.0,0.0,0.05867970660146699,0.0,0.0,0.0,0.05378973105134474,0.05378973105134474,0.0,0.0488997555012225,0.05867970660146699,0.04156479217603912,0.03178484107579462,0.0,0.0,0.0024449877750611247,0.07090464547677261,0.0,0.0,0.05867970660146699,0.0,0.05867970660146699,0.0,0.0,0.0024449877750611247
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.028,0.004,0.0,0.0,0.08,0.072,0.0,0.068,0.0,0.016,0.0,0.028,0.0,0.0,0.0,0.028,0.02,0.04,0.028,0.028,0.0,0.028,0.028,0.0,0.028,0.0,0.0,0.0,0.008,0.016,0.028,0.048,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.052,0.056,0.052,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.004,0.0,0.0,0.064,0.028,0.008
FC1,0.02733485193621868,0.002277904328018223,0.0,0.0,0.03416856492027335,0.07972665148063782,0.00683371298405467,0.07061503416856492,0.0,0.0,0.0,0.015945330296127564,0.0,0.0,0.0,0.029612756264236904,0.025056947608200455,0.022779043280182234,0.02733485193621868,0.02733485193621868,0.0,0.015945330296127564,0.018223234624145785,0.0,0.029612756264236904,0.0,0.0,0.0,0.004555808656036446,0.022779043280182234,0.022779043280182234,0.02733485193621868,0.0,0.0,0.0,0.009111617312072893,0.07289293849658314,0.0,0.0,0.0,0.05922551252847381,0.0774487471526196,0.06150341685649203,0.0,0.0,0.011389521640091117,0.0,0.0,0.0,0.002277904328018223,0.01366742596810934,0.0,0.004555808656036446,0.0,0.009111617312072893,0.018223234624145785,0.0,0.011389521640091117,0.0,0.08200455580865604,0.0387243735763098,0.018223234624145785
C3,0.0024154589371980675,0.0,0.024154589371980676,0.0,0.0,0.0024154589371980675,0.057971014492753624,0.0,0.05314009661835749,0.0,0.03864734299516908,0.0,0.0,0.05314009661835749,0.04106280193236715,0.004830917874396135,0.036231884057971016,0.0,0.0024154589371980675,0.0024154589371980675,0.0,0.0,0.0,0.0,0.004830917874396135,0.028985507246376812,0.0024154589371980675,0.05314009661835749,0.0,0.03140096618357488,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0024154589371980675,0.014492753623188406,0.0,0.043478260869565216,0.0024154589371980675,0.014492753623188406,0.0024154589371980675,0.028985507246376812,0.00966183574879227,0.0,0.03140096618357488,0.033816425120772944,0.0,0.057971014492753624,0.03864734299516908,0.0,0.04106280193236715,0.026570048309178744,0.0,0.0,0.00966183574879227,0.033816425120772944,0.04830917874396135,0.012077294685990338,0.012077294685990338,0.04106280193236715
T7,0.028985507246376812,0.0024154589371980675,0.0,0.0,0.033816425120772944,0.07729468599033816,0.004830917874396135,0.07246376811594203,0.0,0.0,0.0,0.016908212560386472,0.0,0.0,0.0,0.028985507246376812,0.024154589371980676,0.024154589371980676,0.028985507246376812,0.028985507246376812,0.0,0.016908212560386472,0.01932367149758454,0.0,0.028985507246376812,0.0,0.0,0.0,0.004830917874396135,0.021739130434782608,0.024154589371980676,0.028985507246376812,0.0,0.0,0.0,0.007246376811594203,0.07729468599033816,0.0,0.0,0.0,0.06280193236714976,0.07246376811594203,0.06521739130434782,0.0,0.0,0.012077294685990338,0.0,0.0,0.0,0.0,0.012077294685990338,0.0,0.0024154589371980675,0.0,0.00966183574879227,0.01932367149758454,0.0,0.00966183574879227,0.0,0.07729468599033816,0.03864734299516908,0.016908212560386472
TP9,0.0,0.0,0.04044117647058824,0.0,0.0,0.0,0.03676470588235294,0.0,0.058823529411764705,0.01838235294117647,0.051470588235294115,0.0,0.0,0.04963235294117647,0.03125,0.0,0.02022058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.02389705882352941,0.04963235294117647,0.0,0.016544117647058824,0.0,0.0,0.0,0.0,0.0,0.034926470588235295,0.0,0.009191176470588236,0.0,0.05514705882352941,0.0,0.003676470588235294,0.0,0.04411764705882353,0.029411764705882353,0.0,0.04411764705882353,0.04779411764705882,0.022058823529411766,0.04595588235294118,0.022058823529411766,0.0,0.02389705882352941,0.042279411764705885,0.0,0.0,0.029411764705882353,0.01838235294117647,0.058823529411764705,0.001838235294117647,0.001838235294117647,0.02389705882352941
CP5,0.0,0.0,0.0730593607305936,0.0,0.0273972602739726,0.0045662100456621,0.0,0.0,0.0365296803652968,0.0958904109589041,0.0593607305936073,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0639269406392694,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.045662100456621,0.0684931506849315,0.0,0.0365296803652968,0.0547945205479452,0.0639269406392694,0.0045662100456621,0.0,0.0,0.0,0.0776255707762557,0.0,0.0,0.0821917808219178,0.0,0.0547945205479452,0.0,0.0,0.0
