,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05491990846681922,0.0,0.029748283752860413,0.0,0.0,0.05034324942791762,0.0,0.0,0.02517162471395881,0.006864988558352402,0.0,0.0,0.0,0.0,0.0,0.002288329519450801,0.034324942791762014,0.013729977116704805,0.05491990846681922,0.0,0.0,0.0,0.04576659038901602,0.034324942791762014,0.0,0.0,0.0,0.018306636155606407,0.02288329519450801,0.05263157894736842,0.0,0.0,0.02288329519450801,0.02517162471395881,0.0,0.0,0.05491990846681922,0.013729977116704805,0.0,0.0,0.006864988558352402,0.059496567505720827,0.05263157894736842,0.0,0.009153318077803204,0.038901601830663615,0.029748283752860413,0.0,0.0,0.034324942791762014,0.011441647597254004,0.04805491990846682,0.009153318077803204,0.013729977116704805,0.018306636155606407,0.0,0.032036613272311214,0.0,0.057208237986270026,0.0,0.0,0.016018306636155607
Fz,0.0,0.06,0.0,0.005,0.0,0.0,0.0,0.055,0.0,0.0,0.0625,0.06,0.0625,0.0625,0.0,0.0375,0.0,0.0,0.0,0.06,0.0,0.05,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.045,0.01
F7,0.03197674418604651,0.0,0.055232558139534885,0.01744186046511628,0.0,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.0,0.014534883720930232,0.00872093023255814,0.0029069767441860465,0.0,0.02616279069767442,0.0436046511627907,0.00872093023255814,0.029069767441860465,0.020348837209302327,0.0,0.0,0.020348837209302327,0.03488372093023256,0.0,0.0,0.0,0.011627906976744186,0.01744186046511628,0.03197674418604651,0.0,0.0029069767441860465,0.020348837209302327,0.023255813953488372,0.0,0.0,0.029069767441860465,0.00872093023255814,0.0,0.011627906976744186,0.03197674418604651,0.040697674418604654,0.029069767441860465,0.0,0.03488372093023256,0.02616279069767442,0.01744186046511628,0.0,0.00872093023255814,0.055232558139534885,0.014534883720930232,0.02616279069767442,0.03488372093023256,0.01744186046511628,0.014534883720930232,0.0,0.03197674418604651,0.0,0.03197674418604651,0.0,0.023255813953488372,0.0436046511627907
FT9,0.0,0.022222222222222223,0.022222222222222223,0.06111111111111111,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.022222222222222223,0.06666666666666667,0.05555555555555555,0.044444444444444446,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06111111111111111,0.06666666666666667,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.05555555555555555,0.022222222222222223,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.047325102880658436,0.0,0.0205761316872428,0.0,0.0,0.0720164609053498,0.0,0.0,0.02263374485596708,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.012345679012345678,0.05761316872427984,0.0,0.0,0.0,0.06378600823045268,0.024691358024691357,0.0,0.0,0.0,0.03909465020576132,0.02880658436213992,0.04526748971193416,0.0,0.0,0.0205761316872428,0.02263374485596708,0.0,0.0,0.05761316872427984,0.012345679012345678,0.0,0.0,0.0,0.0720164609053498,0.053497942386831275,0.0,0.00205761316872428,0.037037037037037035,0.04526748971193416,0.0,0.0,0.024691358024691357,0.0102880658436214,0.05555555555555555,0.00205761316872428,0.012345679012345678,0.01646090534979424,0.0,0.024691358024691357,0.0,0.05761316872427984,0.0,0.0,0.00823045267489712
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.059154929577464786,0.0,0.0,0.061971830985915494,0.061971830985915494,0.061971830985915494,0.061971830985915494,0.0,0.036619718309859155,0.0,0.0,0.0,0.061971830985915494,0.0,0.05352112676056338,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.0,0.0,0.061971830985915494,0.0,0.0,0.061971830985915494,0.061971830985915494,0.016901408450704224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943661971830986,0.04507042253521127,0.005633802816901409
TP9,0.04225352112676056,0.0,0.035211267605633804,0.0,0.0,0.03873239436619718,0.0,0.0,0.03873239436619718,0.01056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.02112676056338028,0.04225352112676056,0.0,0.0,0.0,0.035211267605633804,0.04225352112676056,0.0,0.0,0.0,0.02464788732394366,0.03169014084507042,0.04225352112676056,0.0,0.0,0.035211267605633804,0.03873239436619718,0.0,0.0,0.04225352112676056,0.02112676056338028,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0035211267605633804,0.04225352112676056,0.03169014084507042,0.0,0.0,0.04225352112676056,0.017605633802816902,0.04225352112676056,0.0035211267605633804,0.02112676056338028,0.028169014084507043,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.014084507042253521
CP5,0.039603960396039604,0.0,0.019801980198019802,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0
