,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028846153846153848,0.0,0.009615384615384616,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.004962779156327543,0.0,0.05955334987593052,0.04218362282878412,0.03722084367245657,0.022332506203473945,0.009925558312655087,0.03722084367245657,0.007444168734491315,0.03722084367245657,0.009925558312655087,0.0,0.004962779156327543,0.0,0.0,0.01240694789081886,0.004962779156327543,0.034739454094292806,0.04466501240694789,0.02977667493796526,0.009925558312655087,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.05459057071960298,0.004962779156327543,0.04218362282878412,0.009925558312655087,0.01488833746898263,0.04714640198511166,0.004962779156327543,0.004962779156327543,0.0,0.004962779156327543,0.03722084367245657,0.007444168734491315,0.007444168734491315,0.004962779156327543,0.004962779156327543,0.017369727047146403,0.009925558312655087,0.004962779156327543,0.009925558312655087,0.0,0.0,0.019851116625310174,0.0,0.007444168734491315,0.004962779156327543,0.004962779156327543,0.004962779156327543,0.017369727047146403,0.019851116625310174,0.02729528535980149,0.02481389578163772,0.0,0.004962779156327543,0.03722084367245657,0.04962779156327544,0.009925558312655087
FT9,0.0,0.0,0.0236318407960199,0.06218905472636816,0.05845771144278607,0.01990049751243781,0.0,0.0472636815920398,0.0,0.05970149253731343,0.022388059701492536,0.0,0.0,0.01616915422885572,0.0,0.0,0.0,0.03482587064676617,0.033582089552238806,0.004975124378109453,0.0,0.007462686567164179,0.033582089552238806,0.007462686567164179,0.03980099502487562,0.0012437810945273632,0.04477611940298507,0.0,0.041044776119402986,0.0,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.033582089552238806,0.0,0.021144278606965175,0.0,0.0,0.0,0.022388059701492536,0.0,0.022388059701492536,0.0,0.0,0.022388059701492536,0.017412935323383085,0.0,0.0,0.0,0.0,0.026119402985074626,0.02736318407960199,0.0037313432835820895,0.043532338308457715,0.017412935323383085,0.0,0.05845771144278607,0.060945273631840796,0.0
FC5,0.0,0.0,0.01827956989247312,0.054838709677419356,0.06236559139784946,0.017204301075268817,0.0,0.043010752688172046,0.0,0.06236559139784946,0.025806451612903226,0.0,0.0,0.02043010752688172,0.0,0.0,0.0,0.03225806451612903,0.026881720430107527,0.002150537634408602,0.0,0.012903225806451613,0.02903225806451613,0.012903225806451613,0.04086021505376344,0.007526881720430108,0.03655913978494624,0.005376344086021506,0.034408602150537634,0.001075268817204301,0.0,0.060215053763440864,0.001075268817204301,0.0,0.0,0.0,0.02903225806451613,0.001075268817204301,0.024731182795698924,0.0,0.0,0.0,0.025806451612903226,0.0,0.025806451612903226,0.0,0.0,0.01935483870967742,0.021505376344086023,0.0,0.0,0.0,0.0,0.02903225806451613,0.02903225806451613,0.001075268817204301,0.04946236559139785,0.021505376344086023,0.004301075268817204,0.06129032258064516,0.04946236559139785,0.0
FC1,0.0,0.0,0.030303030303030304,0.0440771349862259,0.0440771349862259,0.04132231404958678,0.0,0.0440771349862259,0.0,0.0440771349862259,0.027548209366391185,0.0,0.0,0.013774104683195593,0.0,0.0,0.0,0.0440771349862259,0.0440771349862259,0.0,0.0,0.0,0.0440771349862259,0.0,0.0440771349862259,0.0,0.0440771349862259,0.0,0.0440771349862259,0.0,0.0,0.0440771349862259,0.0,0.0,0.0,0.0,0.0440771349862259,0.0,0.024793388429752067,0.0,0.0,0.0,0.027548209366391185,0.0,0.027548209366391185,0.0,0.0,0.03856749311294766,0.01652892561983471,0.0,0.0,0.0,0.0,0.03581267217630854,0.03856749311294766,0.0,0.0440771349862259,0.01652892561983471,0.0,0.0440771349862259,0.0440771349862259,0.0
C3,0.0033222591362126247,0.0,0.0011074197120708748,0.0,0.0,0.0,0.04983388704318937,0.0,0.05204872646733112,0.0,0.0022148394241417496,0.0,0.013289036544850499,0.005537098560354375,0.0,0.05094130675526024,0.009966777408637873,0.0,0.0,0.024363233665559248,0.05094130675526024,0.004429678848283499,0.0,0.005537098560354375,0.0,0.014396456256921373,0.0,0.04540420819490587,0.0,0.05204872646733112,0.009966777408637873,0.0,0.048726467331118496,0.023255813953488372,0.0,0.042081949058693245,0.0,0.05204872646733112,0.0,0.044296788482835,0.04318936877076412,0.018826135105204873,0.0022148394241417496,0.03875968992248062,0.005537098560354375,0.0,0.008859357696566999,0.0,0.005537098560354375,0.031007751937984496,0.04540420819490587,0.03986710963455149,0.0221483942414175,0.0033222591362126247,0.0,0.026578073089700997,0.004429678848283499,0.008859357696566999,0.04983388704318937,0.0,0.0,0.03986710963455149
T7,0.0,0.0,0.023035230352303523,0.05420054200542006,0.052845528455284556,0.02168021680216802,0.0,0.051490514905149054,0.0,0.052845528455284556,0.025745257452574527,0.0,0.0,0.018970189701897018,0.0,0.0,0.0,0.03929539295392954,0.03387533875338753,0.0027100271002710027,0.0,0.009485094850948509,0.036585365853658534,0.009485094850948509,0.04336043360433604,0.0027100271002710027,0.037940379403794036,0.0,0.04336043360433604,0.0,0.0,0.05420054200542006,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.024390243902439025,0.0,0.0,0.0,0.025745257452574527,0.0,0.025745257452574527,0.0,0.0,0.024390243902439025,0.02032520325203252,0.0,0.0,0.0,0.0,0.02981029810298103,0.03116531165311653,0.0013550135501355014,0.04336043360433604,0.02032520325203252,0.0,0.052845528455284556,0.05013550135501355,0.0
TP9,0.003048780487804878,0.0,0.0010162601626016261,0.0,0.0020325203252032522,0.0,0.044715447154471545,0.0,0.051829268292682924,0.0,0.006097560975609756,0.0,0.012195121951219513,0.009146341463414634,0.0,0.04573170731707317,0.009146341463414634,0.0,0.0,0.021341463414634148,0.04573170731707317,0.008130081300813009,0.0,0.009146341463414634,0.0010162601626016261,0.017276422764227643,0.0,0.04878048780487805,0.0,0.05386178861788618,0.008130081300813009,0.0,0.049796747967479675,0.021341463414634148,0.0,0.03861788617886179,0.0,0.05386178861788618,0.003048780487804878,0.042682926829268296,0.039634146341463415,0.016260162601626018,0.006097560975609756,0.036585365853658534,0.009146341463414634,0.0,0.009146341463414634,0.0,0.009146341463414634,0.027439024390243903,0.041666666666666664,0.036585365853658534,0.02032520325203252,0.007113821138211382,0.0,0.023373983739837397,0.008130081300813009,0.012195121951219513,0.052845528455284556,0.0010162601626016261,0.0,0.03556910569105691
CP5,0.0,0.0,0.019122609673790775,0.05736782902137233,0.06186726659167604,0.01799775028121485,0.0,0.04499437570303712,0.0,0.06299212598425197,0.024746906636670417,0.0,0.0,0.019122609673790775,0.0,0.0,0.0,0.03374578177727784,0.0281214848143982,0.0022497187851518562,0.0,0.01124859392575928,0.030371203599550055,0.01124859392575928,0.04049493813273341,0.00562429696287964,0.03824521934758155,0.003374578177727784,0.0359955005624297,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.030371203599550055,0.0,0.023622047244094488,0.0,0.0,0.0,0.024746906636670417,0.0,0.024746906636670417,0.0,0.0,0.020247469066366704,0.020247469066366704,0.0,0.0,0.0,0.0,0.0281214848143982,0.02924634420697413,0.0011248593925759281,0.048368953880764905,0.020247469066366704,0.0022497187851518562,0.06186726659167604,0.052868391451068614,0.0
