,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05194805194805195,0.03116883116883117,0.025974025974025976,0.01038961038961039,0.01038961038961039,0.03896103896103896,0.0,0.02857142857142857,0.0,0.04155844155844156,0.0,0.0,0.0,0.005194805194805195,0.0,0.02077922077922078,0.0,0.05194805194805195,0.015584415584415584,0.007792207792207792,0.0,0.0,0.04155844155844156,0.0,0.023376623376623377,0.0,0.0,0.0025974025974025974,0.03896103896103896,0.0,0.03896103896103896,0.04155844155844156,0.01038961038961039,0.025974025974025976,0.0,0.0,0.03636363636363636,0.025974025974025976,0.01038961038961039,0.012987012987012988,0.033766233766233764,0.023376623376623377,0.03896103896103896,0.01818181818181818,0.0,0.0,0.0,0.025974025974025976,0.02077922077922078,0.0,0.0,0.0,0.0,0.03636363636363636,0.05454545454545454,0.0,0.03636363636363636,0.02077922077922078,0.01818181818181818,0.01818181818181818,0.0,0.005194805194805195
Fz,0.022764227642276424,0.055284552845528454,0.05203252032520325,0.00975609756097561,0.00975609756097561,0.024390243902439025,0.0,0.055284552845528454,0.0,0.056910569105691054,0.0016260162601626016,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.04552845528455285,0.0,0.0,0.0,0.05853658536585366,0.0,0.011382113821138212,0.05040650406504065,0.0,0.01951219512195122,0.0016260162601626016,0.0,0.00975609756097561,0.01951219512195122,0.00975609756097561,0.024390243902439025,0.05853658536585366,0.0016260162601626016,0.05853658536585366,0.014634146341463415,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.02113821138211382,0.0,0.05853658536585366,0.04065040650406504,0.0,0.03577235772357724,0.0,0.011382113821138212
F7,0.018633540372670808,0.052795031055900624,0.05745341614906832,0.009316770186335404,0.009316770186335404,0.020186335403726708,0.0,0.06055900621118013,0.0,0.05124223602484472,0.0015527950310559005,0.0,0.0,0.0,0.0,0.0,0.0,0.020186335403726708,0.0,0.0,0.0015527950310559005,0.0,0.020186335403726708,0.0,0.05124223602484472,0.0,0.0,0.0,0.055900621118012424,0.0,0.007763975155279503,0.04503105590062112,0.0,0.018633540372670808,0.0015527950310559005,0.0,0.006211180124223602,0.018633540372670808,0.009316770186335404,0.031055900621118012,0.059006211180124224,0.0,0.06055900621118013,0.013975155279503106,0.0,0.0,0.0,0.059006211180124224,0.0,0.0,0.0,0.0,0.0,0.059006211180124224,0.017080745341614908,0.0,0.055900621118012424,0.046583850931677016,0.0,0.04192546583850932,0.0,0.018633540372670808
FT9,0.03296703296703297,0.038461538461538464,0.038461538461538464,0.03296703296703297,0.03296703296703297,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.005494505494505495,0.0,0.0,0.038461538461538464,0.03296703296703297,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.027472527472527472,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.02197802197802198
FC5,0.03296703296703297,0.038461538461538464,0.038461538461538464,0.03296703296703297,0.03296703296703297,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.005494505494505495,0.0,0.0,0.038461538461538464,0.03296703296703297,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.027472527472527472,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.02197802197802198
FC1,0.04473684210526316,0.03684210526315789,0.031578947368421054,0.015789473684210527,0.015789473684210527,0.04473684210526316,0.0,0.034210526315789476,0.0,0.04736842105263158,0.002631578947368421,0.0,0.0,0.0,0.0,0.007894736842105263,0.0,0.04736842105263158,0.002631578947368421,0.0,0.0,0.0,0.04736842105263158,0.0,0.02894736842105263,0.0,0.0,0.0,0.04473684210526316,0.0,0.02631578947368421,0.04736842105263158,0.0,0.031578947368421054,0.002631578947368421,0.0,0.02368421052631579,0.031578947368421054,0.015789473684210527,0.018421052631578946,0.039473684210526314,0.010526315789473684,0.04473684210526316,0.02368421052631579,0.0,0.0,0.0,0.031578947368421054,0.007894736842105263,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.02631578947368421,0.005263157894736842,0.02368421052631579,0.0,0.010526315789473684
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0462046204620462,0.0,0.0,0.039603960396039604,0.0462046204620462,0.0429042904290429,0.0,0.037953795379537955,0.037953795379537955,0.0,0.041254125412541254,0.034653465346534656,0.0429042904290429,0.0462046204620462,0.0,0.0231023102310231,0.0,0.0,0.0,0.0429042904290429,0.0,0.0429042904290429,0.0016501650165016502,0.0,0.041254125412541254,0.0,0.0,0.039603960396039604,0.01485148514851485,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.04455445544554455,0.009900990099009901,0.0,0.0,0.039603960396039604,0.037953795379537955,0.034653465346534656,0.03135313531353135,0.0,0.0,0.0,0.006600660066006601,0.0,0.0,0.037953795379537955,0.0,0.036303630363036306,0.013201320132013201
T7,0.0196078431372549,0.05279034690799397,0.05429864253393665,0.00904977375565611,0.00904977375565611,0.021116138763197588,0.0,0.058823529411764705,0.0,0.05429864253393665,0.0015082956259426848,0.0,0.0,0.0,0.0,0.0,0.0,0.021116138763197588,0.0,0.0,0.0,0.0,0.021116138763197588,0.0,0.048265460030165915,0.0,0.0,0.0,0.058823529411764705,0.0,0.00904977375565611,0.04524886877828054,0.0,0.01809954751131222,0.0015082956259426848,0.0,0.007541478129713424,0.01809954751131222,0.00904977375565611,0.02865761689291101,0.06184012066365008,0.0,0.06184012066365008,0.013574660633484163,0.0,0.0,0.0,0.05731523378582202,0.0,0.0,0.0,0.0,0.0,0.06184012066365008,0.01809954751131222,0.0,0.058823529411764705,0.043740573152337855,0.0,0.0392156862745098,0.0,0.016591251885369532
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.06091370558375635,0.0,0.0,0.030456852791878174,0.06218274111675127,0.048223350253807105,0.0,0.03934010152284264,0.02918781725888325,0.0,0.046954314720812185,0.027918781725888325,0.05456852791878172,0.0583756345177665,0.0,0.017766497461928935,0.0,0.0,0.0,0.046954314720812185,0.0,0.03426395939086294,0.0025380710659898475,0.0,0.03934010152284264,0.0,0.0,0.030456852791878174,0.012690355329949238,0.0,0.0,0.0,0.0,0.04949238578680203,0.0,0.0,0.04949238578680203,0.007614213197969543,0.0,0.0025380710659898475,0.04568527918781726,0.02918781725888325,0.0266497461928934,0.027918781725888325,0.0,0.0,0.0,0.005076142131979695,0.0,0.0012690355329949238,0.030456852791878174,0.0012690355329949238,0.031725888324873094,0.013959390862944163
CP5,0.026905829596412557,0.04783258594917788,0.04484304932735426,0.008968609865470852,0.008968609865470852,0.025411061285500747,0.0,0.04932735426008968,0.0,0.061285500747384154,0.0014947683109118087,0.0,0.0,0.0,0.0,0.005979073243647235,0.0,0.028400597907324365,0.0029895366218236174,0.0,0.0,0.0,0.026905829596412557,0.0,0.03886397608370702,0.0,0.0,0.0,0.061285500747384154,0.0,0.016442451420029897,0.05082212257100149,0.0,0.017937219730941704,0.0014947683109118087,0.0,0.014947683109118086,0.017937219730941704,0.008968609865470852,0.01943198804185351,0.05680119581464873,0.007473841554559043,0.061285500747384154,0.013452914798206279,0.0,0.0,0.0,0.04783258594917788,0.005979073243647235,0.0,0.0,0.0,0.0,0.059790732436472344,0.025411061285500747,0.0,0.05829596412556054,0.0343796711509716,0.004484304932735426,0.029895366218236172,0.0,0.007473841554559043
