,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051926298157453935,0.020100502512562814,0.01507537688442211,0.02847571189279732,0.008375209380234505,0.005025125628140704,0.04355108877721943,0.04187604690117253,0.0,0.01340033500837521,0.005025125628140704,0.0,0.048576214405360134,0.0,0.03015075376884422,0.04355108877721943,0.0,0.010050251256281407,0.0,0.031825795644891124,0.010050251256281407,0.0016750418760469012,0.0033500837520938024,0.0016750418760469012,0.0,0.0033500837520938024,0.0,0.01675041876046901,0.010050251256281407,0.0,0.05360134003350084,0.04355108877721943,0.010050251256281407,0.038525963149078725,0.0,0.0,0.018425460636515914,0.04355108877721943,0.0,0.0,0.0,0.04187604690117253,0.0,0.0,0.02512562814070352,0.0,0.008375209380234505,0.021775544388609715,0.03685092127303183,0.008375209380234505,0.020100502512562814,0.035175879396984924,0.04020100502512563,0.008375209380234505,0.04020100502512563,0.02512562814070352,0.0,0.0,0.03685092127303183,0.0,0.0,0.0
Fz,0.04697986577181208,0.05704697986577181,0.0,0.0,0.03355704697986577,0.026845637583892617,0.02348993288590604,0.020134228187919462,0.0,0.0436241610738255,0.026845637583892617,0.0,0.03355704697986577,0.0,0.0,0.02348993288590604,0.0,0.03691275167785235,0.0,0.0,0.0,0.020134228187919462,0.02348993288590604,0.020134228187919462,0.010067114093959731,0.02348993288590604,0.0,0.0,0.03691275167785235,0.0,0.04697986577181208,0.02348993288590604,0.03691275167785235,0.040268456375838924,0.003355704697986577,0.0,0.053691275167785234,0.02348993288590604,0.003355704697986577,0.006711409395973154,0.010067114093959731,0.020134228187919462,0.0,0.010067114093959731,0.0,0.0,0.03355704697986577,0.0,0.010067114093959731,0.0,0.0,0.006711409395973154,0.016778523489932886,0.03355704697986577,0.050335570469798654,0.0,0.006711409395973154,0.003355704697986577,0.053691275167785234,0.0,0.0,0.0
F7,0.01694915254237288,0.0,0.05569007263922518,0.0387409200968523,0.0,0.0,0.03631961259079903,0.04600484261501211,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0387409200968523,0.0387409200968523,0.0,0.0,0.0,0.053268765133171914,0.01937046004842615,0.0,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.0,0.0,0.026634382566585957,0.03389830508474576,0.0,0.0,0.014527845036319613,0.01694915254237288,0.0,0.01937046004842615,0.002421307506053269,0.009685230024213076,0.004842615012106538,0.0387409200968523,0.031476997578692496,0.0,0.0387409200968523,0.0,0.0,0.05811138014527845,0.043583535108958835,0.01937046004842615,0.026634382566585957,0.048426150121065374,0.043583535108958835,0.0,0.0,0.048426150121065374,0.0,0.004842615012106538,0.0,0.0,0.03389830508474576,0.009685230024213076
FT9,0.029354207436399216,0.0,0.03522504892367906,0.046966731898238745,0.0,0.0,0.04500978473581213,0.04892367906066536,0.0,0.0,0.0,0.0,0.043052837573385516,0.0,0.046966731898238745,0.046966731898238745,0.0,0.0,0.0,0.04892367906066536,0.015655577299412915,0.0,0.0,0.0,0.0,0.0,0.0,0.03718199608610567,0.0,0.0,0.03718199608610567,0.043052837573385516,0.0,0.015655577299412915,0.0,0.0,0.0,0.03131115459882583,0.0,0.0,0.0,0.046966731898238745,0.0136986301369863,0.0,0.04500978473581213,0.0,0.0,0.043052837573385516,0.04892367906066536,0.015655577299412915,0.029354207436399216,0.04892367906066536,0.04892367906066536,0.0,0.015655577299412915,0.046966731898238745,0.0,0.0,0.011741682974559686,0.0,0.0136986301369863,0.0
FC5,0.009817671809256662,0.016830294530154277,0.0,0.0,0.05329593267882188,0.04908835904628331,0.0,0.0,0.009817671809256662,0.056100981767180924,0.051893408134642355,0.0,0.004207573632538569,0.0,0.0,0.0,0.004207573632538569,0.051893408134642355,0.009817671809256662,0.0,0.0,0.04067321178120617,0.05049088359046283,0.04628330995792426,0.03225806451612903,0.05049088359046283,0.0,0.0,0.056100981767180924,0.005610098176718092,0.009817671809256662,0.0,0.02664796633941094,0.0070126227208976155,0.028050490883590462,0.009817671809256662,0.025245441795231416,0.0,0.025245441795231416,0.03225806451612903,0.037868162692847124,0.0,0.001402524544179523,0.033660589060308554,0.0,0.0,0.0546984572230014,0.0,0.0,0.0,0.0,0.0,0.0,0.025245441795231416,0.011220196353436185,0.0,0.014025245441795231,0.025245441795231416,0.012622720897615708,0.001402524544179523,0.008415147265077139,0.011220196353436185
FC1,0.00697350069735007,0.01394700139470014,0.0,0.0,0.05299860529986053,0.05160390516039052,0.0,0.0,0.009762900976290097,0.05160390516039052,0.05299860529986053,0.0,0.001394700139470014,0.0,0.0,0.0,0.0041841004184100415,0.04881450488145049,0.009762900976290097,0.0,0.0,0.043235704323570434,0.05160390516039052,0.04881450488145049,0.03486750348675035,0.05160390516039052,0.0,0.0,0.05439330543933055,0.005578800557880056,0.00697350069735007,0.0,0.023709902370990237,0.0041841004184100415,0.030683403068340307,0.012552301255230125,0.022315202231520222,0.0,0.02789400278940028,0.03486750348675035,0.040446304044630406,0.0,0.001394700139470014,0.03626220362622036,0.0,0.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.0,0.023709902370990237,0.008368200836820083,0.0,0.01394700139470014,0.02789400278940028,0.009762900976290097,0.001394700139470014,0.011157601115760111,0.01394700139470014
C3,0.03732503888024884,0.007776049766718507,0.026438569206842923,0.038880248833592534,0.0,0.0,0.049766718506998445,0.05132192846034215,0.0,0.0015552099533437014,0.0,0.0,0.04821150855365474,0.0,0.04043545878693624,0.05132192846034215,0.0,0.0,0.0,0.041990668740279936,0.012441679626749611,0.0,0.0,0.0,0.0,0.0,0.0,0.027993779160186624,0.0,0.0,0.04354587869362364,0.04821150855365474,0.0,0.026438569206842923,0.0,0.0,0.006220839813374806,0.038880248833592534,0.0,0.0,0.0,0.05132192846034215,0.00933125972006221,0.0,0.03576982892690513,0.0,0.0,0.03265940902021773,0.04665629860031104,0.012441679626749611,0.02332814930015552,0.04510108864696734,0.049766718506998445,0.0,0.026438569206842923,0.03576982892690513,0.0,0.0,0.02332814930015552,0.0,0.00933125972006221,0.0
T7,0.02882205513784461,0.005012531328320802,0.02631578947368421,0.03132832080200501,0.0,0.0,0.03884711779448621,0.07518796992481203,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.03258145363408521,0.05513784461152882,0.0,0.0,0.0,0.06766917293233082,0.010025062656641603,0.0,0.0,0.0,0.0,0.0,0.0,0.02756892230576441,0.0,0.0,0.047619047619047616,0.03759398496240601,0.0,0.020050125313283207,0.002506265664160401,0.0037593984962406013,0.0037593984962406013,0.03007518796992481,0.0,0.0,0.0,0.040100250626566414,0.012531328320802004,0.0,0.02882205513784461,0.0,0.0,0.03132832080200501,0.05639097744360902,0.010025062656641603,0.018796992481203006,0.06516290726817042,0.06390977443609022,0.0,0.020050125313283207,0.03383458646616541,0.0,0.0,0.017543859649122806,0.0,0.012531328320802004,0.0
TP9,0.0,0.004672897196261682,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.03271028037383177,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.014018691588785047,0.037383177570093455,0.03271028037383177,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.018691588785046728,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.02336448598130841,0.03271028037383177,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.004672897196261682,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.004672897196261682,0.018691588785046728,0.028037383177570093
CP5,0.013297872340425532,0.0199468085106383,0.0,0.0,0.04920212765957447,0.04521276595744681,0.003989361702127659,0.0026595744680851063,0.009308510638297872,0.05851063829787234,0.05186170212765957,0.0,0.007978723404255319,0.0,0.0,0.003989361702127659,0.003989361702127659,0.04920212765957447,0.009308510638297872,0.0,0.0,0.03723404255319149,0.047872340425531915,0.0425531914893617,0.02925531914893617,0.04920212765957447,0.0,0.0,0.05585106382978723,0.005319148936170213,0.013297872340425532,0.003989361702127659,0.02526595744680851,0.010638297872340425,0.02526595744680851,0.007978723404255319,0.027925531914893616,0.003989361702127659,0.022606382978723406,0.02925531914893617,0.034574468085106384,0.0026595744680851063,0.0013297872340425532,0.030585106382978722,0.0,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0013297872340425532,0.023936170212765957,0.014627659574468085,0.0,0.013297872340425532,0.022606382978723406,0.015957446808510637,0.0013297872340425532,0.006648936170212766,0.009308510638297872
