,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0851063829787234,0.008865248226950355,0.02127659574468085,0.0,0.0,0.0,0.0673758865248227,0.06028368794326241,0.0,0.031914893617021274,0.0,0.0,0.024822695035460994,0.0,0.024822695035460994,0.06914893617021277,0.047872340425531915,0.0,0.0035460992907801418,0.0035460992907801418,0.005319148936170213,0.030141843971631204,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.07446808510638298,0.01773049645390071,0.0,0.06205673758865248,0.0,0.0,0.028368794326241134,0.0,0.0035460992907801418,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.0,0.008865248226950355,0.01773049645390071,0.028368794326241134,0.0,0.0,0.0797872340425532,0.0,0.0,0.0,0.07624113475177305,0.0,0.0,0.0
Fz,0.0072992700729927005,0.0413625304136253,0.038929440389294405,0.0340632603406326,0.0,0.0,0.0072992700729927005,0.031630170316301706,0.0340632603406326,0.0,0.0267639902676399,0.0,0.019464720194647202,0.0,0.029197080291970802,0.024330900243309004,0.038929440389294405,0.0,0.024330900243309004,0.038929440389294405,0.0413625304136253,0.0,0.004866180048661801,0.038929440389294405,0.031630170316301706,0.029197080291970802,0.0340632603406326,0.021897810218978103,0.0024330900243309003,0.0,0.0072992700729927005,0.0,0.0,0.0024330900243309003,0.031630170316301706,0.0267639902676399,0.0,0.0,0.0,0.024330900243309004,0.0340632603406326,0.014598540145985401,0.0,0.0,0.029197080291970802,0.004866180048661801,0.012165450121654502,0.0,0.0072992700729927005,0.043795620437956206,0.0,0.0072992700729927005,0.0,0.0,0.0024330900243309003,0.0,0.031630170316301706,0.0267639902676399,0.009732360097323601,0.031630170316301706,0.024330900243309004,0.0267639902676399
F7,0.019157088122605363,0.034482758620689655,0.044061302681992334,0.02490421455938697,0.0,0.0,0.019157088122605363,0.038314176245210725,0.02490421455938697,0.005747126436781609,0.019157088122605363,0.0,0.028735632183908046,0.0,0.03639846743295019,0.032567049808429116,0.044061302681992334,0.0,0.019157088122605363,0.028735632183908046,0.03065134099616858,0.005747126436781609,0.0019157088122605363,0.028735632183908046,0.022988505747126436,0.0210727969348659,0.02490421455938697,0.01532567049808429,0.0,0.011494252873563218,0.019157088122605363,0.013409961685823755,0.0,0.01532567049808429,0.022988505747126436,0.019157088122605363,0.005747126436781609,0.0,0.0,0.017241379310344827,0.02490421455938697,0.02490421455938697,0.0,0.0,0.0210727969348659,0.017241379310344827,0.007662835249042145,0.0,0.0038314176245210726,0.034482758620689655,0.013409961685823755,0.019157088122605363,0.0,0.0,0.01532567049808429,0.0,0.022988505747126436,0.019157088122605363,0.0210727969348659,0.022988505747126436,0.017241379310344827,0.019157088122605363
FT9,0.0,0.012698412698412698,0.01164021164021164,0.03597883597883598,0.021164021164021163,0.0,0.0,0.008465608465608466,0.037037037037037035,0.0,0.026455026455026454,0.0,0.0031746031746031746,0.02328042328042328,0.007407407407407408,0.005291005291005291,0.01164021164021164,0.0,0.007407407407407408,0.02857142857142857,0.03492063492063492,0.0,0.025396825396825397,0.037037037037037035,0.037037037037037035,0.03597883597883598,0.037037037037037035,0.0328042328042328,0.02433862433862434,0.0,0.0,0.0,0.022222222222222223,0.0,0.037037037037037035,0.03492063492063492,0.0,0.0,0.0,0.033862433862433865,0.026455026455026454,0.0010582010582010583,0.02328042328042328,0.02328042328042328,0.03597883597883598,0.0,0.02857142857142857,0.0,0.026455026455026454,0.01798941798941799,0.0,0.0,0.0,0.01798941798941799,0.0,0.01164021164021164,0.013756613756613757,0.03492063492063492,0.0,0.037037037037037035,0.033862433862433865,0.03492063492063492
FC5,0.0,0.0,0.0,0.033928571428571426,0.033928571428571426,0.0,0.0,0.0,0.03571428571428571,0.0,0.02142857142857143,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.03214285714285714,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0035714285714285713,0.0,0.0,0.0,0.030357142857142857,0.0,0.019642857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0735009671179884,0.009671179883945842,0.02321083172147002,0.0,0.0,0.0,0.07156673114119923,0.059961315280464215,0.0,0.030947775628626693,0.0,0.0,0.027079303675048357,0.0,0.027079303675048357,0.06963249516441006,0.04642166344294004,0.0,0.0038684719535783366,0.0038684719535783366,0.005802707930367505,0.029013539651837523,0.0,0.0038684719535783366,0.0,0.0,0.0,0.0,0.0,0.017408123791102514,0.0735009671179884,0.019342359767891684,0.0,0.06382978723404255,0.0,0.0,0.027079303675048357,0.0,0.0038684719535783366,0.0,0.0,0.03481624758220503,0.0,0.0,0.0,0.06963249516441006,0.0,0.0,0.0,0.009671179883945842,0.019342359767891684,0.030947775628626693,0.0,0.0,0.06963249516441006,0.0,0.0,0.0,0.07543520309477757,0.0,0.0,0.0
T7,0.04492753623188406,0.021739130434782608,0.03188405797101449,0.014492753623188406,0.0,0.0,0.04057971014492753,0.06521739130434782,0.014492753623188406,0.010144927536231883,0.010144927536231883,0.0,0.02608695652173913,0.0,0.03188405797101449,0.06231884057971015,0.05652173913043478,0.0,0.014492753623188406,0.017391304347826087,0.01884057971014493,0.008695652173913044,0.0,0.017391304347826087,0.013043478260869565,0.011594202898550725,0.014492753623188406,0.007246376811594203,0.0,0.013043478260869565,0.04492753623188406,0.014492753623188406,0.0,0.034782608695652174,0.013043478260869565,0.010144927536231883,0.008695652173913044,0.0,0.002898550724637681,0.008695652173913044,0.014492753623188406,0.028985507246376812,0.0,0.0,0.011594202898550725,0.0391304347826087,0.0014492753623188406,0.0,0.0,0.021739130434782608,0.014492753623188406,0.02318840579710145,0.0,0.0,0.0391304347826087,0.0,0.013043478260869565,0.010144927536231883,0.0463768115942029,0.013043478260869565,0.008695652173913044,0.010144927536231883
TP9,0.0,0.010371650821089023,0.00950734658599827,0.029386343993085567,0.01728608470181504,0.0,0.0,0.006914433880726016,0.043215211754537596,0.0,0.021607605877268798,0.0,0.0025929127052722557,0.020743301642178046,0.006050129645635264,0.00432152117545376,0.00950734658599827,0.0,0.006050129645635264,0.023336214347450302,0.03889369057908384,0.0,0.02247191011235955,0.043215211754537596,0.043215211754537596,0.03889369057908384,0.0449438202247191,0.028522039757994815,0.02679343128781331,0.0,0.0,0.0,0.018150388936905792,0.0,0.0449438202247191,0.043215211754537596,0.0,0.0,0.0,0.028522039757994815,0.021607605877268798,0.000864304235090752,0.028522039757994815,0.020743301642178046,0.04407951598962835,0.0,0.032843560933448576,0.0,0.033707865168539325,0.014693171996542784,0.0,0.0,0.0,0.016421780466724288,0.0,0.00950734658599827,0.011235955056179775,0.028522039757994815,0.0,0.03543647363872083,0.03975799481417459,0.029386343993085567
CP5,0.06930693069306931,0.0,0.0165016501650165,0.0,0.0,0.0,0.0627062706270627,0.033003300330033,0.0,0.07260726072607261,0.0,0.0,0.0231023102310231,0.0,0.0231023102310231,0.04950495049504951,0.0231023102310231,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0231023102310231,0.06930693069306931,0.0231023102310231,0.0,0.07260726072607261,0.0,0.0,0.0594059405940594,0.0,0.006600660066006601,0.0,0.0,0.0231023102310231,0.009900990099009901,0.0,0.0,0.06930693069306931,0.0,0.0,0.0033003300330033004,0.0,0.0231023102310231,0.026402640264026403,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.066006600660066,0.0,0.0,0.0
