,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.060781476121562955,0.0,0.004341534008683068,0.02894356005788712,0.0,0.0,0.03328509406657019,0.0,0.005788712011577424,0.0,0.04630969609261939,0.05788712011577424,0.05788712011577424,0.008683068017366137,0.05499276410998553,0.0,0.002894356005788712,0.0,0.0,0.027496382054992764,0.041968162083936326,0.0,0.0,0.0,0.011577424023154847,0.001447178002894356,0.0,0.004341534008683068,0.001447178002894356,0.013024602026049204,0.023154848046309694,0.015918958031837915,0.005788712011577424,0.041968162083936326,0.0,0.0,0.0,0.001447178002894356,0.05065123010130246,0.06367583212735166,0.01447178002894356,0.0,0.005788712011577424,0.00723589001447178,0.001447178002894356,0.01447178002894356,0.00723589001447178,0.011577424023154847,0.030390738060781478,0.010130246020260492,0.011577424023154847,0.001447178002894356,0.02170767004341534,0.024602026049204053,0.011577424023154847,0.015918958031837915,0.0,0.020260492040520984,0.011577424023154847,0.053545586107091175,0.0,0.059334298118668596
Fz,0.0,0.0481203007518797,0.0,0.0,0.0481203007518797,0.04962406015037594,0.0,0.022556390977443608,0.0,0.02406015037593985,0.0,0.0,0.0,0.009022556390977444,0.0,0.02706766917293233,0.03609022556390978,0.039097744360902256,0.04962406015037594,0.0,0.0015037593984962407,0.015037593984962405,0.045112781954887216,0.03609022556390978,0.0,0.010526315789473684,0.03609022556390978,0.0,0.04661654135338346,0.0,0.0,0.0,0.039097744360902256,0.0,0.0,0.039097744360902256,0.03759398496240601,0.0,0.0,0.0,0.0,0.05112781954887218,0.045112781954887216,0.042105263157894736,0.0481203007518797,0.0,0.0,0.0,0.0,0.012030075187969926,0.0,0.045112781954887216,0.0,0.012030075187969926,0.012030075187969926,0.0,0.03458646616541353,0.0,0.0,0.0,0.03759398496240601,0.0
F7,0.037383177570093455,0.0,0.028037383177570093,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.028037383177570093,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.009345794392523364,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455
FT9,0.048728813559322036,0.0,0.006355932203389831,0.05296610169491525,0.0,0.0,0.05508474576271186,0.0,0.00847457627118644,0.0,0.05084745762711865,0.057203389830508475,0.057203389830508475,0.0,0.057203389830508475,0.00423728813559322,0.0,0.0,0.0,0.05084745762711865,0.057203389830508475,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.006355932203389831,0.0,0.00211864406779661,0.0211864406779661,0.0211864406779661,0.0,0.046610169491525424,0.0,0.0,0.0,0.00211864406779661,0.02754237288135593,0.05296610169491525,0.0211864406779661,0.0,0.0,0.0,0.0,0.0211864406779661,0.0,0.01694915254237288,0.05508474576271186,0.0,0.00211864406779661,0.0,0.0211864406779661,0.006355932203389831,0.0,0.0211864406779661,0.0,0.0211864406779661,0.0,0.057203389830508475,0.0,0.05296610169491525
FC5,0.0,0.0397196261682243,0.0,0.0,0.053738317757009345,0.056074766355140186,0.0,0.017523364485981307,0.0,0.02336448598130841,0.0,0.0,0.0,0.011682242990654205,0.0,0.01985981308411215,0.03271028037383177,0.0397196261682243,0.056074766355140186,0.0,0.0,0.011682242990654205,0.04672897196261682,0.028037383177570093,0.0,0.012850467289719626,0.028037383177570093,0.0,0.053738317757009345,0.0,0.0,0.0,0.04322429906542056,0.0,0.0,0.030373831775700934,0.03387850467289719,0.0,0.0011682242990654205,0.0,0.0,0.053738317757009345,0.052570093457943924,0.04789719626168224,0.054906542056074766,0.0,0.0,0.0,0.0,0.014018691588785047,0.0,0.04906542056074766,0.0,0.014018691588785047,0.014018691588785047,0.0,0.026869158878504672,0.0,0.0035046728971962616,0.0,0.029205607476635514,0.0
FC1,0.0,0.03441295546558704,0.0,0.0,0.048582995951417005,0.06275303643724696,0.0,0.015182186234817813,0.0,0.02327935222672065,0.0,0.0,0.0,0.013157894736842105,0.0,0.018218623481781375,0.03137651821862348,0.03643724696356275,0.06174089068825911,0.0,0.0010121457489878543,0.010121457489878543,0.04149797570850203,0.024291497975708502,0.0,0.01417004048582996,0.024291497975708502,0.0,0.057692307692307696,0.0,0.0,0.0,0.0465587044534413,0.0,0.0,0.02631578947368421,0.029352226720647773,0.0,0.004048582995951417,0.0,0.0,0.05263157894736842,0.05668016194331984,0.05060728744939271,0.06072874493927125,0.0,0.003036437246963563,0.0,0.0,0.015182186234817813,0.0,0.04959514170040486,0.0,0.01720647773279352,0.015182186234817813,0.0,0.02327935222672065,0.0,0.006072874493927126,0.0,0.025303643724696356,0.0
C3,0.050387596899224806,0.0,0.005813953488372093,0.050387596899224806,0.0,0.0,0.0562015503875969,0.0,0.007751937984496124,0.0,0.05232558139534884,0.060077519379844964,0.060077519379844964,0.0,0.05813953488372093,0.005813953488372093,0.0,0.0,0.0,0.04844961240310078,0.060077519379844964,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.005813953488372093,0.0,0.001937984496124031,0.01937984496124031,0.01937984496124031,0.0,0.04844961240310078,0.0,0.0,0.0,0.001937984496124031,0.031007751937984496,0.05426356589147287,0.01937984496124031,0.0,0.0,0.0,0.0,0.01937984496124031,0.0,0.015503875968992248,0.05232558139534884,0.0,0.001937984496124031,0.0,0.01937984496124031,0.005813953488372093,0.0,0.01937984496124031,0.0,0.01937984496124031,0.0,0.060077519379844964,0.0,0.05426356589147287
T7,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.0,0.002857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.04285714285714286,0.0,0.005714285714285714,0.005714285714285714,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0
TP9,0.03816793893129771,0.0,0.022900763358778626,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.030534351145038167,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.022900763358778626,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.007633587786259542,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771
CP5,0.0,0.033210332103321034,0.0,0.0,0.04059040590405904,0.04428044280442804,0.0,0.02214022140221402,0.0,0.042435424354243544,0.0,0.0,0.0,0.023985239852398525,0.0,0.00922509225092251,0.04428044280442804,0.042435424354243544,0.04428044280442804,0.0,0.0,0.016605166051660517,0.04059040590405904,0.023985239852398525,0.0,0.025830258302583026,0.02214022140221402,0.0,0.04428044280442804,0.0,0.0,0.0,0.04428044280442804,0.0,0.0,0.03136531365313653,0.03874538745387454,0.0,0.007380073800738007,0.0,0.0,0.03505535055350553,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.0,0.005535055350553505,0.0,0.0,0.027675276752767528,0.0,0.04428044280442804,0.0,0.027675276752767528,0.027675276752767528,0.0,0.02214022140221402,0.0,0.01107011070110701,0.0,0.023985239852398525,0.0
