,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04745762711864407,0.0,0.04745762711864407,0.0,0.0,0.04067796610169491,0.0,0.0,0.04915254237288136,0.0,0.022033898305084745,0.03728813559322034,0.04406779661016949,0.0,0.00847457627118644,0.0423728813559322,0.010169491525423728,0.04915254237288136,0.020338983050847456,0.03220338983050847,0.0,0.0,0.0,0.04067796610169491,0.0,0.04915254237288136,0.022033898305084745,0.015254237288135594,0.023728813559322035,0.04915254237288136,0.010169491525423728,0.03559322033898305,0.0,0.0,0.0,0.01864406779661017,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04915254237288136,0.0,0.0,0.001694915254237288,0.0423728813559322,0.020338983050847456,0.04745762711864407,0.0,0.0,0.0,0.04915254237288136,0.0,0.0,0.0,0.0,0.04915254237288136,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04654895666131621,0.0,0.048154093097913325,0.0,0.0,0.038523274478330656,0.0,0.0,0.04975922953451043,0.0,0.02086677367576244,0.03531300160513644,0.04333868378812199,0.0,0.011235955056179775,0.04012841091492777,0.012841091492776886,0.04654895666131621,0.02247191011235955,0.030497592295345103,0.0,0.0,0.0,0.038523274478330656,0.0,0.04975922953451043,0.02086677367576244,0.01765650080256822,0.02247191011235955,0.04975922953451043,0.012841091492776886,0.033707865168539325,0.0,0.0,0.0,0.02086677367576244,0.024077046548956663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975922953451043,0.0,0.0,0.004815409309791332,0.04012841091492777,0.019261637239165328,0.0449438202247191,0.0,0.0016051364365971107,0.0032102728731942215,0.04975922953451043,0.0,0.0,0.0,0.0,0.04975922953451043,0.0
FC5,0.0,0.0,0.0,0.0,0.03987730061349693,0.03987730061349693,0.0,0.015337423312883436,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.02147239263803681,0.018404907975460124,0.0,0.027607361963190184,0.0,0.009202453987730062,0.0,0.046012269938650305,0.012269938650306749,0.012269938650306749,0.0,0.046012269938650305,0.0,0.003067484662576687,0.02147239263803681,0.0,0.0,0.03680981595092025,0.0,0.03680981595092025,0.0,0.0,0.009202453987730062,0.0,0.046012269938650305,0.024539877300613498,0.03374233128834356,0.0,0.0,0.046012269938650305,0.046012269938650305,0.0,0.015337423312883436,0.018404907975460124,0.046012269938650305,0.0,0.0,0.0,0.0,0.046012269938650305,0.046012269938650305,0.0,0.046012269938650305,0.046012269938650305,0.015337423312883436,0.046012269938650305,0.0,0.03987730061349693
FC1,0.0,0.0,0.0,0.0,0.033707865168539325,0.0449438202247191,0.0,0.014044943820224719,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.016853932584269662,0.028089887640449437,0.0,0.03651685393258427,0.0,0.019662921348314606,0.0,0.0449438202247191,0.011235955056179775,0.011235955056179775,0.0,0.0449438202247191,0.0,0.0028089887640449437,0.03089887640449438,0.0,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0,0.019662921348314606,0.0,0.047752808988764044,0.02247191011235955,0.03089887640449438,0.0,0.0,0.03651685393258427,0.047752808988764044,0.0,0.014044943820224719,0.016853932584269662,0.047752808988764044,0.0,0.0,0.0,0.0,0.047752808988764044,0.047752808988764044,0.0028089887640449437,0.047752808988764044,0.03651685393258427,0.014044943820224719,0.03651685393258427,0.0,0.03089887640449438
C3,0.0,0.03481012658227848,0.0,0.03481012658227848,0.0,0.0,0.056962025316455694,0.0,0.0,0.03639240506329114,0.0,0.020569620253164556,0.0379746835443038,0.03164556962025317,0.004746835443037975,0.0,0.04588607594936709,0.0,0.060126582278481014,0.00949367088607595,0.03955696202531646,0.0,0.0,0.0,0.060126582278481014,0.0,0.055379746835443035,0.03164556962025317,0.004746835443037975,0.03322784810126582,0.055379746835443035,0.0,0.04430379746835443,0.0,0.0,0.0,0.007911392405063292,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0015822784810126582,0.0,0.060126582278481014,0.023734177215189875,0.04113924050632911,0.0,0.0,0.0,0.04272151898734177,0.0,0.0,0.0,0.0,0.03639240506329114,0.0
T7,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.033112582781456956,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.039735099337748346,0.026490066225165563,0.026490066225165563,0.0,0.039735099337748346,0.0,0.006622516556291391,0.0,0.0,0.0,0.033112582781456956,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.033112582781456956,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.033112582781456956,0.039735099337748346,0.0,0.039735099337748346
TP9,0.0,0.0,0.0,0.0,0.03317535545023697,0.030805687203791468,0.0,0.011848341232227487,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.014218009478672985,0.0,0.02132701421800948,0.0,0.0071090047393364926,0.0,0.052132701421800945,0.009478672985781991,0.009478672985781991,0.0,0.052132701421800945,0.0,0.002369668246445498,0.016587677725118485,0.0,0.0,0.02843601895734597,0.0,0.02843601895734597,0.0,0.0,0.0071090047393364926,0.0,0.052132701421800945,0.018957345971563982,0.026066350710900472,0.0,0.0,0.052132701421800945,0.04976303317535545,0.0,0.011848341232227487,0.02132701421800948,0.052132701421800945,0.0,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.0,0.052132701421800945,0.052132701421800945,0.011848341232227487,0.052132701421800945,0.0,0.04739336492890995
CP5,0.0,0.0441400304414003,0.0,0.0471841704718417,0.0,0.0,0.0380517503805175,0.0,0.0,0.0487062404870624,0.0,0.0197869101978691,0.0350076103500761,0.0410958904109589,0.0,0.0121765601217656,0.0395738203957382,0.0136986301369863,0.045662100456621,0.0228310502283105,0.030441400304414,0.0,0.0,0.0,0.0380517503805175,0.0,0.0502283105022831,0.0213089802130898,0.0182648401826484,0.0228310502283105,0.0487062404870624,0.0136986301369863,0.0334855403348554,0.0,0.0,0.0,0.0213089802130898,0.0243531202435312,0.0,0.0,0.0,0.0,0.0,0.0,0.0015220700152207,0.0502283105022831,0.0,0.0,0.0060882800608828,0.0395738203957382,0.0197869101978691,0.0441400304414003,0.0,0.0030441400304414,0.0045662100456621,0.0502283105022831,0.0015220700152207,0.0,0.0,0.0,0.0487062404870624,0.0
