,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05128205128205128,0.0,0.0,0.0,0.0,0.03418803418803419,0.04700854700854701,0.0,0.0,0.021367521367521368,0.0,0.0,0.02564102564102564,0.03418803418803419,0.02564102564102564,0.017094017094017096,0.038461538461538464,0.01282051282051282,0.017094017094017096,0.017094017094017096,0.008547008547008548,0.038461538461538464,0.0,0.029914529914529916,0.0,0.0,0.0,0.03418803418803419,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.017094017094017096,0.0,0.0,0.038461538461538464,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.01282051282051282,0.0,0.0,0.04700854700854701,0.017094017094017096,0.0,0.01282051282051282,0.04700854700854701,0.0,0.05555555555555555,0.0,0.0,0.008547008547008548
Fz,0.0,0.05128205128205128,0.04428904428904429,0.039627039627039624,0.0,0.03496503496503497,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.03496503496503497,0.037296037296037296,0.0,0.04428904428904429,0.0,0.053613053613053616,0.0,0.046620046620046623,0.02564102564102564,0.0,0.0,0.002331002331002331,0.04195804195804196,0.0,0.0,0.0,0.009324009324009324,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.018648018648018648,0.053613053613053616,0.02564102564102564,0.0,0.0,0.053613053613053616,0.0,0.04428904428904429,0.0,0.0,0.0,0.05128205128205128,0.037296037296037296,0.046620046620046623,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.0,0.02097902097902098,0.004662004662004662,0.0,0.0
F7,0.0,0.03614457831325301,0.04647160068846816,0.04130808950086059,0.0,0.039586919104991396,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.039586919104991396,0.04130808950086059,0.0,0.04647160068846816,0.0,0.04819277108433735,0.0,0.04819277108433735,0.03270223752151463,0.0,0.0,0.0,0.04130808950086059,0.0,0.0034423407917383822,0.0,0.020654044750430294,0.0051635111876075735,0.0,0.008605851979345954,0.0,0.020654044750430294,0.0,0.0,0.0,0.008605851979345954,0.04475043029259897,0.03098106712564544,0.0,0.0,0.039586919104991396,0.0,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.04130808950086059,0.0378657487091222,0.039586919104991396,0.0,0.0,0.0,0.039586919104991396,0.0,0.029259896729776247,0.0,0.0,0.0
FT9,0.0,0.03653846153846154,0.046153846153846156,0.04423076923076923,0.0,0.04038461538461539,0.03653846153846154,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.04038461538461539,0.04230769230769231,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.032692307692307694,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.019230769230769232,0.0019230769230769232,0.0,0.0057692307692307696,0.0,0.023076923076923078,0.0,0.0,0.0,0.0057692307692307696,0.046153846153846156,0.032692307692307694,0.0,0.0,0.04038461538461539,0.0,0.038461538461538464,0.0,0.0,0.0,0.046153846153846156,0.04230769230769231,0.038461538461538464,0.04038461538461539,0.0,0.0,0.0,0.04038461538461539,0.0,0.028846153846153848,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455
FC1,0.008645533141210375,0.024495677233429394,0.03602305475504323,0.03314121037463977,0.0,0.04610951008645533,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.04610951008645533,0.04610951008645533,0.04610951008645533,0.0,0.04755043227665706,0.0,0.043227665706051875,0.0,0.040345821325648415,0.040345821325648415,0.0,0.001440922190201729,0.0,0.03170028818443804,0.0,0.01585014409221902,0.012968299711815562,0.03025936599423631,0.01729106628242075,0.0,0.020172910662824207,0.0,0.01729106628242075,0.0,0.004322766570605188,0.0,0.001440922190201729,0.03170028818443804,0.025936599423631124,0.002881844380403458,0.0,0.027377521613832854,0.0,0.025936599423631124,0.0,0.0,0.0,0.04178674351585014,0.0345821325648415,0.025936599423631124,0.04610951008645533,0.0,0.0,0.0,0.04610951008645533,0.0,0.037463976945244955,0.0,0.0,0.0
C3,0.01272984441301273,0.021216407355021217,0.03253182461103253,0.0297029702970297,0.0,0.04526166902404526,0.04667609618104668,0.0,0.0,0.002828854314002829,0.0,0.0,0.042432814710042434,0.04526166902404526,0.042432814710042434,0.0014144271570014145,0.04667609618104668,0.0,0.039603960396039604,0.0014144271570014145,0.036775106082036775,0.042432814710042434,0.0,0.005657708628005658,0.0,0.028288543140028287,0.0,0.016973125884016973,0.016973125884016973,0.033946251768033946,0.021216407355021217,0.0,0.024045261669024046,0.0014144271570014145,0.014144271570014143,0.0,0.008486562942008486,0.0014144271570014145,0.0,0.028288543140028287,0.02545968882602546,0.007072135785007072,0.0,0.024045261669024046,0.0,0.02263083451202263,0.0,0.0,0.0,0.03818953323903819,0.031117397454031116,0.02263083451202263,0.04809052333804809,0.0014144271570014145,0.0,0.0,0.04809052333804809,0.0,0.04101838755304102,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.05102040816326531,0.0,0.0391156462585034,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.04591836734693878,0.0,0.01870748299319728,0.0,0.0,0.01020408163265306,0.04081632653061224,0.05442176870748299,0.0,0.030612244897959183,0.0,0.008503401360544218,0.0017006802721088435,0.0,0.03231292517006803,0.003401360544217687,0.01870748299319728,0.0,0.0,0.04251700680272109,0.01870748299319728,0.022108843537414966,0.0,0.0,0.04591836734693878,0.04251700680272109,0.0,0.05442176870748299,0.0,0.05272108843537415,0.006802721088435374,0.05442176870748299,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0391156462585034,0.0,0.03231292517006803,0.0,0.04591836734693878,0.05442176870748299,0.027210884353741496
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.011128775834658187,0.0,0.0,0.0,0.0047694753577106515,0.001589825119236884,0.006359300476947536,0.03179650238473768,0.0,0.05087440381558029,0.0,0.0,0.0,0.001589825119236884,0.0,0.05087440381558029,0.003179650238473768,0.04769475357710652,0.0,0.025437201907790145,0.0,0.003179650238473768,0.009538950715421303,0.05405405405405406,0.04292527821939587,0.0,0.012718600953895072,0.001589825119236884,0.019077901430842606,0.012718600953895072,0.011128775834658187,0.014308426073131956,0.014308426073131956,0.025437201907790145,0.0,0.0,0.05405405405405406,0.025437201907790145,0.006359300476947536,0.0,0.0,0.05405405405405406,0.04451510333863275,0.0,0.0397456279809221,0.0,0.03815580286168521,0.006359300476947536,0.046104928457869634,0.0,0.0,0.0,0.006359300476947536,0.05087440381558029,0.0,0.04133545310015898,0.006359300476947536,0.01589825119236884,0.011128775834658187,0.02702702702702703,0.0397456279809221,0.030206677265500796
