,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04746317512274959,0.0,0.0032733224222585926,0.014729950900163666,0.0,0.024549918166939442,0.024549918166939442,0.04582651391162029,0.0,0.0,0.0,0.04746317512274959,0.004909983633387889,0.0425531914893617,0.01309328968903437,0.004909983633387889,0.044189852700491,0.0425531914893617,0.05073649754500818,0.029459901800327332,0.0,0.0,0.0,0.004909983633387889,0.0,0.0,0.0032733224222585926,0.0,0.05073649754500818,0.0,0.024549918166939442,0.05073649754500818,0.0,0.0032733224222585926,0.0,0.011456628477905073,0.044189852700491,0.0,0.0,0.0,0.0,0.05073649754500818,0.0,0.0016366612111292963,0.0,0.03764320785597381,0.004909983633387889,0.0,0.0,0.011456628477905073,0.0032733224222585926,0.019639934533551555,0.05073649754500818,0.0,0.04746317512274959,0.05073649754500818,0.05073649754500818,0.0,0.02618657937806874,0.0,0.0016366612111292963,0.009819967266775777
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05284888521882741,0.014037985136251032,0.0,0.0,0.007431874483897605,0.0,0.02559867877786953,0.014037985136251032,0.04376548307184145,0.0,0.012386457473162676,0.0,0.014037985136251032,0.03303055326176713,0.0,0.0,0.0033030553261767133,0.012386457473162676,0.05119735755573906,0.017341040462427744,0.018992568125516102,0.0008257638315441783,0.018166804293971925,0.01981833195706028,0.04459124690338563,0.01981833195706028,0.0008257638315441783,0.026424442609413706,0.0,0.006606110652353427,0.04459124690338563,0.0,0.0,0.002477291494632535,0.0,0.0,0.0,0.04872006606110652,0.05119735755573906,0.0016515276630883566,0.017341040462427744,0.0,0.04541701073492981,0.0,0.04789430222956235,0.02064409578860446,0.046242774566473986,0.014037985136251032,0.053674649050371594,0.00990916597853014,0.00495458298926507,0.0,0.0,0.007431874483897605,0.006606110652353427,0.04376548307184145,0.0,0.037159372419488024,0.028901734104046242,0.00990916597853014
FT9,0.0125,0.0,0.033928571428571426,0.04285714285714286,0.0,0.0,0.02857142857142857,0.008928571428571428,0.025,0.0,0.017857142857142856,0.010714285714285714,0.030357142857142857,0.008928571428571428,0.04285714285714286,0.03571428571428571,0.010714285714285714,0.005357142857142857,0.019642857142857142,0.039285714285714285,0.02857142857142857,0.0,0.0035714285714285713,0.0,0.0017857142857142857,0.007142857142857143,0.033928571428571426,0.005357142857142857,0.014285714285714285,0.0017857142857142857,0.0125,0.026785714285714284,0.025,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.026785714285714284,0.02857142857142857,0.01607142857142857,0.0,0.0,0.019642857142857142,0.0035714285714285713,0.03571428571428571,0.007142857142857143,0.025,0.04107142857142857,0.033928571428571426,0.033928571428571426,0.023214285714285715,0.0,0.010714285714285714,0.02857142857142857,0.026785714285714284,0.019642857142857142,0.0035714285714285713,0.0125,0.03214285714285714,0.030357142857142857
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.036,0.0,0.0,0.004,0.0,0.052,0.016,0.054,0.0,0.01,0.0,0.056,0.0,0.044,0.002,0.0,0.04,0.056,0.048,0.012,0.0,0.01,0.004,0.016,0.002,0.0,0.0,0.002,0.054,0.01,0.018,0.036,0.0,0.004,0.0,0.036,0.054,0.0,0.0,0.0,0.0,0.048,0.0,0.002,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.01,0.044,0.0,0.054,0.036,0.034,0.0,0.04,0.0,0.0,0.0
C3,0.025145067698259187,0.0,0.02127659574468085,0.03481624758220503,0.0,0.01160541586073501,0.0425531914893617,0.02127659574468085,0.01160541586073501,0.0,0.0038684719535783366,0.02321083172147002,0.02321083172147002,0.02127659574468085,0.03288201160541586,0.02321083172147002,0.02321083172147002,0.017408123791102514,0.03288201160541586,0.0425531914893617,0.015473887814313346,0.0,0.0,0.0019342359767891683,0.0,0.0,0.02127659574468085,0.0,0.027079303675048357,0.0,0.025145067698259187,0.04061895551257253,0.01160541586073501,0.0,0.0,0.005802707930367505,0.019342359767891684,0.0,0.0,0.013539651837524178,0.015473887814313346,0.029013539651837523,0.0,0.0,0.005802707930367505,0.015473887814313346,0.02321083172147002,0.0,0.01160541586073501,0.030947775628626693,0.02127659574468085,0.04061895551257253,0.0367504835589942,0.0,0.02321083172147002,0.0425531914893617,0.04061895551257253,0.005802707930367505,0.015473887814313346,0.0,0.019342359767891684,0.029013539651837523
T7,0.03908355795148248,0.0,0.0,0.009433962264150943,0.0,0.03234501347708895,0.01752021563342318,0.05390835579514825,0.0,0.004043126684636119,0.0,0.05660377358490566,0.0013477088948787063,0.04177897574123989,0.008086253369272238,0.0013477088948787063,0.04043126684636118,0.04986522911051213,0.05390835579514825,0.026954177897574125,0.0,0.004043126684636119,0.0,0.008086253369272238,0.0,0.0,0.0,0.0,0.05660377358490566,0.004043126684636119,0.018867924528301886,0.04582210242587601,0.0,0.0026954177897574125,0.0,0.0215633423180593,0.04986522911051213,0.0,0.0,0.0,0.0,0.05390835579514825,0.0,0.0013477088948787063,0.0,0.0431266846361186,0.0013477088948787063,0.0,0.0,0.006738544474393531,0.0,0.013477088948787063,0.05121293800539083,0.0,0.05660377358490566,0.04582210242587601,0.0444743935309973,0.0,0.02830188679245283,0.0,0.0,0.005390835579514825
TP9,0.0,0.0,0.04206241519674356,0.016282225237449117,0.0,0.0,0.005427408412483039,0.0,0.0407055630936228,0.018995929443690638,0.037991858887381276,0.0,0.013568521031207599,0.0,0.016282225237449117,0.03934871099050204,0.0,0.0,0.0,0.013568521031207599,0.04206241519674356,0.024423337856173677,0.027137042062415198,0.0,0.025780189959294438,0.029850746268656716,0.04206241519674356,0.028493894165535955,0.0,0.025780189959294438,0.0,0.004070556309362279,0.04206241519674356,0.0,0.0,0.0,0.0,0.0,0.0,0.04206241519674356,0.04206241519674356,0.0,0.024423337856173677,0.0,0.03934871099050204,0.0,0.04206241519674356,0.029850746268656716,0.04206241519674356,0.016282225237449117,0.04206241519674356,0.009497964721845319,0.0013568521031207597,0.0,0.0,0.005427408412483039,0.004070556309362279,0.03934871099050204,0.0,0.033921302578018994,0.0407055630936228,0.009497964721845319
CP5,0.0,0.0,0.029239766081871343,0.0,0.0,0.01364522417153996,0.0,0.009746588693957114,0.023391812865497075,0.04873294346978557,0.037037037037037035,0.01364522417153996,0.0,0.0,0.0,0.021442495126705652,0.0,0.01364522417153996,0.003898635477582846,0.0,0.031189083820662766,0.04873294346978557,0.042884990253411304,0.01949317738791423,0.04093567251461988,0.029239766081871343,0.025341130604288498,0.04093567251461988,0.009746588693957114,0.04873294346978557,0.0,0.0,0.03313840155945419,0.0,0.0,0.025341130604288498,0.009746588693957114,0.0,0.0,0.03313840155945419,0.03313840155945419,0.003898635477582846,0.037037037037037035,0.0,0.037037037037037035,0.011695906432748537,0.025341130604288498,0.03313840155945419,0.031189083820662766,0.0,0.029239766081871343,0.0,0.0,0.0,0.009746588693957114,0.0,0.0,0.03508771929824561,0.0,0.037037037037037035,0.023391812865497075,0.0
CP1,0.0,0.0,0.04720616570327553,0.007707129094412331,0.0,0.0009633911368015414,0.0,0.0,0.025048169556840076,0.02023121387283237,0.05491329479768786,0.0009633911368015414,0.005780346820809248,0.0,0.007707129094412331,0.029865125240847785,0.0,0.0009633911368015414,0.0,0.005780346820809248,0.049132947976878616,0.024084778420038536,0.02601156069364162,0.004816955684007707,0.025048169556840076,0.023121387283236993,0.04046242774566474,0.02697495183044316,0.0,0.038535645472061654,0.0,0.0,0.04816955684007707,0.0,0.0,0.00674373795761079,0.0,0.0,0.0,0.05009633911368015,0.051059730250481696,0.0,0.023121387283236993,0.0,0.055876685934489405,0.0,0.041425818882466284,0.025048169556840076,0.04816955684007707,0.007707129094412331,0.04816955684007707,0.002890173410404624,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.046242774566473986,0.025048169556840076,0.002890173410404624
Pz,0.032502708559046585,0.0,0.0010834236186348862,0.00866738894907909,0.0,0.028169014084507043,0.015167930660888408,0.044420368364030335,0.0,0.005417118093174431,0.0,0.08125677139761647,0.0021668472372697724,0.03358613217768147,0.007583965330444204,0.0021668472372697724,0.032502708559046585,0.04225352112676056,0.06392199349945829,0.028169014084507043,0.0,0.005417118093174431,0.0021668472372697724,0.00866738894907909,0.0010834236186348862,0.0,0.0010834236186348862,0.0010834236186348862,0.07583965330444203,0.005417118093174431,0.016251354279523293,0.04333694474539545,0.0,0.0021668472372697724,0.0,0.01950162513542795,0.041170097508125676,0.0,0.0,0.0,0.0,0.06067172264355363,0.0,0.0010834236186348862,0.0,0.03683640303358613,0.0021668472372697724,0.0,0.0,0.0065005417118093175,0.0010834236186348862,0.011917659804983749,0.047670639219934995,0.0,0.06608884073672806,0.04333694474539545,0.04225352112676056,0.0,0.02275189599133261,0.0,0.0,0.005417118093174431
