,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04504504504504504,0.0,0.007207207207207207,0.010810810810810811,0.0,0.0,0.04144144144144144,0.04864864864864865,0.0,0.0,0.005405405405405406,0.010810810810810811,0.04864864864864865,0.005405405405405406,0.010810810810810811,0.0,0.04864864864864865,0.0,0.03063063063063063,0.04864864864864865,0.04684684684684685,0.04684684684684685,0.0,0.043243243243243246,0.0,0.0,0.009009009009009009,0.0,0.0036036036036036037,0.007207207207207207,0.02702702702702703,0.007207207207207207,0.0018018018018018018,0.02702702702702703,0.0,0.0036036036036036037,0.018018018018018018,0.005405405405405406,0.0,0.009009009009009009,0.005405405405405406,0.04144144144144144,0.04864864864864865,0.0,0.007207207207207207,0.04504504504504504,0.0,0.0,0.0,0.04684684684684685,0.043243243243243246,0.0,0.0,0.005405405405405406,0.0,0.0036036036036036037,0.04864864864864865,0.0,0.04504504504504504,0.0,0.023423423423423424,0.018018018018018018
Fz,0.0,0.039603960396039604,0.04455445544554455,0.01485148514851485,0.04455445544554455,0.04455445544554455,0.0,0.0,0.019801980198019802,0.04455445544554455,0.0049504950495049506,0.0,0.0,0.0,0.024752475247524754,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.04455445544554455,0.04455445544554455,0.009900990099009901,0.024752475247524754,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.0297029702970297,0.04455445544554455,0.019801980198019802,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0
F7,0.0027472527472527475,0.012362637362637362,0.04532967032967033,0.03708791208791209,0.03983516483516483,0.01510989010989011,0.0,0.006868131868131868,0.006868131868131868,0.023351648351648352,0.034340659340659344,0.0,0.005494505494505495,0.0260989010989011,0.03983516483516483,0.034340659340659344,0.008241758241758242,0.023351648351648352,0.0,0.009615384615384616,0.012362637362637362,0.0027472527472527475,0.008241758241758242,0.0,0.03021978021978022,0.042582417582417584,0.03571428571428571,0.008241758241758242,0.0,0.0,0.005494505494505495,0.04120879120879121,0.0,0.004120879120879121,0.0,0.0,0.0,0.0,0.0260989010989011,0.028846153846153848,0.046703296703296704,0.0,0.009615384615384616,0.038461538461538464,0.0,0.0013736263736263737,0.02197802197802198,0.0,0.04120879120879121,0.0027472527472527475,0.013736263736263736,0.0260989010989011,0.0,0.04120879120879121,0.024725274725274724,0.03708791208791209,0.008241758241758242,0.03296703296703297,0.0013736263736263737,0.034340659340659344,0.0013736263736263737,0.0
FT9,0.005788712011577424,0.00723589001447178,0.041968162083936326,0.05788712011577424,0.04052098408104197,0.00723589001447178,0.001447178002894356,0.010130246020260492,0.0,0.015918958031837915,0.0361794500723589,0.0,0.008683068017366137,0.027496382054992764,0.059334298118668596,0.030390738060781478,0.011577424023154847,0.015918958031837915,0.0,0.013024602026049204,0.015918958031837915,0.005788712011577424,0.0,0.002894356005788712,0.023154848046309694,0.0361794500723589,0.04052098408104197,0.0,0.0,0.0,0.008683068017366137,0.041968162083936326,0.0,0.00723589001447178,0.0,0.0,0.0,0.0,0.01881331403762663,0.03328509406657019,0.04052098408104197,0.001447178002894356,0.013024602026049204,0.041968162083936326,0.0,0.004341534008683068,0.01447178002894356,0.0,0.04630969609261939,0.005788712011577424,0.017366136034732273,0.01881331403762663,0.0,0.04052098408104197,0.017366136034732273,0.03907380607814761,0.011577424023154847,0.02604920405209841,0.004341534008683068,0.027496382054992764,0.004341534008683068,0.0
FC5,0.0,0.00966702470461869,0.02900107411385607,0.02577873254564984,0.06337271750805586,0.021482277121374866,0.0,0.0,0.015037593984962405,0.04403866809881848,0.02040816326530612,0.0,0.0,0.013963480128893663,0.02900107411385607,0.05800214822771214,0.0,0.027926960257787327,0.0,0.0010741138560687433,0.00322234156820623,0.0,0.015037593984962405,0.0,0.05477980665950591,0.0322234156820623,0.021482277121374866,0.01611170784103115,0.0,0.008592910848549946,0.0,0.02577873254564984,0.0,0.0,0.0,0.0,0.0021482277121374865,0.0,0.04189044038668099,0.01611170784103115,0.03544575725026853,0.0,0.0010741138560687433,0.06552094522019335,0.0,0.0,0.02685284640171858,0.0,0.06552094522019335,0.0,0.004296455424274973,0.02577873254564984,0.0,0.02577873254564984,0.04081632653061224,0.023630504833512353,0.0,0.04403866809881848,0.0,0.045112781954887216,0.0,0.0
FC1,0.0,0.019656019656019656,0.022113022113022112,0.007371007371007371,0.044226044226044224,0.051597051597051594,0.0,0.0,0.04176904176904177,0.05405405405405406,0.002457002457002457,0.0,0.0,0.0,0.012285012285012284,0.04668304668304668,0.0,0.051597051597051594,0.007371007371007371,0.0,0.0,0.0,0.0343980343980344,0.0,0.051597051597051594,0.029484029484029485,0.004914004914004914,0.036855036855036855,0.0,0.02702702702702703,0.0,0.014742014742014743,0.0,0.0,0.0,0.0,0.012285012285012284,0.0,0.051597051597051594,0.0,0.02702702702702703,0.0,0.0,0.04914004914004914,0.0,0.0,0.04914004914004914,0.0,0.04668304668304668,0.0,0.0,0.036855036855036855,0.0,0.014742014742014743,0.05405405405405406,0.009828009828009828,0.0,0.044226044226044224,0.0,0.044226044226044224,0.0,0.0
C3,0.03697996918335902,0.0,0.0015408320493066256,0.004622496147919877,0.0,0.0,0.053929121725731895,0.046224961479198766,0.0030816640986132513,0.0,0.0,0.009244992295839754,0.05546995377503852,0.0,0.004622496147919877,0.0,0.04776579352850539,0.0,0.04160246533127889,0.04160246533127889,0.040061633281972264,0.05701078582434515,0.0,0.05701078582434515,0.0,0.0,0.0030816640986132513,0.0,0.0030816640986132513,0.020030816640986132,0.01848998459167951,0.0015408320493066256,0.0015408320493066256,0.01848998459167951,0.0,0.0030816640986132513,0.030816640986132512,0.004622496147919877,0.0,0.0030816640986132513,0.0,0.046224961479198766,0.04930662557781202,0.0,0.0061633281972265025,0.05546995377503852,0.0,0.0,0.0,0.053929121725731895,0.03697996918335902,0.0,0.0,0.0,0.0,0.0,0.05238828967642527,0.0,0.05701078582434515,0.0,0.01848998459167951,0.015408320493066256
T7,0.03471295060080107,0.0,0.009345794392523364,0.012016021361815754,0.0013351134846461949,0.0,0.036048064085447265,0.0520694259012016,0.0,0.0,0.00801068090787717,0.00801068090787717,0.0520694259012016,0.00801068090787717,0.012016021361815754,0.0,0.05473965287049399,0.0,0.025367156208277702,0.049399198931909215,0.050734312416555405,0.049399198931909215,0.0,0.04005340453938585,0.0,0.004005340453938585,0.010680907877169559,0.0,0.0026702269692923898,0.006675567423230975,0.021361815754339118,0.009345794392523364,0.0013351134846461949,0.020026702269692925,0.0,0.0026702269692923898,0.01602136181575434,0.004005340453938585,0.0,0.010680907877169559,0.00801068090787717,0.03337783711615487,0.05473965287049399,0.0,0.0053404539385847796,0.042723631508678236,0.0,0.0,0.0026702269692923898,0.04806408544726302,0.04672897196261682,0.0,0.0,0.00801068090787717,0.0,0.006675567423230975,0.05473965287049399,0.0,0.04539385847797063,0.0,0.017356475300400534,0.01335113484646195
TP9,0.0030120481927710845,0.006024096385542169,0.009036144578313253,0.0,0.03614457831325301,0.045180722891566265,0.015060240963855422,0.0030120481927710845,0.0572289156626506,0.05120481927710843,0.0,0.0030120481927710845,0.009036144578313253,0.0,0.0,0.0391566265060241,0.0030120481927710845,0.045180722891566265,0.024096385542168676,0.0030120481927710845,0.0030120481927710845,0.015060240963855422,0.03614457831325301,0.015060240963855422,0.045180722891566265,0.018072289156626505,0.0,0.0391566265060241,0.0030120481927710845,0.04819277108433735,0.0030120481927710845,0.0,0.0030120481927710845,0.0030120481927710845,0.0,0.0030120481927710845,0.030120481927710843,0.0030120481927710845,0.045180722891566265,0.0,0.015060240963855422,0.0030120481927710845,0.0030120481927710845,0.04216867469879518,0.0030120481927710845,0.009036144578313253,0.04216867469879518,0.0,0.0391566265060241,0.006024096385542169,0.0030120481927710845,0.02710843373493976,0.0,0.0,0.04819277108433735,0.0,0.0030120481927710845,0.03614457831325301,0.012048192771084338,0.03614457831325301,0.0030120481927710845,0.0030120481927710845
CP5,0.0,0.013138686131386862,0.021897810218978103,0.013138686131386862,0.05401459854014599,0.032116788321167884,0.00291970802919708,0.0,0.027737226277372264,0.06423357664233577,0.010218978102189781,0.0,0.0,0.00145985401459854,0.016058394160583942,0.05401459854014599,0.0,0.03941605839416058,0.0072992700729927005,0.0,0.0,0.00291970802919708,0.020437956204379562,0.00291970802919708,0.059854014598540145,0.026277372262773723,0.01167883211678832,0.021897810218978103,0.0,0.01897810218978102,0.0,0.017518248175182483,0.0,0.0,0.0,0.0,0.010218978102189781,0.0,0.05401459854014599,0.004379562043795621,0.024817518248175182,0.0,0.0,0.061313868613138686,0.0,0.0,0.03795620437956204,0.0,0.058394160583941604,0.0,0.0,0.030656934306569343,0.0,0.017518248175182483,0.05693430656934306,0.014598540145985401,0.0,0.043795620437956206,0.00145985401459854,0.043795620437956206,0.0,0.0
