,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05063291139240506,0.02531645569620253,0.0379746835443038,0.0,0.0,0.04219409282700422,0.0,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.004219409282700422,0.016877637130801686,0.0,0.04219409282700422,0.04219409282700422,0.0,0.02531645569620253,0.0,0.029535864978902954,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.029535864978902954,0.04219409282700422,0.0,0.0,0.016877637130801686,0.0,0.0,0.0,0.04219409282700422,0.05063291139240506,0.04219409282700422,0.05485232067510549,0.0,0.0,0.016877637130801686,0.0,0.05063291139240506,0.02109704641350211,0.0,0.05485232067510549,0.02109704641350211,0.029535864978902954,0.05063291139240506,0.0,0.004219409282700422,0.0,0.02109704641350211,0.004219409282700422,0.0,0.004219409282700422,0.05485232067510549,0.029535864978902954
FT9,0.0,0.0,0.008213552361396304,0.053388090349075976,0.002053388090349076,0.014373716632443531,0.0,0.004106776180698152,0.0,0.02053388090349076,0.04722792607802875,0.0,0.0,0.0,0.0,0.0,0.0,0.018480492813141684,0.055441478439425054,0.055441478439425054,0.0,0.055441478439425054,0.018480492813141684,0.0513347022587269,0.0,0.0,0.055441478439425054,0.0,0.039014373716632446,0.0,0.055441478439425054,0.055441478439425054,0.022587268993839837,0.0,0.0,0.0,0.0,0.0,0.055441478439425054,0.055441478439425054,0.004106776180698152,0.045174537987679675,0.0,0.0,0.0,0.0,0.055441478439425054,0.055441478439425054,0.0,0.026694045174537988,0.0,0.0,0.008213552361396304,0.0,0.04722792607802875,0.0,0.0,0.0,0.0,0.0,0.014373716632443531,0.0
FC5,0.0,0.0,0.02588235294117647,0.007058823529411765,0.04470588235294118,0.0,0.023529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.021176470588235293,0.01647058823529412,0.011764705882352941,0.02588235294117647,0.03294117647058824,0.0,0.01647058823529412,0.01647058823529412,0.021176470588235293,0.007058823529411765,0.0,0.009411764705882352,0.01411764705882353,0.004705882352941176,0.01411764705882353,0.01647058823529412,0.0,0.021176470588235293,0.009411764705882352,0.01647058823529412,0.0,0.0,0.03294117647058824,0.002352941176470588,0.007058823529411765,0.007058823529411765,0.01647058823529412,0.021176470588235293,0.047058823529411764,0.03058823529411765,0.0,0.0,0.03294117647058824,0.011764705882352941,0.021176470588235293,0.004705882352941176,0.0,0.03058823529411765,0.03529411764705882,0.04,0.047058823529411764,0.0,0.0,0.023529411764705882,0.03529411764705882,0.02588235294117647,0.009411764705882352,0.02588235294117647,0.04,0.04
FC1,0.0,0.0,0.0,0.011013215859030838,0.0,0.05947136563876652,0.03303964757709251,0.0,0.0,0.03524229074889868,0.019823788546255508,0.0,0.030837004405286344,0.028634361233480177,0.00881057268722467,0.024229074889867842,0.013215859030837005,0.022026431718061675,0.019823788546255508,0.01762114537444934,0.02643171806167401,0.028634361233480177,0.06387665198237885,0.00881057268722467,0.00881057268722467,0.00881057268722467,0.022026431718061675,0.024229074889867842,0.01762114537444934,0.03303964757709251,0.022026431718061675,0.01762114537444934,0.0,0.0,0.0,0.00881057268722467,0.037444933920704845,0.03524229074889868,0.01762114537444934,0.01762114537444934,0.006607929515418502,0.0022026431718061676,0.00881057268722467,0.00881057268722467,0.019823788546255508,0.037444933920704845,0.022026431718061675,0.013215859030837005,0.0,0.0,0.00881057268722467,0.01762114537444934,0.004405286343612335,0.0,0.024229074889867842,0.028634361233480177,0.00881057268722467,0.028634361233480177,0.00881057268722467,0.02643171806167401,0.0,0.0022026431718061676
C3,0.0,0.0,0.0020639834881320948,0.0,0.01238390092879257,0.01238390092879257,0.0804953560371517,0.006191950464396285,0.0,0.0010319917440660474,0.0,0.0,0.05159958720330237,0.038183694530443756,0.011351909184726523,0.04643962848297214,0.0412796697626419,0.0,0.0,0.0,0.04437564499484004,0.0,0.014447884416924664,0.0,0.01238390092879257,0.008255933952528379,0.0,0.03508771929824561,0.0,0.07223942208462332,0.0,0.0,0.0,0.0,0.011351909184726523,0.007223942208462332,0.02786377708978328,0.02786377708978328,0.0,0.0,0.016511867905056758,0.0041279669762641896,0.0041279669762641896,0.006191950464396285,0.04643962848297214,0.03611971104231166,0.0,0.0,0.0,0.0041279669762641896,0.030959752321981424,0.05159958720330237,0.026831785345717233,0.0,0.0,0.047471620227038186,0.017543859649122806,0.0629514963880289,0.010319917440660475,0.047471620227038186,0.008255933952528379,0.014447884416924664
T7,0.0,0.0,0.04152249134948097,0.01384083044982699,0.04498269896193772,0.0,0.01384083044982699,0.04844290657439446,0.0,0.0,0.0,0.0,0.010380622837370242,0.0034602076124567475,0.0,0.01730103806228374,0.02768166089965398,0.0,0.02768166089965398,0.02768166089965398,0.010380622837370242,0.01384083044982699,0.0,0.01730103806228374,0.0,0.0,0.02422145328719723,0.0034602076124567475,0.0,0.010380622837370242,0.01730103806228374,0.02768166089965398,0.0,0.0,0.02768166089965398,0.0,0.0,0.0,0.02768166089965398,0.03460207612456748,0.04844290657439446,0.04844290657439446,0.0,0.0,0.02768166089965398,0.0,0.03460207612456748,0.010380622837370242,0.0,0.04844290657439446,0.031141868512110725,0.03806228373702422,0.05190311418685121,0.0,0.0,0.01384083044982699,0.031141868512110725,0.01730103806228374,0.0,0.01730103806228374,0.05190311418685121,0.03806228373702422
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.026578073089700997,0.0,0.06312292358803986,0.013289036544850499,0.0,0.0,0.06312292358803986,0.03986710963455149,0.0,0.009966777408637873,0.006644518272425249,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.04318936877076412,0.03986710963455149,0.036544850498338874,0.0033222591362126247,0.053156146179401995,0.06976744186046512,0.023255813953488372,0.0033222591362126247,0.0033222591362126247,0.04318936877076412,0.0033222591362126247,0.036544850498338874,0.013289036544850499,0.04318936877076412,0.036544850498338874,0.009966777408637873,0.0,0.0,0.0033222591362126247,0.019933554817275746,0.016611295681063124,0.036544850498338874,0.036544850498338874,0.0,0.013289036544850499,0.0033222591362126247,0.0033222591362126247,0.0033222591362126247,0.019933554817275746,0.04318936877076412,0.029900332225913623,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.0,0.0,0.046511627906976744,0.006644518272425249,0.0033222591362126247,0.006644518272425249,0.0033222591362126247,0.0033222591362126247,0.0,0.0
