,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07017543859649122,0.0,0.017543859649122806,0.0,0.004678362573099415,0.0,0.031578947368421054,0.004678362573099415,0.012865497076023392,0.023391812865497075,0.0,0.04912280701754386,0.06432748538011696,0.007017543859649123,0.05146198830409357,0.014035087719298246,0.017543859649122806,0.0,0.022222222222222223,0.019883040935672516,0.0,0.008187134502923977,0.03742690058479532,0.050292397660818715,0.0011695906432748538,0.0,0.00935672514619883,0.0,0.0,0.028070175438596492,0.05146198830409357,0.022222222222222223,0.0,0.04327485380116959,0.0,0.0,0.021052631578947368,0.007017543859649123,0.0,0.0035087719298245615,0.008187134502923977,0.03391812865497076,0.0,0.0023391812865497076,0.0,0.00935672514619883,0.0011695906432748538,0.014035087719298246,0.0,0.050292397660818715,0.021052631578947368,0.0011695906432748538,0.05380116959064327,0.008187134502923977,0.0,0.0,0.0,0.023391812865497075,0.044444444444444446,0.022222222222222223,0.0,0.012865497076023392
Fz,0.0,0.03728813559322034,0.0,0.03728813559322034,0.03898305084745763,0.023728813559322035,0.0,0.03220338983050847,0.0,0.0,0.03728813559322034,0.0,0.0,0.03728813559322034,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.03728813559322034,0.03898305084745763,0.0,0.03728813559322034,0.03898305084745763,0.0,0.0,0.0,0.03898305084745763,0.0,0.03898305084745763,0.03898305084745763,0.0,0.0,0.03728813559322034,0.023728813559322035,0.0,0.0,0.03728813559322034,0.03898305084745763,0.03898305084745763,0.0,0.03898305084745763,0.0,0.03898305084745763,0.0,0.0,0.03898305084745763,0.0,0.0,0.03389830508474576,0.03898305084745763,0.03898305084745763,0.0,0.0,0.0,0.03898305084745763,0.0
F7,0.02574257425742574,0.0039603960396039604,0.04554455445544554,0.011881188118811881,0.027722772277227723,0.0,0.009900990099009901,0.027722772277227723,0.009900990099009901,0.007920792079207921,0.01782178217821782,0.01782178217821782,0.02178217821782178,0.031683168316831684,0.02574257425742574,0.011881188118811881,0.01782178217821782,0.0,0.0297029702970297,0.02178217821782178,0.019801980198019802,0.0019801980198019802,0.011881188118811881,0.02178217821782178,0.02178217821782178,0.019801980198019802,0.015841584158415842,0.0,0.015841584158415842,0.005940594059405941,0.02574257425742574,0.03762376237623762,0.013861386138613862,0.019801980198019802,0.013861386138613862,0.0039603960396039604,0.0039603960396039604,0.0,0.01782178217821782,0.02574257425742574,0.0019801980198019802,0.009900990099009901,0.005940594059405941,0.023762376237623763,0.0019801980198019802,0.0039603960396039604,0.02178217821782178,0.039603960396039604,0.013861386138613862,0.03564356435643564,0.015841584158415842,0.02178217821782178,0.02178217821782178,0.0019801980198019802,0.0,0.005940594059405941,0.01782178217821782,0.0297029702970297,0.015841584158415842,0.009900990099009901,0.005940594059405941,0.031683168316831684
FT9,0.0,0.033973412112259974,0.005908419497784343,0.03840472673559823,0.03988183161004431,0.0206794682422452,0.0,0.033973412112259974,0.0,0.0,0.03840472673559823,0.0,0.0,0.03840472673559823,0.0,0.0,0.0,0.029542097488921712,0.0,0.0,0.013293943870014771,0.0,0.0,0.0,0.03840472673559823,0.03988183161004431,0.0,0.03249630723781388,0.03988183161004431,0.0,0.0,0.0,0.03988183161004431,0.0,0.03988183161004431,0.03545051698670606,0.0,0.0,0.03840472673559823,0.026587887740029542,0.0,0.0,0.03545051698670606,0.03988183161004431,0.033973412112259974,0.0,0.03988183161004431,0.004431314623338257,0.03988183161004431,0.0,0.0,0.03988183161004431,0.0,0.0,0.029542097488921712,0.03692762186115214,0.03988183161004431,0.0,0.0,0.0,0.03692762186115214,0.0
FC5,0.0020429009193054137,0.02349336057201226,0.012257405515832482,0.027579162410623085,0.04800817160367722,0.015321756894790603,0.0,0.031664964249233915,0.0,0.0,0.030643513789581207,0.0,0.0,0.04800817160367722,0.0020429009193054137,0.0,0.0,0.021450459652706845,0.0040858018386108275,0.0,0.014300306435137897,0.0,0.0,0.0,0.03268641470888662,0.0449438202247191,0.0,0.02349336057201226,0.0449438202247191,0.0,0.0020429009193054137,0.008171603677221655,0.03881511746680286,0.0,0.043922369765066395,0.03575076608784474,0.0,0.0,0.030643513789581207,0.026557711950970377,0.0,0.0,0.024514811031664963,0.049029622063329927,0.0296220633299285,0.0,0.04800817160367722,0.011235955056179775,0.043922369765066395,0.007150153217568948,0.0,0.04187946884576098,0.0,0.0,0.021450459652706845,0.026557711950970377,0.045965270684371805,0.0040858018386108275,0.0,0.0,0.02553626149131767,0.008171603677221655
FC1,0.0,0.02962962962962963,0.0,0.02962962962962963,0.03209876543209877,0.05432098765432099,0.0,0.022222222222222223,0.0,0.0,0.02962962962962963,0.0024691358024691358,0.0024691358024691358,0.02962962962962963,0.0,0.0,0.0,0.04691358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.037037037037037035,0.0,0.03950617283950617,0.03950617283950617,0.009876543209876543,0.0,0.0,0.037037037037037035,0.0,0.04197530864197531,0.05185185185185185,0.0049382716049382715,0.0,0.02962962962962963,0.009876543209876543,0.0,0.0049382716049382715,0.02962962962962963,0.03950617283950617,0.04691358024691358,0.0,0.03950617283950617,0.0,0.04197530864197531,0.0,0.0,0.0345679012345679,0.0,0.0,0.03950617283950617,0.04197530864197531,0.03950617283950617,0.0,0.0,0.0,0.03209876543209877,0.0
C3,0.04852686308492201,0.0,0.012131715771230503,0.0,0.0,0.0,0.045060658578856154,0.0,0.019064124783362217,0.03466204506065858,0.0,0.04852686308492201,0.04852686308492201,0.0,0.045060658578856154,0.02079722703639515,0.02079722703639515,0.0,0.019064124783362217,0.02079722703639515,0.0,0.012131715771230503,0.04852686308492201,0.04852686308492201,0.0,0.0,0.005199306759098787,0.0,0.0,0.03986135181975736,0.045060658578856154,0.019064124783362217,0.0,0.04679376083188908,0.0,0.0,0.029462738301559793,0.010398613518197574,0.0,0.0,0.012131715771230503,0.04679376083188908,0.0,0.0,0.0,0.01386481802426343,0.0,0.006932409012131715,0.0,0.036395147313691506,0.02772963604852686,0.0,0.04852686308492201,0.012131715771230503,0.0,0.0,0.0,0.02079722703639515,0.04852686308492201,0.03292894280762565,0.0,0.005199306759098787
T7,0.002663115845539281,0.02796271637816245,0.015978695073235686,0.033288948069241014,0.0426098535286285,0.014647137150466045,0.0,0.041278295605858856,0.0,0.0,0.037283621837549935,0.0,0.0,0.0426098535286285,0.002663115845539281,0.0,0.0,0.022636484687083888,0.005326231691078562,0.0,0.018641810918774968,0.0,0.0,0.0,0.03994673768308921,0.03861517976031957,0.0,0.02529960053262317,0.03595206391478029,0.0,0.002663115845539281,0.010652463382157125,0.03462050599201065,0.0,0.03462050599201065,0.02796271637816245,0.0,0.0,0.037283621837549935,0.03462050599201065,0.0,0.0,0.02929427430093209,0.041278295605858856,0.02663115845539281,0.0,0.03994673768308921,0.014647137150466045,0.03462050599201065,0.009320905459387484,0.0,0.03994673768308921,0.0,0.0,0.022636484687083888,0.02929427430093209,0.037283621837549935,0.005326231691078562,0.0,0.0,0.02929427430093209,0.010652463382157125
TP9,0.03560830860534125,0.0,0.020771513353115726,0.0,0.0,0.0,0.032640949554896145,0.0,0.032640949554896145,0.02967359050445104,0.0,0.03560830860534125,0.03560830860534125,0.0,0.03560830860534125,0.03560830860534125,0.03560830860534125,0.0,0.032640949554896145,0.03560830860534125,0.0,0.020771513353115726,0.03560830860534125,0.03560830860534125,0.0,0.0,0.008902077151335312,0.0,0.0,0.026706231454005934,0.03560830860534125,0.032640949554896145,0.0,0.03560830860534125,0.0,0.0,0.02373887240356083,0.017804154302670624,0.0,0.0,0.020771513353115726,0.032640949554896145,0.0,0.0,0.0,0.02373887240356083,0.0,0.011869436201780416,0.0,0.03560830860534125,0.03560830860534125,0.0,0.03560830860534125,0.020771513353115726,0.0,0.0,0.0,0.03560830860534125,0.03560830860534125,0.032640949554896145,0.0,0.008902077151335312
CP5,0.043933054393305436,0.0,0.012552301255230125,0.0,0.0,0.0,0.043933054393305436,0.0,0.02301255230125523,0.0397489539748954,0.0,0.043933054393305436,0.043933054393305436,0.0,0.043933054393305436,0.02301255230125523,0.02301255230125523,0.0,0.02092050209205021,0.02301255230125523,0.0,0.014644351464435146,0.043933054393305436,0.043933054393305436,0.0,0.0,0.0041841004184100415,0.0,0.0,0.0397489539748954,0.043933054393305436,0.02092050209205021,0.0,0.043933054393305436,0.0,0.0,0.03138075313807531,0.012552301255230125,0.0,0.0,0.014644351464435146,0.043933054393305436,0.0,0.0,0.0,0.016736401673640166,0.0,0.006276150627615063,0.0,0.03347280334728033,0.03138075313807531,0.0,0.043933054393305436,0.014644351464435146,0.0,0.0,0.0,0.02301255230125523,0.043933054393305436,0.0397489539748954,0.0,0.0041841004184100415
