,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0873015873015873,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.024943310657596373,0.0,0.05442176870748299,0.0,0.006802721088435374,0.046485260770975055,0.0,0.0045351473922902496,0.009070294784580499,0.0022675736961451248,0.04308390022675737,0.0,0.0,0.0,0.0,0.03968253968253968,0.07029478458049887,0.0,0.0,0.0,0.0,0.0,0.0,0.08616780045351474,0.060090702947845805,0.0045351473922902496,0.07936507936507936,0.0,0.0,0.046485260770975055,0.0,0.0,0.0022675736961451248,0.005668934240362812,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0011337868480725624,0.0022675736961451248,0.0,0.01020408163265306,0.05555555555555555,0.048752834467120185,0.0022675736961451248,0.01020408163265306,0.024943310657596373,0.0782312925170068,0.027210884353741496,0.0011337868480725624,0.0022675736961451248
Fz,0.0,0.030235162374020158,0.03135498320268757,0.03135498320268757,0.008958566629339306,0.014557670772676373,0.0,0.0,0.03135498320268757,0.0,0.0,0.0,0.0,0.03135498320268757,0.029115341545352745,0.014557670772676373,0.030235162374020158,0.0,0.03135498320268757,0.03135498320268757,0.03135498320268757,0.0,0.0,0.0,0.023516237402015677,0.03135498320268757,0.03135498320268757,0.03135498320268757,0.0,0.03135498320268757,0.0,0.0,0.03135498320268757,0.0,0.03135498320268757,0.03135498320268757,0.0,0.0,0.03135498320268757,0.03135498320268757,0.027995520716685332,0.0,0.0033594624860022394,0.03135498320268757,0.03135498320268757,0.0,0.01791713325867861,0.03135498320268757,0.03135498320268757,0.03135498320268757,0.029115341545352745,0.005599104143337066,0.006718924972004479,0.0,0.0,0.03135498320268757,0.005599104143337066,0.0,0.0,0.0,0.03135498320268757,0.03135498320268757
F7,0.0,0.01696969696969697,0.034545454545454546,0.03575757575757576,0.0048484848484848485,0.010303030303030303,0.0,0.0,0.03393939393939394,0.0,0.0,0.0,0.0,0.03515151515151515,0.024242424242424242,0.010303030303030303,0.02666666666666667,0.0,0.03393939393939394,0.03272727272727273,0.03151515151515152,0.0,0.0012121212121212121,0.0018181818181818182,0.015151515151515152,0.03515151515151515,0.03515151515151515,0.03333333333333333,0.0,0.03393939393939394,0.0,0.0,0.03212121212121212,0.0,0.03575757575757576,0.03575757575757576,0.0,0.0,0.03333333333333333,0.034545454545454546,0.02303030303030303,0.0,0.0018181818181818182,0.03333333333333333,0.03515151515151515,0.0,0.012121212121212121,0.03151515151515152,0.03575757575757576,0.03333333333333333,0.01818181818181818,0.005454545454545455,0.006060606060606061,0.0,0.0,0.03151515151515152,0.005454545454545455,0.0,0.0,0.0024242424242424242,0.034545454545454546,0.03212121212121212
FT9,0.0,0.016403046280023433,0.03397773872290568,0.03690685413005272,0.0046865846514352666,0.01054481546572935,0.0,0.0,0.032806092560046865,0.0005858230814294083,0.0,0.0,0.0,0.03749267721148213,0.023432923257176334,0.00995899238429994,0.025776215582893967,0.0,0.033391915641476276,0.03163444639718805,0.03046280023432923,0.0,0.0017574692442882249,0.0017574692442882249,0.014645577035735208,0.03749267721148213,0.035735207967193906,0.03222026947861746,0.0,0.032806092560046865,0.0,0.0,0.03222026947861746,0.0,0.03749267721148213,0.03749267721148213,0.0,0.0,0.033391915641476276,0.03456356180433509,0.022261277094317515,0.0,0.0017574692442882249,0.03222026947861746,0.035735207967193906,0.0,0.012302284710017574,0.03046280023432923,0.03690685413005272,0.033391915641476276,0.01757469244288225,0.005272407732864675,0.005858230814294083,0.0,0.0,0.03163444639718805,0.005272407732864675,0.0,0.0,0.0029291154071470417,0.03456356180433509,0.03222026947861746
FC5,0.0,0.03088803088803089,0.03088803088803089,0.03088803088803089,0.02702702702702703,0.03088803088803089,0.0,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.03088803088803089,0.02702702702702703,0.0,0.03088803088803089,0.0,0.03088803088803089,0.03088803088803089,0.03088803088803089,0.0,0.0,0.0,0.03088803088803089,0.03088803088803089,0.03088803088803089,0.03088803088803089,0.0,0.03088803088803089,0.0,0.0,0.03088803088803089,0.0,0.03088803088803089,0.03088803088803089,0.0,0.0,0.03088803088803089,0.03088803088803089,0.023166023166023165,0.0,0.0,0.03088803088803089,0.03088803088803089,0.0,0.03088803088803089,0.03088803088803089,0.03088803088803089,0.03088803088803089,0.02702702702702703,0.0,0.0,0.0,0.0,0.03088803088803089,0.0,0.0,0.0,0.0,0.03088803088803089,0.03088803088803089
FC1,0.0,0.02301255230125523,0.03138075313807531,0.03347280334728033,0.016736401673640166,0.03556485355648536,0.0,0.0,0.03138075313807531,0.0041841004184100415,0.0,0.0,0.0,0.03556485355648536,0.02092050209205021,0.0,0.02301255230125523,0.0,0.03138075313807531,0.03138075313807531,0.029288702928870293,0.0,0.008368200836820083,0.0,0.03347280334728033,0.03556485355648536,0.03138075313807531,0.03347280334728033,0.0,0.03138075313807531,0.0,0.0,0.027196652719665274,0.0,0.03347280334728033,0.03347280334728033,0.0,0.0,0.029288702928870293,0.029288702928870293,0.01882845188284519,0.0,0.0,0.03138075313807531,0.03138075313807531,0.0,0.03765690376569038,0.027196652719665274,0.03347280334728033,0.029288702928870293,0.02092050209205021,0.0,0.0,0.0,0.0,0.027196652719665274,0.0,0.0,0.0,0.012552301255230125,0.029288702928870293,0.027196652719665274
C3,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.027548209366391185,0.0,0.046831955922865015,0.0,0.008264462809917356,0.05096418732782369,0.0,0.006887052341597796,0.012396694214876033,0.004132231404958678,0.046831955922865015,0.0,0.0,0.0,0.0,0.03994490358126722,0.0674931129476584,0.0,0.0,0.0,0.0,0.0,0.0,0.0674931129476584,0.05922865013774105,0.006887052341597796,0.06473829201101929,0.0,0.0013774104683195593,0.05096418732782369,0.0,0.0013774104683195593,0.004132231404958678,0.008264462809917356,0.0,0.0,0.0,0.0013774104683195593,0.0,0.0027548209366391185,0.0013774104683195593,0.0,0.0027548209366391185,0.004132231404958678,0.0013774104683195593,0.013774104683195593,0.06336088154269973,0.05371900826446281,0.004132231404958678,0.013774104683195593,0.026170798898071626,0.06887052341597796,0.027548209366391185,0.0027548209366391185,0.004132231404958678
T7,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.05370843989769821,0.0,0.058823529411764705,0.0,0.015345268542199489,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.056265984654731455,0.05370843989769821,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076726342710997444,0.0,0.0,0.0,0.0,0.0,0.0025575447570332483,0.058823529411764705,0.058823529411764705,0.0,0.0025575447570332483,0.05115089514066496,0.058823529411764705,0.05115089514066496,0.0,0.0
TP9,0.0,0.017811704834605598,0.03435114503816794,0.035623409669211195,0.005089058524173028,0.010814249363867684,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.035623409669211195,0.024173027989821884,0.009541984732824428,0.026717557251908396,0.0,0.03371501272264631,0.03371501272264631,0.03244274809160305,0.0,0.001272264631043257,0.0006361323155216285,0.015903307888040712,0.035623409669211195,0.03498727735368957,0.03498727735368957,0.0,0.03435114503816794,0.0,0.0,0.031806615776081425,0.0,0.035623409669211195,0.035623409669211195,0.0,0.0,0.03307888040712468,0.03435114503816794,0.022900763358778626,0.0,0.0019083969465648854,0.03371501272264631,0.03498727735368957,0.0,0.01272264631043257,0.031170483460559797,0.035623409669211195,0.03307888040712468,0.017811704834605598,0.004452926208651399,0.005089058524173028,0.0,0.0,0.031170483460559797,0.004452926208651399,0.0,0.0,0.002544529262086514,0.03435114503816794,0.031806615776081425
CP5,0.07338129496402877,0.0,0.0,0.0,0.0,0.0,0.053237410071942444,0.031654676258992806,0.0,0.07194244604316546,0.0,0.008633093525179856,0.05755395683453238,0.0,0.0,0.0028776978417266188,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.05467625899280575,0.05467625899280575,0.0,0.0,0.0,0.0,0.0,0.0,0.07194244604316546,0.06330935251798561,0.0,0.07050359712230216,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012949640287769784,0.0,0.0,0.0,0.0,0.0,0.004316546762589928,0.05611510791366906,0.05755395683453238,0.0,0.004316546762589928,0.031654676258992806,0.06474820143884892,0.03884892086330935,0.0,0.0
