,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04184100418410042,0.0,0.0,0.03347280334728033,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.04602510460251046,0.0,0.008368200836820083,0.04602510460251046,0.03765690376569038,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.04602510460251046,0.0,0.04602510460251046,0.0,0.0,0.0,0.03347280334728033,0.012552301255230125,0.04602510460251046,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.0,0.0041841004184100415,0.04602510460251046,0.04602510460251046,0.03765690376569038,0.04602510460251046,0.0,0.0,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.0,0.0,0.04602510460251046
Fz,0.0,0.03571428571428571,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.026785714285714284,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.0
F7,0.0,0.00922509225092251,0.05166051660516605,0.0,0.042435424354243544,0.046125461254612546,0.0,0.042435424354243544,0.005535055350553505,0.01845018450184502,0.0,0.046125461254612546,0.0,0.0,0.0,0.0,0.04797047970479705,0.046125461254612546,0.042435424354243544,0.02029520295202952,0.0,0.03690036900369004,0.042435424354243544,0.0,0.04059040590405904,0.0,0.04797047970479705,0.0,0.046125461254612546,0.0,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.04797047970479705,0.0,0.0,0.0,0.0,0.05166051660516605,0.0,0.0,0.04428044280442804,0.03874538745387454,0.04797047970479705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874538745387454,0.0,0.0,0.0,0.0,0.04981549815498155,0.0
FT9,0.043478260869565216,0.0,0.0,0.03864734299516908,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.0,0.00966183574879227,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.03864734299516908,0.014492753623188406,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216
FC5,0.0,0.007861635220125786,0.03930817610062893,0.0,0.04874213836477988,0.050314465408805034,0.0,0.04874213836477988,0.0047169811320754715,0.02830188679245283,0.0,0.040880503144654086,0.0,0.009433962264150943,0.0,0.0,0.050314465408805034,0.0440251572327044,0.04874213836477988,0.01729559748427673,0.0,0.03930817610062893,0.04245283018867924,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.040880503144654086,0.0,0.0,0.050314465408805034,0.04559748427672956,0.0330188679245283,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.007861635220125786,0.0,0.0,0.0,0.03773584905660377,0.0
FC1,0.0,0.007598784194528876,0.041033434650455926,0.0,0.04711246200607903,0.05015197568389058,0.0,0.04711246200607903,0.004559270516717325,0.02735562310030395,0.0,0.041033434650455926,0.0,0.00911854103343465,0.0,0.0,0.05167173252279635,0.044072948328267476,0.04711246200607903,0.016717325227963525,0.0,0.037993920972644375,0.041033434650455926,0.0,0.04559270516717325,0.0,0.0486322188449848,0.0,0.05015197568389058,0.0,0.0,0.0,0.0,0.0,0.0486322188449848,0.0,0.03951367781155015,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0486322188449848,0.044072948328267476,0.034954407294832825,0.0,0.0,0.00911854103343465,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.007598784194528876,0.0,0.0,0.0,0.03951367781155015,0.0
C3,0.02364864864864865,0.0,0.0,0.02364864864864865,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.05067567567567568,0.0,0.006756756756756757,0.02364864864864865,0.05067567567567568,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.02364864864864865,0.02364864864864865,0.0,0.02364864864864865,0.0,0.0,0.0,0.02364864864864865,0.010135135135135136,0.057432432432432436,0.07432432432432433,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.057432432432432436,0.05067567567567568,0.0472972972972973,0.06756756756756757,0.0,0.0,0.037162162162162164,0.02364864864864865,0.0472972972972973,0.0,0.0,0.037162162162162164
T7,0.0,0.008025682182985553,0.04012841091492777,0.0,0.048154093097913325,0.04975922953451043,0.0,0.048154093097913325,0.004815409309791332,0.027287319422150885,0.0,0.04173354735152488,0.0,0.008025682182985553,0.0,0.0,0.04975922953451043,0.0449438202247191,0.048154093097913325,0.01765650080256822,0.0,0.04012841091492777,0.04333868378812199,0.0,0.04654895666131621,0.0,0.048154093097913325,0.0,0.04975922953451043,0.0,0.0,0.0,0.0,0.0,0.048154093097913325,0.0,0.038523274478330656,0.0,0.0,0.0,0.0,0.04173354735152488,0.0,0.0,0.04975922953451043,0.0449438202247191,0.033707865168539325,0.0,0.0,0.008025682182985553,0.0,0.0,0.0,0.0,0.0,0.025682182985553772,0.006420545746388443,0.0,0.0,0.0,0.038523274478330656,0.0
TP9,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.04285714285714286,0.0
CP5,0.0,0.0,0.0297029702970297,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04702970297029703,0.007425742574257425,0.054455445544554455,0.0049504950495049506,0.03217821782178218,0.0,0.024752475247524754,0.0,0.009900990099009901,0.04702970297029703,0.03712871287128713,0.054455445544554455,0.009900990099009901,0.0,0.039603960396039604,0.03712871287128713,0.0,0.054455445544554455,0.0,0.04207920792079208,0.0,0.05198019801980198,0.0,0.0,0.0,0.0,0.0,0.04207920792079208,0.0,0.027227722772277228,0.0,0.0,0.0,0.0,0.03217821782178218,0.0,0.0,0.05693069306930693,0.05693069306930693,0.019801980198019802,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.007425742574257425,0.022277227722772276,0.0,0.0,0.0,0.027227722772277228,0.0
