,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.056558363417569195,0.036101083032490974,0.0,0.01684717208182912,0.031287605294825514,0.0,0.0421179302045728,0.0,0.0024067388688327317,0.006016847172081829,0.05054151624548736,0.0012033694344163659,0.01684717208182912,0.05535499398315283,0.0,0.006016847172081829,0.0,0.0048134777376654635,0.01684717208182912,0.044524669073405534,0.0,0.05174488567990373,0.006016847172081829,0.0457280385078219,0.00842358604091456,0.04332129963898917,0.0024067388688327317,0.00842358604091456,0.0,0.04332129963898917,0.010830324909747292,0.0,0.02045728038507822,0.006016847172081829,0.02286401925391095,0.00842358604091456,0.0,0.01444043321299639,0.05415162454873646,0.044524669073405534,0.0,0.02045728038507822,0.007220216606498195,0.0,0.0,0.0024067388688327317,0.031287605294825514,0.0,0.00842358604091456,0.0,0.00842358604091456,0.02888086642599278,0.0,0.0,0.02286401925391095,0.03489771359807461,0.0,0.0012033694344163659,0.05054151624548736,0.0048134777376654635
FT9,0.0,0.0,0.051036682615629984,0.04784688995215311,0.0,0.022328548644338118,0.04146730462519936,0.0,0.04784688995215311,0.0,0.0,0.0,0.044657097288676235,0.0,0.022328548644338118,0.051036682615629984,0.0,0.007974481658692184,0.0,0.0,0.012759170653907496,0.03189792663476874,0.0,0.051036682615629984,0.0,0.051036682615629984,0.001594896331738437,0.03349282296650718,0.003189792663476874,0.001594896331738437,0.0,0.049441786283891544,0.014354066985645933,0.0,0.02073365231259968,0.0,0.030303030303030304,0.001594896331738437,0.0,0.009569377990430622,0.044657097288676235,0.051036682615629984,0.0,0.02711323763955343,0.009569377990430622,0.0,0.0,0.0,0.03987240829346093,0.0,0.001594896331738437,0.0,0.011164274322169059,0.03827751196172249,0.0,0.0,0.030303030303030304,0.046251993620414676,0.0,0.0,0.051036682615629984,0.0
FC5,0.0,0.0,0.0,0.0,0.05834464043419267,0.0,0.0,0.03934871099050204,0.0,0.05698778833107191,0.029850746268656716,0.021709633649932156,0.0,0.05970149253731343,0.0,0.0,0.021709633649932156,0.0,0.0,0.023066485753052916,0.0067842605156037995,0.0013568521031207597,0.005427408412483039,0.0,0.032564450474898234,0.0,0.013568521031207599,0.0,0.0067842605156037995,0.027137042062415198,0.0,0.0,0.0,0.0,0.0,0.051560379918588875,0.0,0.032564450474898234,0.052917232021709636,0.005427408412483039,0.0,0.0,0.037991858887381276,0.0,0.0,0.037991858887381276,0.050203527815468114,0.05698778833107191,0.0,0.0,0.014925373134328358,0.054274084124830396,0.0,0.0,0.032564450474898234,0.05970149253731343,0.0,0.0,0.037991858887381276,0.036635006784260515,0.0,0.033921302578018994
FC1,0.0,0.0,0.04120879120879121,0.03571428571428571,0.0,0.038461538461538464,0.03296703296703297,0.0,0.04120879120879121,0.0,0.0,0.0,0.04120879120879121,0.0,0.038461538461538464,0.04120879120879121,0.0,0.013736263736263736,0.0,0.0,0.024725274725274724,0.04120879120879121,0.0,0.04120879120879121,0.0,0.038461538461538464,0.005494505494505495,0.04120879120879121,0.005494505494505495,0.005494505494505495,0.0,0.03571428571428571,0.024725274725274724,0.0,0.038461538461538464,0.0,0.027472527472527472,0.005494505494505495,0.0,0.019230769230769232,0.04120879120879121,0.04120879120879121,0.0,0.027472527472527472,0.016483516483516484,0.0,0.0,0.0,0.04120879120879121,0.0,0.005494505494505495,0.0,0.019230769230769232,0.027472527472527472,0.0,0.0,0.024725274725274724,0.03571428571428571,0.0,0.0,0.04120879120879121,0.0
C3,0.0,0.0,0.048824593128390596,0.048824593128390596,0.0,0.023508137432188065,0.045207956600361664,0.0,0.04701627486437613,0.0,0.0,0.0,0.0433996383363472,0.0,0.023508137432188065,0.048824593128390596,0.0,0.009041591320072333,0.0,0.0,0.012658227848101266,0.028933092224231464,0.0,0.048824593128390596,0.0,0.048824593128390596,0.0,0.03074141048824593,0.003616636528028933,0.0,0.0,0.048824593128390596,0.0162748643761302,0.0,0.0216998191681736,0.0,0.0325497287522604,0.0,0.0,0.009041591320072333,0.0433996383363472,0.048824593128390596,0.0,0.03074141048824593,0.0108499095840868,0.0,0.0,0.0,0.04159132007233273,0.0,0.0,0.0,0.012658227848101266,0.04159132007233273,0.0,0.0,0.0325497287522604,0.048824593128390596,0.0,0.0,0.048824593128390596,0.0
T7,0.0,0.0,0.0,0.0,0.04957264957264957,0.0,0.0,0.04786324786324787,0.0,0.04786324786324787,0.03418803418803419,0.023931623931623933,0.0,0.04957264957264957,0.0,0.0,0.02735042735042735,0.0,0.0,0.02564102564102564,0.005128205128205128,0.0,0.006837606837606838,0.0,0.037606837606837605,0.0,0.013675213675213675,0.0,0.006837606837606838,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.037606837606837605,0.046153846153846156,0.003418803418803419,0.0,0.0,0.04786324786324787,0.0,0.0,0.044444444444444446,0.046153846153846156,0.046153846153846156,0.0,0.0,0.015384615384615385,0.046153846153846156,0.0,0.0,0.041025641025641026,0.04957264957264957,0.0,0.0,0.044444444444444446,0.042735042735042736,0.0,0.039316239316239315
TP9,0.0,0.0,0.05224963715529753,0.03918722786647315,0.0,0.020319303338171262,0.033381712626995644,0.0,0.04934687953555878,0.0,0.0,0.002902757619738752,0.05079825834542816,0.0,0.020319303338171262,0.05224963715529753,0.0,0.00725689404934688,0.0,0.001451378809869376,0.015965166908563134,0.03918722786647315,0.0,0.05224963715529753,0.002902757619738752,0.047895500725689405,0.005805515239477504,0.040638606676342524,0.002902757619738752,0.005805515239477504,0.0,0.04644412191582003,0.013062409288824383,0.0,0.023222060957910014,0.002902757619738752,0.023222060957910014,0.005805515239477504,0.0,0.013062409288824383,0.05079825834542816,0.04934687953555878,0.0,0.02177068214804064,0.008708272859216255,0.0,0.0,0.0,0.03773584905660377,0.0,0.005805515239477504,0.0,0.010159651669085631,0.030478955007256895,0.0,0.0,0.023222060957910014,0.03773584905660377,0.0,0.0,0.05224963715529753,0.001451378809869376
CP5,0.0,0.0,0.0,0.0,0.05828220858895705,0.0,0.0,0.03987730061349693,0.0,0.06901840490797546,0.027607361963190184,0.018404907975460124,0.0,0.06595092024539877,0.0,0.0,0.024539877300613498,0.0,0.0,0.019938650306748466,0.0015337423312883436,0.0,0.006134969325153374,0.0,0.03067484662576687,0.0,0.009202453987730062,0.0,0.012269938650306749,0.024539877300613498,0.0,0.003067484662576687,0.0,0.0,0.0,0.05061349693251534,0.0,0.03067484662576687,0.05214723926380368,0.0,0.0,0.0,0.03987730061349693,0.0,0.0,0.03680981595092025,0.049079754601226995,0.05828220858895705,0.0,0.0,0.010736196319018405,0.05368098159509203,0.0,0.0015337423312883436,0.03680981595092025,0.06441717791411043,0.0,0.0,0.03680981595092025,0.0352760736196319,0.0,0.032208588957055216
