,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06573705179282868,0.013944223107569721,0.0,0.0,0.0,0.0199203187250996,0.0,0.055776892430278883,0.0,0.0199203187250996,0.055776892430278883,0.0,0.01593625498007968,0.0,0.01195219123505976,0.0099601593625498,0.0,0.01195219123505976,0.00199203187250996,0.00597609561752988,0.00398406374501992,0.0199203187250996,0.01195219123505976,0.06374501992031872,0.0,0.027888446215139442,0.01195219123505976,0.0,0.0,0.0,0.01593625498007968,0.043824701195219126,0.00398406374501992,0.02390438247011952,0.0,0.00597609561752988,0.0,0.0,0.00796812749003984,0.05976095617529881,0.0,0.0,0.00796812749003984,0.061752988047808766,0.0199203187250996,0.00199203187250996,0.0,0.06772908366533864,0.0,0.013944223107569721,0.01195219123505976,0.0,0.013944223107569721,0.04780876494023904,0.0199203187250996,0.0,0.0,0.0199203187250996,0.061752988047808766,0.061752988047808766,0.0,0.0
Fz,0.011185682326621925,0.042505592841163314,0.017897091722595078,0.03131991051454139,0.011185682326621925,0.015659955257270694,0.0,0.024608501118568233,0.015659955257270694,0.035794183445190156,0.029082774049217,0.0,0.03355704697986577,0.006711409395973154,0.02237136465324385,0.0022371364653243847,0.006711409395973154,0.0447427293064877,0.0,0.0,0.0,0.0022371364653243847,0.042505592841163314,0.020134228187919462,0.02237136465324385,0.0447427293064877,0.029082774049217,0.008948545861297539,0.029082774049217,0.0,0.0,0.011185682326621925,0.035794183445190156,0.0,0.026845637583892617,0.03803131991051454,0.017897091722595078,0.0,0.0,0.017897091722595078,0.0,0.013422818791946308,0.0,0.017897091722595078,0.0447427293064877,0.0,0.03131991051454139,0.015659955257270694,0.026845637583892617,0.0,0.0,0.0,0.006711409395973154,0.040268456375838924,0.03131991051454139,0.008948545861297539,0.0,0.017897091722595078,0.013422818791946308,0.024608501118568233,0.008948545861297539,0.0
F7,0.0,0.00974025974025974,0.04707792207792208,0.012987012987012988,0.04383116883116883,0.0,0.017857142857142856,0.0,0.048701298701298704,0.00487012987012987,0.0,0.0,0.003246753246753247,0.04220779220779221,0.0,0.0,0.00487012987012987,0.01948051948051948,0.027597402597402596,0.0,0.03409090909090909,0.0,0.00974025974025974,0.0,0.045454545454545456,0.01948051948051948,0.0,0.04383116883116883,0.025974025974025976,0.012987012987012988,0.01948051948051948,0.0,0.024350649350649352,0.0,0.02922077922077922,0.021103896103896104,0.048701298701298704,0.0,0.0,0.0,0.0,0.04707792207792208,0.032467532467532464,0.0,0.012987012987012988,0.024350649350649352,0.021103896103896104,0.0,0.048701298701298704,0.01461038961038961,0.025974025974025976,0.032467532467532464,0.0,0.008116883116883116,0.0016233766233766235,0.04383116883116883,0.025974025974025976,0.0,0.0,0.0,0.04383116883116883,0.0
FT9,0.0,0.0380952380952381,0.031746031746031744,0.044444444444444446,0.022222222222222223,0.0,0.0,0.012698412698412698,0.02857142857142857,0.02857142857142857,0.01904761904761905,0.0,0.025396825396825397,0.015873015873015872,0.009523809523809525,0.0,0.009523809523809525,0.047619047619047616,0.0,0.0,0.0,0.0,0.0380952380952381,0.006349206349206349,0.0380952380952381,0.047619047619047616,0.01904761904761905,0.01904761904761905,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.044444444444444446,0.047619047619047616,0.031746031746031744,0.0,0.0,0.0031746031746031746,0.0,0.025396825396825397,0.0,0.0031746031746031746,0.044444444444444446,0.0,0.047619047619047616,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.03492063492063492,0.022222222222222223,0.01904761904761905,0.0,0.0031746031746031746,0.0,0.012698412698412698,0.01904761904761905,0.0
FC5,0.0,0.005415162454873646,0.04693140794223827,0.009025270758122744,0.04693140794223827,0.0,0.019855595667870037,0.0,0.048736462093862815,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.0,0.0018050541516245488,0.016245487364620937,0.030685920577617327,0.0,0.03790613718411552,0.0,0.005415162454873646,0.0,0.04512635379061372,0.016245487364620937,0.0,0.048736462093862815,0.023465703971119134,0.01444043321299639,0.021660649819494584,0.0,0.021660649819494584,0.0,0.02707581227436823,0.018050541516245487,0.048736462093862815,0.0,0.0,0.0,0.0,0.048736462093862815,0.036101083032490974,0.0,0.009025270758122744,0.02707581227436823,0.018050541516245487,0.0,0.048736462093862815,0.016245487364620937,0.02888086642599278,0.036101083032490974,0.0,0.0036101083032490976,0.0,0.048736462093862815,0.02888086642599278,0.0,0.0,0.0,0.048736462093862815,0.0
FC1,0.031578947368421054,0.031578947368421054,0.0,0.007017543859649123,0.0,0.03859649122807018,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.03508771929824561,0.0,0.028070175438596492,0.017543859649122806,0.0,0.028070175438596492,0.0,0.010526315789473684,0.0,0.017543859649122806,0.028070175438596492,0.042105263157894736,0.0,0.03859649122807018,0.028070175438596492,0.0,0.0035087719298245615,0.0,0.0,0.031578947368421054,0.014035087719298246,0.010526315789473684,0.0,0.017543859649122806,0.0,0.0,0.014035087719298246,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.007017543859649123,0.03859649122807018,0.0,0.0,0.0,0.0,0.02456140350877193,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.03508771929824561,0.042105263157894736,0.0,0.0
C3,0.0,0.0,0.027950310559006212,0.0,0.027950310559006212,0.0,0.052795031055900624,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.034161490683229816,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.055900621118012424,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.040372670807453416,0.0,0.018633540372670808,0.055900621118012424,0.0,0.0,0.012422360248447204,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.049689440993788817,0.055900621118012424,0.0,0.0,0.055900621118012424,0.0,0.0,0.034161490683229816,0.052795031055900624,0.055900621118012424,0.055900621118012424,0.0,0.0,0.0,0.049689440993788817,0.052795031055900624,0.0,0.0,0.0,0.052795031055900624,0.0
T7,0.040983606557377046,0.021311475409836064,0.0,0.009836065573770493,0.0,0.018032786885245903,0.0,0.06557377049180328,0.0,0.02622950819672131,0.06885245901639345,0.0,0.022950819672131147,0.0,0.01639344262295082,0.00819672131147541,0.0,0.019672131147540985,0.0,0.004918032786885246,0.0,0.009836065573770493,0.019672131147540985,0.06229508196721312,0.003278688524590164,0.047540983606557376,0.019672131147540985,0.0,0.00819672131147541,0.0,0.0,0.03278688524590164,0.013114754098360656,0.006557377049180328,0.006557377049180328,0.014754098360655738,0.0,0.0,0.006557377049180328,0.05081967213114754,0.0,0.0,0.0,0.05245901639344262,0.02622950819672131,0.0,0.009836065573770493,0.05081967213114754,0.006557377049180328,0.0,0.0,0.0,0.011475409836065573,0.06393442622950819,0.02622950819672131,0.0,0.0,0.019672131147540985,0.040983606557377046,0.06721311475409836,0.0,0.0
TP9,0.0,0.007142857142857143,0.04,0.01,0.03857142857142857,0.0,0.024285714285714285,0.0,0.05,0.002857142857142857,0.0,0.0,0.0014285714285714286,0.03857142857142857,0.0,0.0,0.004285714285714286,0.015714285714285715,0.032857142857142856,0.0,0.041428571428571426,0.0,0.007142857142857143,0.0,0.03857142857142857,0.015714285714285715,0.0,0.04285714285714286,0.02142857142857143,0.011428571428571429,0.025714285714285714,0.0,0.02,0.002857142857142857,0.024285714285714285,0.017142857142857144,0.041428571428571426,0.0,0.0,0.0,0.0,0.05285714285714286,0.04,0.0,0.01,0.03,0.017142857142857144,0.0,0.045714285714285714,0.02142857142857143,0.032857142857142856,0.037142857142857144,0.0,0.005714285714285714,0.0,0.05,0.03142857142857143,0.0,0.0,0.0,0.05,0.0
CP5,0.0189873417721519,0.0379746835443038,0.010548523206751054,0.023206751054852322,0.004219409282700422,0.023206751054852322,0.0,0.03164556962025317,0.008438818565400843,0.04219409282700422,0.035864978902953586,0.0,0.035864978902953586,0.0,0.02109704641350211,0.010548523206751054,0.006329113924050633,0.035864978902953586,0.0,0.006329113924050633,0.0,0.010548523206751054,0.035864978902953586,0.027426160337552744,0.014767932489451477,0.04219409282700422,0.027426160337552744,0.002109704641350211,0.02109704641350211,0.0,0.0,0.0189873417721519,0.027426160337552744,0.006329113924050633,0.0189873417721519,0.029535864978902954,0.010548523206751054,0.0,0.008438818565400843,0.02531645569620253,0.0,0.006329113924050633,0.0,0.02531645569620253,0.04430379746835443,0.0,0.023206751054852322,0.023206751054852322,0.0189873417721519,0.0,0.0,0.0,0.014767932489451477,0.04430379746835443,0.0379746835443038,0.002109704641350211,0.0,0.02531645569620253,0.02109704641350211,0.03164556962025317,0.002109704641350211,0.0
