,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05217391304347826,0.021739130434782608,0.0,0.013043478260869565,0.0,0.03260869565217391,0.002173913043478261,0.03260869565217391,0.0,0.02608695652173913,0.0,0.02608695652173913,0.02391304347826087,0.010869565217391304,0.017391304347826087,0.015217391304347827,0.0,0.03260869565217391,0.015217391304347827,0.017391304347826087,0.002173913043478261,0.02608695652173913,0.021739130434782608,0.002173913043478261,0.013043478260869565,0.02391304347826087,0.008695652173913044,0.0,0.015217391304347827,0.0,0.030434782608695653,0.034782608695652174,0.0,0.03260869565217391,0.0,0.0,0.04565217391304348,0.0,0.01956521739130435,0.0,0.0,0.043478260869565216,0.02826086956521739,0.002173913043478261,0.0,0.03260869565217391,0.02391304347826087,0.0,0.0,0.006521739130434782,0.017391304347826087,0.0,0.021739130434782608,0.015217391304347827,0.034782608695652174,0.02391304347826087,0.01956521739130435,0.02608695652173913,0.034782608695652174,0.02608695652173913,0.010869565217391304,0.017391304347826087
Fz,0.04182509505703422,0.03802281368821293,0.0,0.022813688212927757,0.0,0.04182509505703422,0.0,0.04182509505703422,0.0,0.04182509505703422,0.0,0.04182509505703422,0.04182509505703422,0.0,0.0,0.0,0.0,0.04182509505703422,0.026615969581749048,0.030418250950570342,0.0,0.04182509505703422,0.03802281368821293,0.0,0.022813688212927757,0.04182509505703422,0.015209125475285171,0.0,0.026615969581749048,0.0,0.0,0.04182509505703422,0.0,0.0038022813688212928,0.0,0.0,0.04182509505703422,0.0,0.034220532319391636,0.0,0.0,0.022813688212927757,0.04182509505703422,0.0,0.0,0.04182509505703422,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.0,0.04182509505703422,0.0076045627376425855,0.04182509505703422,0.0,0.0
F7,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0
FT9,0.03056768558951965,0.03056768558951965,0.0,0.039301310043668124,0.0,0.048034934497816595,0.0,0.03056768558951965,0.0,0.048034934497816595,0.0,0.034934497816593885,0.048034934497816595,0.0,0.0,0.0,0.0,0.048034934497816595,0.048034934497816595,0.03056768558951965,0.0,0.03056768558951965,0.048034934497816595,0.0,0.026200873362445413,0.048034934497816595,0.017467248908296942,0.0,0.03056768558951965,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.048034934497816595,0.0,0.0,0.008733624454148471,0.03056768558951965,0.0,0.0,0.03056768558951965,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.039301310043668124,0.0,0.048034934497816595,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.022377622377622378,0.013986013986013986,0.0,0.013986013986013986,0.0,0.08951048951048951,0.0,0.04755244755244755,0.0,0.05314685314685315,0.0,0.03496503496503497,0.046153846153846156,0.0,0.0,0.0,0.0,0.06573426573426573,0.026573426573426574,0.011188811188811189,0.0,0.016783216783216783,0.043356643356643354,0.0,0.008391608391608392,0.04755244755244755,0.008391608391608392,0.0,0.009790209790209791,0.0,0.006993006993006993,0.05454545454545454,0.0,0.008391608391608392,0.0,0.0,0.05034965034965035,0.0,0.03776223776223776,0.0,0.0,0.025174825174825177,0.01818181818181818,0.0,0.0,0.02097902097902098,0.05034965034965035,0.0,0.0,0.0,0.0,0.0,0.0013986013986013986,0.0,0.05874125874125874,0.002797202797202797,0.0,0.04055944055944056,0.009790209790209791,0.05454545454545454,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.03900709219858156,0.0,0.028368794326241134,0.0,0.028368794326241134,0.0,0.0,0.040780141843971635,0.040780141843971635,0.040780141843971635,0.0,0.0,0.0,0.0,0.040780141843971635,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.031914893617021274,0.0,0.01773049645390071,0.015957446808510637,0.0,0.040780141843971635,0.0070921985815602835,0.026595744680851064,0.02304964539007092,0.0,0.0,0.0,0.031914893617021274,0.03546099290780142,0.010638297872340425,0.0,0.040780141843971635,0.028368794326241134,0.0,0.0,0.026595744680851064,0.0,0.040780141843971635,0.040780141843971635,0.03546099290780142,0.040780141843971635,0.040780141843971635,0.0,0.03900709219858156,0.040780141843971635,0.0,0.015957446808510637,0.0,0.040780141843971635,0.040780141843971635
T7,0.027538726333907058,0.01721170395869191,0.0,0.010327022375215147,0.0,0.058519793459552494,0.0,0.05679862306368331,0.0,0.05335628227194492,0.0,0.039586919104991396,0.04475043029259897,0.0,0.0,0.0,0.0,0.058519793459552494,0.020654044750430294,0.013769363166953529,0.0,0.020654044750430294,0.04130808950086059,0.0,0.010327022375215147,0.04647160068846816,0.0068846815834767644,0.0,0.012048192771084338,0.0,0.008605851979345954,0.060240963855421686,0.0,0.010327022375215147,0.0,0.0,0.055077452667814115,0.0,0.03442340791738382,0.0,0.0,0.0189328743545611,0.022375215146299483,0.0,0.0,0.025817555938037865,0.04991394148020654,0.0,0.0,0.0,0.0,0.0,0.0017211703958691911,0.0,0.060240963855421686,0.0034423407917383822,0.0,0.04475043029259897,0.012048192771084338,0.05335628227194492,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.03913894324853229,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.03913894324853229,0.0,0.0,0.0,0.0,0.03131115459882583,0.0,0.0,0.015655577299412915,0.0,0.0,0.0,0.0410958904109589,0.0,0.023483365949119372,0.0019569471624266144,0.0,0.03913894324853229,0.0,0.0410958904109589,0.03718199608610567,0.0,0.0,0.0,0.0410958904109589,0.033268101761252444,0.0,0.0,0.03718199608610567,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.03913894324853229,0.03522504892367906,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0019569471624266144,0.0,0.0410958904109589,0.03718199608610567
CP5,0.0202808112324493,0.015600624024960999,0.0,0.015600624024960999,0.0,0.062402496099843996,0.0,0.0499219968798752,0.0,0.059282371294851796,0.0,0.0390015600624025,0.0514820592823713,0.0,0.0,0.0,0.0,0.062402496099843996,0.029641185647425898,0.0124804992199688,0.0,0.0187207488299532,0.0483619344773791,0.0,0.0093603744149766,0.0530421216848674,0.0093603744149766,0.0,0.0109204368174727,0.0,0.0031201248049922,0.054602184087363496,0.0,0.0046801872074883,0.0,0.0,0.046801872074883,0.0,0.0421216848673947,0.0,0.0,0.014040561622464899,0.0202808112324493,0.0,0.0,0.0202808112324493,0.056162246489859596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057722308892355696,0.0,0.0,0.0452418096723869,0.0062402496099844,0.060842433697347896,0.0,0.0
