,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05043050430504305,0.0036900369003690036,0.05289052890528905,0.038130381303813035,0.04428044280442804,0.0,0.0024600246002460025,0.0,0.04059040590405904,0.0,0.0012300123001230013,0.0,0.00984009840098401,0.014760147601476014,0.014760147601476014,0.0024600246002460025,0.01845018450184502,0.015990159901599015,0.00984009840098401,0.0,0.0012300123001230013,0.04305043050430504,0.0036900369003690036,0.0,0.046740467404674045,0.02214022140221402,0.0,0.05289052890528905,0.014760147601476014,0.0024600246002460025,0.02214022140221402,0.05043050430504305,0.0,0.0,0.0,0.0012300123001230013,0.014760147601476014,0.014760147601476014,0.04305043050430504,0.028290282902829027,0.004920049200492005,0.03198031980319803,0.0,0.05166051660516605,0.0,0.004920049200492005,0.006150061500615006,0.04920049200492005,0.0,0.015990159901599015,0.008610086100861008,0.03567035670356704,0.0024600246002460025,0.04920049200492005,0.0036900369003690036,0.0036900369003690036,0.0,0.0,0.05043050430504305,0.0,0.0
F7,0.0,0.0015748031496062992,0.04566929133858268,0.011023622047244094,0.0,0.0,0.03622047244094488,0.047244094488188976,0.04409448818897638,0.0,0.0,0.04566929133858268,0.015748031496062992,0.0,0.01889763779527559,0.0,0.047244094488188976,0.015748031496062992,0.0,0.03464566929133858,0.04409448818897638,0.04566929133858268,0.006299212598425197,0.0,0.0,0.0,0.006299212598425197,0.02047244094488189,0.0031496062992125984,0.0,0.047244094488188976,0.023622047244094488,0.0,0.031496062992125984,0.02047244094488189,0.02204724409448819,0.04566929133858268,0.02204724409448819,0.0,0.0,0.0,0.047244094488188976,0.0,0.03307086614173228,0.0015748031496062992,0.0,0.047244094488188976,0.0,0.0,0.004724409448818898,0.0,0.0,0.0,0.0,0.0,0.0031496062992125984,0.047244094488188976,0.03307086614173228,0.025196850393700787,0.0,0.04409448818897638,0.011023622047244094
FT9,0.0,0.04305705059203445,0.00968783638320775,0.05597416576964478,0.03229278794402583,0.03767491926803014,0.001076426264800861,0.008611410118406888,0.006458557588805167,0.03444564047362755,0.0,0.007534983853606028,0.0,0.008611410118406888,0.0193756727664155,0.011840688912809472,0.008611410118406888,0.022604951560818085,0.013993541442411194,0.015069967707212056,0.006458557588805167,0.007534983853606028,0.03982777179763186,0.0032292787944025836,0.0,0.03982777179763186,0.021528525296017224,0.0,0.04843918191603875,0.011840688912809472,0.008611410118406888,0.031216361679224973,0.04413347685683531,0.0,0.0,0.0,0.007534983853606028,0.0193756727664155,0.012917115177610334,0.03659849300322928,0.024757804090419805,0.010764262648008612,0.02691065662002153,0.0,0.04520990312163617,0.0,0.010764262648008612,0.005382131324004306,0.04198062432723358,0.0,0.012917115177610334,0.007534983853606028,0.030139935414424113,0.002152852529601722,0.04305705059203445,0.0032292787944025836,0.00968783638320775,0.0,0.0,0.04305705059203445,0.006458557588805167,0.0
FC5,0.0,0.04509283819628647,0.0,0.04376657824933687,0.04774535809018567,0.050397877984084884,0.0,0.0,0.0,0.046419098143236075,0.0,0.0,0.005305039787798408,0.010610079575596816,0.009283819628647215,0.022546419098143235,0.0,0.013262599469496022,0.017241379310344827,0.003978779840848806,0.0,0.0,0.03713527851458886,0.003978779840848806,0.0,0.04509283819628647,0.017241379310344827,0.001326259946949602,0.050397877984084884,0.022546419098143235,0.0,0.010610079575596816,0.050397877984084884,0.0,0.0,0.0,0.0,0.009283819628647215,0.015915119363395226,0.050397877984084884,0.03050397877984085,0.0,0.03978779840848806,0.0,0.04907161803713528,0.0,0.0,0.006631299734748011,0.04907161803713528,0.0,0.023872679045092837,0.009283819628647215,0.04509283819628647,0.002652519893899204,0.050397877984084884,0.010610079575596816,0.0,0.0,0.0,0.050397877984084884,0.0,0.002652519893899204
FC1,0.0,0.0455607476635514,0.0,0.04439252336448598,0.04322429906542056,0.054906542056074766,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.007009345794392523,0.009345794392523364,0.009345794392523364,0.02219626168224299,0.0,0.012850467289719626,0.015186915887850467,0.004672897196261682,0.0,0.0,0.036214953271028034,0.0035046728971962616,0.0,0.04322429906542056,0.016355140186915886,0.0035046728971962616,0.056074766355140186,0.02219626168224299,0.0,0.015186915887850467,0.054906542056074766,0.0,0.0,0.0,0.0,0.009345794392523364,0.014018691588785047,0.04906542056074766,0.026869158878504672,0.0,0.035046728971962614,0.0,0.04906542056074766,0.0,0.0,0.005841121495327103,0.04906542056074766,0.0,0.02336448598130841,0.008177570093457943,0.04205607476635514,0.002336448598130841,0.05724299065420561,0.011682242990654205,0.0,0.0,0.0,0.05023364485981308,0.0,0.004672897196261682
C3,0.0,0.0,0.02378255945639864,0.0,0.0,0.0,0.056625141562853906,0.045300113250283124,0.052095130237825596,0.0,0.0,0.056625141562853906,0.02378255945639864,0.0,0.004530011325028313,0.004530011325028313,0.04983012457531144,0.0022650056625141564,0.0,0.015855039637599093,0.056625141562853906,0.052095130237825596,0.0,0.0,0.0,0.0,0.0,0.027180067950169876,0.0,0.010192525481313703,0.05436013590033975,0.007927519818799546,0.0,0.056625141562853906,0.01812004530011325,0.027180067950169876,0.04983012457531144,0.006795016987542469,0.0,0.0,0.0,0.028312570781426953,0.0,0.028312570781426953,0.0,0.009060022650056626,0.027180067950169876,0.0,0.0,0.007927519818799546,0.0033975084937712344,0.0,0.0,0.0,0.0,0.014722536806342015,0.044167610419026046,0.031710079275198186,0.030577576443941108,0.0,0.052095130237825596,0.020385050962627407
T7,0.0,0.0,0.029567053854276663,0.006335797254487857,0.0,0.0,0.046462513199577615,0.05174234424498416,0.05279831045406547,0.0,0.0,0.05385427666314678,0.01795142555438226,0.0,0.011615628299894404,0.0,0.05385427666314678,0.009503695881731784,0.0,0.022175290390707498,0.05279831045406547,0.05385427666314678,0.0031678986272439284,0.0,0.0,0.0,0.0031678986272439284,0.021119324181626188,0.0010559662090813093,0.005279831045406547,0.05385427666314678,0.014783526927138331,0.0,0.042238648363252376,0.01689545934530095,0.022175290390707498,0.05385427666314678,0.013727560718057022,0.0,0.0,0.0,0.0337909186906019,0.0,0.026399155227032733,0.0,0.004223864836325237,0.03273495248152059,0.0,0.0,0.007391763463569166,0.0,0.0,0.0,0.0,0.0,0.009503695881731784,0.050686378035902854,0.029567053854276663,0.024287222808870117,0.0,0.05279831045406547,0.014783526927138331
TP9,0.0,0.0,0.026503567787971458,0.004077471967380225,0.0,0.0,0.0509683995922528,0.04892966360856269,0.05504587155963303,0.0,0.0,0.05708460754332314,0.019367991845056064,0.0,0.009174311926605505,0.0020387359836901123,0.053007135575942915,0.007135575942915392,0.0,0.019367991845056064,0.05708460754332314,0.05504587155963303,0.0010193679918450561,0.0,0.0,0.0,0.0010193679918450561,0.022426095820591234,0.0,0.007135575942915392,0.05606523955147808,0.012232415902140673,0.0,0.046890927624872576,0.0163098878695209,0.023445463812436288,0.053007135575942915,0.011213047910295617,0.0,0.0,0.0,0.03058103975535168,0.0,0.0254841997961264,0.0,0.0061162079510703364,0.029561671763506627,0.0,0.0,0.007135575942915392,0.0010193679918450561,0.0,0.0,0.0,0.0,0.011213047910295617,0.047910295616717634,0.02854230377166157,0.0254841997961264,0.0,0.05504587155963303,0.0163098878695209
CP5,0.0,0.04864864864864865,0.0,0.0472972972972973,0.0445945945945946,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0013513513513513514,0.010810810810810811,0.012162162162162163,0.01891891891891892,0.0,0.016216216216216217,0.01756756756756757,0.006756756756756757,0.0,0.0,0.04054054054054054,0.004054054054054054,0.0,0.04864864864864865,0.02027027027027027,0.0,0.05,0.01891891891891892,0.0,0.013513513513513514,0.05,0.0,0.0,0.0,0.0,0.012162162162162163,0.016216216216216217,0.0472972972972973,0.031081081081081083,0.0013513513513513514,0.03783783783783784,0.0,0.05,0.0,0.0013513513513513514,0.006756756756756757,0.05,0.0,0.02027027027027027,0.00945945945945946,0.041891891891891894,0.002702702702702703,0.05,0.006756756756756757,0.0,0.0,0.0,0.05,0.0,0.0
