,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.060542797494780795,0.010438413361169102,0.05845511482254697,0.022964509394572025,0.022964509394572025,0.0,0.0,0.06471816283924843,0.0,0.008350730688935281,0.018789144050104383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020876826722338203,0.06471816283924843,0.0,0.033402922755741124,0.022964509394572025,0.0,0.0,0.0,0.06471816283924843,0.018789144050104383,0.0,0.04592901878914405,0.0,0.0,0.0,0.010438413361169102,0.018789144050104383,0.016701461377870562,0.0,0.0,0.0,0.0,0.05636743215031315,0.0,0.022964509394572025,0.037578288100208766,0.0,0.0,0.05010438413361169,0.014613778705636743,0.054279749478079335,0.05010438413361169,0.008350730688935281,0.0,0.0,0.05636743215031315,0.0,0.06471816283924843,0.0,0.018789144050104383
Fz,0.006578947368421052,0.046052631578947366,0.021929824561403508,0.03289473684210526,0.008771929824561403,0.03070175438596491,0.02412280701754386,0.010964912280701754,0.039473684210526314,0.043859649122807015,0.0043859649122807015,0.015350877192982455,0.0,0.021929824561403508,0.02850877192982456,0.017543859649122806,0.019736842105263157,0.039473684210526314,0.0043859649122807015,0.03289473684210526,0.013157894736842105,0.019736842105263157,0.041666666666666664,0.013157894736842105,0.0,0.02412280701754386,0.013157894736842105,0.02850877192982456,0.03728070175438596,0.03508771929824561,0.008771929824561403,0.0043859649122807015,0.03289473684210526,0.0021929824561403508,0.02412280701754386,0.02850877192982456,0.019736842105263157,0.0,0.0043859649122807015,0.0021929824561403508,0.0,0.0,0.0,0.0,0.013157894736842105,0.015350877192982455,0.03070175438596491,0.0,0.021929824561403508,0.0,0.0021929824561403508,0.0,0.0043859649122807015,0.03289473684210526,0.03070175438596491,0.0,0.006578947368421052,0.0043859649122807015,0.02412280701754386,0.010964912280701754,0.0,0.0
F7,0.041736227045075125,0.02003338898163606,0.07345575959933222,0.03005008347245409,0.018363939899833055,0.005008347245409015,0.0,0.05342237061769616,0.011686143572621035,0.018363939899833055,0.015025041736227046,0.0,0.0,0.0,0.00333889816360601,0.0,0.0,0.011686143572621035,0.0,0.00667779632721202,0.0,0.0,0.01335559265442404,0.06176961602671119,0.0,0.038397328881469114,0.021702838063439065,0.00333889816360601,0.01001669449081803,0.008347245409015025,0.05008347245409015,0.015025041736227046,0.00667779632721202,0.03005008347245409,0.0,0.00333889816360601,0.0,0.008347245409015025,0.015025041736227046,0.01335559265442404,0.0,0.0,0.0,0.0,0.05175292153589316,0.0,0.03005008347245409,0.02337228714524207,0.011686143572621035,0.0,0.0333889816360601,0.011686143572621035,0.03672787979966611,0.07178631051752922,0.018363939899833055,0.0,0.0,0.038397328881469114,0.0,0.05676126878130217,0.0,0.008347245409015025
FT9,0.020833333333333332,0.035416666666666666,0.035416666666666666,0.04583333333333333,0.022916666666666665,0.016666666666666666,0.010416666666666666,0.025,0.025,0.03333333333333333,0.01875,0.0020833333333333333,0.0,0.008333333333333333,0.014583333333333334,0.004166666666666667,0.00625,0.025,0.0,0.01875,0.0,0.00625,0.027083333333333334,0.027083333333333334,0.0,0.0375,0.027083333333333334,0.014583333333333334,0.022916666666666665,0.020833333333333332,0.022916666666666665,0.01875,0.01875,0.016666666666666666,0.010416666666666666,0.014583333333333334,0.00625,0.010416666666666666,0.01875,0.016666666666666666,0.0,0.0,0.0,0.0,0.027083333333333334,0.0020833333333333333,0.04375,0.014583333333333334,0.020833333333333332,0.0,0.016666666666666666,0.014583333333333334,0.01875,0.04583333333333333,0.029166666666666667,0.0,0.0,0.01875,0.010416666666666666,0.025,0.0,0.00625
FC5,0.03787878787878788,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.041666666666666664,0.0,0.0,0.045454545454545456,0.003787878787878788,0.01893939393939394,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.007575757575757576,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.041666666666666664,0.03409090909090909,0.0,0.030303030303030304,0.0,0.0,0.0,0.01893939393939394,0.03409090909090909,0.030303030303030304,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.026515151515151516,0.003787878787878788,0.0,0.030303030303030304,0.026515151515151516,0.03409090909090909,0.045454545454545456,0.01893939393939394,0.0,0.0,0.03409090909090909,0.0,0.045454545454545456,0.0,0.011363636363636364
FC1,0.0,0.01680672268907563,0.0014005602240896359,0.008403361344537815,0.0,0.04341736694677871,0.04201680672268908,0.0,0.02100840336134454,0.015406162464985995,0.0,0.036414565826330535,0.0,0.04061624649859944,0.037815126050420166,0.0350140056022409,0.0392156862745098,0.03361344537815126,0.029411764705882353,0.025210084033613446,0.0350140056022409,0.0392156862745098,0.03081232492997199,0.0,0.0,0.0028011204481792717,0.0,0.04481792717086835,0.0392156862745098,0.04481792717086835,0.0,0.0,0.04481792717086835,0.0,0.036414565826330535,0.04341736694677871,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036414565826330535,0.0070028011204481795,0.0,0.0070028011204481795,0.0014005602240896359,0.0,0.0,0.0,0.008403361344537815,0.0070028011204481795,0.01680672268907563,0.03081232492997199,0.0,0.04201680672268908,0.0,0.015406162464985995,0.0014005602240896359
C3,0.0,0.012362637362637362,0.0,0.004120879120879121,0.0,0.038461538461538464,0.04532967032967033,0.0,0.016483516483516484,0.01098901098901099,0.0,0.042582417582417584,0.0,0.046703296703296704,0.03296703296703297,0.034340659340659344,0.04120879120879121,0.028846153846153848,0.03571428571428571,0.020604395604395604,0.04120879120879121,0.04532967032967033,0.0260989010989011,0.0,0.0,0.0,0.0,0.04395604395604396,0.034340659340659344,0.04120879120879121,0.0,0.0,0.04395604395604396,0.0,0.034340659340659344,0.038461538461538464,0.04532967032967033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042582417582417584,0.0027472527472527475,0.0,0.0027472527472527475,0.008241758241758242,0.0,0.0,0.0,0.004120879120879121,0.0027472527472527475,0.023351648351648352,0.03159340659340659,0.0,0.046703296703296704,0.0,0.02197802197802198,0.008241758241758242
T7,0.052830188679245285,0.013207547169811321,0.0660377358490566,0.024528301886792454,0.020754716981132074,0.0,0.0,0.0660377358490566,0.0037735849056603774,0.011320754716981131,0.016981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.0,0.005660377358490566,0.06981132075471698,0.0,0.033962264150943396,0.024528301886792454,0.0,0.0018867924528301887,0.0,0.062264150943396226,0.016981132075471698,0.0,0.03962264150943396,0.0,0.0,0.0,0.009433962264150943,0.016981132075471698,0.01509433962264151,0.0,0.0,0.0,0.0,0.05849056603773585,0.0,0.024528301886792454,0.03207547169811321,0.0037735849056603774,0.0,0.04339622641509434,0.013207547169811321,0.04716981132075472,0.05849056603773585,0.011320754716981131,0.0,0.0,0.04905660377358491,0.0,0.06792452830188679,0.0,0.01509433962264151
TP9,0.0,0.03695150115473441,0.011547344110854504,0.023094688221709007,0.0,0.03926096997690531,0.03233256351039261,0.0,0.04387990762124711,0.03464203233256351,0.0,0.023094688221709007,0.0,0.03002309468822171,0.03695150115473441,0.025404157043879907,0.02771362586605081,0.046189376443418015,0.011547344110854504,0.04157043879907621,0.020785219399538105,0.02771362586605081,0.046189376443418015,0.0023094688221709007,0.0,0.013856812933025405,0.0023094688221709007,0.03695150115473441,0.046189376443418015,0.04387990762124711,0.0,0.0,0.04157043879907621,0.0,0.03233256351039261,0.03695150115473441,0.02771362586605081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.023094688221709007,0.020785219399538105,0.0,0.020785219399538105,0.0,0.0,0.0,0.0,0.023094688221709007,0.020785219399538105,0.0,0.013856812933025405,0.0,0.03233256351039261,0.0,0.0,0.0
CP5,0.004901960784313725,0.049019607843137254,0.022058823529411766,0.03431372549019608,0.007352941176470588,0.031862745098039214,0.024509803921568627,0.00980392156862745,0.041666666666666664,0.04656862745098039,0.0024509803921568627,0.014705882352941176,0.0,0.022058823529411766,0.029411764705882353,0.01715686274509804,0.0196078431372549,0.041666666666666664,0.0024509803921568627,0.03431372549019608,0.012254901960784314,0.0196078431372549,0.04411764705882353,0.012254901960784314,0.0,0.024509803921568627,0.012254901960784314,0.029411764705882353,0.0392156862745098,0.03676470588235294,0.007352941176470588,0.0024509803921568627,0.03431372549019608,0.0,0.024509803921568627,0.029411764705882353,0.0196078431372549,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.012254901960784314,0.014705882352941176,0.031862745098039214,0.0,0.024509803921568627,0.0,0.0,0.0,0.0024509803921568627,0.03431372549019608,0.031862745098039214,0.0,0.004901960784313725,0.0024509803921568627,0.024509803921568627,0.00980392156862745,0.0,0.0
