,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057571964956195244,0.0,0.0,0.04380475594493116,0.0,0.0,0.0050062578222778474,0.0,0.0012515644555694619,0.010012515644555695,0.02127659574468085,0.015018773466833541,0.01877346683354193,0.05506883604505632,0.04505632040050062,0.03754693366708386,0.011264080100125156,0.0,0.0,0.0,0.0425531914893617,0.02753441802252816,0.0050062578222778474,0.058823529411764705,0.03379224030037547,0.0050062578222778474,0.0,0.0,0.0,0.0037546933667083854,0.05381727158948686,0.04755944931163955,0.0025031289111389237,0.057571964956195244,0.0,0.0,0.0425531914893617,0.011264080100125156,0.0,0.060075093867334166,0.0,0.0,0.012515644555694618,0.0,0.0012515644555694619,0.056320400500625784,0.0,0.0,0.0,0.0012515644555694619,0.03879849812265332,0.0,0.0,0.0025031289111389237,0.0,0.0,0.0,0.04881101376720901,0.007509386733416771,0.05131414267834793,0.0,0.006257822277847309
Fz,0.0,0.03818953323903819,0.03253182461103253,0.0,0.039603960396039604,0.02545968882602546,0.0,0.039603960396039604,0.033946251768033946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008486562942008486,0.031117397454031116,0.026874115983026876,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.018387553041018388,0.0,0.039603960396039604,0.03818953323903819,0.03253182461103253,0.0,0.0,0.033946251768033946,0.0,0.039603960396039604,0.024045261669024046,0.0,0.0,0.036775106082036775,0.0,0.039603960396039604,0.036775106082036775,0.0,0.036775106082036775,0.03818953323903819,0.0,0.03818953323903819,0.0,0.03536067892503536,0.008486562942008486,0.0,0.039603960396039604,0.0,0.036775106082036775,0.036775106082036775,0.033946251768033946,0.0,0.0,0.011315417256011316,0.0,0.039603960396039604,0.0
F7,0.0,0.03860294117647059,0.04044117647058824,0.0,0.042279411764705885,0.022058823529411766,0.0,0.042279411764705885,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.02389705882352941,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.012867647058823529,0.0,0.042279411764705885,0.03860294117647059,0.03125,0.0,0.0,0.03308823529411765,0.0,0.04044117647058824,0.02022058823529412,0.0,0.0,0.03676470588235294,0.0,0.04044117647058824,0.03860294117647059,0.0,0.03676470588235294,0.03860294117647059,0.0,0.042279411764705885,0.0,0.04044117647058824,0.0,0.0,0.042279411764705885,0.0,0.03676470588235294,0.03676470588235294,0.03308823529411765,0.0,0.0,0.003676470588235294,0.0,0.042279411764705885,0.0
FT9,0.05374823196605375,0.0,0.0,0.05233380480905234,0.0,0.0,0.005657708628005658,0.0,0.0,0.011315417256011316,0.018387553041018388,0.016973125884016973,0.024045261669024046,0.04809052333804809,0.05091937765205092,0.042432814710042434,0.007072135785007072,0.0,0.0,0.0014144271570014145,0.05091937765205092,0.031117397454031116,0.0,0.05091937765205092,0.04101838755304102,0.0,0.0,0.0,0.0,0.0,0.055162659123055166,0.05374823196605375,0.0,0.05091937765205092,0.0,0.0,0.04809052333804809,0.01272984441301273,0.0,0.05374823196605375,0.0,0.0,0.008486562942008486,0.0,0.0,0.04809052333804809,0.0,0.0,0.0,0.0,0.04384724186704385,0.0,0.0,0.0,0.0,0.0,0.0,0.05374823196605375,0.002828854314002829,0.055162659123055166,0.0,0.007072135785007072
FC5,0.0,0.0219435736677116,0.018025078369905956,0.0,0.06583072100313479,0.019592476489028215,0.0,0.05172413793103448,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109717868338558,0.023510971786833857,0.02115987460815047,0.018025078369905956,0.0,0.0,0.0007836990595611285,0.0,0.0,0.016457680250783698,0.0,0.06269592476489028,0.029780564263322883,0.04075235109717868,0.0,0.0007836990595611285,0.04075235109717868,0.0,0.04310344827586207,0.019592476489028215,0.0,0.0,0.04310344827586207,0.0,0.04623824451410658,0.02037617554858934,0.0054858934169279,0.04075235109717868,0.04780564263322884,0.0007836990595611285,0.03369905956112853,0.0,0.019592476489028215,0.0109717868338558,0.0,0.04310344827586207,0.0,0.04623824451410658,0.022727272727272728,0.023510971786833857,0.0,0.0,0.012539184952978056,0.0,0.04310344827586207,0.0
FC1,0.0,0.029850746268656716,0.020895522388059702,0.0,0.03731343283582089,0.03582089552238806,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01791044776119403,0.03731343283582089,0.03731343283582089,0.01791044776119403,0.0,0.0,0.0,0.0,0.0,0.028358208955223882,0.0,0.03731343283582089,0.03283582089552239,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.034328358208955224,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.026865671641791045,0.007462686567164179,0.03731343283582089,0.03731343283582089,0.0,0.026865671641791045,0.0,0.023880597014925373,0.01791044776119403,0.0,0.03134328358208955,0.0,0.03731343283582089,0.03283582089552239,0.03731343283582089,0.0,0.0,0.020895522388059702,0.0,0.034328358208955224,0.0
C3,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.03225806451612903,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129
T7,0.0,0.02258064516129032,0.018548387096774192,0.0,0.0532258064516129,0.020161290322580645,0.0,0.05241935483870968,0.035483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129032258064516,0.024193548387096774,0.021774193548387097,0.018548387096774192,0.0,0.0,0.0008064516129032258,0.0,0.0,0.016935483870967744,0.0,0.0532258064516129,0.03064516129032258,0.04112903225806452,0.0,0.0008064516129032258,0.041935483870967745,0.0,0.04435483870967742,0.020161290322580645,0.0,0.0,0.04435483870967742,0.0,0.04758064516129032,0.020967741935483872,0.00564516129032258,0.041935483870967745,0.04838709677419355,0.0008064516129032258,0.03467741935483871,0.0,0.020161290322580645,0.01129032258064516,0.0,0.04435483870967742,0.0,0.0467741935483871,0.02338709677419355,0.024193548387096774,0.0,0.0,0.012903225806451613,0.0,0.04435483870967742,0.0
TP9,0.0,0.024074074074074074,0.018518518518518517,0.0,0.04259259259259259,0.023148148148148147,0.0,0.04259259259259259,0.04259259259259259,0.0,0.001851851851851852,0.0,0.0,0.001851851851851852,0.0,0.0,0.01574074074074074,0.027777777777777776,0.027777777777777776,0.016666666666666666,0.0,0.0,0.003703703703703704,0.001851851851851852,0.0,0.022222222222222223,0.0,0.04259259259259259,0.03148148148148148,0.04259259259259259,0.0,0.0,0.04351851851851852,0.000925925925925926,0.03981481481481482,0.023148148148148147,0.0,0.0,0.04351851851851852,0.000925925925925926,0.041666666666666664,0.022222222222222223,0.009259259259259259,0.04351851851851852,0.044444444444444446,0.003703703703703704,0.027777777777777776,0.0,0.020370370370370372,0.01574074074074074,0.0,0.03611111111111111,0.0,0.044444444444444446,0.025925925925925925,0.027777777777777776,0.0,0.0,0.017592592592592594,0.0,0.03796296296296296,0.0
CP5,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.041666666666666664,0.041666666666666664,0.032407407407407406,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.004629629629629629,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.009259259259259259,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.023148148148148147
