subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S06,Sess01,MOTOR_EXECUTION-LEFT,0.9306879556163279,1.0000000000000018,0.8957201158353592,0.9662684945250691,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_EXECUTION-RIGHT,0.9068277906308887,1.0,0.8674866516804995,0.9490740053268,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_IMAGERY-LEFT,0.929302620786325,1.0000000000000049,0.8908355574285695,0.9680210753120374,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_IMAGERY-RIGHT,0.9080350429089472,0.9999999999999998,0.8655429993850439,0.9432247451111686,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_EXECUTION,0.9187578731236083,1.0000000000000009,0.8816033837579293,0.9576712499259346,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,MOTOR_IMAGERY,0.9186688318476361,1.0000000000000022,0.8781892784068066,0.955622910211603,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,LEFT,0.9299952882013265,1.0000000000000033,0.8932778366319643,0.9671447849185533,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,RIGHT,0.907431416769918,0.9999999999999999,0.8665148255327717,0.9461493752189842,bootstrap,subcritical,hrfwin_task_hrf
S06,Sess01,LEFT_vs_RIGHT,0.022563871431408478,0.0,-0.052871538587019984,0.10062995938578156,bootstrap,delta,hrfwin_task_hrf
S06,Sess01,IMAGERY_vs_EXECUTION,-8.904127597220146e-05,0.0,-0.07948197151912795,0.0740195264536736,bootstrap,delta,hrfwin_task_hrf
S06,Sess01,ME_LEFT_vs_ME_RIGHT,0.02386016498543919,0.0,-0.05335388949144082,0.09878184284456959,bootstrap,delta,hrfwin_task_hrf
S06,Sess01,MI_LEFT_vs_MI_RIGHT,0.021267577877377764,0.0,-0.05238918768259915,0.10247807592699354,bootstrap,delta,hrfwin_task_hrf
