,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.04066985645933014,0.03110047846889952,0.03588516746411483,0.028708133971291867,0.0,0.0,0.04066985645933014,0.03349282296650718,0.0,0.0,0.0,0.03827751196172249,0.0430622009569378,0.0,0.03588516746411483,0.0430622009569378,0.0,0.03110047846889952,0.0430622009569378,0.0430622009569378,0.0,0.0,0.0,0.0,0.04066985645933014,0.0430622009569378,0.03110047846889952,0.0430622009569378,0.0,0.0,0.03588516746411483,0.03588516746411483,0.04066985645933014,0.009569377990430622,0.0215311004784689,0.0,0.0,0.0,0.0,0.019138755980861243,0.0,0.03110047846889952,0.0,0.0,0.0430622009569378,0.0,0.03349282296650718,0.04066985645933014,0.0,0.0430622009569378
S2_D2 hbo,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0392156862745098,0.03431372549019608,0.0,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.031862745098039214,0.03431372549019608,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.031862745098039214,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.00980392156862745,0.02696078431372549,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.03676470588235294,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098
S2_D4 hbo,0.0,0.0,0.0368763557483731,0.03470715835140998,0.039045553145336226,0.03253796095444685,0.0,0.0,0.039045553145336226,0.03036876355748373,0.0,0.0,0.0,0.04121475054229935,0.04121475054229935,0.0,0.039045553145336226,0.039045553145336226,0.0,0.028199566160520606,0.03470715835140998,0.04121475054229935,0.0,0.0,0.0,0.0,0.04121475054229935,0.04121475054229935,0.028199566160520606,0.04121475054229935,0.0,0.0,0.039045553145336226,0.039045553145336226,0.04121475054229935,0.008676789587852495,0.026030368763557483,0.0,0.0,0.0,0.0,0.02386117136659436,0.0,0.03470715835140998,0.0,0.0,0.04121475054229935,0.0,0.0368763557483731,0.039045553145336226,0.0,0.04121475054229935
S3_D1 hbo,0.0,0.0,0.03617571059431524,0.03875968992248062,0.03875968992248062,0.03617571059431524,0.0,0.0,0.03875968992248062,0.028423772609819122,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03359173126614987,0.03359173126614987,0.03875968992248062,0.0,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.031007751937984496,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0103359173126615,0.028423772609819122,0.0,0.0,0.0,0.0,0.025839793281653745,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.0,0.0,0.04081632653061224,0.031746031746031744,0.036281179138321996,0.02947845804988662,0.0,0.0,0.04081632653061224,0.031746031746031744,0.0,0.0,0.0,0.03854875283446712,0.04308390022675737,0.0,0.036281179138321996,0.04308390022675737,0.0,0.02947845804988662,0.04081632653061224,0.04308390022675737,0.0,0.0,0.0,0.0,0.04081632653061224,0.04308390022675737,0.02947845804988662,0.04308390022675737,0.0,0.0,0.036281179138321996,0.036281179138321996,0.04081632653061224,0.009070294784580499,0.022675736961451247,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.031746031746031744,0.0,0.0,0.04308390022675737,0.0,0.034013605442176874,0.04081632653061224,0.0,0.04308390022675737
S4_D2 hbo,0.0,0.0,0.04216867469879518,0.030120481927710843,0.03614457831325301,0.02710843373493976,0.0,0.0,0.04216867469879518,0.0391566265060241,0.0,0.0,0.0,0.0391566265060241,0.04216867469879518,0.0,0.03614457831325301,0.04216867469879518,0.0,0.030120481927710843,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.03313253012048193,0.04216867469879518,0.0,0.0,0.03614457831325301,0.03614457831325301,0.04216867469879518,0.012048192771084338,0.018072289156626505,0.0,0.0,0.0,0.0,0.015060240963855422,0.0,0.030120481927710843,0.0,0.0,0.04216867469879518,0.0,0.03313253012048193,0.04216867469879518,0.0,0.04216867469879518
S4_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D6 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D11 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
