subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,1.0021872757906276,1.0,0.9813832122770669,1.0230371737459727,bootstrap,critical,rtwin_theta
S32,Sess02,MOTOR_EXECUTION-RIGHT,0.996159735418578,1.0000000000000013,0.9713523786062059,1.021054603035565,bootstrap,critical,rtwin_theta
S32,Sess02,MOTOR_IMAGERY-LEFT,0.9933312569213733,1.0000000000000018,0.9678881160022148,1.0231008617109634,bootstrap,critical,rtwin_theta
S32,Sess02,MOTOR_IMAGERY-RIGHT,1.0026262753736253,1.0000000000000029,0.9847180474609802,1.0176625674825763,bootstrap,critical,rtwin_theta
S32,Sess02,MOTOR_EXECUTION,0.9991735056046028,1.0000000000000007,0.9763677954416364,1.0220458883907688,bootstrap,critical,rtwin_theta
S32,Sess02,MOTOR_IMAGERY,0.9979787661474993,1.0000000000000022,0.9763030817315975,1.0203817145967697,bootstrap,critical,rtwin_theta
S32,Sess02,LEFT,0.9977592663560004,1.0000000000000009,0.9746356641396409,1.023069017728468,bootstrap,critical,rtwin_theta
S32,Sess02,RIGHT,0.9993930053961017,1.0000000000000022,0.9780352130335931,1.0193585852590705,bootstrap,critical,rtwin_theta
S32,Sess02,LEFT_vs_RIGHT,-0.001633739040101223,0.0,-0.04472292111942966,0.045033804694874946,bootstrap,delta,rtwin_theta
S32,Sess02,IMAGERY_vs_EXECUTION,-0.0011947394571035774,0.0,-0.0457428066591713,0.04401391915513331,bootstrap,delta,rtwin_theta
S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.006027540372049556,0.0,-0.039671390758498015,0.05168479513976676,bootstrap,delta,rtwin_theta
S32,Sess02,MI_LEFT_vs_MI_RIGHT,-0.009295018452252002,0.0,-0.049774451480361526,0.03838281424998313,bootstrap,delta,rtwin_theta
