,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10369249872489254,0.08063804961180061,0.028836479610424307,0.05925540807487107,-0.015375797448165869,-0.015375797448165869,-0.015350877192982455,-0.015350877192982455,0.008989684785336668,0.0,0.036727522688817106,-0.00976712084780479,-0.015375797448165869,-0.015350877192982455,-0.015350877192982455,-0.015325956937799043,-0.015325956937799043,-0.01530103668261563,0.07807505829062734,0.014115667427683191,0.08228549352731158,-0.015375797448165869,-0.015375797448165869,-0.015325956937799043,-0.015375797448165869,-0.015350877192982455,-0.015600079744816586,-0.015350877192982455,-0.015375797448165869,-0.015325956937799043,-0.015575159489633174,-0.022951555023923445,0.02215514414786389,-0.015276116427432217,-0.015350877192982455,-0.015350877192982455,-0.015350877192982455,-0.015350877192982455,-0.015350877192982455,-0.015375797448165869,-0.016472288676236044,-0.015375797448165869,-0.015350877192982455,-0.015375797448165869,-0.015375797448165869,-0.015325956937799043,0.07142623300868692,-0.015350877192982455,-0.015375797448165869,-0.015375797448165869,-0.015375797448165869,-0.015375797448165869,0.01716135270687101,-0.015350877192982455,-0.015375797448165869,-0.015350877192982455,0.07195876747706831,-0.011822497955780081,-0.014335648766586516,-0.015325956937799043,-0.019437799043062202,-0.0066965153134335605,0.07147607351905375,-0.015325956937799043
Fz,-0.0006265120349519693,0.05904718754497598,0.012988489316204454,0.004657646023318144,-0.0032212762368479374,-0.003272769542718176,0.012883921823039175,0.006184150403475842,-0.003457738757538409,0.003231654449436431,0.011228684178205883,-0.0010673668976985875,0.0005621240941995898,0.011149863337975727,-0.006898528193305392,0.0006136174000698248,0.0004060632951640754,-0.006742467394269881,0.011201356643845965,-0.010524286843892606,0.013199205183959804,0.0030055701413344536,-0.00666206567261492,-0.010683509405777723,0.011151444219400529,-0.010973046113763232,0.004424345265477279,-0.005560154790817527,-0.007109244061060742,0.0038999269182260973,0.005000256918598692,-0.00887695360618332,0.003126398998886037,-0.0157826982492276,-0.013548387188423288,-0.010315151857562054,-0.009448122615030329,0.0033996743424852365,-0.005454006416227449,-0.0016706060851799202,-0.008396124157678372,-0.00818698917134782,-0.002643783702301724,-0.0024330678345463683,-0.011156434447158664,0.0018216766564572995,0.0012715116562710023,-0.011129106912798743,0.0005363774412644705,-0.008764481705894037,0.0036361368631757096,-0.010340898510497173,0.023761197774800822,-0.008870630080484115,0.0012200183504007638,-0.0039033362645594302,0.01283242851716894,-0.007083497408125623,-0.002486142021841411,-0.013783268827688957,0.0025425829386406147,-0.004903841416041154,0.0007728399619549436,0.016220143765640883
F3,-0.009569646993146736,0.008982447870555767,0.05602486622186214,0.025822207108831863,-0.002247487665243318,0.005769208638385696,-0.006827285426117316,0.0056830252695109496,-0.01248944532265327,0.002337091009073412,0.00795137830772926,0.0018336989016253316,0.007169614341905432,0.006026715123786452,-0.009808664459304357,-0.004095211989932948,0.008037561676604008,-0.00292666648539624,0.005734317842346404,-0.005959338091418737,0.011989473190160537,-0.013176825031204275,-0.010178000599997586,-0.0022649330632629645,0.008724941385155012,-0.011132131303570911,0.0076076884534537585,-0.005040098183884706,-0.004928268528592232,0.007281443997197906,-0.004069565703515221,0.0004917430381156419,0.003910152561627526,-0.015772466146901927,-0.0143371696473429,-0.006990407654245244,-0.014414108506596081,-0.004696408329609204,-0.01207701749752267,-0.0001422568551529349,-0.008983808809043153,-0.011458375759826767,0.008088854249439462,-0.006577979829114641,-0.008683210639205026,-0.003545308223092144,0.009987871146964547,-0.0007608985928488372,-0.0032354655436324497,-0.00011661056873520786,0.010331561001240046,-0.0014226320149821146,0.02699179623459206,-0.005727477892435709,-4.780913442734014e-06,-0.004541486989879356,0.001851144299644978,-0.0012851560732719137,-0.009576804260321328,-0.013657990827189978,-0.007699407245709842,0.0015156553337675564,0.005562994725820395,0.014713345737946824
F7,-0.008368573530478705,0.00014202306606300556,0.020667844360798507,0.0592977851060114,-0.00062949028705272,0.012282673249555788,-0.008437796256895651,0.0005236280754485605,-0.004665098595658062,0.0,0.007362100958670084,0.00360968148791147,-0.005021181681711475,-0.001434828897845207,-0.013948780756378927,-0.008174885609527902,0.0058476557772622235,0.006661909642697618,0.009417401892439255,0.0013627919439178088,0.013196303577295152,-0.006979638655005243,-0.002791510726705337,0.008535497511650341,0.001066056038873298,-0.006275775817243036,-0.006598033645619688,-0.0051143541203971365,-0.0054959591297826915,-0.0020455192969217537,-0.012040755709451154,-0.006562636176879501,0.029508559841034013,-0.015338675922617529,0.0016429211802730815,-0.0008668790110883291,-0.012558273669842038,-0.015440763615946098,-0.0040716267855690404,-0.004749967699999106,-0.012036123896896275,-0.007810499189129872,-0.0016128704408719143,0.0022191744013745802,-0.005648478749477255,0.0028892119814600253,-0.001816433907230762,-0.000120887581304744,-0.0023760804596430225,0.0030500349354992094,0.003228076478525913,0.0021004800393567766,0.013223924811353606,0.00016754498939514778,-0.006055605682194952,-0.015195071557565871,0.003439943279229382,-0.0009855733731061328,-0.012176668660456483,-0.01006569206746815,-0.014751671685978256,0.016628564530403428,0.01892955752255282,0.0012613161708875283
FT9,-0.01561100447856686,-0.0032679351502419365,0.00012480308950511484,0.004068896314226467,0.0552092706736104,0.01712801306080264,0.0017699885881374347,0.005429786503643841,0.01153037816028396,0.005807940170260164,-0.015892514395393475,-0.015892514395393475,-0.01122401757525586,-0.009925452576633033,0.0039209162352795285,0.009115176229770847,0.011930967673922991,0.017125227668414306,-0.0108289988463935,0.011558755363292896,-0.005870635932264267,0.002937809141268923,-0.007058477511239685,-0.0001394711938659081,-0.008808815644742748,0.0037050401807613813,0.022430211082553032,0.0006561370486354856,-0.01339775164063022,0.010922268769291782,0.013303522712019289,-0.009115394093064378,-0.009098158459608782,-0.015392343031660373,-0.015443526652901574,0.00739321529927672,-0.009632801090253076,0.00047142358951460586,-0.012681704222378968,-0.010056197022124371,-0.015571485706004582,0.016940514209293427,9.921127888451106e-05,0.005642877165773656,-0.008891161861381221,0.004128436112632677,-0.013849524775510455,-0.011806535155627434,-0.009737953725123816,0.028610363563443295,-0.011542260872256419,-0.00019065481510710872,0.009566949364651078,-0.004330603068502683,-0.0006936115712285473,-0.0030008754744825852,0.010629617282911827,-0.001835840313739432,0.005509347327893977,-0.011780943345006834,-0.004864199140895807,-0.0021028999894987833,-0.00191540113798957,0.0037846010050115175
FC5,-0.015561724779054072,-0.0076250841252530205,0.00026286652449163464,0.008026094112639428,0.005091520729933425,0.04432489651303963,0.00031343031070794544,-0.00011654925034669875,-0.007599989610360855,0.0036405926075744554,0.0009707595315199997,-0.004035055303894877,-0.0063358949549530575,-0.007852808541442415,-0.003833174915461611,-0.0021638204574593537,0.009439631588104264,0.006709936645287389,-0.005399902775303314,-0.0012038580322133938,0.0020333485549265153,0.0026644589915504543,-0.001381018662186477,0.009238125956102981,0.00812197509502429,0.0034723553017154928,0.0064290251478578,-0.005602532676600545,-0.005501779860599904,0.0024872983615773746,-0.003227158993729839,-0.011415119552884516,0.0008992235511633348,-0.01199791474188404,-0.007852433785010432,-0.00016711303656300955,-0.008282788102497057,-0.005150456652109604,-0.00236794938448452,-0.0029252753021598993,-0.012456361625718696,-0.00638645874116937,0.005443218694855707,0.010046771779131991,-0.0023919196300807317,0.004510599323093813,-0.008613888629710976,0.0008692572026553942,-0.0018896545758054616,0.020917611059207062,-0.005097269570869409,0.007339548056183396,0.0036251709296603804,0.001375269821250493,0.003141254774501577,-0.0067407800011155365,-0.0036563890419205117,0.00081869341643908,0.0048383270424198835,-0.004970672727112638,-0.011284775144807914,0.007063883148801572,0.0019565659845220892,0.005015862428824951
FC1,-0.01561100447856686,0.003101070153621259,-0.008846069603530075,-0.009636829197995214,-0.004443727079953087,0.00048255969595545,0.05588784817402913,-0.004103768717933557,-0.015236978677983057,0.01089804044849628,0.0016072236324803577,-0.005518418199228747,0.004672902910615916,0.004646100296003361,0.0012160816492196233,0.0017376042935672749,0.0016096452404642664,-0.0012220753301100205,-0.008296533540577923,-0.000984484210572895,0.0022603377419068704,0.01048868411149614,0.0016876314763180217,-0.00038376452637953716,0.003940591761343693,0.002575915097297758,0.0005337433171966541,-0.01311560985803625,0.0003509682308765888,0.0010065039482870033,0.004513298026932545,-0.009639250805979119,-0.00550614523251962,-0.009345632849232982,-0.0023235690639982313,-0.005596404435082502,-0.0009333005893316908,0.002891492452688639,-0.003840585787775826,0.0059571717308241935,-0.002189555990935463,-0.013088807243423695,0.0036506062165734127,0.0076593851489057604,-0.0038417965917677804,0.013394758505948328,-0.012774440692024764,0.00773858218875147,-0.004678896591506309,0.006481115983155747,-0.0016144281173627074,0.011877741782170732,-0.00394658544223409,0.006610285840250706,-0.004599699551660603,-0.0014036396124381366,0.003913789146731142,-0.004286543804253622,0.005693988800666464,-0.011150213509796954,0.0044427415418201045,-0.0013012723699557284,-0.002243161220160571,-0.00182521662228728
C3,-0.0156137832017229,0.0006425634577131266,0.0028332247067940734,0.0003921928327108304,0.00013580887209140718,0.0024299735040714393,-0.002304273203340519,0.05693315763620724,-0.004494934452421464,0.004089487611258119,0.0006425634577131266,-0.006333621290903665,-0.014598374433176816,-0.0009210641583561538,0.013821981878483158,0.008030862140623634,0.004775414928175362,0.003795457085913629,-0.0020725778401317185,-0.0008520619030900935,-0.0032497299179692195,0.0068112960022333364,-0.011281837898382253,0.0006682018537750682,-0.0011182583939319275,0.004276573275473407,0.010660225518711566,-0.005792365577648914,-0.007046432843672243,-0.004640851895873351,0.006913849586481106,-0.005244146730125717,-0.006225054371038768,-0.015767613578094555,-0.007184437354204367,-0.0008865630307231236,-0.011651537772123171,0.010419667423931675,-0.008068804746486774,-0.01185759473927003,-0.008369502364961635,-0.011290700629953337,-0.007536411764803111,0.00981827218698195,-0.0007406455872712384,0.0034602583398057364,-0.010508886821918698,0.003538123326642887,-0.002535968566549319,0.0019744957105736066,-0.0026907487415722946,0.004740913800542333,0.025660605314821616,-0.005792365577648914,0.0009264854116971324,-0.005448304099969936,0.00203463523426858,0.00013580887209140718,0.009904050106738865,-0.005878143497405827,0.007683001468339376,-0.006608680513316584,-0.006720096829135441,0.013177222782329315
T7,-0.00936578398404736,0.004474450510784295,-0.00949424861077338,0.007406891686070092,0.02869061161198236,0.004933080807463047,-0.014617979600593576,0.008451100185284579,0.07151498071725892,0.0,0.005009856239324852,-0.010539468257233904,-0.01273176921901433,-0.010539468257233904,0.0008545694641033733,0.01510427292886465,0.010005628176042041,0.00016662401908524097,0.003276691147846199,-0.001312139687056452,0.0022826551226268824,-0.00024132822997532943,-0.01596928982725528,-0.007735491708674127,-0.012018231963375595,0.0003196693091858348,0.0054940783466242114,0.008068739746844609,-0.015051523660274747,-0.003223941879256299,-0.0010311353438528532,-0.007402798170606307,0.0031768517734788813,-0.01579014715291107,0.001619795914606332,0.007150973579864078,-0.011074873985774463,0.008298054895183989,-0.003198350068635695,-0.0035807105070756653,-0.007047546263655993,0.036847634298701706,-0.009902200859833954,0.011484391882183732,-0.00633350343439424,-0.011890272910272587,-0.00572182784761489,-0.014796616701314767,0.010948986153643172,-0.0033258035481156852,-0.00024132822997532943,-0.015306430619234727,0.010872716295404383,-0.007709899898053523,0.012325382617302458,-0.008576988017415871,-0.0016689083148758183,-0.003172758258015095,-0.0027648060089545245,-0.010947420506294473,-0.015047984644913628,-0.004013748993133819,0.009190229251543915,0.0054178084883854255
TP9,0.0,0.006102098526566453,0.004762613484149427,0.0,0.01086471201071588,0.01086471201071588,0.031105819318350946,0.010120553653817532,0.0,-0.913528798928412,0.001041821699657687,0.010418216996576872,0.011460038696234558,0.028724512576276232,0.027980354219377883,0.025747879148682838,0.02172942402143176,0.02158059235005209,0.001041821699657687,0.01131120702485489,0.013841345438309272,0.011460038696234558,0.015478493823485638,0.015478493823485638,0.019794612293496057,0.01785980056556035,0.027831522547998214,0.0,0.001041821699657687,0.005209108498288436,0.027980354219377883,0.01577615716624498,0.0068462568834648015,0.011460038696234558,0.016520315523143324,0.011460038696234558,0.02158059235005209,0.016073820509004317,0.01086471201071588,0.02917100759041524,0.015478493823485638,0.006102098526566453,0.01785980056556035,0.011460038696234558,0.024408394106265812,0.027087364191099868,0.0008929900282780176,0.031105819318350946,0.0,0.02158059235005209,0.006102098526566453,0.01800863223694002,0.006102098526566453,0.023961899092126804,0.017562137222801012,0.02634320583420152,0.012501860395892246,0.027533859205238875,0.023961899092126804,0.0,0.027682690876618544,0.00788807858312249,0.011906533710373568,0.017413305551421343
