,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.040106951871657755,0.029411764705882353,0.03208556149732621,0.01871657754010695,0.008021390374331552,0.0213903743315508,0.034759358288770054,0.0374331550802139,0.040106951871657755,0.0427807486631016,0.0053475935828877,0.026737967914438502,0.029411764705882353,0.02406417112299465,0.01871657754010695,0.0106951871657754,0.034759358288770054,0.0106951871657754,0.034759358288770054
caudalmiddlefrontal-rh,0.03614457831325301,0.08075157773952954,0.0758271179957927,0.018072289156626505,0.0,0.05584241728820042,0.08376362593230063,0.05393000573723465,0.0728150698030216,0.05201759418626888,0.006024096385542169,0.06487856186651367,0.08075157773952954,0.07773952954675846,0.07965194109772422,0.006024096385542169,0.05995410212277682,0.012048192771084338,0.08376362593230063
inferiorparietal-rh,0.03614457831325301,0.08151962689467548,0.0764671589584143,0.018072289156626505,0.0,0.05635445005829771,0.08754372328021764,0.05431403031480762,0.07345511076564322,0.052273610571317526,0.006024096385542169,0.062378546443839875,0.08151962689467548,0.07549553050913331,0.06947143412359114,0.006024096385542169,0.06335017489312086,0.012048192771084338,0.08754372328021764
parsopercularis-lh,0.036,0.06646153846153846,0.06646153846153846,0.028,0.008,0.06646153846153846,0.06646153846153846,0.07446153846153847,0.07446153846153847,0.07446153846153847,0.008,0.06646153846153846,0.06646153846153846,0.06646153846153846,0.06646153846153846,0.016,0.06646153846153846,0.016,0.06646153846153846
parstriangularis-rh,0.05128205128205128,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.4412393162393162,0.01282051282051282,0.01282051282051282,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.038461538461538464,0.11004273504273504,0.01282051282051282,0.01282051282051282
postcentral-lh,0.032846715328467155,0.07748957247132429,0.07748957247132429,0.021897810218978103,0.0,0.06491136600625652,0.07748957247132429,0.05963242961418144,0.07748957247132429,0.05070385818561001,0.0072992700729927005,0.06856100104275287,0.07748957247132429,0.07748957247132429,0.0701903023983316,0.0072992700729927005,0.05963242961418144,0.014598540145985401,0.07748957247132429
postcentral-rh,0.03592814371257485,0.08055317935557457,0.07561068339511454,0.017964071856287425,0.0,0.05569812755441498,0.08654120330767037,0.05374964357000285,0.07261667141906664,0.05180115958559072,0.005988023952095809,0.061686151506510786,0.08055317935557457,0.07456515540347876,0.07651363938789088,0.005988023952095809,0.06273167949814656,0.011976047904191617,0.08953521528371827
precentral-lh,0.03825136612021858,0.07172131147540983,0.07172131147540983,0.01912568306010929,0.00819672131147541,0.06352459016393443,0.07172131147540983,0.07496584699453551,0.08265027322404371,0.07001366120218579,0.00546448087431694,0.06898907103825136,0.07172131147540983,0.06625683060109289,0.060792349726775954,0.01092896174863388,0.06130464480874317,0.01092896174863388,0.07172131147540983
precentral-rh,0.04032258064516129,0.07795698924731183,0.07258064516129031,0.01881720430107527,0.008064516129032258,0.053763440860215055,0.08064516129032258,0.06451612903225806,0.08064516129032258,0.06182795698924731,0.005376344086021506,0.05913978494623656,0.07795698924731183,0.07258064516129031,0.06720430107526881,0.010752688172043012,0.056451612903225805,0.010752688172043012,0.08064516129032258
rostralmiddlefrontal-lh,0.0390625,0.06811951754385964,0.07072368421052631,0.018229166666666668,0.0078125,0.06030701754385964,0.07332785087719298,0.08114035087719298,0.07853618421052631,0.07579495614035087,0.005208333333333333,0.06551535087719298,0.06811951754385964,0.06291118421052631,0.057702850877192985,0.010416666666666666,0.07332785087719298,0.010416666666666666,0.07332785087719298
rostralmiddlefrontal-rh,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.6031746031746031,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.015873015873015872,0.023809523809523808,0.023809523809523808,0.023809523809523808
superiorfrontal-lh,0.03216374269005848,0.07680659983291563,0.07680659983291563,0.017543859649122806,0.0,0.05910609857978279,0.07680659983291563,0.05602548036758563,0.07680659983291563,0.050020885547201334,0.005847953216374269,0.0766499582289056,0.07680659983291563,0.08557852965747703,0.07973057644110276,0.005847953216374269,0.058949456975772765,0.011695906432748537,0.07680659983291563
superiorfrontal-rh,0.03680981595092025,0.08136137890739117,0.07649235563345994,0.018404907975460124,0.0,0.05628590904664524,0.08442886356996787,0.05448437043529068,0.07342487097088324,0.05268283182393612,0.006134969325153374,0.06242087837179862,0.08136137890739117,0.07522640958223781,0.07702794819359236,0.006134969325153374,0.060619339760444056,0.012269938650306749,0.08442886356996787
superiorparietal-lh,0.03235294117647059,0.07703081232492998,0.06909430438842204,0.020588235294117647,0.0029411764705882353,0.055275443510737626,0.07703081232492998,0.0561624649859944,0.07203548085901026,0.04822595704948646,0.0058823529411764705,0.07292250233426703,0.07703081232492998,0.0887955182072829,0.09379084967320261,0.008823529411764706,0.05322128851540616,0.011764705882352941,0.07703081232492998
superiorparietal-rh,0.028368794326241134,0.07598784194528875,0.06805133400878081,0.02127659574468085,0.0,0.06011482607227288,0.07598784194528875,0.05217831813576494,0.06805133400878081,0.044241810199257006,0.0070921985815602835,0.07429922323539345,0.07598784194528875,0.09371833839918946,0.10520094562647754,0.0070921985815602835,0.05217831813576494,0.014184397163120567,0.07598784194528875
superiortemporal-lh,0.04285714285714286,0.02142857142857143,0.02142857142857143,0.02857142857142857,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02857142857142857,0.02142857142857143,0.02142857142857143,0.02142857142857143
superiortemporal-rh,0.03409090909090909,0.06110074626865672,0.06394165535956581,0.017045454545454544,0.05970149253731343,0.05257801899592944,0.0667825644504749,0.050797150610583444,0.06110074626865672,0.04901628222523745,0.005681818181818182,0.058259837177747624,0.06110074626865672,0.055418928086838536,0.04973710990502035,0.005681818181818182,0.15205223880597013,0.02628900949796472,0.06962347354138398
supramarginal-lh,0.03333333333333333,0.027777777777777776,0.027777777777777776,0.03333333333333333,0.005555555555555556,0.027777777777777776,0.027777777777777776,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.011111111111111112,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.016666666666666666,0.2777777777777778,0.2722222222222222,0.027777777777777776
