subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess02,MOTOR_EXECUTION-LEFT,0.7574464409190931,0.9999999999999999,0.6216453871110734,0.8764376531668843,bootstrap,subcritical,rtwin_theta
S41,Sess02,MOTOR_EXECUTION-RIGHT,0.8571428571428571,1.0,,,bootstrap,subcritical,rtwin_theta
S41,Sess02,MOTOR_IMAGERY-LEFT,0.9317051841440472,1.0000000000000016,0.9100256908056311,0.952770382945118,bootstrap,subcritical,rtwin_theta
S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9328349527132663,1.000000000000003,0.912839019421364,0.9554860116805158,bootstrap,subcritical,rtwin_theta
S41,Sess02,MOTOR_EXECUTION,0.8072946490309751,1.0,0.6216453871110734,0.8764376531668843,bootstrap,subcritical,rtwin_theta
S41,Sess02,MOTOR_IMAGERY,0.9322700684286568,1.0000000000000022,0.9114323551134975,0.9541281973128168,bootstrap,subcritical,rtwin_theta
S41,Sess02,LEFT,0.8445758125315701,1.0000000000000007,0.7658355389583522,0.9146040180560011,bootstrap,subcritical,rtwin_theta
S41,Sess02,RIGHT,0.8949889049280617,1.0000000000000016,0.912839019421364,0.9554860116805158,bootstrap,subcritical,rtwin_theta
S41,Sess02,LEFT_vs_RIGHT,-0.05041309239649161,0.0,-0.18965047272216362,0.0017649986346370827,bootstrap,delta,rtwin_theta
S41,Sess02,IMAGERY_vs_EXECUTION,0.12497541939768164,0.0,0.03499470194661325,0.3324828102017434,bootstrap,delta,rtwin_theta
S41,Sess02,ME_LEFT_vs_ME_RIGHT,-0.09969641622376402,0.0,,,bootstrap,delta,rtwin_theta
S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0011297685692190917,0.0,-0.04546032087488472,0.03993136352375393,bootstrap,delta,rtwin_theta
