,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0893760539629005,0.07251264755480608,0.0,0.048903878583473864,0.07251264755480608,0.05396290050590219,0.07588532883642496,0.05733558178752108,0.03541315345699832,0.0,0.03541315345699832,0.08431703204047218,0.08431703204047218,0.06239460370994941,0.05396290050590219,0.02023608768971332,0.0775716694772344,0.05564924114671164,0.02023608768971332
caudalmiddlefrontal-rh,0.06687402799377916,0.1119751166407465,0.0,0.029548989113530325,0.06998444790046657,0.041990668740279936,0.07931570762052877,0.03421461897356143,0.07465007776049767,0.024883359253499222,0.07776049766718507,0.07465007776049767,0.08864696734059098,0.04043545878693624,0.03421461897356143,0.017107309486780714,0.06376360808709176,0.041990668740279936,0.027993779160186624
inferiorparietal-rh,0.0,0.017857142857142856,0.17857142857142858,0.19642857142857142,0.0,0.0,0.017857142857142856,0.19642857142857142,0.017857142857142856,0.07142857142857142,0.0,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,0.125,0.017857142857142856
parsopercularis-lh,0.07017543859649122,0.042606516290726815,0.02506265664160401,0.10526315789473684,0.05012531328320802,0.06766917293233082,0.06766917293233082,0.10275689223057644,0.0,0.015037593984962405,0.0,0.06015037593984962,0.06265664160401002,0.06766917293233082,0.09022556390977443,0.017543859649122806,0.06516290726817042,0.09022556390977443,0.0
parstriangularis-rh,0.07420494699646643,0.07243816254416961,0.0,0.038869257950530034,0.13604240282685512,0.038869257950530034,0.061837455830388695,0.038869257950530034,0.06713780918727916,0.019434628975265017,0.04063604240282685,0.07597173144876325,0.08657243816254417,0.045936395759717315,0.038869257950530034,0.014134275618374558,0.09010600706713781,0.038869257950530034,0.02120141342756184
postcentral-lh,0.06547619047619048,0.057539682539682536,0.0,0.057539682539682536,0.04365079365079365,0.11706349206349206,0.08134920634920635,0.06746031746031746,0.013888888888888888,0.021825396825396824,0.011904761904761904,0.057539682539682536,0.07936507936507936,0.06349206349206349,0.061507936507936505,0.061507936507936505,0.05555555555555555,0.08333333333333333,0.0
postcentral-rh,0.06933744221879815,0.08166409861325115,0.0,0.04160246533127889,0.05701078582434515,0.05701078582434515,0.09861325115562404,0.04776579352850539,0.05084745762711865,0.02157164869029276,0.046224961479198766,0.07087827426810478,0.08628659476117104,0.05546995377503852,0.04930662557781202,0.015408320493066256,0.060092449922958396,0.061633281972265024,0.029275808936825885
precentral-lh,0.06952965235173825,0.044989775051124746,0.02044989775051125,0.08384458077709611,0.044989775051124746,0.0736196319018405,0.06748466257668712,0.10633946830265849,0.0,0.022494887525562373,0.0,0.06134969325153374,0.065439672801636,0.06952965235173825,0.08588957055214724,0.028629856850715747,0.05725971370143149,0.09815950920245399,0.0
precentral-rh,0.05048076923076923,0.11538461538461539,0.0,0.0,0.10336538461538461,0.01201923076923077,0.06971153846153846,0.0,0.16826923076923078,0.08413461538461539,0.11057692307692307,0.0625,0.08653846153846154,0.009615384615384616,0.0,0.01201923076923077,0.06009615384615385,0.01201923076923077,0.04326923076923077
rostralmiddlefrontal-lh,0.004,0.072,0.008,0.02,0.052,0.048,0.056,0.04,0.148,0.252,0.068,0.0,0.068,0.0,0.004,0.088,0.0,0.072,0.0
