subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9816409028119225,0.9999999999999999,0.9745163727683309,0.9894933111174322,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9805568438667509,1.0,0.972628715805978,0.9886374453169818,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_IMAGERY-LEFT,0.983281196838841,1.0000000000000013,0.975999460271808,0.9910743268000425,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.9845294840410533,1.0000000000000018,0.9775459504200066,0.991530698337149,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_EXECUTION,0.9810988733393367,1.0,0.9735725442871545,0.989065378217207,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_IMAGERY,0.9839053404399472,1.0000000000000016,0.9767727053459072,0.9913025125685957,bootstrap,critical,rtwin_theta
S38,Sess01,LEFT,0.9824610498253817,1.0000000000000007,0.9752579165200694,0.9902838189587373,bootstrap,critical,rtwin_theta
S38,Sess01,RIGHT,0.9825431639539022,1.0000000000000009,0.9750873331129923,0.9900840718270654,bootstrap,critical,rtwin_theta
S38,Sess01,LEFT_vs_RIGHT,-8.211412852043853e-05,0.0,-0.014826155306995936,0.015196485845744956,bootstrap,delta,rtwin_theta
S38,Sess01,IMAGERY_vs_EXECUTION,0.002806467100610499,0.0,-0.012292672871299759,0.017729968281441244,bootstrap,delta,rtwin_theta
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.0010840589451716065,0.0,-0.014121072548650915,0.016864595311454234,bootstrap,delta,rtwin_theta
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0012482872022123725,0.0,-0.015531238065341069,0.0135283763800359,bootstrap,delta,rtwin_theta
