subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess02,MOTOR_EXECUTION-LEFT,0.8850670724081083,1.000000000000001,0.794032662781112,0.9676898028986853,bootstrap,subcritical,rtwin_beta
S33,Sess02,MOTOR_EXECUTION-RIGHT,0.8756155258369384,1.0000000000000004,0.7785924947024733,0.9569616413478251,bootstrap,subcritical,rtwin_beta
S33,Sess02,MOTOR_IMAGERY-LEFT,0.9124779885420566,1.0000000000000004,0.8298483219683377,1.0020016683502344,bootstrap,subcritical,rtwin_beta
S33,Sess02,MOTOR_IMAGERY-RIGHT,0.9114367954824945,1.000000000000001,0.8166884325550992,0.9928698136292221,bootstrap,subcritical,rtwin_beta
S33,Sess02,MOTOR_EXECUTION,0.8803412991225233,1.0000000000000009,0.7863125787417926,0.9623257221232553,bootstrap,subcritical,rtwin_beta
S33,Sess02,MOTOR_IMAGERY,0.9119573920122755,1.0000000000000009,0.8232683772617184,0.9974357409897283,bootstrap,subcritical,rtwin_beta
S33,Sess02,LEFT,0.8987725304750824,1.0000000000000009,0.8119404923747249,0.9848457356244599,bootstrap,subcritical,rtwin_beta
S33,Sess02,RIGHT,0.8935261606597165,1.0000000000000009,0.7976404636287862,0.9749157274885236,bootstrap,subcritical,rtwin_beta
S33,Sess02,LEFT_vs_RIGHT,0.00524636981536597,0.0,-0.16297523511379874,0.18720527199567372,bootstrap,delta,rtwin_beta
S33,Sess02,IMAGERY_vs_EXECUTION,0.0316160928897522,0.0,-0.13905734486153687,0.2111231622479357,bootstrap,delta,rtwin_beta
S33,Sess02,ME_LEFT_vs_ME_RIGHT,0.009451546571169978,0.0,-0.16292897856671318,0.18909730819621207,bootstrap,delta,rtwin_beta
S33,Sess02,MI_LEFT_vs_MI_RIGHT,0.0010411930595621843,0.0,-0.16302149166088442,0.18531323579513526,bootstrap,delta,rtwin_beta
