,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.8148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05580693815987934,0.033936651583710405,0.049773755656108594,0.0,0.05656108597285068,0.005279034690799397,0.0,0.0,0.0,0.0,0.0,0.0,0.05656108597285068,0.04751131221719457,0.0,0.0,0.0,0.04147812971342383,0.05656108597285068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05656108597285068,0.0,0.05656108597285068,0.05656108597285068,0.0,0.0444947209653092,0.0,0.0,0.026395173453996983,0.0,0.0392156862745098,0.038461538461538464,0.05429864253393665,0.05656108597285068,0.0,0.05656108597285068,0.05429864253393665,0.0,0.05656108597285068,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05027322404371585,0.04918032786885246,0.05027322404371585,0.0,0.05027322404371585,0.007650273224043716,0.0,0.0,0.0,0.0,0.0,0.0,0.05027322404371585,0.05027322404371585,0.0,0.0,0.0,0.05027322404371585,0.05027322404371585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027322404371585,0.0,0.05027322404371585,0.05027322404371585,0.0,0.05027322404371585,0.0,0.0,0.03825136612021858,0.0,0.05027322404371585,0.05027322404371585,0.05027322404371585,0.05027322404371585,0.0,0.05027322404371585,0.05027322404371585,0.0,0.05027322404371585,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.054163298302344384,0.03637833468067906,0.05335489086499596,0.0,0.054163298302344384,0.005658852061438965,0.0,0.0,0.0,0.0,0.0,0.0,0.054163298302344384,0.05092966855295069,0.0,0.0,0.0,0.0444624090541633,0.054163298302344384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054163298302344384,0.0,0.054163298302344384,0.054163298302344384,0.0,0.047696038803556995,0.0,0.0,0.028294260307194827,0.0,0.04203718674211803,0.041228779304769606,0.054163298302344384,0.054163298302344384,0.0,0.054163298302344384,0.054163298302344384,0.0,0.054163298302344384,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05174825174825175,0.03146853146853147,0.046153846153846156,0.0,0.06643356643356643,0.0048951048951048955,0.0,0.0,0.0,0.0,0.0,0.0,0.06433566433566433,0.044055944055944055,0.0,0.0,0.0,0.038461538461538464,0.05524475524475524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013986013986014,0.0,0.056643356643356645,0.055944055944055944,0.0,0.04125874125874126,0.0,0.0,0.024475524475524476,0.0,0.03636363636363636,0.03566433566433566,0.05034965034965035,0.05944055944055944,0.0,0.06573426573426573,0.05034965034965035,0.0,0.06083916083916084,0.0,0.0,0.0
