,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.056338028169014086,0.057511737089201875,0.057511737089201875,0.0,0.0,0.0,0.057511737089201875,0.057511737089201875,0.0,0.0,0.057511737089201875,0.0,0.0,0.0,0.0,0.0,0.0,0.05046948356807512,0.0,0.0,0.0,0.057511737089201875,0.0,0.007042253521126761,0.057511737089201875,0.05516431924882629,0.057511737089201875,0.057511737089201875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169014084507042,0.057511737089201875,0.0,0.0,0.0,0.0,0.008215962441314555,0.0,0.03051643192488263,0.03051643192488263,0.0,0.0,0.057511737089201875,0.0,0.0,0.0,0.0,0.0,0.057511737089201875,0.0,0.0,0.0,0.0,0.03990610328638498,0.0,0.0
F3,0.0,0.051227321237993596,0.05976520811099253,0.060832443970117396,0.0,0.0,0.0,0.060832443970117396,0.060832443970117396,0.0,0.0,0.060832443970117396,0.0,0.0,0.0,0.0,0.0,0.0,0.04589114194236926,0.0,0.0,0.0,0.05336179295624333,0.0,0.014941302027748132,0.060832443970117396,0.05016008537886873,0.060832443970117396,0.05336179295624333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288153681963714,0.060832443970117396,0.0,0.0,0.0,0.0,0.007470651013874066,0.0,0.02774813233724653,0.02774813233724653,0.0,0.0,0.0576307363927428,0.0,0.0,0.0,0.0,0.0,0.05976520811099253,0.0,0.0,0.0,0.0,0.03628601921024546,0.0,0.0
F7,0.0,0.04473438956197577,0.0521901211556384,0.08387698042870456,0.0,0.0,0.0,0.05405405405405406,0.08480894687791239,0.0,0.0,0.05591798695246971,0.0,0.0,0.0,0.0,0.0,0.0,0.04007455731593663,0.0,0.0,0.0,0.046598322460391424,0.0,0.04100652376514446,0.05405405405405406,0.04380242311276794,0.06523765144454799,0.046598322460391424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02516309412861137,0.05312208760484623,0.0,0.0,0.0,0.0,0.0065237651444548,0.0,0.024231127679403542,0.024231127679403542,0.0,0.0,0.05032618825722274,0.0,0.0,0.0,0.0,0.0,0.0521901211556384,0.0,0.0,0.0,0.0,0.03168685927306617,0.0,0.0195712954333644
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0505795574288725,0.059009483667017915,0.06217070600632244,0.0,0.0,0.0,0.06111696522655427,0.06217070600632244,0.0,0.0,0.06217070600632244,0.0,0.0,0.0,0.0,0.0,0.0,0.045310853530031614,0.0,0.0,0.0,0.05268703898840885,0.0,0.01685985247629083,0.06111696522655427,0.04952581664910432,0.06217070600632244,0.05268703898840885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02845100105374078,0.06006322444678609,0.0,0.0,0.0,0.0,0.007376185458377239,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.05690200210748156,0.0,0.0,0.0,0.0,0.0,0.059009483667017915,0.0,0.0,0.0,0.0,0.03582718651211802,0.0,0.0
T7,0.0,0.044444444444444446,0.05185185185185185,0.08333333333333333,0.0,0.0,0.0,0.053703703703703705,0.08703703703703704,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.03981481481481482,0.0,0.0,0.0,0.046296296296296294,0.0,0.040740740740740744,0.053703703703703705,0.04351851851851852,0.06481481481481481,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05277777777777778,0.0,0.0,0.0,0.0,0.006481481481481481,0.0,0.024074074074074074,0.024074074074074074,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.03148148148148148,0.0,0.023148148148148147
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
