,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09595959595959595,0.0707070707070707,0.07575757575757576,0.0,0.03535353535353535,0.09848484848484848,0.07323232323232323,0.03535353535353535,0.05808080808080808,0.050505050505050504,0.06313131313131314,0.045454545454545456,0.0,0.08080808080808081,0.06565656565656566,0.0025252525252525255,0.0,0.07575757575757576,0.07323232323232323
caudalmiddlefrontal-rh,0.08305647840531562,0.08305647840531562,0.0664451827242525,0.0,0.036544850498338874,0.08637873754152824,0.07308970099667775,0.046511627906976744,0.06312292358803986,0.05647840531561462,0.07641196013289037,0.053156146179401995,0.0,0.07641196013289037,0.059800664451827246,0.0,0.0,0.07641196013289037,0.06312292358803986
inferiorparietal-rh,0.09192200557103064,0.06963788300835655,0.08635097493036212,0.0,0.016713091922005572,0.08635097493036212,0.0807799442896936,0.03899721448467967,0.06128133704735376,0.052924791086350974,0.06128133704735376,0.036211699164345405,0.0,0.07799442896935933,0.06963788300835655,0.002785515320334262,0.0,0.08356545961002786,0.08356545961002786
parsopercularis-lh,0.0,0.0,0.0,0.4482758620689655,0.1724137931034483,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.16091954022988506,0.11494252873563218,0.0,0.0
parstriangularis-rh,0.047619047619047616,0.03333333333333333,0.009523809523809525,0.07142857142857142,0.3619047619047619,0.05714285714285714,0.01904761904761905,0.06190476190476191,0.0380952380952381,0.01904761904761905,0.03333333333333333,0.04285714285714286,0.0,0.03333333333333333,0.009523809523809525,0.0,0.12857142857142856,0.02857142857142857,0.004761904761904762
postcentral-lh,0.0918918918918919,0.07567567567567568,0.07027027027027027,0.0,0.043243243243243246,0.0972972972972973,0.07027027027027027,0.03783783783783784,0.05945945945945946,0.04864864864864865,0.06756756756756757,0.051351351351351354,0.0,0.08108108108108109,0.062162162162162166,0.0,0.0,0.07567567567567568,0.06756756756756757
postcentral-rh,0.08645533141210375,0.07492795389048991,0.08069164265129683,0.0,0.023054755043227664,0.08357348703170028,0.08645533141210375,0.040345821325648415,0.07204610951008646,0.05763688760806916,0.06340057636887608,0.043227665706051875,0.0,0.069164265129683,0.06051873198847262,0.002881844380403458,0.0,0.07780979827089338,0.07780979827089338
precentral-lh,0.05726872246696035,0.05726872246696035,0.05286343612334802,0.01762114537444934,0.06167400881057269,0.05726872246696035,0.05726872246696035,0.17180616740088106,0.05726872246696035,0.05726872246696035,0.05726872246696035,0.05286343612334802,0.0,0.05286343612334802,0.03524229074889868,0.0,0.05286343612334802,0.05726872246696035,0.04405286343612335
precentral-rh,0.06962025316455696,0.06329113924050633,0.06645569620253164,0.0,0.03164556962025317,0.06962025316455696,0.0759493670886076,0.04430379746835443,0.19936708860759494,0.056962025316455694,0.05063291139240506,0.05063291139240506,0.0,0.05379746835443038,0.04113924050632911,0.0,0.0,0.06645569620253164,0.060126582278481014
rostralmiddlefrontal-lh,0.0823045267489712,0.07407407407407407,0.07407407407407407,0.0,0.024691358024691357,0.07818930041152264,0.0823045267489712,0.053497942386831275,0.07818930041152264,0.0823045267489712,0.05761316872427984,0.05761316872427984,0.00411522633744856,0.06584362139917696,0.053497942386831275,0.00823045267489712,0.0,0.06172839506172839,0.06172839506172839
