,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0912863070539419,0.06016597510373444,0.07676348547717843,0.0,0.01867219917012448,0.0954356846473029,0.07468879668049792,0.05186721991701245,0.07261410788381743,0.058091286307053944,0.05394190871369295,0.05394190871369295,0.0,0.07468879668049792,0.04771784232365145,0.006224066390041493,0.0,0.08298755186721991,0.08091286307053942
caudalmiddlefrontal-rh,0.06097560975609756,0.0035647279549718552,0.05853658536585366,0.0,0.00975609756097561,-0.0300187617260788,-0.04221388367729832,-0.03977485928705442,-0.0300187617260788,-0.04221388367729832,-0.03733583489681051,0.05853658536585366,0.0,0.06585365853658537,0.03414634146341464,0.007317073170731708,0.0,-0.0300187617260788,-0.04709193245778612
inferiorparietal-rh,0.08441558441558442,0.06060606060606061,0.08658008658008658,0.0,0.004329004329004329,0.08008658008658008,0.08441558441558442,0.05411255411255411,0.08008658008658008,0.06060606060606061,0.05627705627705628,0.05194805194805195,0.0,0.06926406926406926,0.045454545454545456,0.006493506493506494,0.0,0.08658008658008658,0.08874458874458875
parsopercularis-lh,0.0,0.0,0.0,-0.2756410256410256,0.14423076923076922,0.0,0.0,0.0,0.0,0.0,0.0,-0.05128205128205128,-0.02564102564102564,0.0,0.0,0.125,0.08333333333333333,0.0,0.0
parstriangularis-rh,0.03937007874015748,0.015748031496062992,0.0,-0.12144155057540885,0.08358570563294976,0.05511811023622047,0.015748031496062992,0.0,0.031496062992125984,0.007874015748031496,0.007874015748031496,-0.00696547546941248,0.0,0.007874015748031496,0.0,0.0,-0.15202907328891582,0.015748031496062992,0.0
postcentral-lh,0.07572815533980583,0.04885028104241186,0.062135922330097085,0.0,0.021359223300970873,-0.2187020950434338,-0.06888094021461422,0.013387838528359744,0.02892181911088401,0.0286152273888605,0.015329586101175269,0.05242718446601942,0.0,0.07184466019417475,0.038834951456310676,0.005825242718446602,0.0,-0.16525293817066938,-0.010424118548799183
postcentral-rh,0.07551020408163266,0.045368916797488223,0.07755102040816327,0.0,0.00816326530612245,-0.08524332810047096,-0.20690737833594977,0.004238618524332813,0.03281004709576138,0.03437990580847724,0.006279434850863422,0.053061224489795916,0.0,0.06326530612244897,0.03469387755102041,0.00816326530612245,0.0,0.006750392464678179,-0.15808477237048665
precentral-lh,0.05699481865284974,0.05499293452661328,0.05699481865284974,0.0,0.0051813471502590676,0.03485633537447008,0.024493641073951952,-0.2502355157795572,-0.005416862929816302,0.03844795101271785,0.017310409797456433,0.011540273198304286,0.0,0.06476683937823834,0.031088082901554404,0.007772020725388601,0.007772020725388601,-0.1898257183231276,0.03326660386245879
precentral-rh,0.06882591093117409,0.051821862348178135,0.06680161943319839,0.0,0.012145748987854251,0.04291497975708502,0.03684210526315789,-0.004858299595141696,-0.29230769230769227,0.031174089068825905,0.009716599190283393,0.05465587044534413,-0.22105263157894736,0.06072874493927125,0.030364372469635626,-0.025506072874493926,0.0,0.03441295546558705,0.04331983805668016
rostralmiddlefrontal-lh,0.06766917293233082,0.015194235588972427,0.06516290726817042,0.0,0.007518796992481203,-0.04479949874686717,-0.04479949874686717,-0.05733082706766918,-0.04479949874686717,-0.013549498746867172,-0.054824561403508776,0.05263157894736842,0.0,0.06766917293233082,0.042606516290726815,0.010025062656641603,0.0,-0.04730576441102757,-0.021068295739348375
rostralmiddlefrontal-rh,0.059278350515463915,0.03111641941161679,0.05670103092783505,0.0,0.007731958762886598,-0.015086748805632391,-0.02539602715614786,-0.09083480010057834,-0.08052552175006288,-0.001005783253708828,-0.06128991702288156,0.059278350515463915,0.0,0.06443298969072164,0.030927835051546393,0.007731958762886598,0.0,-0.03689967312044254,-0.0061604224289665555
superiorfrontal-lh,0.0634441087613293,0.06948640483383686,0.06042296072507553,-0.21428571428571427,-0.16044454035390593,0.07250755287009064,0.07250755287009064,-0.07941303409581354,0.0755287009063444,0.06646525679758308,0.06646525679758308,-0.2005826499784204,0.0,0.0634441087613293,0.030211480362537766,0.00906344410876133,0.012084592145015106,-0.07034958998705221,0.0634441087613293
superiorfrontal-rh,0.0,-0.008547008547008548,0.0,0.0,0.0,-0.008547008547008548,-0.008547008547008548,-0.008547008547008548,-0.17094017094017094,-0.008547008547008548,-0.008547008547008548,0.0,-0.47863247863247865,0.0,0.0,-0.28205128205128205,0.0,-0.008547008547008548,-0.008547008547008548
superiorparietal-lh,0.0779816513761468,0.06880733944954129,0.06651376146788991,0.0,0.011467889908256881,0.08944954128440367,0.06880733944954129,0.06192660550458716,0.06880733944954129,0.06880733944954129,0.06422018348623854,0.05045871559633028,0.0,0.08256880733944955,0.0481651376146789,0.006880733944954129,0.0,0.08486238532110092,0.08027522935779817
superiorparietal-rh,0.08712121212121213,0.06060606060606061,0.07575757575757576,0.0,0.003787878787878788,0.08712121212121213,0.06439393939393939,0.05303030303030303,0.06439393939393939,0.06439393939393939,0.05303030303030303,0.045454545454545456,0.0,0.08712121212121213,0.07954545454545454,0.011363636363636364,0.0,0.07954545454545454,0.08333333333333333
superiortemporal-lh,0.052083333333333336,0.03125,0.052083333333333336,0.020833333333333332,0.0,0.03125,0.0625,0.03125,0.015865384615384615,0.0625,0.03125,0.03125,-0.49230769230769234,0.03125,0.041666666666666664,-0.07564102564102565,0.0,0.03125,0.041666666666666664
