subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.9729546318748196,1.0,0.945711890568916,0.9946182946803838,bootstrap,critical,fullwin_broadband
S08,Sess01,MOTOR_EXECUTION-RIGHT,1.0043297744605197,0.9999999999999982,0.9801290520637584,1.0328301964701685,bootstrap,critical,fullwin_broadband
S08,Sess01,MOTOR_IMAGERY-LEFT,0.9950704821534997,1.0,0.9558156791318702,1.0385366475664204,bootstrap,critical,fullwin_broadband
S08,Sess01,MOTOR_IMAGERY-RIGHT,1.0084106876680208,1.0,0.9805442423487093,1.0375836510441305,bootstrap,critical,fullwin_broadband
S08,Sess01,MOTOR_EXECUTION,0.9886422031676696,0.9999999999999991,0.9629204713163373,1.0137242455752762,bootstrap,critical,fullwin_broadband
S08,Sess01,MOTOR_IMAGERY,1.0017405849107601,1.0,0.9681799607402897,1.0380601493052755,bootstrap,critical,fullwin_broadband
S08,Sess01,LEFT,0.9840125570141596,1.0,0.9507637848503931,1.0165774711234021,bootstrap,critical,fullwin_broadband
S08,Sess01,RIGHT,1.0063702310642704,0.9999999999999991,0.9803366472062338,1.0352069237571495,bootstrap,critical,fullwin_broadband
S08,Sess01,LEFT_vs_RIGHT,-0.0223576740501108,0.0,-0.08444313890675637,0.03624082391716832,bootstrap,delta,fullwin_broadband
S08,Sess01,IMAGERY_vs_EXECUTION,0.013098381743090526,0.0,-0.045544284834986515,0.07513967798893817,bootstrap,delta,fullwin_broadband
S08,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03137514258570018,0.0,-0.08711830590125247,0.01448924261662532,bootstrap,delta,fullwin_broadband
S08,Sess01,MI_LEFT_vs_MI_RIGHT,-0.013340205514521086,0.0,-0.08176797191226037,0.057992405217711096,bootstrap,delta,fullwin_broadband
