,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.34354023601196404,0.0,0.010205488898083023,0.0,0.001172252103158185,0.0,0.008343676734243553,0.06852986524755936,0.0,0.046188028069837475,0.0005516480485450283,0.0,0.0,0.0,0.0,0.005792304509722797,0.0,0.0,0.0,0.016594773645525265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010964004964832437,0.0,0.0,0.12044607603840812,0.0875914579196885,0.0,0.0759462843658127,0.0,0.08503502344869053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398595085224516,0.008215341945172313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529482705906647,0.0,0.003556022924041128,0.00804673721340388,0.0
Fz,0.0,0.14700412840061,0.0005589367780399951,0.04472345467502657,0.044258382570170535,0.03446275367121167,0.008203919760476486,0.0,0.022079068025270605,0.011159537169733419,0.0011799776425288784,0.004595702397217737,0.0,0.002686027338971331,0.04303671482205837,0.009253508880884363,0.012200769110272368,0.010875459118852912,0.01387337442859269,0.011834476889527153,0.0124079511966593,0.0017818201159512791,0.03911189907755959,0.00018631225934666502,0.008479690179985313,0.030203204795480616,0.0234169897608559,0.00893994947414213,0.018514971947193377,0.002951970639859582,0.0,0.004015743843412584,0.023086309696698386,0.0,0.07455134942326308,0.0011178735560799901,0.004840168076166162,0.004595702397217737,0.011812441021185015,0.005651471866848838,0.009461401162398495,0.0036168288920802086,0.01116723700620554,0.035693389697325474,0.001304185815426655,0.008228994603316416,0.005983724269985639,0.0235845099268135,0.01623530504707401,0.011848558572444635,0.0136575808133843,0.017081765148169725,0.017266102074092828,0.013639749960841822,0.0,0.013323759374501356,0.003921320923826314,0.014015211956810807,0.0004786979415988511,0.026952922473098155,0.05488674333325465,0.0
F3,0.005798918580048586,0.0015727766657134686,0.2834234060979468,0.049655164702056234,0.036698331349290694,0.0,0.0228877430444764,0.017710210798526763,0.0,0.0,0.06010231838200361,0.013297111810122962,0.010008578781812983,0.002586004231643288,0.0,0.05328945515267747,0.0,0.006935193166679727,0.014552298983778612,0.057658565559468314,0.022216127262753703,0.0,0.0,0.01782364442059744,0.0028210955254290414,0.016550574980957515,0.006915260490498007,0.03165623822064551,0.0,0.0,0.009579639691163854,0.0355379672439464,0.0,0.0,0.007720208957191178,0.0464979363573739,0.0,0.0007052738813572604,0.0019590941148812787,0.008288687985539656,0.0,0.0,0.012153274235058622,0.0,0.0,0.0,0.00043100070527388136,0.044414417077232364,0.0,0.0,0.0,0.0,0.0,0.0,0.0033696418775958,0.0,0.0040357338766554346,0.024684585847504114,0.0,0.06407342512194394,0.00239009482015516,0.0
FT9,0.0,0.0393023079025367,0.024651610626903964,0.14324548630258435,0.053469268686779564,0.009234252289194986,0.010694368315691241,0.014817098665710002,0.006817493182506818,0.008564774754378442,0.002499068893754288,0.004898495101504898,0.000302999697000303,0.0032030428907462087,0.03382436372831131,0.035025052408009,0.013586437567158348,0.004534590155365302,0.019849788518161035,0.04582056215701654,0.011103344359345195,0.002452329713227566,0.017119002674801438,0.002827997172002828,0.011693509601720869,0.04010668785988038,0.024745993796621686,0.018022431379500454,0.013798673329098055,0.006631299734748011,0.0,0.02422634802729293,0.01094519998017913,0.0,0.031309319148615886,0.00935951268643096,0.004128922476352535,0.002625997374002626,0.0,0.016481504313250704,0.011773246497110342,0.004954706971623042,0.004329112657024173,0.017939047448070313,0.0,0.0,0.0019768780341324257,0.029346607183096035,0.0009594990405009595,0.006981632550923377,0.009849441304154612,0.02224799904723142,0.009408938491566989,0.0008584991415008585,0.0,0.020916168713979926,0.0,0.04128263583562651,0.0007006656323507332,0.04552661054665906,0.04902917543406464,0.0
FC5,0.0005799118533982835,0.04937053845168078,0.023256584614927217,0.06923419919926035,0.18870202463129251,0.010411976587122918,0.018569716649654875,0.005257867470811103,0.005290409725348942,0.003939666816749212,0.0024185274761243944,0.006116486022775296,0.0,0.0055671537926235215,0.027484906190401937,0.03757589029568211,0.0005065285907248987,0.005033779365011229,0.02767987250329365,0.019526492876579683,0.009550455429679087,0.0018943787211010592,0.021376092271765477,0.005121566861773976,0.007173491349260883,0.03217633912291287,0.029202360880947985,0.03762791960769794,0.014990329754433832,0.01938791631152179,0.0,0.01333797262816052,0.01737382143338196,0.0,0.061566198744034344,0.0,0.012507018038766136,0.006059169355950226,0.0,0.01875866016496965,0.008738892159650926,0.004793937988092477,0.0018943787211010592,0.016277119604369738,0.0,0.003518131910616253,0.001519585772174696,0.025700091034759447,0.00718375273414992,0.0,0.007879333633498424,0.00753615602011865,0.016447829361124263,0.0,0.0005412510631717313,0.0,0.00019330395113276115,0.013879223691332251,0.0,0.04019622500795758,0.02907456355692917,0.0
FC1,0.0,0.053982916067601375,0.0,0.015005167260403109,0.013036588879285509,0.18933316556067353,0.033206953764192776,0.006884523590967505,0.03239645367102394,0.013701491182652858,0.01282051282051282,0.0,0.0,0.007618872774004039,0.0203831748775569,0.0,0.003029190380025702,0.010011524056467876,0.0,0.0,0.028425776756473172,0.006554307116104869,0.03715769048557121,0.0,0.011235955056179775,0.01976279421239331,0.008426966292134831,0.0,0.04532818463793767,0.0,0.0,0.0,0.02669957486132971,0.0,0.02748944716845819,0.0,0.011776574948654002,0.001512532411408816,0.0069864592336502445,0.0,0.016476787896165225,0.006266205704407952,0.009219245174301354,0.03514596565198587,0.0029530394698934026,0.0324995926012257,0.004406095098219203,0.023967424600285076,0.0,0.008066839527513685,0.03330613903540347,0.02706657755463097,0.016914268858437692,0.014621146643618554,0.0,0.017298461373439253,0.031084354580640548,0.004038920506700936,0.029373967321461355,0.002753809436387002,0.041774360899619,0.0
C3,0.006998353328628558,0.013549512140488124,0.01780290661525593,0.01999595471900322,0.027738561758663835,0.024766077353984797,0.25135319638560394,0.0027052458245118796,0.02790527046092691,0.009395471923261008,0.01214126231347636,0.0065062558487113085,0.005688282138794084,0.01040143019665204,0.007292401787814632,0.00724850240302537,0.014820042342978124,0.01040143019665204,0.0,0.002058339214302517,0.0,0.006880733944954129,0.0137162208427512,0.00017642907551164433,0.01040143019665204,0.017752641676303887,0.009176319083323498,0.01944639520961655,0.02422170777839751,0.01645882845588516,0.0,0.0008233356857210068,0.020046219657955264,0.004713148057857956,0.008949625068859813,0.010563952543474728,0.0037638202775817455,0.006825938566552901,0.0,0.013859474485081149,0.0,0.0,0.0034942304566877944,0.02661917045703876,0.013757941028818069,0.008409785932721712,0.00032504469364537625,0.00923312161844272,0.010599307175378816,0.0,0.008530416051473132,0.03834323090984644,0.04586281416447055,0.05290136797479378,0.013128123924379051,0.009263773768893223,0.03017421776228176,0.0,0.029112460532130506,0.012595481878758329,0.00035285815102328866,0.02075193596000184
T7,0.06258568227035956,0.0,0.021924718665114473,0.029437870261891638,0.006790842064415987,0.003443927046953822,0.002037252619324796,0.2578905248847923,0.0,0.015504700596907613,0.0,0.0,0.0,0.0,0.0028970766519211683,0.008246022506790842,0.0027641930682543057,0.0,0.01732928172483139,0.047415727838578586,0.01343616608459449,0.0,0.006451299961195188,0.007469926270857586,0.010622817229336438,0.0,0.0160069848661234,0.012320527745440435,0.0,0.003152890958478851,0.0,0.1017672897796971,0.0,0.0,0.003152890958478851,0.05166845632511419,0.0,0.011447419480015522,0.0,0.0,0.00014551804423748544,0.009436126809471344,0.0034020837763129915,0.0,0.011056772273017223,0.0,0.0,0.006014745828482732,0.022267674651150683,0.03188852243108722,0.0,0.012276735158025852,0.013290648040357005,0.0,0.0,0.009648757045490907,4.850601474582848e-05,0.09812267592965496,0.0,0.02895146931453606,0.035696528219382254,0.0019887466045789676
TP9,0.0,0.02198043309023165,0.0,0.005594695399917115,0.0038126813095731454,0.013249638833266845,0.014351100541846927,0.0,0.14282386876382214,0.001989225031081641,0.029971949060966493,0.007432482154683936,0.0,0.022751761292996272,0.007162575380241759,0.002652300041442188,0.009585394146194097,0.02824972597805501,0.007224545007378258,0.0011989670437776686,0.017885547908331426,0.011595437098891905,0.014823086397279533,0.00397438330538245,0.02648155822627435,0.035532464338416135,0.021364319437935483,0.0,0.08130908900775008,0.022287327985870926,0.0,0.0,0.04825996064928677,0.0015371372356123955,0.012241760944417118,0.0,0.005933349729463846,0.008983030004918839,0.016252938715911866,0.006928543210259071,0.00843764887234644,0.0,0.002859510982179859,0.056748879705334425,0.0002766847024102312,0.012782639596267879,0.016045243637462188,0.010064593653535561,0.0008300541072306936,0.00820555325321177,0.01435652288422137,0.002916784473509921,0.009375762516896407,0.03139763779527559,0.012722751761292997,0.013923122804435476,0.02175385664101382,0.002428676832267585,0.07206326905275552,0.008146827348745696,0.012788497662583127,0.02645420444554613
CP5,0.0613122791938952,0.030242748528997318,0.0,0.02480385333414299,0.012002743484224965,0.020459159920840672,0.015441246307896159,0.024154183190631673,0.008573388203017833,0.33499370960484176,0.0,0.0,0.0,0.0,0.0392877217403219,0.0,0.004855593391348215,0.0027434842249657062,0.0,0.010292931557698027,0.008866693447556945,0.0030899230672215916,0.019213537117224004,0.0,0.0031218421515642686,0.007300128143445922,0.019776013664482155,0.0,0.00840970558148008,0.007424106538118393,0.013179467776516584,0.029080037493246388,0.0032578875171467765,0.0,0.027679101096303768,0.006221691275502181,0.0160171522260058,0.006515775034293553,0.0,0.0,0.0,0.0029007441039223107,0.01261193088661874,0.017571066673517592,0.01513431706394249,0.0,0.0027115651406230293,0.0,0.024677150139587607,0.0,0.012378181982377551,0.02128808297093495,0.022196998360448986,0.011491843506179069,0.01286008230452675,0.00460335477361584,0.0,0.017588193987067322,0.007930724687776858,0.016521629461470552,0.016921396530006273,0.012296632614453273
