,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.20334944950375328,0.0,-0.014936308526294507,0.0,-0.007907147994268617,0.0,0.020012327221641823,-0.16435040759321093,0.0,-0.3115503674744573,0.019025869371024216,0.019091131589593854,0.0,0.0,0.0,-0.03907061361873905,0.0,0.0,0.017060160143892382,-0.09325116483409744,0.0,0.018278743011313263,0.0,0.002437165734841769,0.023219491791613547,0.0,0.0,-0.07395509006404179,0.0,0.0,0.4909567900548778,0.07983136693847148,0.0,0.05840998166171124,0.0,0.11500866103722951,0.0,0.0,0.02396546305927739,0.0,0.0,0.0,0.02234068590271621,0.0,0.049589461246527175,0.07453390547672986,0.0,0.0,-0.10988995291730792,-0.05216508252906408,0.0,0.10990656660334672,0.03151216743147553,0.09708043510453046,0.0,0.0,0.0,-0.2297173752252019,0.0,0.08215994058997243,-0.054277353690349715,0.0
Fz,0.0,0.203184307000669,-0.0037701752135867357,0.0023634485077739455,-0.19081210681899066,-0.03649868930538387,0.07707705598992069,0.0,0.06184475892543317,0.01452695367195927,-0.007959258784238664,-0.01776476497717084,0.0,0.16244180219359877,0.09199425258282998,-0.060262899292956196,0.16872298652620937,-0.03088446288060367,0.06843903065129947,-0.04412440507332439,-0.0836948862393367,0.03507118785740517,-0.04184197944163964,-0.0012567250711955785,-0.05719773504184734,-0.20249742867491632,0.00226784074600773,-0.06030230473707821,-0.048251624683073674,0.05087712057389172,0.0,-0.0270872458163136,0.021567675851966703,0.0,-0.18533667474813414,-0.007540350427173471,0.004592932873411923,0.042867498483148365,0.01043501242776338,-0.03812066049293254,0.08179924816954513,0.019923570335513056,-0.07532594350417214,0.01907993832720305,0.03201641989189701,-0.006075448574058196,-0.004088269377305259,-0.005713129080172316,-0.08765915504116817,-0.0731505205073227,0.1431176512503178,-0.005344246192005004,-0.020437656540869254,0.039306205677145656,0.005232225780839729,0.17570873410512158,0.05035483044332276,-0.026594041768054872,0.07125332967029739,-0.1411778392987658,-0.08261842458367279,0.017323033672970816
F3,0.003609587958443122,-0.010608791252516597,-0.41471269399356925,-0.2716443039020372,-0.12505032684881226,0.0,-0.0693035407076346,-0.10795449859346261,0.08538306791726247,0.0,-0.1064498643315836,0.10936263843472652,-0.067510489788742,0.08217502296201705,0.0,-0.23623493299917714,0.04549382770110528,0.011704973697521097,0.06944593173230629,-0.07128198842890157,0.015143010159837711,0.13343288444641768,0.0,0.05741550503523765,0.03881379727804266,-0.1116379705458384,0.04767596374619818,0.0982149691272052,0.10513850413563247,0.1514448902151805,-0.06264526853504096,0.05643611444367165,0.0,0.08164860389851682,-0.04878831068500897,-0.03988177820850256,0.0,0.056061586575376354,-0.013214603803510177,0.16560772899850892,0.0,0.0,-0.08197702331490099,0.027249915292743343,0.0,0.0,0.12150786686065339,-0.24503059348741668,0.04272481521683325,0.0635831356830678,0.0,0.0,0.03512211304398031,0.03421378253422219,0.05936441565230054,0.0,0.018789255629050993,0.22271818241267533,0.01392773448295771,-0.18807427022693934,0.04653988846330946,0.1720515359185931
FT9,0.0,-0.051925805335278304,-0.11972920286763511,0.025972205528627557,-0.10460619924126012,-0.0571688762292571,-0.004450917838136034,-0.08271267135401109,0.12185201198688064,0.009111102461180352,0.15137215044871116,0.05002797865428776,-0.0020438124529230588,0.24064922672635772,-0.0004920523867067273,-0.0664910312807236,0.3483989207234075,0.15504631515712983,0.05282149816968493,-0.23723561959337455,-0.01693845360097795,0.0609684142538945,-0.11547216447661116,0.07275278135027667,0.061483332759970505,-0.1488451883111871,0.06620195818700535,-0.04255316539199908,0.18914900169099905,0.11701138095391998,0.0,-0.13491965489741628,0.11560622637433003,0.0,-0.022231308788864,-0.06313236868286314,-0.02785066538965808,0.05983196013783191,0.0952169835240528,-0.0996995504720682,0.04969111784304691,-0.02444097889473299,0.037438712990974565,-0.06312912231106227,0.025521592470224334,0.003924243294522838,0.036054673787656526,-0.05964896314660395,-0.006472072767589686,-0.04385117709541681,-0.0074175971325686815,-0.15006859068016315,-0.018266451256607856,0.04588194802625308,0.08063520431495598,-0.08389777363948502,0.05102054250040241,-0.17827417066514467,0.0561849071812722,-0.24805466405598622,-0.1402755203322684,0.042469399070723585
FC5,-0.003911657600013764,-0.27069300509927385,-0.07422678320362887,-0.19882851628713505,-0.19569140927108095,-0.05847894475983578,-0.07055026776524256,0.03004520211362294,0.04796909259547397,0.08365076596470457,0.04284634059063885,0.03315651289519346,0.0,0.19957980362290845,-0.07837329717642298,-0.08979188890525117,0.19046236960485013,0.17405394610877656,-0.08742424922575984,0.07295074099964602,0.054354129194455585,-0.011709666123980661,-0.14418735072141986,0.07227697236732679,-0.048387081227149104,-0.17194624457976151,0.013087064833461573,-0.06497510701998392,0.054798450682125174,0.111718831553052,0.0,0.13129630894212843,0.08901546398080329,0.0056587771522346765,-0.17678473418891308,0.06887411369024085,-0.08436311808106527,0.055703784549657125,0.0,-0.04679477001944124,-0.012470051831542373,-0.03233636949344712,-0.012778081493378297,-0.030393036151212145,0.0,-0.0016501384725323802,0.016460379514796744,0.01947849463868202,-0.04845629696045867,0.0,-0.03445090365851094,-0.05083334958276929,-0.03728249763867339,0.0,0.10908823547352854,0.028293885761173386,0.03603133186784988,0.14618396706962797,0.0,0.021021893487487727,-0.038286251073789496,0.26799820835722665
FC1,0.0,-0.018820458128157545,0.0,-0.08182388741342994,-0.04673166932569918,0.3682591930479806,-0.14835373650061512,-0.0294717531111016,-0.0006075274212678737,-0.01860682512951782,-0.08647772263415045,0.0,0.0,-0.05139129578974574,0.22758179995580818,0.0,0.2011004569341042,-0.06753035643902759,0.0,0.0054676539033750885,-0.19173932216451228,-0.023608749614069117,0.15315464762772824,0.0,-0.07578946478049141,-0.12361028073943327,0.10901006981700916,0.0,-0.20274164039365133,0.06907652799702352,0.0,0.0054676539033750885,-0.08254019005161604,0.0,-0.0897395901237406,0.0054676539033750885,-0.05938802348284354,0.06069190341414625,0.06405012883203921,0.0,0.09072465381279379,0.06377132830779511,-0.05309721067048445,0.006982189360369577,0.10451119447862228,-0.12991326511082493,0.0828491257782914,0.0067832116463664716,0.12473556167307151,0.01940037862239039,0.08586319782663956,-0.02658962334955322,0.0010363654915508448,-0.06590300956495761,0.0,0.03536268311056522,0.006273187975477955,-0.021775924587574453,-0.1296645227569056,0.01870641966284377,-0.0904111377993717,0.0
C3,0.008592643313733906,0.06286314197900503,-0.02171394919227114,-0.03349100562791797,-0.09774317044262784,-0.11315753412359111,0.07215358741482641,-0.018247592849407895,-0.0629476002038342,0.0966362852267962,0.04238094335229478,0.056585379455505284,-0.0383689554349473,0.12935596631751298,0.06343813062083911,-0.007584094728920238,-0.00041570449881311996,0.018737774977402043,0.14870479026644828,0.0022194531815959424,0.04692135881221248,0.14716822861341128,-0.09251950824699895,0.020514645153075835,0.017358598364855943,-0.08874835112927335,0.12364354515051307,-0.11531922734182953,-0.0002464063365799643,0.07067027389687337,0.09844714695571165,-0.005553615215037185,0.0001793008177275054,0.009951921853312659,0.08071301695394668,-0.07125663152204499,-0.025387955268741418,-0.028188875822401233,0.03233769323544374,-0.09348579164932275,0.0,0.0,-0.02356950119575334,-0.08665246542829083,-0.03383218712449971,0.0681860534735121,0.2825076486188241,0.014714294440439922,-0.01412906119317837,0.2208077881633571,0.009671781782663006,-0.258635152426473,-0.283101022152661,-0.1406149124959188,-0.033240648657304896,0.08905672294963309,-0.10208142885822656,0.0,-0.08290453757183881,-0.03034799010485447,-0.002380120806444508,-0.028653117691468933
T7,-0.00585182281695433,0.0,-0.12164182262111572,-0.1336069196633902,0.10600906668296466,-0.004857881554377417,-0.013741803422073965,0.845800955170181,0.0,0.012868279437569958,0.014901168701319002,0.0,0.0,0.0,-0.00116923216522468,-0.055621585279823194,-0.007490590721945477,0.0,-0.04340131205965224,-0.26002971363137295,-0.09063046542653544,0.028870772770467353,-0.04351571083656756,-0.05038661254760454,0.017583244745565343,0.0,-0.10797131260200973,-0.022819238204918862,0.0,-0.02126707672463828,0.3094756276112913,-0.18270542764665645,0.0,0.21557024054574822,-0.010339553010337676,-0.2071388320525621,0.030183080623670408,0.06086831549866428,0.0,0.0,-0.0009815573872909975,-0.017761862082442632,0.0170774418621746,0.0,-0.03782461376676579,0.0516573848312392,0.14041694029272755,0.04935200622365424,-0.030991958180245492,-0.18926775782903912,0.0,0.05924800865371058,-0.08964890803924444,0.0,0.0,0.04580661582320581,0.10400128853387972,-0.24998793249829793,0.01049846282562449,-0.0786686328274275,-0.10692704734920107,0.0660582821140577
TP9,0.0,-0.024337339593947398,0.04057087353359891,0.1039000522314642,0.04150885881889347,-0.005767746597052921,-0.044032391895781814,0.0,-0.1410445145737204,0.0095628598503682,-0.01927093209987943,-0.015151997700832079,0.0,0.06656463031822003,-0.009923975839647063,0.11189604588828538,0.0349566024852971,-0.006390035676126823,0.007869172719537985,-0.008087347277824819,-0.024470365277742823,0.0012802896400343176,0.00762737855645941,-0.0012741419257662455,-0.05507158231801804,0.0932224675016192,0.14452485935692164,0.0009929934081650085,0.04380325207778203,0.04457519094495401,0.0,0.0,-0.09015999195772717,-0.010368393945929253,-0.03935593660859408,0.0,0.12190789908678247,0.054736197328296834,0.02414119368270675,-0.0467348417636498,0.024655646878332074,0.010213646483982942,-0.019288151811728046,-0.01704147338516341,-0.0018663109102672656,-0.08622225779999228,-0.025669068973608027,0.07488522571499846,0.009579680794006186,-0.0037129523221174393,-0.026067634596407128,-0.019674476537335422,0.01978593173177349,-0.16341233998718163,-0.033736734145367216,0.005384224554012322,-0.07850263774327115,-0.01638206243456822,-0.024102658939514153,-0.02629753527780623,-0.02347342550721346,0.008746081837288661
CP5,-0.4135674093873865,-0.07255453073743667,0.0,-0.020363481249903937,0.1504860957732569,-0.05253023372325074,0.14011833386768963,-0.09599714744417324,0.00423862596061429,0.1696055658976927,0.0,0.03327762475201067,0.0,0.066395609300324,-0.0358016765766301,0.01346061225924027,0.04576798681424603,0.048866658368584684,0.0,-0.03764652269878388,-0.05980817361790976,-0.020842341777508072,-0.10866161864321124,0.0,0.00408122848289987,-0.03152612216456693,-0.07506508091988688,0.019817012492770396,0.016933790966343575,0.028442691750138315,-0.08590772082105927,-0.19514692757511864,0.13425938859892833,0.0301666474305176,0.006984245579891982,-0.04196694001017892,0.10052735648445874,0.012135272292852639,0.0,0.0,0.0,-0.010592538529867808,-0.08507078276533907,0.04591375204496879,-0.10208493931840688,0.05818417206293646,-0.0182902182945479,0.04412089573862089,0.1169092931287534,0.18401654932615735,0.048404174002770674,-0.0490715429477618,0.11584693443656009,-0.07751549951202849,-0.05384091032956976,0.09959482747205406,0.042814120272321815,-0.10779371199083056,0.07784068629989692,0.044552508931112386,-0.0416015153434785,-0.010515074409778086
