,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0037994001705992653,0.0,0.01598229653307106,0.0,0.0,0.0,0.022621096631423653,-0.0743988804803492,0.0,-0.057760141093474424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021604938271604937,0.0,0.0,0.0,0.0,0.0068846815834767644,0.0,0.0,0.0,0.0,0.0,0.11450184714671233,-0.04268168668627646,0.0,0.04822464461018679,0.0,0.01288866729199488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004917629702483403,0.014752889107450208,0.0,0.0,-0.0011220239992471778,-0.009259259259259259,0.0,0.01524465207769855,0.009343496434718466,0.0,0.0,0.0,0.0,-0.06865823080682518,0.0,0.02684320046626415,-0.01609347442680776,0.0
Fz,0.0,0.009202654368098778,-0.0011178735560799901,-0.003123859697732205,-0.05676313501428394,-0.02034599100211202,0.02826273256531414,0.0,0.013384014239102585,-0.0106543323577263,-0.002359955285057757,-0.009191404794435474,0.0,0.03920933246921581,0.009779602538676602,-0.018507017761768725,0.04456734944669405,-0.017761768724382065,0.011154042847231274,0.0,-0.015029188920630978,0.0,-0.006639764018961103,-0.00037262451869333004,-0.012172400943982115,-0.0239721773692709,0.002821590294471571,-0.01043348652341324,-0.01304185815426655,0.0,0.0,0.0,0.006999770500647484,0.0,-0.03129679691834934,-0.0022357471121599803,0.0,-0.009191404794435474,0.01134232730374968,-0.011302943733697677,0.022904977205828077,0.0,-0.015898646130915413,0.027301366941934413,0.009219236923910138,0.005741408082772391,0.002268308489954634,0.01399402689899847,-0.03130045957023972,-0.012793441808470998,0.040317485910663656,-0.02012172400943982,-0.01565022978511986,0.018692927531896667,0.0,0.04552819183408944,0.0006864252380703604,0.009559300064808814,0.0,-0.009812445658924357,0.0047511437334883805,0.0034024627349319506
F3,0.012668095887741182,-0.0031455533314269373,-0.13940551098536055,-0.03232032222736007,-0.026588371790905552,0.0,-0.03574492422076065,0.0,0.0,0.0,-0.04773248022207079,0.016087514832297437,-0.020017157563625966,0.01598129019684272,0.0,-0.019586685851006737,0.011693626973299552,0.015006821282401092,0.03337270406959063,0.013410052116392103,0.04326641980120834,0.03956343792633015,0.0,0.029538641217488143,0.017150652894172676,-0.015155847869602517,0.005715732509425486,0.01968148548632074,0.0037029818748781913,0.016176183979731047,-0.01857459803366273,0.012668095887741182,0.0,0.007600857532644709,-0.003886840779581819,-0.04390081383341246,0.0,0.01695575911128435,0.0,0.05685620667591181,0.0,0.0,-0.024306548470117244,0.0,0.0,0.0,0.0113038394075229,-0.034724588110632115,0.012668095887741182,0.0,0.0,0.0,0.0,0.0,0.013837458585071136,0.0,0.013642564802182811,0.04618982654453323,0.0,-0.05180557636980039,0.00565191970376145,0.026505554472812318
FT9,0.0,-0.0005701200857095093,-0.004580605845403122,0.01304502296955104,-0.03547039740516313,-0.016866983133016867,0.0021838114372647946,-0.006261993738006262,0.01397151587713883,-0.00706999293000707,0.03354886583454224,-0.005452819799422352,-0.000605999394000606,0.05297085201793722,-0.007100904334073243,-0.014707303538212157,0.06080152874443538,0.01943816371766588,-0.0045759068590707185,-0.03968170821627384,-0.0033786844015846577,0.02298206278026906,-0.017371982628017372,0.016765530319671474,0.005670770674520806,-0.01707318654228431,0.0010763367880129854,-0.0071372365567096314,0.020518704116946108,0.020739910313901346,0.0,-0.011917988082011917,0.013383321678337513,0.0,-0.017165283843684764,-0.011311988688011311,0.0,-6.701716952991522e-05,0.024943946188340806,-0.018619365349244514,0.0034893087304222106,0.002662556053811659,0.019758968609865472,-0.00209591774713158,0.0075672645739910315,0.0,0.0015414798206278026,-0.01053725039324288,-0.001918998081001919,0.0,-0.0029128195367320326,-0.033935966064033936,0.011631165919282512,0.0129971272775364,0.011210762331838564,-0.021322683694132448,0.005465246636771301,-0.01805390178914754,0.0,-0.04656095343904656,-0.025669430048058738,0.011631165919282512
FC5,0.0,-0.05211616389013958,-0.0040968688971734935,-0.040553672732327364,0.0012970373485770847,-0.020823953174245836,-0.006610865994600874,0.01525320317266626,0.0061977040392350025,-0.007879333633498424,0.016415564558066423,-0.0025292434328813736,0.0,0.03615009151921904,-0.04344889689329131,-0.020129420784848386,0.014392678022943126,0.04175057874265257,-0.027261134563607303,-0.00044022076693737283,0.017459801182291505,0.0,-0.025664115263394866,0.009128434305738196,-0.008779828905898244,-0.02709713344169678,-0.0029065558967743405,-0.01910400170978724,0.023989284710617686,0.047853645618574046,0.0,0.044539353264185476,0.009467905639743101,0.0016778523489932886,-0.051386674812696716,0.011287370347773032,-0.021611886537595677,0.011804646918221128,0.0,-0.012715031705510024,-0.003714542998649257,0.0,0.0,-0.0023969711712399713,0.0,0.0,-0.003039171544349392,0.020265058228639544,-0.00810445745159838,0.0,-0.01575866726699685,-0.010355695632597929,-0.0012355025892672941,0.0,0.019066503965832825,0.008389261744966443,0.0004575960951799878,0.038895668090298964,0.0,0.014602006088095247,-0.021374400825884377,0.05079316656497865
FC1,0.0,-0.004298634978469454,0.0,-0.02376836646499568,-0.026073177758571018,0.06938230854937241,0.008885604901258125,0.0,0.024325108236532115,0.009353565354221114,-0.02564102564102564,0.0,0.0,0.0,-0.006721497012611773,0.0,0.007295325587679005,-0.020023048112935753,0.0,0.0016211834639286678,-0.04436761740132527,-0.013108614232209739,0.005551342886530156,0.0,-0.02247191011235955,-0.017862287525208874,0.0323219658215666,0.0,-0.026217228464419477,0.0,0.0,0.0016211834639286678,-0.018150388936905792,0.0,-0.014124247606543613,0.0016211834639286678,-0.002554652277320612,-0.003025064822817632,0.01899114529924909,0.0,0.01548430267664972,-0.012532411408815903,-0.018438490348602708,0.03682498076664245,0.01841167301914321,0.004439571916020735,0.019184004323155902,-0.04407951598962835,0.02458794920291813,0.005752297708009647,0.035191614684251055,0.020394209293960044,-0.012532411408815903,-0.029242293287237108,0.0,0.013029719127979848,0.015531476266352052,0.0016211834639286678,0.0,0.0018913807079167792,-0.008081396394303011,0.0
C3,0.01654446324497086,0.031667016369291104,-0.020315293352836016,-0.0009858589058533637,-0.011306898748211268,0.0010283915448413613,0.05141636896111004,0.0,-0.022925275744873463,0.03548147909818705,-0.01381439947992849,-0.01218917601170161,-0.011376564277588168,0.028078508285018917,0.032148900169204735,-0.003087924589631074,0.02951682647114119,-0.011778607714229065,0.03308892648994172,0.0,0.013912389546907314,0.03290092122579432,-0.017552413456850317,0.0,-0.02080286039330408,-0.01835879195938793,-0.006825938566552901,-0.014314982974569606,-0.02080286039330408,-0.02080286039330408,0.023688663282571912,0.0,0.005329871323183983,0.0012900039406856679,-0.007313505607020965,-0.021127905086949457,0.0,-0.013651877133105802,0.009588268471517203,-0.01901511457825451,0.0,0.0,-0.006988460913375589,-0.002600907540184407,0.0009072101897936516,0.037037037037037035,0.02698668444237648,0.01898853167888701,-0.01642438187196594,0.0291408159428464,0.00968965014979464,-0.03575491630099139,-0.06549650576954331,-0.023814794556812194,-0.017552413456850317,0.026405710593441226,0.004077266771953282,0.0,0.004061408697503013,-0.025190963757516657,0.0,-0.02080286039330408
T7,-0.06042782205573668,0.0,0.0,-0.013183074633212843,0.0288659793814433,0.0,0.0,0.12456486740985998,0.0,-0.019561981713799702,0.004418262150220913,0.0,0.0,0.0,-0.0019136721241760578,0.0,-0.005528386136508611,0.0,-0.0036147140123325536,-0.03532793438337388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007952871870397643,0.0,0.0,0.03475699558173785,-0.018773840656341634,0.0,0.06391752577319587,0.003240058910162003,-0.07302066772157151,0.0,0.04094256259204713,0.0,0.0,0.0,-0.008091974007127965,-0.006804167552625983,0.0,-0.011215164575489527,0.015316642120765831,0.0,0.011487481590574375,0.0008999989665982658,-0.04379819605635108,0.0,0.018731439869954222,0.0,0.0,0.0,-0.017648309589623646,0.0,-0.033177331424776024,0.0,0.00659880244396379,-0.03317031681905167,0.023564064801178203
TP9,0.0,0.011268207108337255,0.0,0.012384110167283757,0.0059142892183778875,0.008636527962254743,-0.011134000950685398,0.0,0.005478324613373248,-0.003978450062163282,0.0029380968336404772,-0.006682101944576484,0.0,-0.004280118330673398,-0.010826721554186262,0.02455516780879841,0.019339524144282944,-0.02931400553577856,0.0,0.0,-0.010422840577433163,0.014962834292969816,0.006460913283223289,-0.007210940737670949,-0.03180741045641717,0.0321210424513896,0.03489262906195567,0.0,0.015956555039955245,-0.01815938368973348,0.0,0.0,-0.01538862872849435,0.0,0.0022879975567545556,0.0,0.0168036750483559,-0.010526315789473684,0.02512564918746859,-0.009614587650227931,0.005241104157765681,0.0,-0.005719021964359718,0.00874080476400798,0.0,-0.004475756319933692,-0.020223787815996683,0.009179114018922328,0.0,-0.01641110650642354,0.0023781563596925424,-0.00306672192291753,0.0038660371248259544,-0.016742644011603813,-0.010213395205371293,-0.008785743887277249,-0.0353916286779942,0.0,0.01339768027953036,0.0,0.007427630476761513,0.0010192413594640876
CP5,-0.09122085048010974,-0.035981237316293296,0.0,-0.02400548696844993,-0.02400548696844993,-0.0058642588789014315,0.048848374645101604,-0.03292181069958848,-0.017146776406035666,0.14507767888474177,0.0,0.0,0.0,0.011926058437686345,-0.02194787379972565,0.0,0.0,0.014489179433193215,0.0,-0.005829903978052126,-0.012688614540466393,0.0,-0.028463648834019206,0.0,0.001966818073622553,-0.013121118202944215,-0.012688614540466393,0.0,-0.015432098765432098,-0.01131687242798354,0.0,-0.050799242229044125,0.008988100934698696,0.008944543828264758,-0.0036569564993337612,-0.006515775034293553,0.05008944543828265,-0.013031550068587106,0.0,0.0,0.0,0.0,0.0,-0.00047974165114561193,0.0,0.008050089445438283,0.0,0.0,0.03337026485174634,0.05456171735241502,0.02127120494906886,0.006764234585078684,0.04293381037567084,-0.016803840877914953,-0.0257201646090535,0.005366726296958855,0.011031604054859869,-0.03429355281207133,0.007153181141122572,0.033392963625521764,-0.02400548696844993,0.013714967203339297
