,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.24742268041237114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25257731958762886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.19603137377527624,0.05089378778403168,0.0,0.00548780487804878,0.0,0.0,0.00548780487804878,0.00548780487804878,0.00548780487804878,0.00548780487804878,0.00548780487804878,0.00548780487804878,0.00548780487804878,0.0,0.0,0.00548780487804878,0.00548780487804878,0.00548780487804878,0.00548780487804878,0.00548780487804878,0.00548780487804878,0.015491452991452992,0.007926829268292683,0.0,0.00548780487804878,0.00548780487804878,0.06498853450072963,0.10440639983322911,0.0,0.0,0.0,0.03685897435897436,0.00548780487804878,0.00548780487804878,0.0,0.0,0.0,0.00548780487804878,0.0,0.0,0.00548780487804878,0.00548780487804878,0.0,0.0,0.0,0.056623931623931624,0.0,0.0,0.04395455493016469,0.00548780487804878,0.03205128205128205,0.18413331248697104,0.025786950177194082,0.0,0.046474358974358976,0.0,0.00548780487804878,0.00548780487804878,0.0,0.0,0.0,0.0,0.002670940170940171,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.048507064469756556,0.07564115972777326,0.0,0.010348308934881372,0.0,0.0,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.0063099444724886425,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.0,0.004795557799091368,0.02120141342756184,0.0088339222614841,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.002642706131078224,0.0,0.0,0.02120141342756184,0.02120141342756184,0.050944864158768345,0.05391120507399577,0.0,0.0,0.005552751135790005,0.035940803382663845,0.02120141342756184,0.02120141342756184,0.0,0.0,0.0,0.005805148914689551,0.0,0.0,0.02120141342756184,0.02120141342756184,0.0,0.0,0.008076728924785462,0.0459830866807611,0.0,0.0,0.05230183572693228,0.01640585562847047,0.0412262156448203,0.03858350951374207,0.05079972209563795,0.0,0.03805496828752643,0.0,0.015648662291771833,0.01110550227158001,0.0,0.0,0.0,0.0,0.012156448202959831,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.15871121718377088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892601431980907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021479713603818614,0.0,0.0,0.0,0.0,0.0,0.0,0.0065632458233890216,0.0,0.0,0.06384248210023866,0.0,0.0,0.016706443914081145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398568019093078,0.0,0.10978520286396182,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.003714710252600297,0.014858841010401188,0.0,0.0638930163447251,0.0,0.045319465081723624,0.014858841010401188,0.014858841010401188,0.014858841010401188,0.009286775631500743,0.014858841010401188,0.014858841010401188,0.014858841010401188,0.0,0.0,0.014858841010401188,0.01300148588410104,0.014858841010401188,0.014858841010401188,0.024145616641901933,0.014858841010401188,0.0,0.0,0.0,0.014858841010401188,0.014858841010401188,0.0018573551263001485,0.0,0.0,0.0,0.0,0.0,0.014858841010401188,0.014858841010401188,0.0,0.0,0.0,0.008543833580980683,0.0,0.0,0.014858841010401188,0.014858841010401188,0.0,0.0,0.0,0.0,0.0,0.0,0.0007429420505200594,0.014858841010401188,0.0,0.0,0.014858841010401188,0.0,0.0,0.0,0.014858841010401188,0.014858841010401188,0.0,0.0,0.0,0.0,0.0,0.0,0.017459138187221397,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.5455553981966672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08306188925081433,0.006514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0725935891988859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10749185667752444,0.0,0.0,0.0,0.0,0.0,0.0,0.18478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.1692982456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011403508771929825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05350877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05087719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
entorhinal-lh,0.0,0.0,0.0013616557734204794,0.011574074074074073,0.0,0.0055827886710239655,0.0,0.0,0.04139433551198257,0.02165032679738562,0.011437908496732025,0.0034041394335511985,0.01919934640522876,0.034858387799564274,0.01375272331154684,0.0,0.013071895424836602,0.021514161220043574,0.004765795206971677,0.017565359477124183,0.015250544662309368,0.017565359477124183,0.011710239651416121,0.0,0.0,0.0,0.019880174291938998,0.02165032679738562,0.0006808278867102397,0.0,0.0,0.0,0.01320806100217865,0.0,0.02505446623093682,0.02165032679738562,0.0,0.004221132897603486,0.0,0.0031318082788671024,0.0,0.0,0.018927015250544663,0.014161220043572984,0.0,0.0,0.020969498910675382,0.017293028322440087,0.0,0.0,0.0002723311546840959,0.008850762527233115,0.0,0.0,0.013888888888888888,0.0,0.0025871459694989107,0.0,0.008442265795206972,0.005991285403050109,0.0,0.013480392156862746,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0013598041881968997,0.011558335599673647,0.0,0.005575197171607289,0.0,0.0,0.021756867011150396,0.042425890671743266,0.011422355180853957,0.010878433505575198,0.019173239053576284,0.021892847429970084,0.013734022300788686,0.0,0.012374218112591786,0.021484906173511016,0.004759314658689149,0.017541474027740006,0.015229806907805276,0.017541474027740006,0.016317650258362796,0.0,0.003399510470492249,0.008022844710361708,0.019853141147674735,0.021892847429970084,0.0006799020940984499,0.0,0.0,0.0,0.013462061463149306,0.0,0.018357356540658145,0.021892847429970084,0.0014957846070165896,0.0044873538210497685,0.006935001359804188,0.005303236333967908,0.0,0.0,0.018901278215936904,0.014141963557247757,0.0,0.0,0.014821865651346206,0.0044873538210497685,0.0,0.0,0.0002719608376393799,0.021348925754691325,0.0,0.0,0.013870002719608376,0.0,0.0,0.006935001359804188,0.008430785966820778,0.005983138428066358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
