,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3589935375281059,-0.008064185566329141,-0.12125981172679373,-0.05616482943317219,0.07209362969151915,0.1611133330290306,0.044887100849593395,0.03612986032137364,-0.015618398207824288,-0.0477784306869051,-0.04729905389981999,-0.08533245910781953,-0.09754953880643058,-0.018474830885978094,0.06209861537214409,-0.16631292396348468,-0.05502840459721635,0.052404835823629765,-0.06883804573362283
caudalmiddlefrontal-rh,-0.0636652886863954,0.3519918595827097,-0.1393083984389362,0.024445108265813656,0.07890570744880399,-0.06819461932545062,-0.09167562290160529,-0.0001977634637273581,-0.030406179372010508,-0.13810396213180323,0.10876093566639482,-0.07336970396634315,0.025764096712911636,0.17073866915578764,-0.04851270120870335,0.07031465073222384,-0.12550832534121228,0.09238042708005274,-0.14435888980851067
inferiorparietal-rh,-0.06443091277915519,-0.13909335257663377,0.7327595564104221,0.1054217389517937,0.06481585064088431,-0.13715113544941565,0.02676295651976146,-0.05336479193802861,-0.01799567649911868,-0.018946897730116506,-0.07075441040265612,-0.028070801444024976,-0.0944675264907845,-0.13082763782591475,-0.10711452173778634,-0.06637312990637333,0.08658978326270142,-0.10079102411428544,0.013031933108730924
parsopercularis-lh,-0.03480702379891257,0.15077992690970676,0.05287458775291915,1.0,-0.03013340464093654,-0.08824315892682058,-0.048533737409751324,-0.14875657366966752,-0.39104792465163274,0.009314555664497723,0.009314555664497723,0.020590070416258134,-0.04167038060433194,-0.048533737409751324,-0.0196095908726268,-0.01911935110081113,-0.3381020292955403,-0.07255548622871914,0.038238702201622246
parstriangularis-rh,0.07330861033025263,0.21403122007884093,-0.0008974475522237074,0.033786144851390726,0.36678518408103566,-0.053570715425046,0.0,-0.1183073078886793,-0.2717218855399874,0.1874284695605669,0.17493323825652912,-0.02291942979525164,-0.056539195790093665,0.0,0.012495231304037794,-0.10921246366291595,-0.36263625852714854,-0.11694431949745869,0.049980925216151176
postcentral-lh,0.1684544215684854,0.0023940462288969556,-0.14046148110657072,-0.07176315275967653,0.004878961021201769,0.3222555483702935,0.18533730208096258,0.13055623334178074,-0.08288893341465006,-0.10234528827330533,-0.07404474715465305,-0.09116753102925812,-0.08448968070705863,-0.00182731569814284,0.13255457024789613,-0.1922454483074493,-0.10732783514573145,0.13085410989647372,-0.1287237791594948
postcentral-rh,0.06124480491742795,-0.033082487598557614,-0.0887760518500898,-0.04695796671462952,0.008824315892682058,0.20389629992911085,0.25904231188277055,0.12234220915077171,0.02056382998628533,-0.13089180746679072,-0.0838366943767322,-0.13429731019381566,-0.0864790130265522,-0.12241420595692719,0.17747791022932824,-0.14012416503420957,-0.09731663935786644,0.2272825750702802,-0.11649791548248585
precentral-lh,0.046309157485323826,0.06125285028499748,-0.10294113946015329,-0.053968259260098676,-0.012493822611546822,0.1807504983846578,0.15998686346504967,0.2793984704531476,-0.19284978374026485,-0.10010294475891189,-0.07686040137787906,0.012541720595756261,-0.05217525943382841,-0.05830904698045397,0.12967062688162967,-0.1346562414551461,-0.15476627528624687,0.1325113830753921,-0.06329839626142435
precentral-rh,0.017139366609682,0.10233783494304372,-0.09456588692818882,-0.18867058175608098,0.043780989977126664,-0.024615312577261524,0.08787329014413013,-0.2213702435862788,0.2773980321202776,0.048524338780696064,0.27433377303592305,-0.07807730045161584,0.025558563911462162,-0.08209860627108989,0.218797588734232,-0.14074523513328313,-0.1433841996113381,-0.11181444537444996,-0.010401966566986484
rostralmiddlefrontal-lh,0.3059798663893147,-0.1600845043509473,-0.11625599916583199,-0.03748380198519931,0.22513930277545574,-0.09256636260473657,-0.12070877545166854,-0.08327790532221328,0.1300739994021715,0.38278646541804867,0.053597373228543604,-0.09256636260473657,-0.11414615396845541,-0.1347799818751345,-0.12070877545166854,-0.11609101273827892,0.18162281695051588,-0.07204458926986648,-0.018485599375312713
rostralmiddlefrontal-rh,-0.05031079005317979,0.19566417551815996,-0.14916614677328122,-0.049010215757612934,0.13292799259614674,-0.10090580908386652,-0.06075047798711386,-0.12212029753811152,0.232106929386886,-0.040148035437154346,0.3241661539144098,-0.11555767605489838,0.028254494086279468,-0.020678925036955408,0.023688585096895087,-0.015940540867741174,-0.08703454875522776,-0.02427905816976772,-0.10090580908386652
superiorfrontal-lh,-0.03284321239831923,0.03323454952284939,-0.06651435285434806,0.018431298554680803,0.14135616875404386,-0.043438420822844784,-0.1195875823452853,0.1364779044663442,0.01247574889751628,-0.08849370245791095,-0.02419961459042115,0.32349534668138363,-0.013502926104744404,-0.12912552459406582,-0.05961547391555562,-0.06551925048755883,0.02623455159052801,-0.09813240263259826,0.04926689473630653
superiorfrontal-rh,-0.08448459031591436,0.2060308118033826,-0.08149631219466369,-0.019186949379906202,0.015522026464643221,-0.0773825475053655,-0.07038436890699,-0.03895540742670787,0.021983209629911866,-0.08201825168104791,0.14909140331969334,-0.02743760818390263,0.15118985316942446,0.05828964324194402,-0.017583163750757407,-0.011244391978407459,-0.04597933387600027,0.019206587571283528,-0.06516061000061968
superiorparietal-lh,0.009481693240729243,0.2921060635322981,-0.1449337934140979,-0.04288883438374148,0.012107782271354452,0.024010826505939307,-0.08989180485563887,-0.05086262967858564,-0.10292830994946557,-0.14495322684754494,0.07425835452878281,-0.10733642141340824,0.006855909133688514,0.2106892920787384,-0.05419511230812281,0.105442194361085,-0.11668718082996307,0.25296966415478567,-0.13324446612683294
superiorparietal-rh,0.05635144047182722,0.007602337427392722,-0.1308478207179619,-0.037748897232264954,0.019047608695179564,0.1417098825140358,0.14682717513577975,0.10576389459011676,0.11199844812110434,-0.1305171561286583,-0.05081941082318363,-0.10857734488423364,-0.05349141881398491,-0.12633286085650408,0.25737544995300543,-0.12868165929075917,-0.1014580371020001,0.14465235005687258,-0.12285398111576344
superiortemporal-lh,-0.14872212798324638,0.09988642195709442,-0.10705999230346404,-0.06589132239823388,-0.019357184745721123,-0.16346178394609553,-0.09987282056676834,-0.0612870627055031,-0.1022463834942566,-0.1127190644520319,0.10250730789115263,-0.09935204888392041,-0.07216228523207015,0.13993524023926684,-0.08910106944259782,0.8860787752923253,-0.05455466095976123,0.02416587780391767,-0.05678581607008629
superiortemporal-rh,0.04654295526856215,-0.10440493447205645,0.04788955137647674,-0.1358044852552812,-0.029628684668706884,-0.021930534492793852,-0.017411136596368147,-0.1209651508588277,-0.06293953315348777,0.1089106462392369,-0.007579140356388973,0.00756545422714369,-0.05559543719065882,-0.08983218207133684,-0.017411136596368147,-0.0518692397413609,0.42438187583358217,-0.04181588523706696,0.12189699774570097
supramarginal-lh,0.061666552012258936,0.07363627280932412,-0.12597472575715649,-0.06689738160733129,-0.039357514123620777,0.11864661206750474,0.16357589860867933,0.04569334036677405,-0.12316418737146488,-0.12762866617593285,-0.015031002342901893,-0.1157490179903272,-0.06767111426922003,0.12290709597428752,0.13076078325131332,-0.08923916201431226,-0.09054988992206173,0.248896514411658,-0.10452040792747072
supramarginal-rh,0.09648626989206774,-0.14363519794188212,-0.044873358351919974,-0.0037270100714136296,0.13015865941706034,-0.04510204819743024,-0.042598997054794474,-0.015808147808372894,0.09285170247947333,-0.010802045523101338,-0.022517339927282623,-0.016950992835539767,-0.08623646352034389,-0.12298226935088294,-0.039924504053074045,-0.06212010727564274,0.10207497239803491,-0.05773149778326813,0.2934383755083125
