,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.13813813813813813,0.02702702702702703,0.0,0.0,0.036036036036036036,0.04504504504504504,0.0960960960960961,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0960960960960961,0.0,0.03903903903903904,0.04504504504504504,0.02702702702702703,0.0,0.03903903903903904,0.0,0.0,0.04504504504504504,0.0,0.03003003003003003,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.003003003003003003,0.024024024024024024,0.0,0.012012012012012012,0.0,0.0,0.0,0.0,0.0,0.03903903903903904,0.0,0.03903903903903904,0.04804804804804805,0.0,0.0,0.03903903903903904,0.03303303303303303,0.036036036036036036,0.0,0.0
S1_D3 hbo,0.23684210526315788,0.2894736842105263,0.0,0.0,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.07032348804500703,0.026722925457102673,0.04781997187060478,0.02109704641350211,0.009845288326300985,0.053445850914205346,0.02390998593530239,0.0014064697609001407,0.0014064697609001407,0.0,0.02531645569620253,0.009845288326300985,0.01969057665260197,0.009845288326300985,0.02531645569620253,0.02250351617440225,0.0014064697609001407,0.03234880450070324,0.0,0.0014064697609001407,0.040787623066104076,0.0014064697609001407,0.05063291139240506,0.05907172995780591,0.014064697609001406,0.04781997187060478,0.0,0.029535864978902954,0.011251758087201125,0.0,0.04781997187060478,0.029535864978902954,0.009845288326300985,0.029535864978902954,0.009845288326300985,0.0,0.0,0.0014064697609001407,0.029535864978902954,0.030942334739803096,0.035161744022503515,0.009845288326300985,0.009845288326300985,0.008438818565400843,0.009845288326300985,0.009845288326300985,0.05063291139240506,0.009845288326300985,0.0,0.009845288326300985
S2_D2 hbo,0.0,0.0,0.027259684361549498,0.054519368723098996,0.03730272596843615,0.02295552367288379,0.02582496413199426,0.03730272596843615,0.024390243902439025,0.0,0.0,0.0,0.01721664275466284,0.021520803443328552,0.01721664275466284,0.00860832137733142,0.01721664275466284,0.01721664275466284,0.0,0.028694404591104734,0.0,0.0,0.01721664275466284,0.0,0.01721664275466284,0.03873744619799139,0.014347202295552367,0.047345767575322814,0.0,0.043041606886657105,0.0,0.0,0.04160688665710186,0.035868005738880916,0.027259684361549498,0.02582496413199426,0.03156384505021521,0.0,0.0,0.0,0.024390243902439025,0.03873744619799139,0.01291248206599713,0.03156384505021521,0.03156384505021521,0.0,0.03156384505021521,0.02582496413199426,0.04878048780487805,0.028694404591104734,0.0,0.028694404591104734
S2_D4 hbo,0.010967098703888335,0.0,0.03489531405782652,0.0259222333000997,0.05682951146560319,0.03090727816550349,0.024925224327018942,0.05583250249252243,0.01794616151545364,0.0009970089730807576,0.0009970089730807576,0.0,0.01794616151545364,0.024925224327018942,0.014955134596211365,0.01794616151545364,0.031904287138584245,0.02991026919242273,0.0009970089730807576,0.03389830508474576,0.0,0.0009970089730807576,0.02991026919242273,0.0009970089730807576,0.03090727816550349,0.03589232303090728,0.009970089730807577,0.03389830508474576,0.0,0.02193419740777667,0.0029910269192422734,0.0,0.03788634097706879,0.04187437686939183,0.013958125623130608,0.028913260219341975,0.013958125623130608,0.0,0.0,0.0009970089730807576,0.027916251246261216,0.045862412761714856,0.014955134596211365,0.024925224327018942,0.024925224327018942,0.0019940179461615153,0.013958125623130608,0.024925224327018942,0.0448654037886341,0.023928215353938187,0.0,0.013958125623130608
S3_D1 hbo,0.017994858611825194,0.0,0.019280205655526992,0.02313624678663239,0.043701799485861184,0.05784061696658098,0.04113110539845758,0.04627249357326478,0.006426735218508998,0.0,0.0,0.0,0.0,0.037275064267352186,0.0,0.016709511568123392,0.021850899742930592,0.011568123393316195,0.0,0.02056555269922879,0.0,0.0,0.017994858611825194,0.0,0.012853470437017995,0.02056555269922879,0.0,0.02699228791773779,0.0,0.032133676092544985,0.0038560411311053984,0.0,0.042416452442159386,0.05269922879177378,0.032133676092544985,0.042416452442159386,0.032133676092544985,0.0,0.0,0.0,0.006426735218508998,0.03470437017994859,0.0,0.04884318766066838,0.043701799485861184,0.002570694087403599,0.030848329048843187,0.037275064267352186,0.03598971722365039,0.04755784061696658,0.0,0.032133676092544985
S3_D3 hbo,0.04025157232704402,0.011320754716981131,0.00880503144654088,0.02389937106918239,0.03270440251572327,0.0389937106918239,0.0830188679245283,0.03647798742138365,0.006289308176100629,0.0,0.0,0.0,0.0,0.0779874213836478,0.0,0.016352201257861635,0.018867924528301886,0.011320754716981131,0.0,0.022641509433962263,0.0,0.0,0.018867924528301886,0.0,0.012578616352201259,0.022641509433962263,0.0,0.02389937106918239,0.0,0.031446540880503145,0.0,0.0,0.02389937106918239,0.0389937106918239,0.03270440251572327,0.022641509433962263,0.027672955974842768,0.0,0.0,0.0,0.006289308176100629,0.03522012578616352,0.0,0.05408805031446541,0.05660377358490566,0.0,0.02389937106918239,0.0389937106918239,0.03773584905660377,0.0389937106918239,0.0,0.02389937106918239
S3_D4 hbo,0.012974976830398516,0.0,0.03614457831325301,0.024096385542168676,0.05468025949953661,0.03243744207599629,0.025949953660797033,0.05931417979610751,0.016682113067655237,0.0009267840593141798,0.0009267840593141798,0.0,0.016682113067655237,0.025949953660797033,0.013901760889712697,0.018535681186283594,0.03243744207599629,0.027803521779425393,0.0009267840593141798,0.03243744207599629,0.0,0.0009267840593141798,0.029657089898053754,0.0009267840593141798,0.03243744207599629,0.03707136237256719,0.009267840593141797,0.03614457831325301,0.0,0.020389249304911955,0.0074142724745134385,0.0,0.03985171455050973,0.03985171455050973,0.012974976830398516,0.03151065801668211,0.012974976830398516,0.0,0.0,0.0009267840593141798,0.025023169601482854,0.04448563484708063,0.012974976830398516,0.025023169601482854,0.025949953660797033,0.005560704355885079,0.012974976830398516,0.025023169601482854,0.04077849860982391,0.024096385542168676,0.0,0.012974976830398516
S3_D5 hbo,0.0,0.0,0.0390625,0.041666666666666664,0.046875,0.013020833333333334,0.013020833333333334,0.046875,0.041666666666666664,0.0,0.0,0.0,0.033854166666666664,0.013020833333333334,0.03125,0.015625,0.033854166666666664,0.033854166666666664,0.0,0.036458333333333336,0.0,0.0,0.033854166666666664,0.0,0.033854166666666664,0.046875,0.026041666666666668,0.046875,0.0,0.033854166666666664,0.0,0.0,0.033854166666666664,0.0234375,0.013020833333333334,0.013020833333333334,0.013020833333333334,0.0,0.0,0.0,0.044270833333333336,0.046875,0.026041666666666668,0.013020833333333334,0.013020833333333334,0.0,0.013020833333333334,0.013020833333333334,0.046875,0.013020833333333334,0.0,0.013020833333333334
S4_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.07857142857142857,0.1357142857142857,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.15714285714285714,0.0,0.0,0.14285714285714285,0.0,0.15714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.16226415094339622,0.033962264150943396,0.0,0.0,0.03773584905660377,0.052830188679245285,0.06415094339622641,0.0,0.1660377358490566,0.0,0.0,0.13962264150943396,0.0,0.1660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D6 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589147286821706,0.027131782945736434,0.26356589147286824,0.0,0.0,0.08914728682170543,0.08139534883720931,0.0,0.023255813953488372,0.08139534883720931,0.0,0.0,0.08527131782945736,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.027131782945736434,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D11 hbo,0.0,0.0,0.05625,0.034375,0.053125,0.0,0.0,0.05,0.0375,0.0,0.0,0.0,0.053125,0.0,0.0375,0.01875,0.04375,0.046875,0.0,0.05625,0.0,0.0,0.05625,0.0,0.05625,0.05625,0.03125,0.046875,0.0,0.025,0.0,0.0,0.025,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.05625,0.04375,0.046875,0.0,0.0,0.0,0.0,0.0,0.05625,0.0,0.0,0.0
S5_D3 hbo,0.04429530201342282,0.012080536912751677,0.009395973154362415,0.020134228187919462,0.03355704697986577,0.03758389261744966,0.087248322147651,0.03758389261744966,0.006711409395973154,0.0,0.0,0.0,0.0,0.08859060402684564,0.0,0.0174496644295302,0.020134228187919462,0.012080536912751677,0.0,0.022818791946308724,0.0,0.0,0.020134228187919462,0.0,0.013422818791946308,0.022818791946308724,0.0,0.020134228187919462,0.0,0.03087248322147651,0.0,0.0,0.020134228187919462,0.036241610738255034,0.03355704697986577,0.020134228187919462,0.028187919463087248,0.0,0.0,0.0,0.006711409395973154,0.03758389261744966,0.0,0.056375838926174496,0.05503355704697987,0.0,0.020134228187919462,0.03758389261744966,0.0348993288590604,0.036241610738255034,0.0,0.020134228187919462
S5_D5 hbo,0.0,0.0,0.03111111111111111,0.02666666666666667,0.03111111111111111,0.0,0.0,0.03111111111111111,0.028888888888888888,0.0022222222222222222,0.024444444444444446,0.051111111111111114,0.03111111111111111,0.0,0.09777777777777778,0.07777777777777778,0.035555555555555556,0.044444444444444446,0.024444444444444446,0.03111111111111111,0.0,0.024444444444444446,0.03111111111111111,0.024444444444444446,0.03111111111111111,0.03111111111111111,0.022222222222222223,0.03111111111111111,0.042222222222222223,0.017777777777777778,0.0,0.0,0.02,0.011111111111111112,0.008888888888888889,0.0,0.0,0.0,0.0,0.02,0.03111111111111111,0.03111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.0,0.0,0.0
S5_D7 hbo,0.022388059701492536,0.0,0.011194029850746268,0.009328358208955223,0.033582089552238806,0.022388059701492536,0.022388059701492536,0.033582089552238806,0.011194029850746268,0.0018656716417910447,0.027985074626865673,0.03917910447761194,0.011194029850746268,0.022388059701492536,0.06902985074626866,0.09328358208955224,0.04291044776119403,0.03917910447761194,0.027985074626865673,0.033582089552238806,0.0,0.029850746268656716,0.033582089552238806,0.027985074626865673,0.029850746268656716,0.022388059701492536,0.011194029850746268,0.011194029850746268,0.03171641791044776,0.007462686567164179,0.0,0.0,0.0037313432835820895,0.014925373134328358,0.007462686567164179,0.0,0.0,0.0,0.0,0.018656716417910446,0.011194029850746268,0.033582089552238806,0.011194029850746268,0.022388059701492536,0.022388059701492536,0.0,0.0,0.022388059701492536,0.03171641791044776,0.020522388059701493,0.0,0.0
S6_D4 hbo,0.019971469329529243,0.0,0.02710413694721826,0.017118402282453638,0.0456490727532097,0.021398002853067047,0.019971469329529243,0.04850213980028531,0.018544935805991442,0.0014265335235378032,0.025677603423680456,0.0,0.02282453637660485,0.019971469329529243,0.021398002853067047,0.03281027104136947,0.06990014265335236,0.03851640513552068,0.025677603423680456,0.042796005706134094,0.0,0.025677603423680456,0.042796005706134094,0.025677603423680456,0.039942938659058486,0.03281027104136947,0.014265335235378032,0.025677603423680456,0.0,0.011412268188302425,0.0,0.0,0.018544935805991442,0.024251069900142655,0.0,0.005706134094151213,0.0,0.0,0.0,0.014265335235378032,0.025677603423680456,0.042796005706134094,0.017118402282453638,0.018544935805991442,0.019971469329529243,0.0,0.0,0.018544935805991442,0.039942938659058486,0.017118402282453638,0.0,0.0
