,S2_D4 hbo,S7_D8 hbo,S9_D2 hbo,S11_D9 hbo,S11_D13 hbo,S14_D12 hbo,S15_D16 hbo,S16_D16 hbo
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S7_D8 hbo,0.0,0.8636363636363636,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
S9_D2 hbo,0.0,0.044444444444444446,0.37777777777777777,0.0,0.0,0.15555555555555556,0.2111111111111111,0.2111111111111111
S11_D9 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S11_D13 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S14_D12 hbo,0.0,0.0,0.35135135135135137,0.0,0.0,0.6486486486486487,0.0,0.0
S15_D16 hbo,0.0,0.0,0.27692307692307694,0.0,0.0,0.0,0.36923076923076925,0.35384615384615387
S16_D16 hbo,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3492063492063492,0.36507936507936506
