,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09545454545454546,0.0006493506493506494,0.0,0.0,0.0,0.0,0.01883116883116883,0.026623376623376622,0.023376623376623377,0.01103896103896104,0.02207792207792208,0.003246753246753247,0.012337662337662338,0.008441558441558441,0.03441558441558441,0.02207792207792208,0.01038961038961039,0.012987012987012988,0.015584415584415584,0.007792207792207792,0.003246753246753247,0.02012987012987013,0.01753246753246753,0.0025974025974025974,0.012337662337662338,0.024675324675324677,0.01103896103896104,0.003896103896103896,0.0006493506493506494,0.0,0.006493506493506494,0.04220779220779221,0.0012987012987012987,0.08246753246753247,0.005844155844155844,0.001948051948051948,0.01818181818181818,0.01818181818181818,0.005194805194805195,0.0,0.011688311688311689,0.024675324675324677,0.025324675324675326,0.012337662337662338,0.004545454545454545,0.02987012987012987,0.01948051948051948,0.03051948051948052,0.003246753246753247,0.003246753246753247,0.01753246753246753,0.003246753246753247,0.014285714285714285,0.003246753246753247,0.005194805194805195,0.001948051948051948,0.012337662337662338,0.005194805194805195,0.00974025974025974,0.08246753246753247,0.06428571428571428,0.003246753246753247,0.00909090909090909
Fz,0.0005836008170411438,0.0446454625036475,0.01925882696235775,0.023635833090166328,0.018967026553837175,0.01809162532827546,0.023344032681645754,0.0017508024511234317,0.014006419608987453,0.0166326232856726,0.011088415523781734,0.02100962941348118,0.01371461920046688,0.01955062737087832,0.018967026553837175,0.007878611030055441,0.01779982491975489,0.013422818791946308,0.020134228187919462,0.008754012255617158,0.004377006127808579,0.02071782900496061,0.013131018383425737,0.014590020426028597,0.01955062737087832,0.013422818791946308,0.004085205719288007,0.018967026553837175,0.031222643711701196,0.030930843303180626,0.026262036766851474,0.004377006127808579,0.026553837175372047,0.0,0.020426028596440035,0.02859644003501605,0.014298220017508025,0.01925882696235775,0.02451123431572804,0.0166326232856726,0.02305223227312518,0.014006419608987453,0.013131018383425737,0.01517362124306974,0.022176831047563468,0.005544207761890867,0.01634082287715203,0.01371461920046688,0.004377006127808579,0.004377006127808579,0.01079661511526116,0.008462211847096586,0.014006419608987453,0.004377006127808579,0.008170411438576015,0.02276043186460461,0.007295010213014298,0.01925882696235775,0.03997665596731836,0.0005836008170411438,0.00612780857893201,0.02567843594981033,0.015465421651590313
F3,0.0,0.03240058910162003,0.052037309769268535,0.042709867452135494,0.033382425135002454,0.04025527736867943,0.011782032400589101,0.003436426116838488,0.031418753068237604,0.01914580265095729,0.020127638684339717,0.015709376534118802,0.015709376534118802,0.026018654884634267,0.007854688267059401,0.0009818360333824251,0.02110947471772214,0.013254786450662739,0.03043691703485518,0.0039273441335297005,0.006872852233676976,0.01914580265095729,0.009327442317133039,0.011782032400589101,0.017673048600883652,0.008345606283750613,0.004909180166912126,0.020127638684339717,0.028964162984781543,0.03436426116838488,0.006381934216985763,0.009818360333824251,0.017673048600883652,0.002454590083456063,0.014727540500736377,0.016691212567501227,0.006381934216985763,0.0039273441335297005,0.016691212567501227,0.008345606283750613,0.022091310751104567,0.009818360333824251,0.010800196367206676,0.014236622484045164,0.0039273441335297005,0.011782032400589101,0.015709376534118802,0.013254786450662739,0.006872852233676976,0.006872852233676976,0.021600392734413353,0.010800196367206676,0.01718213058419244,0.006872852233676976,0.005400098183603338,0.030927835051546393,0.009327442317133039,0.010309278350515464,0.031909671084928815,0.002454590083456063,0.0014727540500736377,0.027491408934707903,0.022582228767795778
F7,0.0,0.03407224958949097,0.03694581280788178,0.0480295566502463,0.0332512315270936,0.026272577996715927,0.021346469622331693,0.0016420361247947454,0.020935960591133004,0.013957307060755337,0.019704433497536946,0.01847290640394089,0.01600985221674877,0.02257799671592775,0.012315270935960592,0.00451559934318555,0.017651888341543513,0.01600985221674877,0.020935960591133004,0.006157635467980296,0.007389162561576354,0.017241379310344827,0.012315270935960592,0.012725779967159278,0.01683087027914614,0.0090311986863711,0.003284072249589491,0.01600985221674877,0.029556650246305417,0.032430213464696225,0.012315270935960592,0.006568144499178982,0.019704433497536946,0.0,0.010673234811165846,0.020114942528735632,0.006568144499178982,0.014778325123152709,0.026272577996715927,0.013136288998357963,0.019704433497536946,0.01600985221674877,0.014778325123152709,0.019704433497536946,0.009441707717569787,0.007799671592775041,0.019704433497536946,0.01600985221674877,0.007389162561576354,0.007389162561576354,0.017651888341543513,0.0069786535303776685,0.015599343185550082,0.007389162561576354,0.006157635467980296,0.02504105090311987,0.009852216748768473,0.010262725779967159,0.03201970443349754,0.0,0.003694581280788177,0.0332512315270936,0.016420361247947456
FT9,0.0,0.02967227635075288,0.030115146147032774,0.03587245349867139,0.049601417183348095,0.023472099202834367,0.016386182462356066,0.01550044286979628,0.025686448184233834,0.011514614703277236,0.027015057573073518,0.010628875110717449,0.010186005314437556,0.01948627103631532,0.007971656333038087,0.0008857395925597874,0.013286093888396812,0.012400354295837024,0.03100088573959256,0.001771479185119575,0.011071744906997343,0.015943312666076175,0.007971656333038087,0.002657218777679362,0.011514614703277236,0.007971656333038087,0.01682905225863596,0.012843224092116917,0.023914968999114262,0.03100088573959256,0.00974313551815766,0.0070859167404783,0.024357838795394153,0.00974313551815766,0.020814880425155006,0.019929140832595216,0.003100088573959256,0.011071744906997343,0.021700620017714792,0.00974313551815766,0.01904340124003543,0.009300265721877768,0.011514614703277236,0.016386182462356066,0.007971656333038087,0.01771479185119575,0.015943312666076175,0.0141718334809566,0.011071744906997343,0.011071744906997343,0.021257750221434897,0.020814880425155006,0.021700620017714792,0.011071744906997343,0.008857395925597875,0.025243578387953942,0.011957484499557131,0.006200177147918512,0.030558015943312665,0.008857395925597875,0.0004428697962798937,0.030558015943312665,0.01682905225863596
FC5,0.0004743833017077799,0.029411764705882353,0.03747628083491461,0.029411764705882353,0.024667931688804556,0.056925996204933584,0.004269449715370019,0.0023719165085388993,0.03889943074003795,0.022296015180265655,0.019924098671726755,0.009013282732447819,0.004269449715370019,0.03462998102466793,0.0023719165085388993,0.0028462998102466793,0.03700189753320683,0.018500948766603416,0.03652751423149905,0.008538899430740038,0.009487666034155597,0.012808349146110056,0.014705882352941176,0.010436432637571158,0.027514231499051234,0.012333965844402278,0.005218216318785579,0.027514231499051234,0.02988614800759013,0.030360531309297913,0.012333965844402278,0.010436432637571158,0.015654648956356737,0.0028462998102466793,0.022770398481973434,0.014231499051233396,0.020872865275142316,0.004269449715370019,0.009962049335863378,0.007590132827324478,0.030834914611005692,0.0056925996204933585,0.0023719165085388993,0.007590132827324478,0.006166982922201139,0.013282732447817837,0.006641366223908918,0.003795066413662239,0.009487666034155597,0.009487666034155597,0.009013282732447819,0.005218216318785579,0.006641366223908918,0.009487666034155597,0.012808349146110056,0.024667931688804556,0.007115749525616698,0.021347248576850095,0.02988614800759013,0.0028462998102466793,0.0018975332068311196,0.015180265654648957,0.03747628083491461
FC1,0.01039570757880617,0.02649228705566734,0.009054325955734407,0.018108651911468814,0.012407780013413815,0.003688799463447351,0.05801475519785379,0.007377598926894702,0.0026827632461435278,0.009389671361502348,0.013078470824949699,0.01643192488262911,0.01676727028839705,0.008718980549966466,0.03219315895372234,0.012072434607645875,0.006036217303822937,0.007377598926894702,0.004359490274983233,0.012743125419181758,0.00670690811535882,0.03118712273641851,0.012072434607645875,0.011737089201877934,0.0077129443326626424,0.022803487592219986,0.005700871898054996,0.02079141515761234,0.02012072434607646,0.017437961099932932,0.021797451374916163,0.004024144869215292,0.025486250838363516,0.007377598926894702,0.011737089201877934,0.02448021462105969,0.011401743796109993,0.028504359490274984,0.02448021462105969,0.014419852448021462,0.006371562709590879,0.022468142186452045,0.019114688128772636,0.02448021462105969,0.02079141515761234,0.008048289738430584,0.021797451374916163,0.027833668678739102,0.00670690811535882,0.00670690811535882,0.021797451374916163,0.011066398390342052,0.035211267605633804,0.00670690811535882,0.01374916163648558,0.01710261569416499,0.018443997317236754,0.009389671361502348,0.02448021462105969,0.009725016767270288,0.015090543259557344,0.03319919517102616,0.002347417840375587
C3,0.028217481073640742,0.004817618719889883,0.004817618719889883,0.0027529249827942187,0.02477632484514797,0.0027529249827942187,0.017894012388162423,0.07364074328974536,0.03234686854783207,0.011011699931176875,0.03303509979353063,0.01032346868547832,0.008947006194081212,0.0006882312456985547,0.017205781142463867,0.0055058499655884375,0.0,0.0,0.02752924982794219,0.006194081211286993,0.013764624913971095,0.019270474879559532,0.006882312456985547,0.0,0.0027529249827942187,0.030970406056434963,0.04129387474191328,0.006882312456985547,0.0041293874741913286,0.013764624913971095,0.007570543702684102,0.008947006194081212,0.013764624913971095,0.034411562284927734,0.022711631108052306,0.006194081211286993,0.0055058499655884375,0.01032346868547832,0.004817618719889883,0.0027529249827942187,0.017894012388162423,0.006194081211286993,0.02339986235375086,0.012388162422573986,0.006882312456985547,0.028217481073640742,0.024088093599449415,0.029593943565037854,0.013764624913971095,0.013764624913971095,0.03716448726772195,0.04129387474191328,0.03716448726772195,0.013764624913971095,0.01169993117687543,0.008947006194081212,0.021335168616655197,0.0,0.014452856159669649,0.028905712319339298,0.028905712319339298,0.009635237439779766,0.0013764624913971094
T7,0.014735980352026197,0.020875972165370446,0.024150634465820713,0.02005730659025788,0.02374130167826443,0.03274662300450266,0.0028653295128939827,0.019238641015145313,0.06058125255832992,0.020875972165370446,0.029471960704052395,0.009414654113794515,0.0057306590257879654,0.03151862464183381,0.0012279983626688497,0.006958657388456815,0.028243962341383544,0.018010642652476462,0.03888661481784691,0.007367990176013099,0.007777322963569382,0.006958657388456815,0.016782644289807615,0.006958657388456815,0.02374130167826443,0.016782644289807615,0.01514531313958248,0.018419975440032748,0.020466639377814164,0.020466639377814164,0.012689316414244782,0.012279983626688497,0.01514531313958248,0.019238641015145313,0.018010642652476462,0.011870650839132215,0.016782644289807615,0.0045026606631191155,0.010233319688907082,0.001637331150225133,0.02865329512893983,0.004911993450675399,0.009414654113794515,0.001637331150225133,0.0045026606631191155,0.008186655751125664,0.008595988538681949,0.009823986901350798,0.007777322963569382,0.007777322963569382,0.015554645927138764,0.014326647564469915,0.014735980352026197,0.007777322963569382,0.005321326238231682,0.020466639377814164,0.012689316414244782,0.022922636103151862,0.029881293491608677,0.014326647564469915,0.01391731477691363,0.009823986901350798,0.034383954154727794
TP9,0.007686395080707148,0.021521906225980016,0.013451191391237509,0.011529592621060722,0.009992313604919293,0.017678708685626442,0.009223674096848577,0.005764796310530361,0.01921598770176787,0.060338201383551116,0.012682551883166795,0.009992313604919293,0.024596464258262875,0.01960030745580323,0.004227517294388932,0.015372790161414296,0.02421214450422752,0.022290545734050732,0.026518063028439662,0.007302075326671791,0.007302075326671791,0.01921598770176787,0.020368946963873945,0.018831667947732514,0.013835511145272867,0.017294388931591083,0.008839354342813221,0.021906225980015372,0.016910069177555727,0.027286702536510377,0.02843966179861645,0.004611837048424289,0.03266717909300538,0.011529592621060722,0.02959262106072252,0.027286702536510377,0.017678708685626442,0.007686395080707148,0.01037663335895465,0.014604150653343582,0.026133743274404306,0.01037663335895465,0.0034588777863182167,0.003843197540353574,0.01037663335895465,0.016910069177555727,0.013451191391237509,0.009223674096848577,0.007302075326671791,0.007302075326671791,0.015372790161414296,0.0065334358186010764,0.010760953112990008,0.007302075326671791,0.020368946963873945,0.007686395080707148,0.0023059185242121443,0.02498078401229823,0.021137586471944657,0.011529592621060722,0.011145272867025366,0.018831667947732514,0.03420445810914681
