,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06971336066354109,0.006274340112505409,0.0013510988790439709,0.0008654262224145391,0.0015939352073586867,0.006570135986242287,0.005298476425331559,0.00990332991548119,0.00864522547631542,0.010031840875900444,0.012936840067847063,0.008053633728841663,0.011917053583081023,0.010027322501985457,0.021233310125003443,0.01486208766948368,0.024279744928335435,0.011382939754944414,0.021701539756751764,0.011934496607962131,0.021829420246392183,0.015886392528164706,0.023127559580013994,0.010830752431147863,0.022231135210973384,0.023110116555132884,0.011687141905732428,0.00924133559770416,0.004892243086835371,0.0008654262224145391,0.013961144926528087,0.025630843807379407,0.015237322861353802,0.04525666360327921,0.018283757664685797,0.011563779790006997,0.023370395908328706,0.01883142661456736,0.015833432982742545,0.013864262583513736,0.0035411442077914,0.02965766067180024,0.019255102977944662,0.01639854495750522,0.014239497775383856,0.023639712009354504,0.018822389866737392,0.015369721724909205,0.021829420246392183,0.0220722565747069,0.010230123935844134,0.008446311945592894,0.008071076753722772,0.021829420246392183,0.01490601046707587,0.004022298490505846,0.01281736585525778,0.007055808642871718,0.011466897446992644,0.05066557749337007,0.032726056873928336,0.002322444192302834,0.016504464048349543
Fz,0.005331556147950683,0.047704169898136216,0.012486312330501435,0.012695252025136165,0.014723275623956223,0.010069099385750473,0.0250108370955994,0.015205354360739144,0.012075252202068336,0.013084441371067068,0.015875915009647718,0.025656823831584165,0.021962688936529515,0.015946933617997542,0.017882067825965582,0.01656011418022901,0.010827020295103205,0.019016952559569623,0.021491545590997693,0.014723275623956223,0.006186482578570172,0.018697368821995422,0.013759118150390381,0.02169636915521768,0.013525604542831839,0.014716456363119863,0.01667616448401172,0.010639951382970672,0.027798194603765314,0.022899569366749924,0.03276101918829417,0.0,0.035473241957695516,0.0007374631268436578,0.024915244574325764,0.03399149644317184,0.010320367645396471,0.02000156781564454,0.013539243064504556,0.015109761839465507,0.0070973760958736466,0.016896039569897547,0.011113797858924114,0.015031923970279328,0.010667228426316105,0.01640032231144191,0.016902858830733905,0.013850594541249279,0.006186482578570172,0.006186482578570172,0.0030700189415720815,0.017700405174676286,0.014439201190556934,0.006186482578570172,0.022727429106718607,0.022196202544088058,0.014885770623164943,0.008945150043397531,0.03041482485189303,0.0004998333888703765,0.0053957554954641475,0.020119031119420372,0.011313215162300865
F3,0.001096960487783767,0.01688297324979203,0.056750624716493316,0.035891345011805104,0.03938779386519588,0.034725862060674836,0.015168909875729905,0.01382330501071515,0.02414174612868118,0.0025709948820532057,0.020628066480413796,0.01519455570996485,0.013489107733341027,0.025495766033054278,0.00798727485762555,0.009735599463360918,0.009915521019165454,0.010412609415547466,0.014440608255073466,0.01815123989594203,0.008141550579195137,0.016720082130784138,0.010729776256124948,0.009084235345409315,0.01843414550484626,0.00508208269819822,0.015648567119155354,0.019633889687649765,0.022590573873626944,0.022470559383730604,0.02021673134225488,0.024930155173325766,0.012143703226406233,0.009975428085073644,0.00964123080769952,0.012846359012827727,0.010978220275275972,0.0047220392285091915,0.00767872341448637,0.008809945133943384,0.012452054311465451,0.006873083574965178,0.012692083291258137,0.014654791042551248,0.012195195252956082,0.020456760322047563,0.021253584406050494,0.02530722907981144,0.008141550579195137,0.007953013625952302,0.012546422967126849,0.021630457954456204,0.023164599772713797,0.007953013625952302,0.016565806409214547,0.018536929199866,0.015708674543143505,0.008878667955369837,0.009547062510118083,0.005896137577077753,0.018065486637718932,0.025872839939539947,0.017285692990512642
F7,0.0010827197921178,0.017464442107144575,0.03533614100959272,0.0530401459375041,0.040027301828947565,0.016787104270863475,0.027783871006045107,0.020544907508961215,0.011905230614628622,0.00481000481000481,0.015514609061599101,0.022468909432963136,0.020303469848727537,0.009067140292779097,0.013061694092443335,0.003102546844426446,0.0039926789601973664,0.006158118544432966,0.009861447280243296,0.026219213313193393,0.005148205018278643,0.025883825364119865,0.007432488593164211,0.01092114821001785,0.012917018980249816,0.009428359363396177,0.020330238390004522,0.011232579877014696,0.025740087671659778,0.022901997349810257,0.02073562034584122,0.014310233019631026,0.018763705857685935,0.0031265031265031266,0.01416930758637125,0.02064167005700137,0.0026455026455026454,0.008877364875632524,0.00995914724801689,0.008780602327592367,0.009022039987826042,0.012413937056639525,0.016383597154493647,0.010993954475981327,0.012554862489899302,0.017799830056218102,0.02085633917595806,0.03374846445439776,0.005148205018278643,0.005148205018278643,0.014337001560908013,0.022494740554506686,0.029589028939397063,0.005148205018278643,0.020207644720420814,0.02975672291393383,0.022949909913963618,0.007696007696007696,0.01007892865840029,0.003535634761273566,0.018547161899262376,0.03242618184151315,0.006686094169853374
FT9,0.0014654301309473142,0.018392687310355836,0.03672255513170795,0.03725043570953271,0.05400274687611746,0.019892569725158474,0.02301627329019132,0.019463303216966345,0.01978787057681893,0.0008673026886383347,0.018147494433047848,0.015448314594273798,0.017647981060371496,0.01553511645229889,0.008844930359853658,0.0030250894954002173,0.00365462668221106,0.009383280852512367,0.01353437836804632,0.016895847434906658,0.008732803836033616,0.024978174254461527,0.00550135858330777,0.007802681658391555,0.012324611029240951,0.006018769246298572,0.026098097195888348,0.01704242624258202,0.026359845066737206,0.02130260774258256,0.02052953428744981,0.015101465107979722,0.01731902886439187,0.0071417347270788505,0.01583265890377665,0.019980713879957146,0.004336513443191674,0.01206590569774555,0.011198603009107215,0.008722333921199662,0.015801249159274788,0.008761171041182023,0.01650103321056985,0.009215762215169098,0.009467040171184002,0.017909728931220358,0.016906317349740616,0.024306757408314866,0.008732803836033616,0.008732803836033616,0.011849080025585965,0.026923520225190865,0.025657018476088683,0.008732803836033616,0.02351274412351421,0.02320168921784904,0.01739974564371005,0.009757155247181267,0.015164284596983447,0.004168994805848405,0.016130201355254413,0.024904884850623844,0.014895109350654093
FC5,0.011046910266936221,0.01299059205047393,0.04032852783393512,0.015530179301333946,0.023338747980542585,0.06266350616063257,0.0045755240289683625,0.0031727184177459174,0.038523154973677164,0.00847892554565813,0.02380517275373066,0.005978329640190808,0.008883258440522748,0.043597032537909884,0.00501002004008016,0.018160255900935496,0.02487103428589926,0.014255088738416627,0.015861826442900486,0.013522639993643674,0.019263343132667685,0.004375123227365156,0.010887266456554813,0.014859822434884453,0.020302572840247307,0.013320473546211365,0.010248838352181603,0.03214932066776725,0.015530179301333946,0.015563873709239331,0.015962909666616638,0.031642138903357375,0.008883258440522748,0.013650355041948802,0.007381135251413253,0.008315750443618515,0.031179245421827505,0.0014028056112224449,0.007246357619791713,0.013856052781039317,0.014051156645155214,0.006210659203870296,0.0014028056112224449,0.0104864648533484,0.014756973565339195,0.015860060797071383,0.01849366868833114,0.008313984797789411,0.019263343132667685,0.019263343132667685,0.009979283088938523,0.01675568464388395,0.011518631977611611,0.019263343132667685,0.00821466721990236,0.006678849622887478,0.01014952077429455,0.015427330431788688,0.010587548077064555,0.01768853419026011,0.007111579988170173,0.017395878394086264,0.030512419847036218
FC1,0.004290967658897041,0.025049374319754278,0.011855863927135597,0.022072916508696062,0.01916742395343746,0.0036991368680641184,0.05730201374120662,0.015521365208204282,0.000946073793755913,0.01300744532467285,0.00768893964686911,0.023993450198527735,0.020256983661659435,0.006207807266919964,0.02043935464779652,0.00472142540229523,0.003316507762821283,0.007421410353772494,0.006092707454773746,0.019961068266242978,0.006881102282903673,0.036352292527727974,0.0067712519554330415,0.0163665322409739,0.004673596764139876,0.01056604609980787,0.03149107529277542,0.005577091404416022,0.027673144530756342,0.01478079901822971,0.02414587967947813,0.004315659679408138,0.026057469802825466,0.0018495684340320592,0.02168503791877764,0.026831671579795473,0.005591284455575944,0.01793437833074942,0.019454395782369585,0.01485701375870491,0.004420260522203181,0.0168926472606828,0.015028885775490818,0.009944273803788262,0.016410666797320506,0.01015503089224519,0.029627313807583443,0.028649159829698942,0.006881102282903673,0.006881102282903673,0.02301004673596764,0.026395964351721694,0.028514617481717214,0.006881102282903673,0.02112528731207331,0.04054235342563872,0.02174336552628417,0.006370735717221537,0.015081963898321761,0.0015484035539400105,0.005648056660215633,0.037160129891693414,0.004220002403097429
C3,0.008250401547474017,0.020024341892842933,0.016480000562547354,0.02230763956887777,0.023017562611227622,0.002799552071668533,0.019127782045715178,0.05867749804719889,0.012175048329263655,0.0011582029659137323,0.019045743889768846,0.025030427366053664,0.019577819929763617,0.003996137174828584,0.015797911894536436,0.0003732736095558044,0.0069823260512750195,0.009675521513627418,0.009371980336625993,0.02674678278581654,0.010490043204808843,0.021407563800780887,0.013410015569670026,0.015803185775990127,0.01613807724829961,0.0031728256812243376,0.02133607340774194,0.0022780237945811454,0.02305067086702025,0.01909115786895342,0.01733642031194423,0.008212019410227697,0.017181133802474387,0.009593483357681086,0.018934113398999017,0.022637257159733564,0.005637486280583385,0.011728526366184341,0.00765210899589399,0.004932837119687224,0.011845430738407861,0.02083886358402436,0.02782646351675307,0.011393634893874856,0.007247485091030124,0.023453536811399556,0.02016908063940539,0.028874793952381538,0.010490043204808843,0.010676680009586744,0.008996948766585624,0.02342570243706062,0.028726539284849955,0.010490043204808843,0.02565831225245719,0.02155581846831247,0.031231339981939887,0.006532288167226577,0.012175048329263655,0.00933184023889511,0.022448862394471095,0.021032532230740517,0.014939734184654998
T7,0.010103094398571247,0.01584853974779751,0.024737955814768023,0.011669484707048757,0.021669518277351127,0.032292392857582466,0.0012594458438287153,0.013952489070069053,0.06332533987133622,0.008060453400503778,0.023535803286980204,0.008694820214245669,0.013242589075999808,0.02625152884752033,0.0024433585073300756,0.013792134925759276,0.029551377669258666,0.021064917131708605,0.022438949607619114,0.016517148269954467,0.02171304776942126,0.004531767017625528,0.019759703775651907,0.02143586897287184,0.026615766628210018,0.008147512384644048,0.006844537048745198,0.019775705619780516,0.023906755128143442,0.011550422034651266,0.016869860246831243,0.023689107667792763,0.009716140713279404,0.019851238800107873,0.011804549223574858,0.006146162858488867,0.020531373126077744,0.008871176202684057,0.007197249025621974,0.0033478543541241674,0.018992510465541762,0.009805437717577522,0.003702804351158791,0.009686375045180032,0.00914130523573626,0.020247480269054784,0.011600665587194943,0.007362079210247447,0.02171304776942126,0.02171304776942126,0.009436723896572137,0.01560112661934746,0.00653311654378071,0.02171304776942126,0.016899625914930615,0.0070208930371835855,0.010964060753295205,0.013402943220309584,0.01389295773387031,0.016162198272919846,0.013167055895672453,0.008429167221509163,0.04005518957709252
TP9,0.01381778011475803,0.02025677570524529,0.004688566631611962,0.016420361247947456,0.003284072249589491,0.014886717957233262,0.034462002546078487,0.0012891828564048633,0.006554307116104869,0.06937487315732183,0.007962260843895869,0.017231001273039243,0.030486061142783343,0.02589204996217782,0.044076677552074686,0.02213635357281231,0.024361866017232156,0.013702468589140421,0.020854089407944504,0.029899125477389717,0.006086142322097378,0.01041839633955093,0.012888369218280106,0.02448409623438682,0.011717957233261378,0.027900776738436564,0.005149812734082397,0.009020820649065515,0.009723067840076751,0.004105090311986864,0.02120002398479733,0.003043071161048689,0.01908982306599509,0.004101630966218336,0.01932044611723031,0.014170633383147913,0.021902271175808563,0.020382465268168483,0.009363295880149813,0.01569735798232505,0.011008791350713086,0.009363295880149813,0.003979400749063671,0.018866118706296932,0.02602119887086954,0.008192883895131085,0.01135818527333444,0.02121732071363997,0.006086142322097378,0.006086142322097378,0.011833268758878988,0.008895131086142321,0.01254243464142728,0.006086142322097378,0.015924521687791737,0.02801608826405417,0.024379162746074795,0.013003680743897714,0.018618198926219076,0.003748777697828453,0.003046530506817217,0.026615053227800226,0.013709387280677478
