,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07594289582780811,0.006274340112505409,0.0008654262224145391,0.0008654262224145391,0.0008654262224145391,0.007185713022803516,0.007351324660459792,0.016225723863895442,0.009800166803925127,0.015015697482354146,0.0067529999115962455,0.007305377972576225,0.010477008044741606,0.014412574503426808,0.023803001540086452,0.01422398952182875,0.01499272413841236,0.021593489296166536,0.016489044913759812,0.016446878649562867,0.01312403162993258,0.01748751296976126,0.024502816124844715,0.007111994760914375,0.01249793530706346,0.03130176272432453,0.0024028954555817663,0.007857756033556203,0.004686125961390824,0.0008654262224145391,0.0056482437896362885,0.03635546218878389,0.008437905668541757,0.051771302978275945,0.008700208912028959,0.006707053223712679,0.025174859135597402,0.01249793530706346,0.015232054037957781,0.01746453962581948,0.007852957803492414,0.02404712966969566,0.02449321966471713,0.017271156414157628,0.012014477277908832,0.023950438063864734,0.024396528058886202,0.017436768051813906,0.01312403162993258,0.01312403162993258,0.01853192771364628,0.010513358272497593,0.016971485136537273,0.01312403162993258,0.015945245506530245,0.002209512243919916,0.010513358272497593,0.011890014098072332,0.016507220027637805,0.05953236740600122,0.037938878109834685,0.0018734907385435714,0.010021321589592552
Fz,0.005331556147950683,0.045129111271957276,0.018076125924928098,0.017963762777548253,0.019092067097341934,0.013238978367623428,0.022608732829439402,0.011699195045880902,0.009973410969178337,0.020060742701068265,0.01080104181907127,0.023757178726798785,0.022735812756160583,0.014647814579752162,0.013982927676590071,0.01839307378950193,0.012595790657358788,0.016335625068884196,0.019591900486212312,0.009098514550597899,0.007979502211921192,0.016916830431119995,0.012440029124184052,0.025879725026108857,0.008151538139769012,0.008238334911358797,0.020839550366941947,0.005335423330843298,0.02748616354187547,0.017726629271008095,0.032172974364229764,0.00048355899419729207,0.03283399408449923,0.0,0.030479739076873368,0.03229618710805833,0.008656796326863751,0.022989220657373827,0.018575959313798476,0.014251052357144653,0.012713578602962992,0.015993110828520302,0.012032417305127819,0.012929012916605705,0.018447321771745545,0.011188512060561803,0.016208545142163015,0.018383781808384955,0.007979502211921192,0.007979502211921192,0.005395096111311273,0.018986686363518197,0.01659988256654616,0.007979502211921192,0.024081109004928724,0.020738036816010823,0.01356989105930948,0.007441695235480286,0.025057518974440283,0.0004998333888703765,0.003482559327419551,0.021768694767766,0.011697637430549156
F3,0.0005656108597285068,0.020561927812269808,0.05579115367077063,0.03468378406818899,0.033513101125960225,0.031019151846785224,0.011665614367392753,0.015199586095618927,0.0259716229962468,0.007411694552597425,0.01672278929460872,0.015518783542039356,0.01907730891999018,0.029467010417762812,0.0051729278473464525,0.01749710617699674,0.012565330246588798,0.014504191658774422,0.010530008067627767,0.011075449857939599,0.008015889719036095,0.015639797958539408,0.011714721666842051,0.01951313620260269,0.015233785822021118,0.0030700831316426394,0.022983093058332456,0.01427619348275983,0.024859693430144866,0.02401346943070609,0.01846346767687397,0.016200147321898346,0.015156617208600794,0.007145112069872672,0.018357360833421026,0.020131362026026868,0.0057674769371075804,0.009118173208460485,0.012903819846364305,0.009383878775123644,0.0184582061805044,0.006531270826756463,0.012995019116770142,0.009562769651688941,0.014871619488582552,0.006381318180223789,0.012941527237012872,0.02212283840190817,0.008015889719036095,0.007827352765793258,0.011336770844294785,0.025245536497246483,0.023867901364481393,0.007827352765793258,0.014227963099372128,0.017288400154337226,0.015296046862394332,0.00413378231435687,0.012120733803360342,0.003770739064856712,0.013657090743274054,0.028949629941422007,0.022108807744922656
F7,0.0010827197921178,0.021321205069006394,0.035492553757056455,0.04857825333825458,0.038046991315858696,0.013787232904706988,0.025521767287125574,0.02105568897707879,0.009580812057119534,0.004335761359694762,0.009749360320283762,0.026258602608712503,0.025133745750803647,0.011749180956089272,0.013824487779274482,0.008541205769037505,0.005375367647776793,0.011182846774155993,0.007021492307093734,0.01117405882995358,0.011442504236615322,0.021142892423395038,0.00619745353919055,0.014648526547177666,0.010009994220987804,0.0069352652990221945,0.02655746782222875,0.0064571110016498805,0.02955280480383581,0.028772855978213108,0.021320228630761683,0.003857607062322448,0.020365872912506477,0.0,0.017202964105979903,0.0268641445417027,0.001040582726326743,0.014864094067356512,0.015689109273504406,0.0090556385027326,0.013995965357172848,0.014210556439106983,0.020927324903216193,0.016511195164918165,0.012831900748207071,0.0070166101158701715,0.015986021610531233,0.02543456384080932,0.011442504236615322,0.011442504236615322,0.013952851853137077,0.02863863327488224,0.027382483028376647,0.011442504236615322,0.017328398865108362,0.02257149668604371,0.021922841249017742,0.0036420395421436005,0.010790919484855218,0.00064963187527068,0.012171528052244553,0.031893627718948624,0.007023445183583159
FT9,0.0010317787866281469,0.022847122147635006,0.03478021258349994,0.03803044296200394,0.047924907147177814,0.01716517924312575,0.023446564180274833,0.020518333099041896,0.01200788440356063,0.004931313842902431,0.011031274345291112,0.02391444442328472,0.025584915721226818,0.014231642078664645,0.013436456455155529,0.007955563224743735,0.005374262763347089,0.009611715366576939,0.007407582930809983,0.009225534268066523,0.012429608991092612,0.020774551501497984,0.004091571657491019,0.011554323316659633,0.0077704318003307795,0.008428749550981792,0.030025017092129742,0.010211157399216762,0.028388490189633603,0.026027864641671478,0.02082441414662845,0.007539144720439919,0.018590044305068096,0.004539826661163846,0.017794858681558976,0.023974919234871522,0.0017611835153222965,0.015992825593986945,0.01704953570318032,0.007880769257048042,0.015596032329020189,0.011388817131583741,0.019778316203891408,0.015202946053705993,0.01518172172079332,0.00704102707163663,0.013598255650578865,0.02418127499219715,0.012429608991092612,0.012429608991092612,0.012294340211810119,0.0304982034183678,0.02607402029714938,0.012429608991092612,0.016044287332693016,0.020895501124671586,0.01951148563497898,0.0028178936245156746,0.011584560722453032,0.0033016921172100704,0.012199921004777363,0.02873542080946989,0.010679037642226653
FC5,0.011743803504564056,0.01665683415781338,0.043619265914560335,0.015737252797026393,0.021803588382165444,0.06195407412422166,0.001464802036135276,0.004026089998081855,0.04179702800330759,0.015387070412046597,0.022174322322535304,0.00603853053961131,0.010798834928295219,0.048944133618959655,0.0010976948408342481,0.030225293403676065,0.025113597714989416,0.019420413900266123,0.01666166981790516,0.010446234713269536,0.014305091466510635,0.008050971081140765,0.011530631488851384,0.021418347461520236,0.014289375571212348,0.010453488203407206,0.013375838785540087,0.026223381706053116,0.013724812255496937,0.01207706107922262,0.012999060270055497,0.02807826032292538,0.012628326329685633,0.013946446676370223,0.013539445285312004,0.012078269994245565,0.027875968542419215,0.0043907793633369925,0.009153501582066794,0.012095194804566797,0.02016671744109763,0.0022026431718061676,0.00036589828027808267,0.00531036072412398,0.016672550053111666,0.01099749996373255,0.012481644640234948,0.009158337242158573,0.014305091466510635,0.014305091466510635,0.009360629022664739,0.018523801924915095,0.0111780312738257,0.014305091466510635,0.006410473395004118,0.010615885788156178,0.008432585256717135,0.011174404528756865,0.010978157323365425,0.017984625824681532,0.003303964757709251,0.01886673081975722,0.035554996768167174
FC1,0.005730450401666418,0.023614370155521255,0.01103577704609205,0.023516793328519976,0.022255361603512092,0.001850328947368421,0.056698166152135306,0.011207395558432505,0.001974034320071702,0.008897969260900595,0.004195479385549967,0.028520701588408106,0.02457872744775847,0.005181621271722352,0.019211548116981194,0.005750484447874653,0.0018782080407973576,0.008656653014987801,0.00917760305150293,0.008452811457451576,0.01839527419542233,0.027109435944994938,0.004099653106275623,0.011434772257630833,0.004469018676658534,0.014063900438181547,0.026973541573304123,0.0027005764618499893,0.02274408859483145,0.014989940185729224,0.025588404475592956,0.003700657894736842,0.02626703347773407,0.00041118421052631577,0.01901555160666567,0.0262191203380969,0.0043592528506697205,0.018143519498248932,0.021103695704493018,0.011776258734584807,0.005243473958073993,0.0203910931094292,0.020377153562714734,0.018375240149214097,0.013331263796909493,0.009540874122392073,0.02613723360553702,0.026395082802204185,0.01839527419542233,0.01839527419542233,0.026099758917160452,0.038734110213447526,0.02728714895682916,0.01839527419542233,0.023594336109313017,0.03027086030473535,0.024009864271606167,0.0024671052631578946,0.01015155593868778,0.0007265421417782868,0.006059747879632857,0.029357009556175206,0.000315357931251971
C3,0.01391342097646966,0.01954210992519053,0.02112965512805896,0.027882970979539214,0.02812692760817262,0.005307262569832402,0.01790150525186439,0.06242410157015105,0.012251475579488347,0.012796102540715469,0.015758955064621466,0.025754453048946264,0.020588682400334436,0.007994439718302448,0.015776641554774037,0.0067039106145251395,0.00659779167360971,0.013298048054632253,0.004327781821796188,0.028862451727575428,0.006650851144067425,0.0141287284144427,0.01823754856476325,0.019980617945502224,0.01528507406400463,0.012849162011173185,0.029612008103628216,0.01056146566920709,0.02498721018274091,0.02512870210396148,0.018442477979588912,0.012290502793296089,0.010083930435087657,0.01758007887297592,0.013506631702960514,0.022894065232453104,0.0041368846636204975,0.0057561486132914706,0.002793296089385475,0.004465619509514162,0.009977811494172227,0.009542957707363135,0.029003943648796004,0.013244988584174538,0.014224469332210752,0.010851173301293014,0.016978738207788488,0.029124094846361408,0.006650851144067425,0.006650851144067425,0.00497487349043614,0.020708833597899837,0.025439750459702575,0.006650851144067425,0.012124015914917751,0.01697508397428589,0.025524528676962834,0.006424581005586592,0.005547564964963209,0.0164804469273743,0.022423838465338866,0.015613808909898295,0.018552251154006938
T7,0.010282318985221415,0.014510270533230188,0.034510947587242796,0.013202678626282485,0.014537352693734618,0.03903592523819137,0.002254966003111941,0.012258313659063182,0.0723325639157795,0.015029094515486357,0.01902622079734394,0.004776866819714308,0.013271888592016029,0.051249101963080496,0.0009955201592832255,0.0314732319173292,0.028801752316088933,0.023548189319347573,0.015520836337238095,0.02003076834346198,0.008048416884724031,0.009217588860204646,0.023754941553939264,0.032274036357800476,0.01927209170821981,0.008273223892985345,0.0057874326237222174,0.016561493430695372,0.01879238640224782,0.007217521154803385,0.016243403425141023,0.02784234170414495,0.009745440229295625,0.021818065556381674,0.014483188372725758,0.006983686759707262,0.019557081295379856,0.002509864300822621,0.005982148342534164,0.006494954066900459,0.019581154326939354,0.004030226700251889,0.0032504861623951662,0.0062581105428594,0.010795124709587711,0.011292884789229324,0.00982367758186398,0.010252227695772049,0.008048416884724031,0.008048416884724031,0.006797998427730126,0.01609081551155819,0.007022805435991439,0.008048416884724031,0.013259852076236282,0.016959952255154072,0.015053167547045849,0.012474093280489686,0.012750055480814922,0.018048755411730337,0.005526516068121664,0.012510202827828925,0.046568527269604164
TP9,0.015309977347320375,0.02872081560944747,0.00995150292903102,0.0057817998994469585,0.00628456510809452,0.01778814377955158,0.01159113890442377,0.011277616779930064,0.014598550454465854,0.05270808265685992,0.021151798374204188,0.014468269301382322,0.011000813462809497,0.024134848407816024,0.017269137559950513,0.03334950373119573,0.025452841753238316,0.015630560780924296,0.021308559436451043,0.01299457409007971,0.008348585761011405,0.015379178176600516,0.015872763683404796,0.029145200286971602,0.01269129086379582,0.015604080871760979,0.016713412532976313,0.019244538783534156,0.01868987295292649,0.01256913021618904,0.02562584382643867,0.0053055145999627166,0.021889705176222032,0.004403785426587806,0.032309372899260544,0.02565126453923546,0.0303502126866304,0.01694855412634659,0.012379887132035182,0.014408248173945464,0.011746840770304088,0.012128504527711402,0.006995992000949041,0.013471918585930482,0.018014105671078574,0.01623712723349207,0.01166033973370391,0.013159455657803312,0.008348585761011405,0.008348585761011405,0.006337524926421159,0.009900661503437444,0.008790270645855577,0.008348585761011405,0.015405658085763836,0.012769671394919246,0.01097539275001271,0.020328449731952705,0.021300438930974292,0.005374715429242859,0.0039183204252602796,0.009223835025222997,0.022911476604470654
