,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3342215454891511,0.0,0.0,0.0,0.0,0.0,0.0,0.013323182337266844,0.0,0.005709935287400076,0.0,0.0,0.0,0.0,0.0,0.03349828701941378,0.0,0.0053292729349067374,0.0,0.008374571754853444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174724019794442,0.0,0.0,0.11724400456794823,0.0,0.00723258469737343,0.0,0.0,0.0,0.0,0.13741910925009518,0.0,0.0,0.020175104682146935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.19378427787934185,0.0,0.0,0.0,0.0,0.13711151736745886,0.0,0.0,0.0,0.0,0.0,0.0,0.18037781840341255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014015843997562462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12431444241316271,0.0,0.0,0.021328458257160267,0.0,0.0,0.0,0.0,0.0,0.1956124314442413,0.0,0.12431444241316271,0.0,0.0,0.0,0.0,0.0,0.0,0.009140767824497258,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.2536443148688047,0.0,0.0,0.0,0.0,0.18950437317784258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13848396501457727,0.0,0.06851311953352769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013119533527696793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14723032069970846,0.0,0.0,0.0,0.0,0.18950437317784258,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.14193962748876043,0.0,0.0,0.0,0.0,0.18497109826589594,0.0,0.0,0.0,0.0,0.0,0.0,0.17148362235067438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045600513808606295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18240205523442518,0.0,0.14836223506743737,0.0,0.0,0.0,0.0,0.0,0.0,0.014129736673089274,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.02681159420289855,0.0,0.0,0.0,0.0,0.0,0.0,0.29492753623188406,0.0,0.07028985507246377,0.028985507246376812,0.0,0.0,0.0,0.0,0.07536231884057971,0.0,0.09347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.035507246376811595,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.08550724637681159,0.0,0.0,0.08405797101449275,0.0,0.0,0.0,0.0,0.0,0.0,0.08550724637681159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.08984105044920525,0.0,0.0,0.0,0.0,0.36351071181755357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08431237042156185,0.0,0.1078092605390463,0.0,0.0,0.0,0.0,0.021423635107118175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138217000691085,0.0,0.0,0.03939184519695923,0.0,0.013130615065653075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10158949550794748,0.0,0.0,0.0,0.0,0.17760884588804424,0.0
TP9,0.024817518248175182,0.0,0.0,0.0,0.0,0.0,0.0,0.14452554744525548,0.0,0.17664233576642335,0.0,0.0,0.0,0.0,0.0,0.1781021897810219,0.0,0.09927007299270073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.16204379562043797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781021897810219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
