,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25747695075331684,0.0,0.0,0.0,0.0,0.018664268045873622,0.0,0.0,0.017764785248482122,0.08365190015740949,0.0,0.032156510006746124,0.0,0.04025185518326962,0.0,0.0,0.0,0.025860130425005623,0.001124353496739375,0.0,0.0,0.0,0.0,0.0,0.07488194288284236,0.022262199235439623,0.0,0.001124353496739375,0.0,0.027659096019788623,0.19203957724308524,0.037778277490443,0.004722284686305375,0.062963795817405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008769957274567124,0.0,0.0,0.0,0.016190690353047,0.0,0.0,0.0,0.0013492241960872497,0.0,0.0,0.0,0.0,0.0,0.07330784798740723,0.0,0.0,0.0
Fz,0.0,0.17483296213808464,0.0,0.0,0.05066815144766147,0.0,0.04621380846325167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036748329621380846,0.066815144766147,0.0,0.0,0.0,0.0,0.0,0.0,0.07126948775055679,0.0,0.0,0.0,0.028953229398663696,0.03396436525612472,0.0,0.0,0.0,0.1759465478841871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520044543429844,0.0,0.0,0.08853006681514476,0.0,0.0,0.0,0.07405345211581292,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.22864117168429618,0.1920260374288039,0.0,0.0,0.0,0.03824247355573637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07485760781122865,0.14239218877135884,0.0,0.0,0.0,0.0,0.0,0.0,0.07973962571196094,0.0,0.0,0.0,0.0,0.1000813669650122,0.0,0.0,0.0,0.0,0.03986981285598047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030919446704637917,0.0,0.0,0.0,0.07323026851098453,0.0,0.0
FT9,0.0,0.03145695364238411,0.0,0.07748344370860927,0.22980132450331126,0.0,0.0,0.0,0.04370860927152318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009933774834437086,0.0,0.0195364238410596,0.16125827814569538,0.007947019867549669,0.0,0.0,0.0,0.0,0.0,0.05596026490066225,0.00033112582781456954,0.0,0.0,0.0,0.10364238410596026,0.0,0.0,0.0,0.0,0.08410596026490066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019205298013245033,0.0,0.0,0.07582781456953643,0.0,0.0,0.0,0.08874172185430464,0.0,0.0
FC5,0.13079470198675497,0.0,0.0,0.0,0.0,0.32450331125827814,0.0,0.0,0.07781456953642384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18874172185430463,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.1357615894039735,0.0,0.0,0.08940397350993377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.11842105263157894,0.0,0.0,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18567251461988304,0.0,0.011695906432748537,0.0,0.0,0.15497076023391812,0.0,0.0,0.0,0.15935672514619884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18567251461988304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06033789219629927,0.0,0.0,0.039420756234915526,0.10941271118262269,0.036202735317779566,0.0,0.0,0.3419147224456959,0.0,0.0,0.07240547063555913,0.0,0.0,0.0,0.0,0.002413515687851971,0.0,0.0756234915526951,0.010458567980691875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11182622687047465,0.0925181013676589,0.0,0.0,0.0,0.0,0.02574416733708769,0.0,0.0,0.0,0.008045052292839904,0.0,0.0,0.0,0.0,0.0,0.0,0.013676588897827836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07701761573125768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19274887341253585,0.0,0.0,0.0,0.0,0.031544448996312986,0.0,0.0383039737812372,0.0,0.024580090126997134,0.0,0.0,0.0,0.018025399426464563,0.0,0.054485866448176976,0.01413355182302335,0.0,0.06882425235559197,0.0,0.06759524784924212,0.04158131913150348,0.0,0.07251126587464155,0.042605489553461696,0.0,0.06534207292093404,0.0,0.0,0.0,0.0,0.0,0.0,0.02273658336747235,0.028471937730438344,0.0,0.0,0.0,0.0,0.042605489553461696,0.0,0.0,0.0,0.031134780827529702,0.0,0.0,0.0,0.0,0.019868906185989348,0.03441212617779599,0.0,0.011470708725931995,0.0
