,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13435281267067176,0.0,0.0,0.07154560349535773,0.0890223921354451,0.0,0.0,0.0,0.06990715456034953,0.0,0.0,0.0,0.0,0.002184598580010923,0.017476788640087382,0.03276897870016385,0.0,0.0,0.015292190060076462,0.04150737302020754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12506826870562535,0.12179137083560895,0.0,0.09175314036045877,0.0,0.0,0.0,0.0,0.0,0.0,0.05243036592026215,0.0,0.0,0.038776624795193886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05079191698525396,0.0,0.0,0.04533042053522665,0.0
Fz,0.0,0.07915057915057915,0.022093522093522094,0.0,0.0,0.0,0.077005577005577,0.0,0.0,0.05448305448305448,0.0,0.0,0.0,0.06392106392106392,0.0,0.0,0.0,0.0,0.0,0.0,0.06628056628056628,0.0,0.0,0.0,0.039897039897039896,0.0,0.0,0.03646503646503647,0.025954525954525954,0.07614757614757615,0.0,0.0,0.07915057915057915,0.0,0.0,0.022093522093522094,0.0,0.07957957957957958,0.0,0.03732303732303732,0.0,0.07679107679107679,0.0,0.0,0.022951522951522953,0.0,0.0,0.0,0.0,0.0,0.01951951951951952,0.0,0.0,0.0,0.019305019305019305,0.007936507936507936,0.015229515229515229,0.0,0.07185757185757186,0.0,0.0,0.006864006864006864
F3,0.0,0.06945380984490897,0.06810519217801753,0.0,0.0,0.0,0.06945380984490897,0.0,0.0,0.06405933917734322,0.0,0.0,0.0,0.06945380984490897,0.0,0.0,0.0,0.0,0.0,0.0,0.06945380984490897,0.0,0.0,0.0,0.013486176668914362,0.0,0.0,0.04652730950775455,0.037761294672960216,0.06945380984490897,0.0,0.0,0.06945380984490897,0.0,0.0,0.022926500337154418,0.0,0.06945380984490897,0.0,0.019554956169925825,0.0,0.06945380984490897,0.0,0.0,0.04652730950775455,0.0,0.0,0.0,0.0,0.0,0.010114632501685773,0.0,0.0,0.0,0.045853000674308836,0.0,0.0,0.0,0.06945380984490897,0.0,0.0,0.0
F7,0.043463611859838276,0.0,0.0,0.13274932614555257,0.1334231805929919,0.0,0.0,0.0,0.07985175202156335,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.02021563342318059,0.0,0.0,0.034703504043126686,0.05087601078167116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491913746630728,0.12971698113207547,0.0,0.06570080862533692,0.0,0.0,0.0,0.0,0.0,0.0,0.05929919137466307,0.0,0.0,0.04919137466307277,0.0,0.0,0.0,0.016846361185983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637466307277629,0.0,0.0,0.029649595687331536,0.0
FT9,0.04518664047151277,0.0,0.0,0.11114229581813079,0.15548694920011227,0.0,0.0,0.0,0.06651698007297221,0.001122649452708392,0.0,0.0,0.0,0.0,0.0275049115913556,0.016839741790625876,0.0,0.0,0.04013471793432501,0.068762278978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547291608195341,0.12124614089250632,0.0,0.06371035644120124,0.0,0.0,0.0,0.0,0.0,0.0,0.06623631770979511,0.0,0.0,0.0673589671625035,0.0,0.0,0.0,0.014033118158854897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05529048554588829,0.0,0.0,0.02469828795958462,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0702755905511811,0.020275590551181104,0.0,0.0,0.0,0.08110236220472442,0.0,0.0,0.05059055118110236,0.0,0.0,0.0,0.06653543307086614,0.0,0.0,0.0,0.0,0.0,0.0,0.0687007874015748,0.0,0.0,0.0,0.044488188976377956,0.0,0.0,0.035236220472440946,0.02125984251968504,0.07559055118110236,0.0,0.0,0.0781496062992126,0.0,0.0,0.023425196850393702,0.0,0.08149606299212599,0.0,0.039960629921259844,0.0,0.08051181102362205,0.0,0.0,0.021062992125984253,0.0,0.0,0.0,0.0,0.0,0.017913385826771655,0.0,0.0,0.0,0.017716535433070866,0.004724409448818898,0.014566929133858268,0.0,0.07696850393700787,0.0,0.0,0.009448818897637795
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.051681706316652996,0.0,0.0,0.09721082854799015,0.09721082854799015,0.0,0.0,0.0,0.09639048400328137,0.0,0.0,0.0,0.0,0.0,0.04019688269073011,0.02461033634126333,0.0,0.0,0.03855619360131255,0.05824446267432322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562756357670221,0.09639048400328137,0.0,0.07875307629204266,0.0,0.0,0.0,0.0,0.0,0.0,0.06644790812141099,0.0,0.0,0.05619360131255127,0.0,0.0,0.0,0.020508613617719443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07588187038556193,0.0,0.0,0.03609515996718622,0.0
TP9,0.0,0.05427008834665545,0.020403870424905345,0.0,0.00042069835927639884,0.0,0.054901135885570045,0.0,0.0,0.12873369793857803,0.0,0.0,0.0,0.03849389987379049,0.0,0.0,0.0,0.0,0.00715187210769878,0.016407236011779555,0.04080774084981069,0.0,0.0,0.0,0.014934791754312159,0.0,0.0,0.014934791754312159,0.03218342448464451,0.09381573411863693,0.0,0.0,0.09570887673538073,0.0,0.0,0.03260412284392091,0.0,0.06604964240639462,0.0,0.012410601598653766,0.005889777029869584,0.06100126209507783,0.0,0.01766933108960875,0.01724863273033235,0.0,0.0,0.0,0.0,0.0,0.0016827934371055953,0.0,0.0,0.0,0.012831299957930165,0.012831299957930165,0.040387042490534285,0.0,0.08329827513672697,0.0,0.0,0.022928060580563736
