subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,1.006106545292331,1.0,0.9892822421338093,1.02544032098081,bootstrap,critical,rtwin_alpha
S35,Sess01,MOTOR_EXECUTION-RIGHT,1.0075311192647278,0.9999999999999992,0.9908960050328968,1.0259879648756471,bootstrap,critical,rtwin_alpha
S35,Sess01,MOTOR_IMAGERY-LEFT,1.0021051249741302,1.0000000000000022,0.9851591044019925,1.0176797475636898,bootstrap,critical,rtwin_alpha
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9998014794353657,1.000000000000002,0.9846952368735722,1.016037353414418,bootstrap,critical,rtwin_alpha
S35,Sess01,MOTOR_EXECUTION,1.0068188322785294,0.9999999999999996,0.9900891235833531,1.0257141429282286,bootstrap,critical,rtwin_alpha
S35,Sess01,MOTOR_IMAGERY,1.0009533022047479,1.0000000000000022,0.9849271706377823,1.016858550489054,bootstrap,critical,rtwin_alpha
S35,Sess01,LEFT,1.0041058351332306,1.000000000000001,0.987220673267901,1.02156003427225,bootstrap,critical,rtwin_alpha
S35,Sess01,RIGHT,1.0036662993500467,1.0000000000000007,0.9877956209532345,1.0210126591450326,bootstrap,critical,rtwin_alpha
S35,Sess01,LEFT_vs_RIGHT,0.0004395357831838975,0.0,-0.033791985877131614,0.033764413319015474,bootstrap,delta,rtwin_alpha
S35,Sess01,IMAGERY_vs_EXECUTION,-0.005865530073781544,0.0,-0.040786972290446255,0.026769426905700833,bootstrap,delta,rtwin_alpha
S35,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0014245739723968143,0.0,-0.03670572274183781,0.034544315947913296,bootstrap,delta,rtwin_alpha
S35,Sess01,MI_LEFT_vs_MI_RIGHT,0.0023036455387644983,0.0,-0.03087824901242553,0.03298451069011765,bootstrap,delta,rtwin_alpha
