subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S10,Sess01,MOTOR_EXECUTION-LEFT,0.9774579320751247,0.9999999999999994,0.9233181267546353,1.0343169219794337,bootstrap,critical,hrfwin_slow_hrf
S10,Sess01,MOTOR_EXECUTION-RIGHT,1.015822122388145,0.9999999999999988,0.9236790616297275,1.12951621756204,bootstrap,critical,hrfwin_slow_hrf
S10,Sess01,MOTOR_IMAGERY-LEFT,0.9768270185265496,0.999999999999998,0.9017221641878707,1.044622187533404,bootstrap,critical,hrfwin_slow_hrf
S10,Sess01,MOTOR_IMAGERY-RIGHT,0.9378837674319994,1.0,0.8876351515188969,0.9841332750004786,bootstrap,subcritical,hrfwin_slow_hrf
S10,Sess01,MOTOR_EXECUTION,0.9966400272316348,0.9999999999999991,0.9234985941921814,1.081916569770737,bootstrap,critical,hrfwin_slow_hrf
S10,Sess01,MOTOR_IMAGERY,0.9573553929792745,0.999999999999999,0.8946786578533839,1.0143777312669413,bootstrap,critical,hrfwin_slow_hrf
S10,Sess01,LEFT,0.9771424753008371,0.9999999999999987,0.912520145471253,1.039469554756419,bootstrap,critical,hrfwin_slow_hrf
S10,Sess01,RIGHT,0.9768529449100722,0.9999999999999993,0.9056571065743122,1.0568247462812592,bootstrap,critical,hrfwin_slow_hrf
S10,Sess01,LEFT_vs_RIGHT,0.0002895303907648472,0.0,-0.14430460081000618,0.1338124481821068,bootstrap,delta,hrfwin_slow_hrf
S10,Sess01,IMAGERY_vs_EXECUTION,-0.039284634252360284,0.0,-0.18723791191735306,0.09087913707475992,bootstrap,delta,hrfwin_slow_hrf
S10,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0383641903130203,0.0,-0.2061980908074046,0.11063786034970624,bootstrap,delta,hrfwin_slow_hrf
S10,Sess01,MI_LEFT_vs_MI_RIGHT,0.03894325109455021,0.0,-0.08241111081260799,0.15698703601450714,bootstrap,delta,hrfwin_slow_hrf
