subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess02,MOTOR_EXECUTION-LEFT,0.9610207267677137,1.0000000000000002,0.887050941542597,1.0484779245774574,bootstrap,critical,hrfwin_resp
S33,Sess02,MOTOR_EXECUTION-RIGHT,1.0238008445375377,0.9999999999999973,0.9413624723247503,1.1089823787069268,bootstrap,critical,hrfwin_resp
S33,Sess02,MOTOR_IMAGERY-LEFT,0.9679515302114523,0.999999999999998,0.9087978736102735,1.038823186366365,bootstrap,critical,hrfwin_resp
S33,Sess02,MOTOR_IMAGERY-RIGHT,1.0088364116042687,1.0000000000000002,0.9239787864665097,1.096375630693711,bootstrap,critical,hrfwin_resp
S33,Sess02,MOTOR_EXECUTION,0.9924107856526256,0.9999999999999988,0.9142067069336737,1.078730151642192,bootstrap,critical,hrfwin_resp
S33,Sess02,MOTOR_IMAGERY,0.9883939709078605,0.9999999999999991,0.9163883300383916,1.067599408530038,bootstrap,critical,hrfwin_resp
S33,Sess02,LEFT,0.9644861284895829,0.9999999999999991,0.8979244075764352,1.043650555471911,bootstrap,critical,hrfwin_resp
S33,Sess02,RIGHT,1.0163186280709033,0.9999999999999988,0.93267062939563,1.102679004700319,bootstrap,critical,hrfwin_resp
S33,Sess02,LEFT_vs_RIGHT,-0.05183249958132041,0.0,-0.20475459712388377,0.11097992607628115,bootstrap,delta,hrfwin_resp
S33,Sess02,IMAGERY_vs_EXECUTION,-0.004016814744765118,0.0,-0.1623418216038005,0.1533927015963643,bootstrap,delta,hrfwin_resp
S33,Sess02,ME_LEFT_vs_ME_RIGHT,-0.06278011776982406,0.0,-0.22193143716432984,0.10711545225270702,bootstrap,delta,hrfwin_resp
S33,Sess02,MI_LEFT_vs_MI_RIGHT,-0.04088488139281643,0.0,-0.18757775708343738,0.1148443998998554,bootstrap,delta,hrfwin_resp
